order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
1e3f0d66-00aa-bf67-9e1f-39ec6a6e0f5d,CUST_45598,PROD_0450,5,4284.52,21422.6,2023-11-28,pix,Câmara do Galho,MG,shipped,parceiro_a
a6a1baef-68e9-8725-3455-bea9b340dede,CUST_37969,PROD_0908,16,1758.0,28128.0,2023-11-28,debit_card,Sousa do Oeste,SP,delivered,parceiro_c
17643c28-9599-4106-1eb1-b3c5196f0343,CUST_37311,PROD_2127,1,3654.5,3654.5,2023-11-28,pix,Rodrigues,SC,delivered,parceiro_b
6094bb75-11ea-7285-60a0-57a16c6db26a,CUST_24729,PROD_0090,1,4047.64,4047.64,2023-11-28,credit_card,da Costa do Galho,RJ,delivered,parceiro_b
4dff74fa-7ee0-6eb8-1c15-31c0c0157b6d,CUST_10114,PROD_0986,9,3154.91,28394.19,2023-11-28,pix,Moreira de Minas,ES,cancelled,parceiro_c
810d4125-36ec-a2b5-f935-ba0e50d970bf,CUST_11751,PROD_3099,3,1385.5,4156.5,2023-11-28,debit_card,da Cruz,SP,shipped,parceiro_c
7160e482-9841-4118-75a4-6aebf1afd267,CUST_03072,PROD_4842,17,523.51,8899.67,2023-11-28,credit_card,Cardoso do Sul,PR,cancelled,parceiro_a
08de4e26-167d-9fa6-ba71-2707a2288087,CUST_17788,PROD_0203,9,3239.54,29155.86,2023-11-28,debit_card,Ribeiro Grande,RJ,delivered,parceiro_b
59bbc78e-4eb5-50d5-0def-746afa195086,CUST_39236,PROD_2213,15,3060.07,45901.05,2023-11-28,pix,Vieira de Viana,RJ,cancelled,parceiro_a
5e0c60c9-16f4-3e1e-b35b-93cf43f99cf1,CUST_10385,PROD_0548,18,2987.98,53783.64,2023-11-28,boleto,Barbosa,MG,shipped,parceiro_b
715fb938-446f-16cc-ba4d-8850b35a1b5c,CUST_44107,PROD_4205,19,603.96,11475.24,2023-11-28,boleto,Moura de da Mota,MG,delivered,parceiro_c
da7af4e1-429e-8264-402b-b7056e2bc7ca,CUST_38767,PROD_3846,4,2248.45,8993.8,2023-11-28,credit_card,Oliveira da Praia,RJ,delivered,parceiro_c
cd510ffb-595f-6835-0649-e1e4b23a5f71,CUST_16922,PROD_0642,8,1750.6,14004.8,2023-11-28,pix,Aragão,RJ,cancelled,parceiro_c
7d1c0762-e68c-7c89-abaa-1a3a4091eadd,CUST_28765,PROD_3622,4,125.58,502.32,2023-11-28,pix,Machado,BA,delivered,parceiro_a
3eb72567-b38f-eca5-a0df-593fbd6476fd,CUST_06348,PROD_0633,7,746.8,5227.6,2023-11-28,boleto,Monteiro Alegre,SE,delivered,parceiro_b
1fdf43cc-e623-4025-b3aa-ca75118834b7,CUST_19805,PROD_1909,7,4530.92,31716.44,2023-11-28,credit_card,da Cunha,RO,delivered,parceiro_a
3d94d7fe-14a4-c9bb-b26c-d3ebb347d293,CUST_00702,PROD_0832,6,524.13,3144.78,2023-11-28,debit_card,Pacheco de Almeida,ES,delivered,parceiro_b
edf5924a-7ae3-f5c0-f6fc-708d5ce91f28,CUST_23318,PROD_1982,13,1183.56,15386.28,2023-11-28,credit_card,Nogueira,MG,pending,parceiro_a
e2b214e9-6672-b56f-fd76-e8107b5d76a8,CUST_20758,PROD_2316,11,3128.99,34418.89,2023-11-28,boleto,da Mata de Minas,MG,delivered,parceiro_b
f913e20f-e73c-6eab-a7fb-4f85727a21ae,CUST_37274,PROD_4122,20,2533.7,50674.0,2023-11-28,debit_card,Jesus dos Dourados,RJ,delivered,parceiro_b
eb4ebdb7-1ee4-e4ac-79e2-792429fb0429,CUST_41547,PROD_1657,11,300.66,3307.26,2023-11-28,debit_card,Azevedo de Nunes,PE,delivered,parceiro_a
914d4d58-4698-74e8-0d67-d46cdcea77a2,CUST_23744,PROD_3105,4,2256.67,9026.68,2023-11-28,pix,Castro dos Dourados,SP,delivered,parceiro_a
e822f7a6-239c-9acd-e913-2082acf1f1ee,CUST_40452,PROD_1693,7,40.92,286.44,2023-11-28,credit_card,Montenegro,CE,cancelled,parceiro_c
42156037-aa49-8129-5905-8120d1fc6c27,CUST_45880,PROD_4454,3,4846.31,14538.93,2023-11-28,credit_card,Farias,DF,shipped,parceiro_a
34c36c9f-e2f9-271c-117d-e918548d2b0c,CUST_05682,PROD_4994,12,2648.92,31787.04,2023-11-28,debit_card,Rios,SP,delivered,parceiro_c
1f100f4c-34f1-31aa-7707-4d61a68d5056,CUST_36044,PROD_1426,16,1647.64,26362.24,2023-11-28,credit_card,Sá,SP,delivered,parceiro_a
b9424b3a-6aa7-2780-0d21-9a66171c6b18,CUST_26525,PROD_0583,2,3098.01,6196.02,2023-11-28,pix,Nogueira,SP,delivered,parceiro_b
08c70832-2335-71b7-cca9-fd1ca295ce86,CUST_08156,PROD_3448,13,497.66,6469.58,2023-11-28,credit_card,Peixoto,MG,delivered,parceiro_c
f60af18b-8c27-c9a6-6d23-cf9a053cef59,CUST_39419,PROD_3695,9,1790.27,16112.43,2023-11-28,credit_card,Alves,BA,delivered,parceiro_a
9124e9bf-b62d-9e27-a5e7-3a0bc038c29a,CUST_40750,PROD_0751,3,3465.8,10397.4,2023-11-28,boleto,Viana do Oeste,PE,shipped,parceiro_b
085a96e4-d3c8-12af-cbac-798918eb9a26,CUST_20774,PROD_3662,17,2343.23,39834.91,2023-11-28,pix,Alves do Galho,PR,cancelled,parceiro_a
c8744222-c8ba-22c9-33df-67059658fd04,CUST_14554,PROD_3748,14,913.06,12782.84,2023-11-28,credit_card,Mendonça,MT,delivered,parceiro_a
c7f0e87a-b497-5d17-bc83-b17e6be18778,CUST_37166,PROD_0981,8,2857.35,22858.8,2023-11-28,pix,Pimenta do Galho,PR,shipped,parceiro_a
2c6bac68-95bb-7969-28e2-6b92e2dcdf1c,CUST_17148,PROD_1293,3,2303.54,6910.62,2023-11-28,pix,Silveira,BA,delivered,parceiro_b
e05acfe0-f642-1cb2-4ea0-d51fe589505d,CUST_10726,PROD_1714,12,1208.7,14504.4,2023-11-28,pix,Farias Verde,RJ,cancelled,parceiro_b
6c6bf304-edef-a475-3605-6ccad0b2a571,CUST_19112,PROD_1264,1,1420.02,1420.02,2023-11-28,pix,Gonçalves do Sul,PR,cancelled,parceiro_a
6a2eebca-81f9-f7e8-da42-73c5c2dc8c5f,CUST_01602,PROD_2199,15,1456.01,21840.15,2023-11-28,credit_card,Leão de Silveira,SP,delivered,parceiro_a
bc6dc2c4-1109-3c1e-c550-eae996e3967f,CUST_22424,PROD_1984,13,4643.19,60361.47,2023-11-28,debit_card,Castro do Campo,MS,shipped,parceiro_c
94107084-ca94-9e4b-e638-4f20e77b5187,CUST_22580,PROD_1345,19,860.6,16351.4,2023-11-28,pix,Souza,BA,delivered,parceiro_c
085751ef-7f14-280b-5706-dcb7009ca6ce,CUST_10002,PROD_0957,4,4285.47,17141.88,2023-11-28,credit_card,da Paz das Flores,PE,delivered,parceiro_b
86a568a3-cee6-2498-fb63-0c9003ae1ca3,CUST_08635,PROD_1556,20,1883.51,37670.2,2023-11-28,credit_card,Farias,ES,pending,parceiro_a
19074d2b-387c-cd85-da3d-e23293fe130a,CUST_26268,PROD_3379,14,3099.41,43391.74,2023-11-28,debit_card,Cunha das Flores,SP,cancelled,parceiro_a
8e9c107b-9794-2d4f-e1ee-ad17428afdd5,CUST_47172,PROD_1426,6,4827.88,28967.28,2023-11-28,boleto,Araújo Alegre,RJ,delivered,parceiro_b
a671219d-bf62-8300-15a3-0a20385acee1,CUST_41146,PROD_0187,14,4178.11,58493.54,2023-11-28,boleto,Vargas de Brito,PI,shipped,parceiro_a
4dd6d4b6-5abc-e4fb-c920-4f59dfc6be2c,CUST_06035,PROD_0628,19,3769.56,71621.64,2023-11-28,credit_card,da Mota de Cardoso,MG,delivered,parceiro_b
9183d0a5-9a15-3d7c-9cbc-2326d636979f,CUST_20254,PROD_1143,8,1486.51,11892.08,2023-11-28,credit_card,Camargo,RJ,delivered,parceiro_c
fb5f4ccb-4bea-c2c7-e46c-812adb968a8f,CUST_22130,PROD_4693,5,1591.25,7956.25,2023-11-28,debit_card,Duarte de Minas,RJ,delivered,parceiro_a
0d709823-f34b-abe7-8db2-49f2f5744794,CUST_48182,PROD_3290,4,1558.42,6233.68,2023-11-28,debit_card,da Mota da Prata,RS,delivered,parceiro_a
183a30e7-e1a3-952b-9f05-4b91a83b193b,CUST_49047,PROD_3501,15,2388.44,35826.6,2023-11-28,debit_card,Carvalho,RJ,delivered,parceiro_c
72ac569b-bb03-85ac-bf2e-e98773894063,CUST_28150,PROD_4585,2,1686.55,3373.1,2023-11-28,boleto,Cassiano,RJ,delivered,parceiro_a
b76f26ac-194a-6127-315e-930372b18fa3,CUST_22938,PROD_4521,15,1161.74,17426.1,2023-11-28,credit_card,Pacheco do Campo,AL,delivered,parceiro_a
8ec0cde2-11c5-2df8-e2fe-57eb5c8a07fd,CUST_09038,PROD_3608,18,3382.22,60879.96,2023-11-28,debit_card,Ramos,PE,delivered,parceiro_a
cea3a3a9-70c6-adc4-697d-2ba7e93e4349,CUST_09570,PROD_3513,11,425.08,4675.88,2023-11-28,credit_card,Jesus Grande,SP,delivered,parceiro_a
17cc2c0d-bba1-53a2-57fd-3345079043ab,CUST_24204,PROD_4651,4,3891.94,15567.76,2023-11-28,credit_card,Brito de Aragão,BA,delivered,parceiro_a
c44ac7e0-c334-193a-6a9e-b968e0f5c641,CUST_01851,PROD_0749,11,571.37,6285.07,2023-11-28,credit_card,Rezende da Praia,PR,delivered,parceiro_b
1047286e-4495-ed89-f89b-d41cfca90e1c,CUST_00380,PROD_0342,16,908.9,14542.4,2023-11-28,debit_card,Mendes de Goiás,PB,delivered,parceiro_a
88bab539-a6d6-c175-5796-8d0b3ddbdf98,CUST_47351,PROD_3362,16,529.87,8477.92,2023-11-28,debit_card,Rodrigues,SP,delivered,parceiro_c
40ba03ce-6957-bc0c-f020-91adc75280ba,CUST_27736,PROD_0245,4,4873.78,19495.12,2023-11-28,boleto,da Rocha,MG,cancelled,parceiro_c
ec19c98e-dbaa-165a-dd5a-1ff47f8d56b7,CUST_48095,PROD_2573,17,1968.82,33469.94,2023-11-28,debit_card,Campos de Rodrigues,BA,delivered,parceiro_b
36e00727-8063-79ec-0c90-a6c47a7ec3eb,CUST_15661,PROD_3064,3,1741.02,5223.06,2023-11-28,boleto,da Rocha,SP,delivered,parceiro_c
c0acd456-4049-967d-7ef3-2eee268d3d99,CUST_05222,PROD_4088,2,1439.36,2878.72,2023-11-28,boleto,Gonçalves,SP,delivered,parceiro_a
7c7193a1-9072-26cc-fcda-650063c24c35,CUST_30196,PROD_1695,12,1994.68,23936.16,2023-11-28,boleto,Duarte de da Cruz,RS,delivered,parceiro_c
ac5fe388-da3c-8e86-5fea-7f435e88f2ee,CUST_47408,PROD_4079,2,1223.83,2447.66,2023-11-28,pix,Abreu,ES,delivered,parceiro_b
933eed87-5c42-15ac-f09c-3d61ea36c22a,CUST_35805,PROD_0570,15,811.4,12171.0,2023-11-28,credit_card,Rocha de Garcia,MG,shipped,parceiro_b
b6412b12-e0d0-912f-8ce0-86f8e8a51afe,CUST_48347,PROD_0748,2,310.06,620.12,2023-11-28,credit_card,Moraes,RJ,delivered,parceiro_a
05dda833-6edc-bd5b-afa7-d498f0f45bab,CUST_33673,PROD_0296,14,1016.58,14232.12,2023-11-28,credit_card,Freitas,SP,delivered,parceiro_a
9df959fc-dd20-eb45-92f0-59faa6c850a9,CUST_45804,PROD_4699,19,2083.37,39584.03,2023-11-28,boleto,Campos do Campo,RJ,cancelled,parceiro_a
d1ae8ee3-bf6c-a0e6-a27e-68de2ff8ab73,CUST_37439,PROD_2362,20,4317.57,86351.4,2023-11-28,pix,da Cruz de Macedo,MG,delivered,parceiro_a
191b7178-ebde-937b-e74b-b3657ef929b3,CUST_31927,PROD_2023,17,453.82,7714.94,2023-11-28,credit_card,da Rocha de Minas,SP,cancelled,parceiro_a
c6879c5a-420d-d542-5918-54c50bd8176c,CUST_19308,PROD_4045,16,3724.57,59593.12,2023-11-28,pix,Pinto das Flores,MG,delivered,parceiro_a
214f87dd-e4df-03e7-17d9-65269b63b940,CUST_12582,PROD_2912,1,1765.9,1765.9,2023-11-28,credit_card,Monteiro da Mata,MG,delivered,parceiro_c
259b00b7-301d-2804-f955-6da02d66f28f,CUST_14872,PROD_0715,13,4390.24,57073.12,2023-11-28,boleto,Jesus,RS,delivered,parceiro_c
f8759983-ebfd-3820-9d5b-c4ed0666897e,CUST_23848,PROD_1954,7,4525.23,31676.61,2023-11-28,boleto,Pinto de Alves,ES,delivered,parceiro_b
63e93267-7430-6fa1-fc55-6dcf33b1a858,CUST_39162,PROD_0972,19,4112.53,78138.07,2023-11-28,pix,Cavalcanti de Casa Grande,MS,shipped,parceiro_c
dae98fea-dc52-69ed-8445-26774c631f41,CUST_12122,PROD_0998,8,1021.39,8171.12,2023-11-28,boleto,Marques,PR,delivered,parceiro_a
0b38d1d4-6c88-8002-e044-2013c7b5802e,CUST_47418,PROD_2398,8,1043.97,8351.76,2023-11-28,credit_card,Santos do Sul,PR,delivered,parceiro_a
216f050e-a342-69e1-6a46-1b4c136ffdee,CUST_06192,PROD_4358,18,1997.5,35955.0,2023-11-28,debit_card,Albuquerque,PR,pending,parceiro_a
55867cc3-0107-8c14-2f0d-25bed25c339b,CUST_24335,PROD_2235,4,389.49,1557.96,2023-11-28,debit_card,Nunes da Praia,BA,delivered,parceiro_a
0d950840-ad8f-3bf2-7458-4752eebcd8a1,CUST_07461,PROD_3086,18,2712.41,48823.38,2023-11-28,pix,Lopes Grande,RJ,delivered,parceiro_a
9f139ba9-2a1b-e051-4a3b-dd831e4a6afe,CUST_38182,PROD_3453,9,2084.61,18761.49,2023-11-28,debit_card,Gomes,SC,delivered,parceiro_a
df0b81ab-3b4d-aef0-6ed2-b54b76b5b5c1,CUST_09944,PROD_3958,6,3451.25,20707.5,2023-11-28,pix,Barros de Sampaio,MA,delivered,parceiro_a
fd69a5f9-4704-9bac-532c-0db0f1322c85,CUST_18264,PROD_0924,15,1013.44,15201.6,2023-11-28,pix,Novaes,RJ,delivered,parceiro_a
36fa3f2d-e78c-ca4d-0f16-ea7b0d4a078e,CUST_14433,PROD_3432,15,666.27,9994.05,2023-11-28,boleto,Cardoso Alegre,PR,shipped,parceiro_a
0510db28-935c-faa7-223c-e63966a09fac,CUST_05828,PROD_1922,20,3470.69,69413.8,2023-11-28,pix,Pastor,RJ,shipped,parceiro_a
e8a41f31-8146-aafb-8bc6-76eab078bd97,CUST_17481,PROD_1837,6,1620.35,9722.1,2023-11-28,credit_card,Pimenta da Mata,PE,shipped,parceiro_b
590855a5-40f2-56e7-226b-bb7f04dc0bfb,CUST_27138,PROD_0712,6,2535.2,15211.2,2023-11-28,boleto,da Rosa das Pedras,RJ,delivered,parceiro_a
e9594743-6e52-8b81-6623-d982243191cf,CUST_29201,PROD_3329,7,2341.6,16391.2,2023-11-28,pix,Aragão de Goiás,RN,delivered,parceiro_a
9ea8428c-9dd3-fc13-5a25-b4bb852b054a,CUST_43313,PROD_3503,15,3597.02,53955.3,2023-11-28,boleto,Pimenta,CE,delivered,parceiro_a
57cc3efa-1053-23a2-176f-b7ede71abeb2,CUST_04201,PROD_4107,1,2558.93,2558.93,2023-11-28,credit_card,Aragão das Pedras,SP,shipped,parceiro_b
19839151-5613-1182-adb1-5d3dc97b32a8,CUST_32110,PROD_2929,8,2397.29,19178.32,2023-11-28,pix,da Luz da Serra,RJ,delivered,parceiro_c
31d47f50-0944-c603-00aa-e6eef8ba7a9d,CUST_17761,PROD_4857,15,1270.03,19050.45,2023-11-28,pix,Novais,MT,delivered,parceiro_a
60bd2086-17ed-7966-f686-8bf1315f0f1e,CUST_21514,PROD_4362,16,4514.27,72228.32,2023-11-28,pix,Vargas Verde,BA,shipped,parceiro_c
edbc696f-91a8-05cc-9a24-357b54b19f71,CUST_49375,PROD_4624,5,93.86,469.3,2023-11-28,credit_card,Caldeira Paulista,SP,delivered,parceiro_c
3710628a-7c07-39e6-7583-8426276c811e,CUST_49969,PROD_1399,8,1990.76,15926.08,2023-11-28,credit_card,Barros,PE,cancelled,parceiro_b
a2cf8c98-8fb2-fc63-244f-4c6107595f58,CUST_26550,PROD_3312,8,1440.9,11527.2,2023-11-28,credit_card,Sousa,RJ,delivered,parceiro_b
8fe1492a-fb9c-1d6d-3843-01e9ebe64db0,CUST_29842,PROD_0837,15,4725.58,70883.7,2023-11-28,pix,Martins da Prata,CE,shipped,parceiro_b
e768701e-a010-b5cb-42ff-3af7a07e5a78,CUST_02646,PROD_3391,14,1940.95,27173.3,2023-11-28,pix,Siqueira de Ferreira,MG,delivered,parceiro_a
eab04863-aac5-de18-86be-d9dcb992159a,CUST_24317,PROD_3768,1,3248.53,3248.53,2023-11-28,debit_card,Lima,RO,delivered,parceiro_b
1e638a73-20dd-92a2-7d25-b5847de70a1a,CUST_40789,PROD_2598,15,953.75,14306.25,2023-11-28,credit_card,Pinto do Galho,CE,shipped,parceiro_c
20ca4707-07c3-ab00-2415-763707c4ed4f,CUST_03596,PROD_0727,1,498.04,498.04,2023-11-28,pix,Souza da Prata,SP,delivered,parceiro_c
8b44893c-4cc4-56c7-36d1-b7bbff80459d,CUST_25568,PROD_1841,6,1553.68,9322.08,2023-11-28,pix,Silveira,ES,shipped,parceiro_b
e074ce4c-b082-f33c-5ac3-8015c7c4a1eb,CUST_17656,PROD_1817,9,4044.82,36403.38,2023-11-28,boleto,Gonçalves do Galho,RJ,pending,parceiro_a
82c6a36c-d450-ee00-312e-67a0cfc56e6b,CUST_12807,PROD_1571,14,2145.15,30032.1,2023-11-28,pix,Mendonça de Sousa,RJ,shipped,parceiro_c
3fa0c231-4913-5c1a-2053-b401c33810bf,CUST_08582,PROD_3645,2,3473.84,6947.68,2023-11-28,pix,Rocha,RJ,delivered,parceiro_b
e53d1cf2-836d-3988-78b9-f8bbea2240a1,CUST_19653,PROD_2642,1,2260.1,2260.1,2023-11-28,debit_card,Caldeira da Prata,SP,delivered,parceiro_b
f9dd88a1-06a1-3ca2-7bc2-af42902eb97d,CUST_32735,PROD_1796,13,2470.07,32110.91,2023-11-28,pix,Monteiro Verde,AM,delivered,parceiro_c
07f71822-78cb-bcdf-b9ef-1c059a8b94b7,CUST_45748,PROD_2723,2,3565.92,7131.84,2023-11-28,boleto,Cirino de Nogueira,RJ,delivered,parceiro_c
b06f4a3c-d439-9047-facc-88a60917f2b2,CUST_13338,PROD_0104,1,829.28,829.28,2023-11-28,debit_card,Costa,CE,delivered,parceiro_a
dda3dc07-1503-4ba4-5e94-fefe96d8eda1,CUST_33682,PROD_0165,7,2285.82,16000.74,2023-11-28,debit_card,Casa Grande da Prata,RJ,cancelled,parceiro_a
234eaa10-5f19-cf09-34af-0bb50b772675,CUST_21817,PROD_1471,11,3238.94,35628.34,2023-11-28,debit_card,Casa Grande,SP,pending,parceiro_b
a28501fe-7b71-6004-fa3f-07e5ab045210,CUST_12058,PROD_0873,7,2098.65,14690.55,2023-11-28,debit_card,Pereira,PR,delivered,parceiro_a
78363fd1-8f42-29f2-a3d1-07f133f14cfc,CUST_22550,PROD_2939,14,4541.51,63581.14,2023-11-28,credit_card,Nogueira,PR,cancelled,parceiro_a
8ed86d71-47ed-3808-cf57-39392ac8d5ce,CUST_20558,PROD_0965,2,3255.79,6511.58,2023-11-28,credit_card,Barbosa do Galho,SP,delivered,parceiro_a
7ce828d0-97ff-b351-83c8-0ee00d21d245,CUST_15728,PROD_0963,16,4703.63,75258.08,2023-11-28,pix,Ribeiro do Sul,PR,pending,parceiro_b
a423eecb-aab9-cece-c25a-3145850467b5,CUST_42826,PROD_1689,5,1870.25,9351.25,2023-11-28,credit_card,Camargo,CE,delivered,parceiro_a
a6e7cda9-7777-c1de-b465-b231768d35f1,CUST_31810,PROD_4691,13,736.48,9574.24,2023-11-28,pix,Cavalcante,PR,shipped,parceiro_b
9ba17485-f57c-f062-5760-aa1a662ba6f0,CUST_16993,PROD_2833,13,4943.22,64261.86,2023-11-28,pix,Machado do Galho,SP,pending,parceiro_b
73673983-72dc-c594-41bb-d24a9ba13d47,CUST_41034,PROD_0496,16,1079.48,17271.68,2023-11-28,credit_card,Martins de Goiás,SP,cancelled,parceiro_a
93d4ec6a-305b-7ccc-16d9-06c852d3b720,CUST_38351,PROD_2294,14,906.34,12688.76,2023-11-28,debit_card,Leão,SP,delivered,parceiro_b
0a7b3582-36a8-0af0-b1db-c968846d6eed,CUST_36958,PROD_0485,11,3029.87,33328.57,2023-11-28,credit_card,Pereira Grande,PE,delivered,parceiro_c
8ca7d470-6f59-ab72-d244-5813fe168feb,CUST_28642,PROD_0338,14,1811.84,25365.76,2023-11-28,credit_card,Ribeiro,GO,delivered,parceiro_c
828925c1-0181-65f8-df00-e7aacbbf0add,CUST_02714,PROD_4870,12,3649.09,43789.08,2023-11-28,pix,Pastor,RJ,pending,parceiro_b
c52342f2-7b48-8462-c246-19d8a39f6741,CUST_36335,PROD_1762,9,1157.07,10413.63,2023-11-28,pix,Andrade de Silveira,GO,delivered,parceiro_a
aa08946e-7a2e-d6e9-cfd0-f7348a8c542f,CUST_04856,PROD_4851,13,138.84,1804.92,2023-11-28,credit_card,Pastor,PR,shipped,parceiro_a
80672bfa-71fe-5159-a9ab-9bce38b1c5d9,CUST_08919,PROD_2143,6,4863.72,29182.32,2023-11-28,pix,Correia de Barros,PE,delivered,parceiro_a
b37b832c-ecef-0119-99d1-c928bb032c69,CUST_36427,PROD_0111,19,3198.43,60770.17,2023-11-28,credit_card,Pinto,MG,delivered,parceiro_b
809c2301-8fe0-91d1-14fa-3f938ba18f87,CUST_15981,PROD_3716,17,4223.03,71791.51,2023-11-28,debit_card,Porto Alegre,RJ,delivered,parceiro_c
346ad7b4-9624-5818-00b9-8c0be5e6bbd1,CUST_39841,PROD_4030,20,4795.45,95909.0,2023-11-28,debit_card,Souza do Norte,GO,delivered,parceiro_b
a408e452-6746-1c45-0b43-a86e3992ca46,CUST_30636,PROD_3314,15,4892.07,73381.05,2023-11-28,pix,Garcia,SP,delivered,parceiro_b
8102619c-cab7-0511-6111-51aa01fa8a2f,CUST_21405,PROD_1816,12,2967.26,35607.12,2023-11-28,pix,Vargas,SC,pending,parceiro_b
e8f89f42-c361-bed0-f8e7-b2e753a5915e,CUST_42860,PROD_3166,7,258.29,1808.03,2023-11-28,credit_card,Costa,MG,delivered,parceiro_b
1e71cdce-c805-805c-718f-dbd48b9a308f,CUST_17943,PROD_0205,16,1643.36,26293.76,2023-11-28,pix,Moura do Oeste,PA,delivered,parceiro_a
3544c1a6-0293-f78b-4d80-557bfdcb44a2,CUST_49880,PROD_1887,4,1815.63,7262.52,2023-11-28,debit_card,Freitas,RJ,delivered,parceiro_b
8f5f5c14-c8d0-9137-3b3e-c9f05e3ff951,CUST_19693,PROD_1666,5,1413.23,7066.15,2023-11-28,credit_card,Lima das Flores,MG,shipped,parceiro_a
e6cc84ed-3cfa-8fbd-5110-18b703a566fb,CUST_13754,PROD_1590,12,4366.34,52396.08,2023-11-28,boleto,Barros,AM,shipped,parceiro_c
b79a46f0-c423-9f86-65f4-7c82a6e2a873,CUST_35322,PROD_0832,4,3689.24,14756.96,2023-11-28,pix,Vasconcelos do Norte,CE,delivered,parceiro_b
8947b318-4434-2d89-3e9a-bfb7590a0217,CUST_11422,PROD_0702,9,2841.13,25570.17,2023-11-28,credit_card,Fogaça da Praia,SP,cancelled,parceiro_b
4827a7d7-766d-5a35-079e-6256e163e0cd,CUST_03756,PROD_1329,13,1659.8,21577.4,2023-11-28,credit_card,Pacheco,SP,shipped,parceiro_b
09efb386-7996-79dc-c8d9-74bc4f516002,CUST_42827,PROD_1952,1,2492.23,2492.23,2023-11-28,boleto,Machado Alegre,RJ,delivered,parceiro_b
64c9680f-8d83-4b69-fa26-a4bf55a81f53,CUST_10375,PROD_2428,6,245.73,1474.38,2023-11-28,debit_card,Ramos,SC,delivered,parceiro_c
ec972afd-af86-706d-a04c-5ab11cde3d6a,CUST_10669,PROD_3918,1,3494.96,3494.96,2023-11-28,credit_card,Fogaça das Pedras,RJ,delivered,parceiro_c
c84eaa0f-a019-2800-1889-30923aa2c8d2,CUST_48213,PROD_0652,6,4012.26,24073.56,2023-11-28,pix,Vasconcelos,MG,shipped,parceiro_b
432912ec-0d75-345a-0a25-c25a8e0f1536,CUST_29626,PROD_4730,13,236.73,3077.49,2023-11-28,boleto,Leão,RJ,delivered,parceiro_b
6e5b12f8-a3a8-f9e5-c12d-14f151fb04b2,CUST_09885,PROD_4802,20,4768.77,95375.4,2023-11-28,debit_card,Moreira,PE,delivered,parceiro_b
eabf4db9-4ede-5168-aedf-ca22a8f4ae4d,CUST_05305,PROD_0765,7,4332.52,30327.64,2023-11-28,boleto,Machado das Flores,RS,delivered,parceiro_c
35da6bb7-a5d5-fb26-cf4b-06ff957d410d,CUST_49422,PROD_3344,2,2512.46,5024.92,2023-11-28,pix,Nogueira do Galho,RJ,delivered,parceiro_a
ca6c045e-d106-0136-9cda-f63781cf6181,CUST_34104,PROD_1938,10,1213.64,12136.4,2023-11-28,debit_card,Melo,PR,delivered,parceiro_a
a00d46c3-c4a9-0fb7-9f5a-18ad4b0aa9b8,CUST_31869,PROD_1833,15,3985.41,59781.15,2023-11-28,pix,da Costa de Farias,SP,delivered,parceiro_c
e131fc17-5377-e335-fe33-7bb48c9570b2,CUST_47976,PROD_3770,20,1251.96,25039.2,2023-11-28,boleto,Dias de Carvalho,SP,delivered,parceiro_c
1372c889-410b-cba9-d97d-323139e642d5,CUST_35917,PROD_2023,20,4568.13,91362.6,2023-11-28,debit_card,da Mota,GO,delivered,parceiro_c
4e63a373-28d4-ceba-79dd-107c0e560ba8,CUST_25360,PROD_0230,12,714.67,8576.04,2023-11-28,boleto,Machado das Pedras,SP,shipped,parceiro_a
6a9f4ff9-d0d3-e9fc-7a73-2e06e6352361,CUST_05078,PROD_3600,18,2748.6,49474.8,2023-11-28,credit_card,Machado,PR,shipped,parceiro_b
aef35951-0959-2bc3-aa30-b39a0553e3dd,CUST_41684,PROD_1075,10,2811.9,28119.0,2023-11-28,credit_card,Farias do Oeste,RJ,delivered,parceiro_a
b3f8f031-06b8-d712-f399-f52fafa3410f,CUST_47796,PROD_3623,14,3419.79,47877.06,2023-11-28,credit_card,Rodrigues,PR,delivered,parceiro_a
11d836d4-0c7a-f617-d266-c59774ad8292,CUST_45794,PROD_3600,3,1828.66,5485.98,2023-11-28,debit_card,Fonseca,BA,delivered,parceiro_c
1184c4d6-cfbc-8d4c-6152-3d2a43566cc6,CUST_25605,PROD_3509,7,2235.33,15647.31,2023-11-28,pix,Novaes da Serra,RN,cancelled,parceiro_b
64e975c6-4ba3-086b-28e7-177258c26c62,CUST_37156,PROD_0069,17,3684.06,62629.02,2023-11-28,credit_card,Farias de Cassiano,RJ,delivered,parceiro_b
00b5378e-fd5a-ab0a-615b-6d6a3ac18507,CUST_48808,PROD_0149,5,2190.86,10954.3,2023-11-28,pix,Montenegro das Pedras,PI,shipped,parceiro_a
0f65b2ff-7479-6e26-7786-f9a8d448c545,CUST_08024,PROD_4182,9,2584.05,23256.45,2023-11-28,debit_card,Ramos,SP,shipped,parceiro_b
a395f320-8d4e-3535-e211-8b76a5115133,CUST_45121,PROD_3207,12,1585.39,19024.68,2023-11-28,pix,Moura,PR,delivered,parceiro_a
87cf7125-9336-7c6e-7cef-7e8830c5cc42,CUST_12489,PROD_4918,19,3756.53,71374.07,2023-11-28,credit_card,Sousa,RO,delivered,parceiro_b
