order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
da5c25d7-739a-b029-1daa-12a6d955bfcb,CUST_33838,PROD_3230,3,1319.83,3959.49,2023-11-18,credit_card,Correia de Aparecida,PR,delivered,parceiro_b
e6dd7186-fda0-13c2-94d9-a8c91e3aa35f,CUST_48679,PROD_2061,12,4563.61,54763.32,2023-11-18,pix,Pastor,ES,delivered,parceiro_a
d895973c-528b-76af-8364-2ea967d1d569,CUST_14050,PROD_0324,4,4695.99,18783.96,2023-11-18,debit_card,Mendonça de Monteiro,SP,cancelled,parceiro_c
c0273906-df1b-51dd-060b-282965aad435,CUST_25268,PROD_4784,16,3622.37,57957.92,2023-11-18,credit_card,Alves,SP,delivered,parceiro_b
b5a695cb-4507-fa8a-095e-ad642bb0f1a1,CUST_11171,PROD_3256,11,2636.24,28998.64,2023-11-18,debit_card,Porto,PA,delivered,parceiro_a
bfce2b49-c0bc-eb2b-caef-d89bd00ba98f,CUST_09934,PROD_1070,10,4070.72,40707.2,2023-11-18,debit_card,Câmara,MA,delivered,parceiro_a
7b27c243-3568-2ba6-cff3-b70505c2ed7d,CUST_01252,PROD_0226,1,4435.93,4435.93,2023-11-18,credit_card,Farias,PR,delivered,parceiro_a
2e3a2c2b-ccaf-e438-c5c5-cbe05c1013c9,CUST_17598,PROD_4116,5,222.15,1110.75,2023-11-18,credit_card,Barbosa do Galho,PE,delivered,parceiro_c
120d383b-4086-95fb-230c-d71558f87c47,CUST_09817,PROD_1970,14,1821.23,25497.22,2023-11-18,credit_card,Albuquerque da Mata,GO,shipped,parceiro_a
3f67c51f-4dbc-4969-e12a-1af6685360a0,CUST_24808,PROD_0678,5,3913.88,19569.4,2023-11-18,credit_card,Ramos de Mendonça,MT,pending,parceiro_c
f66212a3-2e13-d8be-96bc-2774fa62797f,CUST_05401,PROD_1049,4,4422.73,17690.92,2023-11-18,credit_card,Pires de da Conceição,SP,delivered,parceiro_a
91586754-320e-4e54-860f-39399452f6b9,CUST_40714,PROD_3546,7,1829.39,12805.73,2023-11-18,boleto,Pires do Norte,MT,delivered,parceiro_a
2fd18df1-4cd6-1e91-b8c6-5f8e03c5906d,CUST_16761,PROD_1530,18,3655.79,65804.22,2023-11-18,credit_card,Ribeiro,RJ,delivered,parceiro_a
3a521fa4-4f3c-c20d-cbf7-513421c3814f,CUST_33185,PROD_0060,7,137.06,959.42,2023-11-18,credit_card,Peixoto,CE,delivered,parceiro_a
9d5a06ac-ff5d-f93e-309f-d2f97c4b9d60,CUST_45659,PROD_2412,11,2372.72,26099.92,2023-11-18,credit_card,Costa,RJ,delivered,parceiro_a
03e4d8bc-4c79-77b8-1173-6e19c14966e6,CUST_19705,PROD_0784,3,3132.7,9398.1,2023-11-18,pix,da Conceição do Norte,RJ,delivered,parceiro_c
5301507e-631e-102a-c5d9-3978f4643f0f,CUST_22634,PROD_0573,12,102.52,1230.24,2023-11-18,pix,Cirino,PE,pending,parceiro_c
2dec45c9-95f3-ed76-a92f-ea4d9134ce51,CUST_30146,PROD_1925,14,1786.62,25012.68,2023-11-18,pix,Ferreira do Sul,RS,cancelled,parceiro_a
b6ec634d-a42a-339d-d8f3-5d3112a1efc3,CUST_38580,PROD_3787,20,4216.7,84334.0,2023-11-18,debit_card,da Mata,AM,delivered,parceiro_b
0c4ba70b-b9af-2f76-a2dc-ca58219e7d51,CUST_12898,PROD_0793,17,4798.53,81575.01,2023-11-18,pix,Silveira,PA,shipped,parceiro_b
01855a09-f616-05b0-f70e-168d1ada0993,CUST_21256,PROD_0585,16,4066.13,65058.08,2023-11-18,boleto,Pires do Amparo,PI,pending,parceiro_b
12f7229d-b4b7-2d16-eaab-c29a51c76368,CUST_42373,PROD_1440,15,1242.59,18638.85,2023-11-18,debit_card,Monteiro,SP,shipped,parceiro_c
03a193fc-00ee-5be9-d1cf-493c7b5956c9,CUST_06332,PROD_2029,16,826.32,13221.12,2023-11-18,pix,Novais,GO,delivered,parceiro_c
40281940-ba98-9bf6-f8b3-9141631324d2,CUST_05989,PROD_0548,7,4036.8,28257.6,2023-11-18,credit_card,Souza do Norte,SP,cancelled,parceiro_c
fe2ea8b7-10d7-d4ce-6f7e-48523d34ec26,CUST_18383,PROD_2564,14,163.53,2289.42,2023-11-18,credit_card,Pastor do Norte,SP,cancelled,parceiro_b
1882de9d-7735-f944-db71-7a11cd55e05e,CUST_12010,PROD_1645,17,2163.88,36785.96,2023-11-18,pix,Porto,SP,delivered,parceiro_b
8a425d07-a6ce-437e-ec7a-fcb06d4ca5ab,CUST_42375,PROD_2609,14,2541.92,35586.88,2023-11-18,boleto,Macedo de Brito,BA,pending,parceiro_b
bb4ad782-3fc8-3f52-2a10-192ac3ca376c,CUST_44515,PROD_4796,14,3241.48,45380.72,2023-11-18,pix,Pires do Norte,RJ,delivered,parceiro_a
814da511-6da2-0547-3b73-eb6c9e84c0ef,CUST_35557,PROD_0667,20,4187.7,83754.0,2023-11-18,pix,da Cunha do Norte,BA,cancelled,parceiro_b
de87ce85-e3ca-d56d-7363-f6ec10365b65,CUST_07397,PROD_1829,6,4305.0,25830.0,2023-11-18,pix,Porto da Prata,SP,delivered,parceiro_b
eb1ece1f-23f7-01b0-292d-9307905c951f,CUST_26531,PROD_0811,5,3943.41,19717.05,2023-11-18,pix,Lima,PE,pending,parceiro_b
faa6cf2f-7e07-56ce-3b80-02e7d19db49f,CUST_42967,PROD_2667,10,3954.78,39547.8,2023-11-18,debit_card,Cunha,PI,shipped,parceiro_b
27d463b1-2083-e055-3380-b487ece36efd,CUST_48908,PROD_3053,14,2087.31,29222.34,2023-11-18,credit_card,Rios,GO,delivered,parceiro_c
14965d25-1b34-9897-3853-69f5df11ce77,CUST_43307,PROD_3814,5,4811.24,24056.2,2023-11-18,boleto,Nascimento Paulista,RS,delivered,parceiro_c
b5218371-ff42-4293-890c-41d9fbe3d3c4,CUST_48324,PROD_4215,14,3159.06,44226.84,2023-11-18,pix,Vasconcelos do Campo,SP,pending,parceiro_a
32d1d605-5fe9-2c73-e56b-db021b17588c,CUST_46691,PROD_0825,7,4285.66,29999.62,2023-11-18,credit_card,Sousa do Amparo,BA,shipped,parceiro_b
c1d80261-36da-125a-b0a0-e07997a24ec0,CUST_25663,PROD_3577,18,864.51,15561.18,2023-11-18,pix,Camargo,AM,shipped,parceiro_b
76e937ae-d5f3-134c-3062-6740eb729393,CUST_03436,PROD_4981,13,80.7,1049.1,2023-11-18,credit_card,Cirino Verde,SC,delivered,parceiro_c
94759c23-204b-6bc6-87d0-6cec60cd959a,CUST_34203,PROD_0549,10,4020.79,40207.9,2023-11-18,credit_card,Porto da Prata,PR,delivered,parceiro_c
b3590f61-8a5e-b3c6-1fb8-97b87625792e,CUST_01419,PROD_1406,1,2069.54,2069.54,2023-11-18,pix,Porto de Peixoto,ES,shipped,parceiro_b
fe78cc66-498a-990e-0166-014757b83199,CUST_36523,PROD_1211,7,2266.79,15867.53,2023-11-18,credit_card,Rocha,MG,delivered,parceiro_a
2e1cb16b-23b9-fbb5-1ed7-3229b821db68,CUST_26641,PROD_3117,7,2056.53,14395.71,2023-11-18,pix,Peixoto do Amparo,RJ,shipped,parceiro_b
40072a99-e0d5-d69c-16d1-59717f4a1ac8,CUST_21805,PROD_0889,17,2591.8,44060.6,2023-11-18,boleto,Montenegro,MG,delivered,parceiro_a
83c0c0f7-c197-b5e2-5a07-ce3ef402b018,CUST_20703,PROD_1105,14,44.16,618.24,2023-11-18,pix,Albuquerque da Prata,SP,delivered,parceiro_a
8dce80bc-85c2-5cd1-c66d-eced46d812dd,CUST_02349,PROD_2233,5,1654.94,8274.7,2023-11-18,credit_card,Gomes,DF,pending,parceiro_a
75cf517c-9695-3357-0145-b3d9e0787c00,CUST_34283,PROD_1099,14,3952.29,55332.06,2023-11-18,pix,da Conceição,SP,shipped,parceiro_a
c860b221-60b8-51b1-5e02-e027f66957d3,CUST_27918,PROD_3506,5,1387.15,6935.75,2023-11-18,pix,Fernandes,MG,delivered,parceiro_c
56140228-da52-b1d7-5d0c-11616555c881,CUST_17613,PROD_4169,1,4376.11,4376.11,2023-11-18,pix,Machado dos Dourados,SP,delivered,parceiro_c
0e326b69-f5bf-e181-49bf-5960a0074d5a,CUST_32721,PROD_1215,11,536.55,5902.05,2023-11-18,credit_card,Araújo,MG,pending,parceiro_c
47f2504c-d0d4-364c-d309-069d4fa94a05,CUST_41229,PROD_4121,10,968.63,9686.3,2023-11-18,credit_card,Monteiro Paulista,PE,cancelled,parceiro_a
ca07e18d-d40f-0ce5-51de-3045b0c3f3b1,CUST_05730,PROD_2588,8,4264.11,34112.88,2023-11-18,debit_card,Pinto do Amparo,SP,delivered,parceiro_a
64bf937e-d82b-f7d3-b355-1b3411b84838,CUST_09784,PROD_4692,14,4047.12,56659.68,2023-11-18,debit_card,Nunes,PA,shipped,parceiro_a
f878a887-8dfd-c76e-2841-36d0e9da3905,CUST_05574,PROD_0670,9,4534.51,40810.59,2023-11-18,debit_card,Barbosa do Campo,MG,cancelled,parceiro_b
17a3ce75-b1eb-bb83-8cb0-5a57085796ef,CUST_41536,PROD_4584,13,2968.07,38584.91,2023-11-18,debit_card,Costela do Amparo,SP,cancelled,parceiro_c
90a618f4-bf73-c079-003b-d204227cd236,CUST_24841,PROD_1066,19,2553.72,48520.68,2023-11-18,pix,Moreira,RJ,delivered,parceiro_c
52d3748e-a95e-dabc-0287-c612dff6f303,CUST_24469,PROD_2626,9,2126.66,19139.94,2023-11-18,credit_card,Sales,RS,cancelled,parceiro_a
f94641e6-0d6c-9f61-f485-2d7d82a0982c,CUST_10217,PROD_2605,15,2454.84,36822.6,2023-11-18,pix,Peixoto,AL,shipped,parceiro_a
5c7f736e-8740-df78-38bb-0ebf5fd4ca80,CUST_29598,PROD_0474,13,1762.99,22918.87,2023-11-18,pix,Dias,SC,delivered,parceiro_a
6097da3e-4f95-2f9c-cabc-0331fda31542,CUST_37642,PROD_3101,11,708.78,7796.58,2023-11-18,pix,da Mota,MG,shipped,parceiro_a
22fb59b1-1145-5376-46f0-d1541a94a293,CUST_15043,PROD_2141,4,3236.61,12946.44,2023-11-18,boleto,Gonçalves do Sul,MA,delivered,parceiro_b
7fad57bc-37aa-a537-c30b-d909eab6b5b7,CUST_47008,PROD_1357,11,4554.55,50100.05,2023-11-18,pix,Jesus,BA,shipped,parceiro_b
ed5025b7-f58e-2a61-2f2a-3d0fe75017cb,CUST_44064,PROD_1199,6,3620.61,21723.66,2023-11-18,boleto,Jesus,SC,delivered,parceiro_c
6b31860b-c355-4fd7-0f3e-6063bd929ef0,CUST_09706,PROD_4781,5,1080.29,5401.45,2023-11-18,credit_card,Costela,PR,delivered,parceiro_a
3a43cfe1-3841-6389-0fdd-3c6c5e6e9af8,CUST_42182,PROD_4920,4,559.4,2237.6,2023-11-18,debit_card,Ribeiro,RJ,delivered,parceiro_b
62c5dfdd-c4be-15a6-0c08-3593216b61ba,CUST_10224,PROD_4578,9,783.48,7051.32,2023-11-18,debit_card,Costela Paulista,DF,cancelled,parceiro_a
b502c401-3b2a-3956-c03d-73d3cac699dc,CUST_15954,PROD_4436,15,2681.87,40228.05,2023-11-18,credit_card,Martins,MG,delivered,parceiro_a
cf7fdd7e-7d6e-dc1d-fdf8-32c25bb3b2e5,CUST_39033,PROD_3237,11,4803.83,52842.13,2023-11-18,credit_card,da Costa de Freitas,RS,pending,parceiro_a
018163da-cd57-3e3b-596b-97302f7f0b32,CUST_08881,PROD_3372,3,116.17,348.51,2023-11-18,boleto,Pires da Mata,RJ,delivered,parceiro_a
b1572ec3-4b1f-7bcc-0046-5b020b3f9fe7,CUST_43682,PROD_1462,20,1295.57,25911.4,2023-11-18,pix,Almeida do Campo,RJ,cancelled,parceiro_a
6cbc5ee7-a8b7-5e4a-355a-483a181fab98,CUST_40589,PROD_3859,20,4883.08,97661.6,2023-11-18,credit_card,Nascimento,AP,pending,parceiro_a
2f6619b2-3837-f1e9-7328-9ac2f2085a68,CUST_20986,PROD_0189,3,3795.35,11386.05,2023-11-18,boleto,Pimenta,CE,delivered,parceiro_a
ceabd97f-ca5f-5e86-1b22-f78f2726a36b,CUST_18765,PROD_2239,11,102.02,1122.22,2023-11-18,credit_card,Aragão,MG,pending,parceiro_a
f004a367-d5f2-af9c-19f6-b257bf4bfd8a,CUST_24279,PROD_1636,13,3296.02,42848.26,2023-11-18,credit_card,Nascimento,BA,shipped,parceiro_b
ee1ce5dc-01ee-b642-8d21-20f3b581200c,CUST_38034,PROD_1073,8,2159.56,17276.48,2023-11-18,credit_card,da Costa do Campo,PR,delivered,parceiro_c
643752b0-213c-452e-3dfb-6686789aa3f8,CUST_09479,PROD_4733,4,301.37,1205.48,2023-11-18,debit_card,Gonçalves do Campo,RJ,pending,parceiro_a
2b380cb7-f9a8-5190-56eb-03ac4186c8fc,CUST_28275,PROD_2255,8,4248.66,33989.28,2023-11-18,credit_card,Macedo,RJ,delivered,parceiro_b
4fe19950-077e-49af-c66d-9be660c9bc6b,CUST_10354,PROD_3869,14,3906.67,54693.38,2023-11-18,pix,Abreu de Minas,SP,delivered,parceiro_c
0570fa28-bed1-f709-4215-913053452f98,CUST_48210,PROD_4853,18,3155.61,56800.98,2023-11-18,debit_card,Pimenta,PR,cancelled,parceiro_c
f1f3a353-e2d0-16ca-e289-7a5c5d6b3ab7,CUST_16020,PROD_2188,1,797.12,797.12,2023-11-18,debit_card,Almeida de Viana,MG,pending,parceiro_a
04c8d574-daf1-b25b-a922-ed225786452b,CUST_24336,PROD_3616,9,2765.64,24890.76,2023-11-18,debit_card,Pacheco Alegre,AL,pending,parceiro_b
0fe7e1ed-9c3a-761a-f1b1-0c6f1718d7eb,CUST_11739,PROD_4182,1,3720.02,3720.02,2023-11-18,boleto,Fernandes Verde,SP,delivered,parceiro_b
f90b59cd-8ddd-4ed1-75cb-efe481184282,CUST_22901,PROD_0100,2,4760.12,9520.24,2023-11-18,debit_card,Duarte de Goiás,PE,delivered,parceiro_b
79d53705-14e2-2131-8d6e-a20d687084f3,CUST_47266,PROD_2655,14,1426.74,19974.36,2023-11-18,debit_card,da Mota,PE,pending,parceiro_a
d2fe52ac-9a07-8dc1-4c7b-c8e23583fcb1,CUST_02071,PROD_3940,14,4192.55,58695.7,2023-11-18,debit_card,Vargas Alegre,CE,delivered,parceiro_a
fadca28b-cd1c-04dd-88db-c67796a48341,CUST_41109,PROD_3975,2,1443.9,2887.8,2023-11-18,pix,Alves,TO,delivered,parceiro_a
d5282edd-ecef-52ae-4e3c-b647a0253c1d,CUST_20894,PROD_0020,20,3288.21,65764.2,2023-11-18,credit_card,Pinto,SP,delivered,parceiro_a
469abdfc-0830-a4e8-d53e-a6625885ca80,CUST_38139,PROD_3859,3,218.61,655.83,2023-11-18,boleto,Farias Verde,RN,delivered,parceiro_c
951375bb-c0a8-a2cb-792b-856c4ecae96d,CUST_26184,PROD_4339,6,2586.38,15518.28,2023-11-18,credit_card,Lopes,RS,shipped,parceiro_c
01222e38-1165-686b-debc-c59f16e5525b,CUST_01720,PROD_4852,18,4432.05,79776.9,2023-11-18,credit_card,Pastor,SP,shipped,parceiro_b
373199f3-ad2d-e29f-b855-e3dc6eed1f5b,CUST_44261,PROD_2993,8,2593.95,20751.6,2023-11-18,pix,Novaes de Azevedo,RN,shipped,parceiro_b
7493a76e-e82c-7120-9dc3-5c39729b85f0,CUST_05656,PROD_1980,9,4063.18,36568.62,2023-11-18,debit_card,Moraes,RS,cancelled,parceiro_c
cb6c7e6b-de76-4bb2-4cb6-0b708747a58c,CUST_49784,PROD_1883,6,4434.94,26609.64,2023-11-18,credit_card,Sales Grande,SP,delivered,parceiro_a
397cd5b5-d8f4-f64d-bd59-1379e56f8e13,CUST_39236,PROD_2951,3,1538.78,4616.34,2023-11-18,boleto,Barbosa,RJ,cancelled,parceiro_b
8de7002a-b41e-4bae-babb-7795c9b01e1b,CUST_24434,PROD_0085,9,1056.15,9505.35,2023-11-18,debit_card,Rodrigues Verde,RJ,delivered,parceiro_c
3e397285-874b-c467-fac9-5be600659e22,CUST_44817,PROD_0434,10,4803.36,48033.6,2023-11-18,pix,Camargo de Barbosa,RJ,delivered,parceiro_a
7472b300-d467-898f-f421-8bca9590515b,CUST_17180,PROD_0162,14,1236.97,17317.58,2023-11-18,credit_card,Correia do Sul,RS,delivered,parceiro_b
22c72f96-ccce-992b-bf55-ec562a820e14,CUST_00408,PROD_3759,10,776.22,7762.2,2023-11-18,debit_card,Silva da Serra,SP,delivered,parceiro_a
22821133-13e3-fe4b-9615-d079048265a7,CUST_23129,PROD_0627,20,159.48,3189.6,2023-11-18,pix,Gomes,MG,cancelled,parceiro_b
d3a308e9-57b5-a1cb-e911-dcd04b794c93,CUST_35056,PROD_4048,17,1692.53,28773.01,2023-11-18,debit_card,Moraes Alegre,PR,pending,parceiro_b
b5a5f202-547f-9e41-b1dd-7008a931977d,CUST_40001,PROD_4531,9,143.24,1289.16,2023-11-18,debit_card,Moreira,SP,delivered,parceiro_c
e7f0cb77-3589-3fc8-645e-fb2ed2028417,CUST_48108,PROD_4792,14,4873.98,68235.72,2023-11-18,credit_card,Duarte,BA,delivered,parceiro_b
be056813-432a-0b8b-9fea-b9d5c03126a3,CUST_04797,PROD_1630,4,409.35,1637.4,2023-11-18,pix,Moraes,CE,shipped,parceiro_c
88d3d847-f059-b494-b481-168062f8d608,CUST_32316,PROD_3662,6,1021.45,6128.7,2023-11-18,debit_card,Viana de Machado,SP,delivered,parceiro_c
6f7f48b1-ac08-c367-e0c7-f1bca0444e54,CUST_31279,PROD_1939,13,38.4,499.2,2023-11-18,debit_card,Rodrigues,SC,shipped,parceiro_c
7945458f-4ca1-447e-f4fa-fbf9931a9c38,CUST_18730,PROD_0145,12,3192.7,38312.4,2023-11-18,credit_card,Moura,SP,delivered,parceiro_a
0beafc53-4c92-6595-4735-f4db5733984b,CUST_09733,PROD_1695,16,4380.07,70081.12,2023-11-18,pix,Garcia,CE,delivered,parceiro_c
be035121-c55c-a08a-1799-de93a51c7d47,CUST_33440,PROD_0785,4,2800.9,11203.6,2023-11-18,boleto,Novaes,RJ,delivered,parceiro_c
80941e4b-1982-67c8-0593-41d58f774236,CUST_26644,PROD_3907,16,94.18,1506.88,2023-11-18,pix,Pinto,PR,pending,parceiro_b
75eaea90-87f5-35fa-8d39-508e6c6939f1,CUST_38730,PROD_1644,10,2818.18,28181.8,2023-11-18,debit_card,Vasconcelos,CE,delivered,parceiro_a
27363337-d2ae-dadf-2c86-58ff3644804b,CUST_32941,PROD_2442,18,1612.56,29026.08,2023-11-18,pix,Sá de Garcia,BA,delivered,parceiro_a
f1f80f13-742c-3115-389f-52a9cda064fc,CUST_25314,PROD_1271,17,504.66,8579.22,2023-11-18,pix,da Conceição Verde,RJ,delivered,parceiro_b
464afea5-4e44-95d8-6693-8e56822c43ea,CUST_09985,PROD_2408,15,4862.15,72932.25,2023-11-18,boleto,Siqueira,SP,delivered,parceiro_c
aad14da7-c6ef-7bf9-9ed0-56d4b567e1f2,CUST_41509,PROD_1318,8,4184.25,33474.0,2023-11-18,debit_card,Fonseca,SP,delivered,parceiro_b
ae58266d-00de-cc96-6dcb-79adf59cba4a,CUST_25090,PROD_4022,20,2766.24,55324.8,2023-11-18,pix,Monteiro,DF,delivered,parceiro_b
f86a3904-dbc9-5a8e-9b19-a9e449ef8ee1,CUST_28297,PROD_2669,8,469.37,3754.96,2023-11-18,credit_card,Freitas,RS,delivered,parceiro_c
a2592bb7-4f69-8d75-b959-76ed11ee8793,CUST_26975,PROD_1649,20,40.97,819.4,2023-11-18,debit_card,Viana da Serra,SP,delivered,parceiro_c
fcf3ca83-1403-f61d-d484-dc9a37369fc8,CUST_40766,PROD_0821,3,2321.18,6963.54,2023-11-18,pix,Pinto,SC,delivered,parceiro_b
c6e9ffec-d8ab-fab1-874f-231e68da096f,CUST_15317,PROD_3445,17,4392.58,74673.86,2023-11-18,pix,Cirino,SP,delivered,parceiro_b
bdd3e6f4-6eb5-aa42-52fd-2ae46192c356,CUST_19635,PROD_1575,20,3998.54,79970.8,2023-11-18,pix,Azevedo da Praia,CE,delivered,parceiro_b
4b3f455a-d5f5-525e-2585-71f53c56a024,CUST_21473,PROD_3004,9,3467.93,31211.37,2023-11-18,debit_card,Cassiano do Sul,AC,pending,parceiro_c
a4b5f286-2785-4bc7-f7bb-16340c91d0a4,CUST_38499,PROD_1820,3,1413.9,4241.7,2023-11-18,debit_card,Barbosa Verde,MG,delivered,parceiro_a
c957f934-f2f8-d7eb-5fa5-fd8c93f13c5a,CUST_17377,PROD_3497,9,3618.15,32563.35,2023-11-18,credit_card,Pires de Fogaça,SP,delivered,parceiro_c
71b24e8c-87ea-2798-4fea-b764d9530d44,CUST_25676,PROD_0415,5,2619.85,13099.25,2023-11-18,credit_card,Farias do Sul,PR,delivered,parceiro_a
5ac37ffc-cdbc-f841-60f7-dd2ff5796be8,CUST_24957,PROD_3352,13,3108.36,40408.68,2023-11-18,pix,Martins,SP,cancelled,parceiro_c
7731c675-18f8-9391-994a-8075d12e8b71,CUST_41428,PROD_2545,9,966.15,8695.35,2023-11-18,credit_card,Oliveira de Barros,PE,delivered,parceiro_a
99b9e0b4-99bf-cfb4-d0eb-516e0116b15a,CUST_44158,PROD_1782,3,1907.66,5722.98,2023-11-18,credit_card,Costa dos Dourados,RN,delivered,parceiro_b
91b32924-98a8-dbd0-d616-0755cab85670,CUST_04379,PROD_4118,3,2525.37,7576.11,2023-11-18,pix,Campos,RR,delivered,parceiro_b
4b440c71-91d4-3b71-3b1b-f596c125b72d,CUST_10079,PROD_0433,7,4368.41,30578.87,2023-11-18,credit_card,Pacheco,PB,delivered,parceiro_c
03bafc2a-5a78-3f74-a035-36227485f92c,CUST_13025,PROD_3245,11,906.33,9969.63,2023-11-18,pix,da Cruz das Pedras,SP,shipped,parceiro_b
3f7e3938-0bac-8383-ed87-a3926fd87af9,CUST_08731,PROD_0336,19,410.68,7802.92,2023-11-18,pix,Marques,PB,delivered,parceiro_b
52d2fd5c-f5c4-a3c8-c3cd-432f32edb21c,CUST_16105,PROD_1825,19,3589.1,68192.9,2023-11-18,debit_card,Moraes,SP,delivered,parceiro_c
b27e2ec6-929d-96a0-1fe1-5da1ef38fc84,CUST_08156,PROD_0867,3,3625.94,10877.82,2023-11-18,debit_card,Montenegro de Abreu,PE,shipped,parceiro_c
2fcacdba-6796-7207-5fc7-3d32018d5250,CUST_04578,PROD_4729,2,33.75,67.5,2023-11-18,pix,Monteiro do Galho,SP,delivered,parceiro_c
1c9ef914-f150-fecb-6a24-9c292ee677fa,CUST_18481,PROD_2896,4,2077.79,8311.16,2023-11-18,credit_card,Marques dos Dourados,SP,cancelled,parceiro_b
81d41581-c705-1abc-b21e-4d39a801ca77,CUST_43104,PROD_3784,15,2333.92,35008.8,2023-11-18,debit_card,Sampaio Grande,PB,delivered,parceiro_b
cd23a49a-9462-449e-5de5-0ab54245847f,CUST_03904,PROD_2969,10,18.91,189.1,2023-11-18,credit_card,Marques Grande,SP,delivered,parceiro_a
244ed94d-0571-fb48-6ec0-cb0456923bdd,CUST_47947,PROD_3343,17,4743.45,80638.65,2023-11-18,boleto,da Cruz,ES,pending,parceiro_a
ad73bbf8-6f21-112c-d09e-0f5eaefae7e5,CUST_31760,PROD_1631,11,2654.3,29197.3,2023-11-18,credit_card,Dias da Mata,RS,pending,parceiro_b
753d8819-7007-e3a0-146b-2239aa767eab,CUST_45238,PROD_4049,13,3950.01,51350.13,2023-11-18,debit_card,Aparecida do Sul,PE,cancelled,parceiro_c
1379202d-8985-8150-747c-e4e82f307eac,CUST_20880,PROD_3057,18,2183.01,39294.18,2023-11-18,pix,Araújo de Minas,RJ,shipped,parceiro_b
0992a0e7-273a-1027-1256-9d3eda2c746b,CUST_21304,PROD_4145,12,3843.27,46119.24,2023-11-18,pix,Santos,RJ,shipped,parceiro_b
65acf6f7-23e9-7f4b-50ed-a4d146f24bd1,CUST_07439,PROD_3095,16,4206.74,67307.84,2023-11-18,credit_card,Martins,RJ,shipped,parceiro_c
1efe3212-321f-7514-ddbd-839017132977,CUST_32471,PROD_0061,1,4075.06,4075.06,2023-11-18,credit_card,Gomes,CE,delivered,parceiro_a
03e42dee-55d3-8c2e-f2c5-43aa1b4c42a6,CUST_09705,PROD_1682,17,3222.52,54782.84,2023-11-18,debit_card,Novais,RS,shipped,parceiro_b
386d2579-9ae4-fa50-f4a8-7dc7ec0f4abf,CUST_10685,PROD_4046,5,4927.72,24638.6,2023-11-18,debit_card,Correia da Prata,GO,delivered,parceiro_c
cef8b3d0-d943-001e-3917-0002d5c81030,CUST_45438,PROD_2700,1,1543.33,1543.33,2023-11-18,pix,Rios,RJ,delivered,parceiro_c
59e328a3-37a4-348c-c6b4-34d2e94172b5,CUST_32837,PROD_3494,17,3616.04,61472.68,2023-11-18,debit_card,Barbosa,RJ,delivered,parceiro_a
46ae9ba1-acc9-3f3d-459a-86b641cef324,CUST_16272,PROD_3653,1,757.28,757.28,2023-11-18,pix,da Conceição,BA,delivered,parceiro_a
28ff7025-eacd-2db1-5259-b03b754d903a,CUST_05403,PROD_1122,13,4323.35,56203.55,2023-11-18,pix,Pastor do Campo,PA,pending,parceiro_c
75b6ac38-654f-552e-4bbc-d2022ac6def2,CUST_41154,PROD_0869,18,3114.59,56062.62,2023-11-18,credit_card,Nascimento Paulista,SP,delivered,parceiro_c
ac1fbe5a-7072-a7a4-356a-7ebca3922f05,CUST_26038,PROD_0301,6,3893.79,23362.74,2023-11-18,pix,Nogueira,MG,pending,parceiro_a
f26c1264-33e1-b7f4-53ac-181a97fc90d7,CUST_36202,PROD_0779,20,3237.17,64743.4,2023-11-18,pix,Aparecida,MG,cancelled,parceiro_c
f7adedef-8c42-0ea5-0b9b-146dba81ae35,CUST_02206,PROD_4293,7,4892.05,34244.35,2023-11-18,credit_card,Novaes dos Dourados,BA,cancelled,parceiro_a
f8404b5b-40be-2925-2681-173a3a9a5b1e,CUST_47628,PROD_0535,18,326.36,5874.48,2023-11-18,boleto,Vargas da Praia,GO,delivered,parceiro_c
eb2f525b-51ee-ad3c-5912-5f83c31bb090,CUST_48101,PROD_0833,15,4102.9,61543.5,2023-11-18,boleto,Casa Grande,BA,delivered,parceiro_b
28c60c92-4912-28f9-d1a5-5c7f071d22a7,CUST_02717,PROD_0598,14,4789.17,67048.38,2023-11-18,credit_card,Machado Verde,MG,delivered,parceiro_c
3f86f520-492e-30fe-0bcc-590b06b3c785,CUST_12936,PROD_0832,15,252.97,3794.55,2023-11-18,boleto,Caldeira,BA,cancelled,parceiro_a
d5f92478-39e0-156e-fc0d-72053164e405,CUST_48941,PROD_2473,14,3920.03,54880.42,2023-11-18,credit_card,Melo da Serra,CE,delivered,parceiro_c
492f7e47-4b67-f4bf-3706-b7219f0fc4cc,CUST_03747,PROD_2887,6,561.09,3366.54,2023-11-18,pix,Silva das Pedras,MG,delivered,parceiro_a
d881c841-0754-3c94-6b4d-c745294d4297,CUST_36678,PROD_4487,10,1838.12,18381.2,2023-11-18,credit_card,Siqueira,BA,delivered,parceiro_a
1af54801-9cd2-1997-7227-86ab7babc66a,CUST_24012,PROD_1179,1,3620.31,3620.31,2023-11-18,credit_card,Albuquerque da Praia,PR,cancelled,parceiro_a
971326e8-cf77-f19c-8604-a2f97b47d8e0,CUST_46598,PROD_4790,20,4370.91,87418.2,2023-11-18,credit_card,Borges,SC,cancelled,parceiro_b
4ae97a9e-0c38-706a-a9b9-05c139cfa951,CUST_09017,PROD_0228,14,1149.38,16091.32,2023-11-18,credit_card,Fonseca Paulista,MG,shipped,parceiro_a
