order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
5ac8ba9a-2398-8518-57fb-46b88b9d1787,CUST_20615,PROD_3141,5,2560.86,12804.3,2023-11-23,boleto,Siqueira de Ramos,PE,delivered,parceiro_c
2908e6aa-f9ed-e6be-32a6-189963f47234,CUST_22370,PROD_2659,8,1954.53,15636.24,2023-11-23,credit_card,da Mota,RJ,delivered,parceiro_b
2d92bf98-f878-be56-5bd3-c98aa59ddc3d,CUST_17589,PROD_3526,1,4351.05,4351.05,2023-11-23,pix,Mendes das Flores,SP,delivered,parceiro_b
9bc253ca-84ac-ce00-a14d-f0f7102ebe6b,CUST_38768,PROD_0220,16,1979.04,31664.64,2023-11-23,boleto,Sales,MG,shipped,parceiro_b
9d9a63c8-43e1-c3aa-c98c-679107ba5bf1,CUST_18534,PROD_4247,13,3981.46,51758.98,2023-11-23,debit_card,das Neves,PR,pending,parceiro_a
8d79f45c-092d-14b6-51cc-0b0a31e1de63,CUST_20018,PROD_0172,3,4275.19,12825.57,2023-11-23,credit_card,Gonçalves,SP,shipped,parceiro_a
6a44110e-73ef-65cf-b0e7-c2804554dd73,CUST_14778,PROD_4878,12,948.55,11382.6,2023-11-23,credit_card,Costa,RJ,delivered,parceiro_a
8a686227-649c-9e8a-ae3f-f36222a6c094,CUST_02824,PROD_0992,14,2278.86,31904.04,2023-11-23,debit_card,Ferreira Paulista,SP,cancelled,parceiro_a
1c8c1e26-602c-1496-f6eb-9a0569a81e8c,CUST_47146,PROD_4625,7,3721.4,26049.8,2023-11-23,pix,Sales,RJ,delivered,parceiro_c
6ef8ac16-5c40-50c5-d513-739c0382d830,CUST_29387,PROD_1223,8,1022.84,8182.72,2023-11-23,pix,da Mota de Farias,PR,shipped,parceiro_a
4459ee3d-6c18-2d59-2418-e68f04fcb515,CUST_35272,PROD_3306,19,1140.02,21660.38,2023-11-23,credit_card,da Costa,RJ,delivered,parceiro_b
612a9975-3f68-a8ad-48f4-359e5579002b,CUST_14114,PROD_4483,8,1962.81,15702.48,2023-11-23,pix,da Mota do Norte,PE,delivered,parceiro_a
5441d2f3-3ecd-2327-9cdd-381a3014f763,CUST_47199,PROD_2203,12,3745.32,44943.84,2023-11-23,credit_card,Ferreira de Farias,PR,shipped,parceiro_a
ffe63a0b-7bc0-6da5-2606-41c7fa148eaf,CUST_20793,PROD_2208,17,2945.19,50068.23,2023-11-23,credit_card,da Costa Paulista,RJ,cancelled,parceiro_a
378b157b-6a8d-6b2f-0daf-31d33188a3c3,CUST_26807,PROD_2508,15,1234.48,18517.2,2023-11-23,boleto,Marques,RJ,shipped,parceiro_c
d5eeb90d-8604-99aa-73ce-89807db6c034,CUST_07542,PROD_3101,11,438.96,4828.56,2023-11-23,pix,Vasconcelos,SP,delivered,parceiro_b
24aa8853-c13b-88c5-cbd9-ef45cb6eded9,CUST_12822,PROD_4166,18,2289.72,41214.96,2023-11-23,debit_card,Silveira dos Dourados,PA,delivered,parceiro_b
20594b89-cb85-85c2-0fbf-4ac2dd9eb00a,CUST_14187,PROD_1600,11,68.03,748.33,2023-11-23,credit_card,Costa da Praia,SC,pending,parceiro_c
57cf4dd1-374d-6dd5-3ccf-627e3f1d358e,CUST_34363,PROD_1765,1,2058.83,2058.83,2023-11-23,credit_card,da Rocha Paulista,SP,delivered,parceiro_c
69d01a41-f465-c9cb-f13a-5480e7ed2250,CUST_22467,PROD_4733,20,4206.84,84136.8,2023-11-23,boleto,Sá,SP,delivered,parceiro_c
1eabfd7f-2f0e-58ff-dc1d-6fadea572196,CUST_49800,PROD_2763,9,3451.81,31066.29,2023-11-23,pix,Carvalho,RJ,delivered,parceiro_b
25e052ae-90c2-f9eb-e557-ee3ec51aa9df,CUST_24012,PROD_0001,19,3512.42,66735.98,2023-11-23,debit_card,Vasconcelos,SE,delivered,parceiro_c
2a1f9aba-2bc7-7589-cfbb-122aab5e0ec4,CUST_08263,PROD_1662,10,449.88,4498.8,2023-11-23,boleto,Monteiro do Norte,PR,delivered,parceiro_c
b910989c-e5c5-8ffb-6ad5-e92d7e947850,CUST_12923,PROD_3804,10,1990.06,19900.6,2023-11-23,pix,Viana Alegre,MG,delivered,parceiro_c
b6bd458a-4aab-7057-e3c9-4956927fff28,CUST_49700,PROD_2713,12,2323.77,27885.24,2023-11-23,boleto,Martins de Moura,MA,delivered,parceiro_c
eea07a6f-ec27-56dc-d358-179ba8d4d02d,CUST_49619,PROD_3213,4,2414.0,9656.0,2023-11-23,pix,Albuquerque do Galho,RS,delivered,parceiro_c
f37f4949-3d81-2aee-39ad-f008bba90bd0,CUST_34754,PROD_0195,16,3716.15,59458.4,2023-11-23,pix,Nogueira de Pinto,SP,delivered,parceiro_a
009b5f61-f373-c89d-c61d-b2ad0724384b,CUST_43945,PROD_3480,4,4650.32,18601.28,2023-11-23,boleto,Nascimento,SP,delivered,parceiro_b
ba413489-ab62-db51-21ba-7022fda1ebcd,CUST_47455,PROD_0405,8,598.56,4788.48,2023-11-23,pix,Montenegro das Pedras,PA,shipped,parceiro_a
fe9ab0fd-9a6c-9b95-7db3-5f41dd189eea,CUST_24187,PROD_4829,16,668.79,10700.64,2023-11-23,pix,Cassiano,MG,delivered,parceiro_b
e94e2231-fbf4-f947-60fe-6c280f9f68d5,CUST_43914,PROD_2983,7,1988.77,13921.39,2023-11-23,pix,Cirino da Serra,RS,delivered,parceiro_a
c9c82201-b3a0-3f97-5197-ee3a90631ad1,CUST_31515,PROD_4376,12,3082.57,36990.84,2023-11-23,credit_card,Freitas do Amparo,CE,delivered,parceiro_a
78e21565-b114-9cfc-25ec-a2a7ad3b7099,CUST_23214,PROD_0219,10,2556.74,25567.4,2023-11-23,credit_card,da Costa,MG,delivered,parceiro_b
d29ee060-adc9-e61f-b84b-bb302b3e7568,CUST_12176,PROD_1256,6,2484.54,14907.24,2023-11-23,pix,da Paz,RN,delivered,parceiro_b
33dbdbb7-2342-9b49-f15e-878a842bd8a5,CUST_13343,PROD_4114,16,3287.77,52604.32,2023-11-23,pix,Silva da Prata,AM,delivered,parceiro_a
a249ae73-9c75-68ba-fc31-f47503c321e4,CUST_00140,PROD_0230,9,2914.89,26234.01,2023-11-23,boleto,Correia de Brito,PR,delivered,parceiro_a
a67c2a22-d697-af57-c0b5-4214bf88db5d,CUST_25446,PROD_3972,7,4113.76,28796.32,2023-11-23,credit_card,Alves das Flores,CE,delivered,parceiro_a
04d14a33-8c98-9ca2-091a-173b185a4f6d,CUST_10744,PROD_1832,16,1109.42,17750.72,2023-11-23,boleto,Casa Grande,RN,delivered,parceiro_b
cf8a4540-865d-e588-2c72-26c16e5949b3,CUST_47434,PROD_2032,14,3561.91,49866.74,2023-11-23,pix,Sousa,PE,pending,parceiro_a
4610d952-c620-04b2-b984-f3655edfdd57,CUST_42128,PROD_3253,1,954.9,954.9,2023-11-23,pix,da Cunha,RN,delivered,parceiro_b
6a7338b9-cdda-5fbb-2fe2-bb29a933f318,CUST_37381,PROD_4638,17,3426.51,58250.67,2023-11-23,credit_card,Santos,RJ,pending,parceiro_a
c29fcece-c13e-6907-65ee-57bae120109c,CUST_06297,PROD_2765,1,2125.41,2125.41,2023-11-23,boleto,Almeida,ES,pending,parceiro_a
9744c806-b01d-b168-a94c-e2f21868bf6d,CUST_28239,PROD_3478,8,1950.6,15604.8,2023-11-23,boleto,Macedo do Campo,RS,delivered,parceiro_b
5a6fce74-75d8-381a-bb9d-c09c72368052,CUST_05397,PROD_1415,11,4369.38,48063.18,2023-11-23,credit_card,Pereira de Macedo,SP,shipped,parceiro_c
73c5a2fe-df49-b820-3a14-f8e32cb56efc,CUST_33957,PROD_2408,3,4079.17,12237.51,2023-11-23,debit_card,Pires do Oeste,BA,shipped,parceiro_b
4833ff3f-a0f0-db43-675b-96d3f1ae1ed6,CUST_37084,PROD_0797,20,3811.27,76225.4,2023-11-23,boleto,Brito da Prata,DF,cancelled,parceiro_b
ceff3a94-8539-6ecd-3cc2-615be4555430,CUST_36148,PROD_1391,2,1270.66,2541.32,2023-11-23,credit_card,Teixeira,SC,delivered,parceiro_b
20e6c3a8-c8d9-167b-fffb-061818952c20,CUST_11978,PROD_3080,19,1911.55,36319.45,2023-11-23,credit_card,Correia,ES,pending,parceiro_b
7f2c1ef5-69a2-7229-537e-47feae50be33,CUST_06969,PROD_4727,7,410.52,2873.64,2023-11-23,credit_card,Lima Alegre,PB,delivered,parceiro_b
5d568709-3843-e113-fca1-11264717752d,CUST_29716,PROD_4366,4,729.57,2918.28,2023-11-23,pix,Souza do Amparo,MT,shipped,parceiro_c
ed5bc53f-9066-3a7e-bc6d-60a35669dcdc,CUST_00165,PROD_3469,8,2172.95,17383.6,2023-11-23,credit_card,Garcia de Sales,BA,delivered,parceiro_b
4fc12854-5d2e-763d-5291-94c26c078a80,CUST_16452,PROD_0618,18,1734.68,31224.24,2023-11-23,boleto,Andrade,PR,delivered,parceiro_a
36377106-888a-56c2-09c4-800307d5747d,CUST_21134,PROD_1202,3,110.24,330.72,2023-11-23,credit_card,Rios do Oeste,MG,delivered,parceiro_a
5eec19e8-ccbf-214a-d61a-df56081eec94,CUST_34579,PROD_4318,18,3528.01,63504.18,2023-11-23,credit_card,Fogaça da Prata,MG,delivered,parceiro_a
ac32b35e-96d0-b65f-38c4-8c0d83f21c55,CUST_22991,PROD_3795,18,4590.59,82630.62,2023-11-23,debit_card,Freitas,PE,shipped,parceiro_b
25531323-438c-f0d1-26f8-53c664e7b01a,CUST_27993,PROD_3781,14,4714.96,66009.44,2023-11-23,pix,Fonseca,RJ,cancelled,parceiro_b
093e4b57-1c0e-e358-8f8f-816fa59097c5,CUST_42045,PROD_1182,17,4666.01,79322.17,2023-11-23,credit_card,Ribeiro,CE,cancelled,parceiro_a
a5be5824-2b3c-e03d-9c85-a9109b435fc8,CUST_31279,PROD_0128,10,3718.07,37180.7,2023-11-23,credit_card,Nascimento,PA,shipped,parceiro_b
09ba17f0-80bf-ca05-b32a-d6d83c371c4b,CUST_18279,PROD_1686,3,4194.99,12584.97,2023-11-23,pix,Oliveira,MS,cancelled,parceiro_a
aebed87d-3abd-8f45-9282-3f8f5d50c1be,CUST_16095,PROD_4960,13,4333.42,56334.46,2023-11-23,credit_card,Macedo,MA,cancelled,parceiro_b
12b88d4f-adfa-08dc-30db-286b402cb40f,CUST_38146,PROD_3044,8,907.27,7258.16,2023-11-23,debit_card,Nogueira,RJ,delivered,parceiro_c
6c1eda8d-a237-b68e-ab9c-31bf79dca82d,CUST_24628,PROD_1213,16,1572.46,25159.36,2023-11-23,boleto,Gomes,RS,shipped,parceiro_a
0274cfa0-f4ce-feaf-91ba-08f5c4459ea3,CUST_42418,PROD_1038,20,4454.81,89096.2,2023-11-23,debit_card,Albuquerque de Silveira,RJ,delivered,parceiro_a
b515b0b9-53fe-a7b3-0435-29a6e67b14cb,CUST_18584,PROD_0084,3,761.67,2285.01,2023-11-23,pix,Fogaça de Andrade,SP,delivered,parceiro_a
f0b223e8-7d73-7a6a-3381-d630ead22be2,CUST_08590,PROD_2462,15,1671.56,25073.4,2023-11-23,pix,Pereira,SP,delivered,parceiro_b
42daa4c9-b2bf-79d8-8d51-4206534710b5,CUST_11424,PROD_2276,6,317.33,1903.98,2023-11-23,pix,Gomes,ES,delivered,parceiro_c
7ef4521b-f5c4-95ab-b3b7-de79f32bde06,CUST_19046,PROD_4125,17,1150.95,19566.15,2023-11-23,credit_card,Cavalcante da Mata,BA,shipped,parceiro_b
2ba2efc3-b090-0270-ba57-370399422808,CUST_48775,PROD_2892,18,1274.56,22942.08,2023-11-23,credit_card,Macedo,GO,delivered,parceiro_b
e660348c-09b9-595a-53dc-8a3551f90771,CUST_04260,PROD_1623,17,2779.76,47255.92,2023-11-23,pix,Oliveira,PA,delivered,parceiro_b
02e4ba1d-7eb2-2d3b-5a88-3a914c0db06c,CUST_23819,PROD_4583,5,2064.87,10324.35,2023-11-23,credit_card,Rezende,SP,cancelled,parceiro_b
6751cd27-2fae-8ce1-a0a0-8ddba7711a6f,CUST_09177,PROD_3154,8,4216.51,33732.08,2023-11-23,pix,Barbosa,ES,pending,parceiro_b
9b9a60b5-b26f-e03d-8dd5-c5a7193fedc4,CUST_49687,PROD_3583,3,4020.28,12060.84,2023-11-23,debit_card,Peixoto,RJ,shipped,parceiro_b
e8e88360-f80c-306f-e507-92f676b87c3e,CUST_21366,PROD_1677,6,2838.26,17029.56,2023-11-23,credit_card,Ferreira Paulista,SE,shipped,parceiro_a
05c52596-b3c1-23bb-f946-1dbcc51a3a42,CUST_31087,PROD_2552,10,2790.97,27909.7,2023-11-23,pix,Moreira do Oeste,SP,shipped,parceiro_b
79e76f77-343d-8002-7675-04d13ab54e17,CUST_41900,PROD_2204,19,3111.36,59115.84,2023-11-23,debit_card,Rezende,RJ,cancelled,parceiro_a
cf41e0aa-8573-a1d2-651f-c2aa878c62a4,CUST_46905,PROD_3262,16,4346.95,69551.2,2023-11-23,credit_card,Oliveira,SC,delivered,parceiro_b
b402354a-785c-a9c8-9a44-0d3d960eea98,CUST_48114,PROD_4319,16,4617.16,73874.56,2023-11-23,debit_card,Souza da Mata,MG,delivered,parceiro_c
2aa5b0af-0ece-e1da-7320-5a11b4a64a66,CUST_09405,PROD_0699,3,1967.45,5902.35,2023-11-23,pix,Gonçalves,PE,delivered,parceiro_b
d4c04426-253d-2286-1960-10e4c48fb25d,CUST_05795,PROD_1418,7,1579.98,11059.86,2023-11-23,credit_card,Teixeira,MG,delivered,parceiro_a
5d62469e-428a-427c-8d9b-f6b27ee48780,CUST_29544,PROD_0425,18,3708.65,66755.7,2023-11-23,credit_card,Porto do Campo,CE,delivered,parceiro_a
365c312e-8a63-59ef-a057-010026e2a949,CUST_04184,PROD_0575,19,2197.36,41749.84,2023-11-23,boleto,Rodrigues,RJ,delivered,parceiro_c
932e2c97-2c9e-2d0c-a21b-bb9f5fb0e85b,CUST_15820,PROD_3409,20,1130.16,22603.2,2023-11-23,pix,Araújo,SP,delivered,parceiro_b
ba2d5a35-c7fa-0147-24f4-c962fff84879,CUST_07626,PROD_1435,9,4782.56,43043.04,2023-11-23,pix,Câmara Grande,AC,delivered,parceiro_b
4a333337-57e7-da13-d02e-f5bb2e0a51bc,CUST_25107,PROD_4665,10,4350.52,43505.2,2023-11-23,pix,Silva,SP,delivered,parceiro_a
e0b54e74-eb54-064b-98d3-2fb58a8ff777,CUST_31743,PROD_1133,14,3378.15,47294.1,2023-11-23,debit_card,Rios do Norte,RS,delivered,parceiro_c
2f0770ad-4ca0-56b0-036f-c32d5e7bd8b2,CUST_39319,PROD_1357,16,4698.86,75181.76,2023-11-23,pix,Guerra Paulista,MA,delivered,parceiro_b
f36270f3-98b7-7b3a-bf2a-0e5b9d7b6cdf,CUST_21780,PROD_1852,8,3655.43,29243.44,2023-11-23,credit_card,Fernandes Grande,RS,delivered,parceiro_b
57dad01a-f7a6-e9a5-4f79-46e327b5ddb5,CUST_07364,PROD_3396,19,3227.97,61331.43,2023-11-23,credit_card,Costela,SP,delivered,parceiro_b
854ec19d-6c5f-4161-6ac6-5ee1f323fdb6,CUST_24804,PROD_1143,2,1268.05,2536.1,2023-11-23,pix,Guerra de Minas,SP,shipped,parceiro_a
124b063e-69ce-c84f-dd2d-b04389041502,CUST_02388,PROD_2432,18,1657.71,29838.78,2023-11-23,credit_card,Ribeiro de Melo,SP,delivered,parceiro_a
b51f5f64-f959-1eea-8b28-8d175a3b9b2d,CUST_08131,PROD_0085,15,3001.01,45015.15,2023-11-23,pix,Moreira da Prata,MG,delivered,parceiro_b
2ab25938-e580-d770-3d1b-de933eace869,CUST_32481,PROD_1838,12,258.98,3107.76,2023-11-23,boleto,Moura,DF,delivered,parceiro_a
ff80f53f-55d3-fdff-0e3b-4d9284ab789a,CUST_34492,PROD_2633,18,187.3,3371.4,2023-11-23,debit_card,da Rocha,PE,delivered,parceiro_a
645be61e-44cd-e1ea-c66e-93852275b8aa,CUST_48267,PROD_2877,15,728.34,10925.1,2023-11-23,credit_card,Rios Grande,RS,delivered,parceiro_c
5b417650-e9cf-182e-908b-3e8bfce24050,CUST_32929,PROD_0348,17,4520.55,76849.35,2023-11-23,pix,Pereira de Caldeira,SP,delivered,parceiro_a
25d22a65-c619-0577-effd-9bfd22e3af70,CUST_07034,PROD_3446,1,4661.12,4661.12,2023-11-23,pix,Santos do Oeste,PR,delivered,parceiro_a
fb01b7f4-675d-9f5f-3d50-f6b465aed616,CUST_02012,PROD_4330,2,2336.8,4673.6,2023-11-23,debit_card,Pires,RJ,delivered,parceiro_b
4d7fb967-8d28-f09f-fc09-01e08252d940,CUST_16293,PROD_0220,13,4288.78,55754.14,2023-11-23,credit_card,Martins,RS,shipped,parceiro_b
1d1906a7-f01a-8b2b-65e9-e20c1781dea9,CUST_45584,PROD_4582,4,4041.35,16165.4,2023-11-23,credit_card,Costela,SP,delivered,parceiro_a
a37d639c-8b70-37f9-21f8-ae428b306c58,CUST_48175,PROD_3915,13,4395.19,57137.47,2023-11-23,credit_card,Martins dos Dourados,RS,delivered,parceiro_b
32d03acc-2df7-85ed-cfd2-c44c4d5405ad,CUST_33381,PROD_4324,19,2797.56,53153.64,2023-11-23,pix,Moreira,BA,delivered,parceiro_b
24b0b682-17be-d12a-5348-047951921d57,CUST_44806,PROD_0856,10,2295.26,22952.6,2023-11-23,credit_card,Abreu de Cassiano,MG,shipped,parceiro_b
12bd40d5-559e-fba9-d71c-459d86708069,CUST_37664,PROD_3425,14,246.75,3454.5,2023-11-23,credit_card,Nascimento da Praia,BA,shipped,parceiro_c
0c181054-ed85-290b-5ee4-f6082b2d58ab,CUST_25975,PROD_0369,8,3557.71,28461.68,2023-11-23,credit_card,Fogaça Grande,SP,shipped,parceiro_b
ff7705f8-0b37-8aae-31ab-1076d9d76a4c,CUST_10788,PROD_1402,15,3538.7,53080.5,2023-11-23,credit_card,Costa,RN,delivered,parceiro_b
242d6d43-8449-3e8e-8de7-b3129626fe46,CUST_19447,PROD_1690,14,545.71,7639.94,2023-11-23,credit_card,Pimenta do Galho,SP,delivered,parceiro_c
e41a865d-dcfb-736d-a6b8-402fb947118b,CUST_43277,PROD_4757,2,4222.99,8445.98,2023-11-23,credit_card,Duarte,SP,delivered,parceiro_b
ced5e888-53d8-d852-fe5f-e79e86a7e73e,CUST_14975,PROD_0575,10,1802.6,18026.0,2023-11-23,credit_card,Cardoso da Praia,MG,delivered,parceiro_a
ca3f44a1-7a36-ee9f-2f4d-2afe4f09ac83,CUST_42120,PROD_2468,2,4027.35,8054.7,2023-11-23,pix,Rodrigues Verde,RJ,delivered,parceiro_b
45cee098-012e-7837-a163-b682bbe055fd,CUST_24459,PROD_3472,7,4116.03,28812.21,2023-11-23,credit_card,Silveira Grande,RS,delivered,parceiro_a
6c06c4a1-9d07-9ac5-c79d-ff93a869f39c,CUST_14439,PROD_2318,20,3036.86,60737.2,2023-11-23,boleto,Campos de Ramos,TO,pending,parceiro_a
94997590-3d02-a4fa-3b19-f3d606182b95,CUST_32580,PROD_1208,13,597.98,7773.74,2023-11-23,credit_card,Fogaça do Norte,MG,delivered,parceiro_c
bd630e71-cc7a-e4fd-07d5-bdb15f2e6036,CUST_00840,PROD_0319,13,2134.32,27746.16,2023-11-23,credit_card,Pereira,DF,pending,parceiro_b
21b3ee63-b9bf-4bbf-6eeb-9a25c5877eaa,CUST_28845,PROD_3265,20,4723.1,94462.0,2023-11-23,pix,Caldeira das Flores,ES,shipped,parceiro_a
0137eebf-b7ee-e8fe-b268-102cf1e422b7,CUST_03510,PROD_4844,18,3899.04,70182.72,2023-11-23,credit_card,Silveira de Costela,RS,delivered,parceiro_c
abb69eb0-5b42-6415-4a8e-25e4bf289e35,CUST_44453,PROD_2677,6,1661.86,9971.16,2023-11-23,debit_card,Leão,MG,delivered,parceiro_a
35ff6b1a-43b3-a678-8f42-7e4a9d8218cd,CUST_41755,PROD_0776,6,643.32,3859.92,2023-11-23,credit_card,Campos,PR,delivered,parceiro_a
0172e2fd-3508-8e2f-1370-c4768fbb3b1a,CUST_19762,PROD_4885,20,829.53,16590.6,2023-11-23,debit_card,Pereira do Campo,PR,shipped,parceiro_a
1f65fc76-9a80-1e26-5a08-327900c986e1,CUST_29952,PROD_0206,8,3879.16,31033.28,2023-11-23,debit_card,da Mata Paulista,MG,delivered,parceiro_b
c1fa8455-372e-a3af-1d9e-daba033a27f0,CUST_10160,PROD_2082,9,3210.27,28892.43,2023-11-23,debit_card,Abreu das Flores,SP,delivered,parceiro_c
7fb7e8cc-64a4-7a75-ef2b-9ce0765485f3,CUST_27088,PROD_3089,5,1228.54,6142.7,2023-11-23,pix,Ramos da Praia,PA,delivered,parceiro_a
9143866a-657f-345a-d178-4269b2c313d8,CUST_16649,PROD_4644,13,1307.26,16994.38,2023-11-23,credit_card,Sousa do Amparo,ES,delivered,parceiro_b
10dab457-9090-971f-2017-0d25d8f3179a,CUST_29669,PROD_1463,8,2851.23,22809.84,2023-11-23,pix,Vieira,RJ,delivered,parceiro_a
5ee8503c-2ede-9abb-425b-4505e4e9500a,CUST_27517,PROD_4715,16,156.33,2501.28,2023-11-23,debit_card,Souza,BA,delivered,parceiro_c
3ac205f1-72a6-3d7a-9504-975862ce009e,CUST_34930,PROD_0634,8,283.43,2267.44,2023-11-23,pix,Rezende do Norte,SC,cancelled,parceiro_c
80020388-5b3b-5ca6-2198-f0ef6237ed49,CUST_14651,PROD_4913,18,2315.03,41670.54,2023-11-23,credit_card,Aparecida,RJ,shipped,parceiro_a
ff3d73f1-28a8-5821-7200-f3a2739e9265,CUST_40460,PROD_3734,20,2953.88,59077.6,2023-11-23,credit_card,Rios de Nogueira,SP,delivered,parceiro_c
5a0a1ba7-cfd7-cfd0-d268-159f2bca6f27,CUST_24238,PROD_2870,10,496.03,4960.3,2023-11-23,boleto,Nascimento,RS,delivered,parceiro_b
c45f4d50-d056-0ee8-9596-ac8d93d4828d,CUST_42200,PROD_4707,12,3775.44,45305.28,2023-11-23,boleto,da Rocha,SP,delivered,parceiro_b
b4cdca6c-f835-b69f-0e68-0f4d9dbb755b,CUST_19266,PROD_1676,13,1091.23,14185.99,2023-11-23,credit_card,Martins,RJ,delivered,parceiro_b
47df8dc1-1215-a64c-a3cd-dc092cc88a87,CUST_46861,PROD_3971,10,1138.43,11384.3,2023-11-23,pix,Cavalcanti do Norte,SP,pending,parceiro_b
53400a10-7322-b08a-b0b3-e5d1dc5d49ca,CUST_26703,PROD_2588,2,2712.02,5424.04,2023-11-23,credit_card,Duarte de Rios,BA,delivered,parceiro_a
978f64cb-c967-56ef-5249-8c650100127d,CUST_41990,PROD_3037,6,3388.63,20331.78,2023-11-23,boleto,Nunes,BA,pending,parceiro_b
a6e69c89-3ca3-8abb-04f7-d4a97ec0bf13,CUST_13153,PROD_2841,18,2557.97,46043.46,2023-11-23,credit_card,Rezende da Praia,PR,delivered,parceiro_c
7217b427-86f1-c751-bcee-5b120be13df6,CUST_47022,PROD_0861,8,3865.57,30924.56,2023-11-23,pix,da Luz,RJ,delivered,parceiro_c
d40a76c2-1f6f-9551-0190-86d371f40897,CUST_42045,PROD_2457,12,497.17,5966.04,2023-11-23,credit_card,Campos,DF,delivered,parceiro_c
91151d5d-6dc1-e5ce-8586-0b7b58be0a4f,CUST_03646,PROD_4760,12,4846.74,58160.88,2023-11-23,pix,Cardoso,ES,cancelled,parceiro_a
13635fb0-46e4-9033-c345-dd750dddc54e,CUST_38582,PROD_4859,5,1223.65,6118.25,2023-11-23,debit_card,Monteiro do Norte,PE,delivered,parceiro_b
7f3dacf4-dc36-b8be-4f30-ca68f0b826d7,CUST_07424,PROD_1617,6,261.48,1568.88,2023-11-23,boleto,Martins Paulista,RO,delivered,parceiro_b
8b57ca98-01c7-c434-cf85-df8dbc65957b,CUST_49548,PROD_0344,5,1972.29,9861.45,2023-11-23,credit_card,Lopes,PE,delivered,parceiro_a
366a3299-fdc9-7f86-d983-bd1ff7198de8,CUST_47601,PROD_2392,7,968.88,6782.16,2023-11-23,debit_card,Guerra de Ribeiro,ES,delivered,parceiro_b
6f40933b-8f48-dcbb-88c1-56821b298ffd,CUST_02048,PROD_1445,16,3110.0,49760.0,2023-11-23,pix,Cardoso,MG,delivered,parceiro_b
56355ff6-cb16-d395-fb2c-ee5d6a3fd0e5,CUST_22276,PROD_1132,1,2011.04,2011.04,2023-11-23,credit_card,da Conceição,RJ,delivered,parceiro_b
fd2ec9e1-0b82-8362-7689-92adde65110d,CUST_08602,PROD_3078,4,1250.41,5001.64,2023-11-23,credit_card,Garcia de Ferreira,RJ,delivered,parceiro_c
435d2147-765e-c3d8-625a-364fd9d91ac9,CUST_21295,PROD_3892,4,78.84,315.36,2023-11-23,debit_card,Borges de Minas,PR,delivered,parceiro_a
beaa3b59-df3c-10d7-071f-340cb3d00462,CUST_02662,PROD_2006,20,61.54,1230.8,2023-11-23,credit_card,Jesus da Prata,RJ,shipped,parceiro_b
28b8ec85-a57d-94f3-9551-da2a13909d8f,CUST_42134,PROD_3178,16,4945.54,79128.64,2023-11-23,credit_card,Nogueira,MG,delivered,parceiro_b
57b0a039-dab3-9c68-52c4-0e700d5d6c37,CUST_39272,PROD_1424,8,2887.52,23100.16,2023-11-23,pix,Campos de Minas,SP,delivered,parceiro_a
8c5a7af5-a198-b212-b2e4-d0de94ce6214,CUST_24685,PROD_2540,1,1841.71,1841.71,2023-11-23,debit_card,Dias,BA,pending,parceiro_b
3d51d460-b7a4-bd93-afd3-5ca4e9180c4f,CUST_21264,PROD_1898,6,3446.62,20679.72,2023-11-23,credit_card,Souza Alegre,PB,delivered,parceiro_b
5fe29703-f777-64ce-2c3a-07a81793f7ee,CUST_15435,PROD_3352,20,511.35,10227.0,2023-11-23,pix,Martins de Pacheco,MT,delivered,parceiro_c
8f2ca91a-fae7-87ce-805f-8a3434ace360,CUST_29285,PROD_1128,9,1029.04,9261.36,2023-11-23,pix,Martins,SC,shipped,parceiro_a
9fe1da5a-ee3a-6580-cacf-6650ba2e9692,CUST_24747,PROD_1885,5,1062.5,5312.5,2023-11-23,debit_card,Vieira,RO,delivered,parceiro_c
9beaa347-c6d2-d3c4-0413-6591026c4051,CUST_49280,PROD_2050,4,2637.29,10549.16,2023-11-23,credit_card,Jesus do Campo,PB,cancelled,parceiro_a
72078be7-cf9d-e23d-2623-ce2e8ad6e5ad,CUST_49991,PROD_1934,5,3539.84,17699.2,2023-11-23,pix,da Mota,ES,delivered,parceiro_a
9a86d2b3-ac18-5dab-9a76-527d303c46a5,CUST_25266,PROD_1391,9,3303.12,29728.08,2023-11-23,pix,Pereira dos Dourados,RJ,cancelled,parceiro_a
fb0651a9-50c6-75ed-5c5a-2c306731ce19,CUST_00950,PROD_0733,6,1597.83,9586.98,2023-11-23,credit_card,Melo de Barbosa,PE,cancelled,parceiro_b
d598e807-94a7-b417-76fb-e7cf795b08a7,CUST_17957,PROD_4186,19,30.2,573.8,2023-11-23,credit_card,Almeida Grande,ES,delivered,parceiro_a
89254d63-1233-97b4-92a9-849047aff054,CUST_00679,PROD_3084,8,3444.09,27552.72,2023-11-23,pix,Gomes,SP,delivered,parceiro_c
b1d3bd60-6cb2-7628-a696-92e1e1ec325a,CUST_22552,PROD_2297,14,3310.54,46347.56,2023-11-23,pix,Vasconcelos,MT,delivered,parceiro_b
05022013-6b94-cf94-2e3a-857666cff6f2,CUST_47612,PROD_1037,1,4563.79,4563.79,2023-11-23,debit_card,Pinto da Praia,PR,delivered,parceiro_a
889e1b35-4178-0556-d2aa-74cbe07bb00c,CUST_33668,PROD_2714,9,2329.16,20962.44,2023-11-23,credit_card,Sampaio,CE,delivered,parceiro_b
