order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
fd679898-4220-6bb8-f5f9-5d0bae1e909b,CUST_44907,PROD_3041,6,2819.87,16919.22,2023-11-06,boleto,Garcia do Norte,MS,delivered,parceiro_c
2084c979-bf3a-f217-9e4c-bfed24b89b7c,CUST_24214,PROD_2945,13,2819.8,36657.4,2023-11-06,credit_card,Machado,SP,delivered,parceiro_b
1220d435-f49d-e79e-0cc6-47f2154a5832,CUST_49280,PROD_0404,18,3173.2,57117.6,2023-11-06,boleto,Vasconcelos das Flores,SP,shipped,parceiro_b
ca0d229e-9323-b25e-3cbf-f126d9cba746,CUST_43968,PROD_3021,6,2459.62,14757.72,2023-11-06,pix,Barbosa Verde,MA,delivered,parceiro_a
6139ae3a-f013-7441-d192-08eceb46353a,CUST_06530,PROD_0400,9,4607.83,41470.47,2023-11-06,debit_card,Aragão de Minas,CE,shipped,parceiro_a
5af04dd7-93f3-6dc8-235d-b7a6f287b234,CUST_41387,PROD_2953,1,2326.61,2326.61,2023-11-06,credit_card,da Paz,PR,delivered,parceiro_b
77e04e17-cb98-cf31-f4b4-235102b83e1c,CUST_25342,PROD_4938,8,4710.84,37686.72,2023-11-06,credit_card,Pires,SC,delivered,parceiro_b
8ac03ce9-213c-b8a8-d3f9-b1474dd2092a,CUST_21909,PROD_0819,1,2416.83,2416.83,2023-11-06,credit_card,Câmara,MG,delivered,parceiro_a
3bce49e9-392f-0008-f393-66109f82f8b8,CUST_44513,PROD_1696,6,2075.26,12451.56,2023-11-06,boleto,Azevedo,SP,delivered,parceiro_c
c0574280-808e-2888-8c0d-adbf22a9ccf1,CUST_27552,PROD_4061,1,336.83,336.83,2023-11-06,pix,Nunes,BA,pending,parceiro_a
ed428f50-88fa-27c6-5201-68eb51006a7e,CUST_49483,PROD_0799,19,1134.6,21557.4,2023-11-06,boleto,Santos da Serra,MG,pending,parceiro_a
3365dca9-6a3c-d5fb-3d90-b41dfc64395f,CUST_47140,PROD_1955,2,4646.41,9292.82,2023-11-06,boleto,Monteiro do Sul,SP,delivered,parceiro_b
ded72be5-d4e2-9084-1912-f2710e45c783,CUST_03151,PROD_4513,4,2317.02,9268.08,2023-11-06,pix,Câmara do Oeste,BA,cancelled,parceiro_a
a15866ff-860a-d056-f825-ab64421e95cb,CUST_48838,PROD_3186,15,4751.88,71278.2,2023-11-06,debit_card,Jesus dos Dourados,BA,delivered,parceiro_a
e1e06064-4630-7825-91ea-d501b7e9e510,CUST_04488,PROD_3470,4,2107.84,8431.36,2023-11-06,debit_card,Fonseca,SP,delivered,parceiro_b
24865b3d-a934-4bc6-ca61-78c1a025dd9a,CUST_09317,PROD_3532,19,726.63,13805.97,2023-11-06,debit_card,Garcia,RJ,delivered,parceiro_a
a433d670-4d3c-9764-27d6-f023a0f774f3,CUST_19787,PROD_0623,16,226.07,3617.12,2023-11-06,pix,Fernandes,ES,delivered,parceiro_a
c1c5ae83-af03-af33-c73a-b2e8bbcf8adb,CUST_13828,PROD_2155,11,2810.39,30914.29,2023-11-06,credit_card,Cirino Verde,SP,shipped,parceiro_a
1dd7e192-158c-152a-991a-ec39b7b90be0,CUST_06926,PROD_1591,3,3507.62,10522.86,2023-11-06,boleto,Silva do Norte,RJ,delivered,parceiro_b
d3567877-5455-bab3-98c6-51457246d8fe,CUST_26002,PROD_2458,1,4972.59,4972.59,2023-11-06,boleto,da Mata do Norte,SC,delivered,parceiro_c
7ff355ca-8853-4aa5-d506-89dfa00ff0a0,CUST_09226,PROD_3822,2,4414.16,8828.32,2023-11-06,debit_card,Farias de Brito,RS,delivered,parceiro_b
3bf1141c-d5fb-ddd9-e76a-be65a0feef21,CUST_34345,PROD_4311,4,4914.71,19658.84,2023-11-06,pix,Montenegro,RJ,shipped,parceiro_a
2d214fe9-ec1e-7fb8-5bab-f142796b7a93,CUST_13883,PROD_3698,14,3289.56,46053.84,2023-11-06,credit_card,Peixoto de Rocha,RS,delivered,parceiro_c
25f218ea-a873-1da8-09bc-677b88782757,CUST_35921,PROD_2991,6,1559.08,9354.48,2023-11-06,credit_card,Fonseca,BA,delivered,parceiro_b
1ecc8604-6e4c-bb12-e3b1-99d8094b14ae,CUST_08882,PROD_0313,16,351.31,5620.96,2023-11-06,credit_card,Duarte,SC,delivered,parceiro_c
35d1ed9e-a72e-aad9-828a-907d15653c78,CUST_10014,PROD_1894,2,1092.2,2184.4,2023-11-06,credit_card,Gonçalves de Minas,MS,delivered,parceiro_a
73d39ea1-d8ad-e691-1911-19884501f3d7,CUST_31468,PROD_4257,8,1488.04,11904.32,2023-11-06,debit_card,Cirino de Minas,SP,pending,parceiro_b
597d2272-fd34-1fb5-e2b8-c74f58451d9d,CUST_25471,PROD_4815,12,3071.17,36854.04,2023-11-06,boleto,Carvalho da Praia,AM,cancelled,parceiro_b
81afa640-36b1-c0b4-a04e-be34fe7e52fe,CUST_10227,PROD_4019,15,200.49,3007.35,2023-11-06,pix,da Cunha Paulista,CE,delivered,parceiro_c
4653d145-ba82-3971-ceed-3bed84b6e780,CUST_24819,PROD_1972,8,4291.8,34334.4,2023-11-06,pix,Pacheco da Mata,RJ,delivered,parceiro_b
064576e9-edd9-9331-b1d9-d51df944509b,CUST_43012,PROD_0520,14,617.23,8641.22,2023-11-06,pix,Brito,CE,shipped,parceiro_a
ac8cab3d-95b1-e1d5-0b13-6e42d4c8ee4a,CUST_07607,PROD_2838,15,2296.71,34450.65,2023-11-06,boleto,Dias,PR,shipped,parceiro_a
a3dddb3d-4281-d54d-4509-225e25d5a81f,CUST_27214,PROD_3532,10,1090.52,10905.2,2023-11-06,pix,Santos de Minas,ES,delivered,parceiro_b
4851ede1-943f-a70f-67f9-711484f4533a,CUST_12363,PROD_0548,14,3018.98,42265.72,2023-11-06,boleto,Almeida de Cavalcanti,RJ,delivered,parceiro_c
b3069142-fc0d-8abc-82d9-d043e6f6b91d,CUST_22273,PROD_3500,13,2631.49,34209.37,2023-11-06,pix,Gomes Grande,MG,shipped,parceiro_c
6bab691b-3ba4-ad96-1407-1e6b95d2eeaf,CUST_36684,PROD_0973,12,4670.53,56046.36,2023-11-06,pix,da Mota,MG,shipped,parceiro_c
047c7919-4400-871d-9688-b4d93f4e2e5b,CUST_26843,PROD_4961,3,1960.24,5880.72,2023-11-06,credit_card,da Cruz das Flores,ES,cancelled,parceiro_a
d9b1bbfb-c162-8fc4-ca31-cdb527f57de7,CUST_39081,PROD_2611,11,990.77,10898.47,2023-11-06,pix,Santos,RS,cancelled,parceiro_b
c732800f-4e62-e8f5-2dc4-20b89827f52d,CUST_28894,PROD_0160,13,3990.26,51873.38,2023-11-06,credit_card,Siqueira,AM,shipped,parceiro_b
dcaee27e-dff9-1429-6817-881bb19da213,CUST_36255,PROD_3791,2,33.88,67.76,2023-11-06,credit_card,da Mata do Campo,BA,delivered,parceiro_a
568096d0-aa1d-f102-154a-b360f2864ea9,CUST_24056,PROD_1799,20,3192.78,63855.6,2023-11-06,boleto,Andrade de da Conceição,PR,delivered,parceiro_c
e733e851-6df3-fbfb-04d7-ba376b42dde8,CUST_10985,PROD_1866,3,4535.65,13606.95,2023-11-06,debit_card,Silveira,RJ,shipped,parceiro_c
0c368d6c-6bea-a8fe-8d12-94165785409a,CUST_26687,PROD_3763,17,3465.43,58912.31,2023-11-06,debit_card,Costela,AL,delivered,parceiro_b
a70aa3d6-1ea8-28ab-3a79-dfb578cf970c,CUST_07682,PROD_2430,4,1156.35,4625.4,2023-11-06,credit_card,da Mata,SP,pending,parceiro_c
709f2622-2e77-c453-b1ec-bc2c4a57c340,CUST_23077,PROD_2930,18,680.42,12247.56,2023-11-06,pix,Lopes Paulista,PB,cancelled,parceiro_c
f4b8e381-131f-de0a-e435-65ce0f64e7b6,CUST_49943,PROD_0560,16,1899.63,30394.08,2023-11-06,pix,Rocha,PR,delivered,parceiro_b
8bf2ce5b-51a1-527b-e662-5ad8b9bf2d4d,CUST_09662,PROD_0952,7,4781.17,33468.19,2023-11-06,pix,Lopes,MG,shipped,parceiro_b
c4eaed1b-3336-488a-7c02-7327412a8e39,CUST_42828,PROD_1812,10,1379.3,13793.0,2023-11-06,pix,Azevedo do Galho,BA,delivered,parceiro_a
99b66b81-e940-ed34-bc07-5e8abcab3378,CUST_09437,PROD_4179,20,1378.93,27578.6,2023-11-06,debit_card,Nunes da Praia,PI,shipped,parceiro_a
77a70d8d-b516-9d6c-9e4a-26cbfaecaca1,CUST_16220,PROD_4926,13,2599.72,33796.36,2023-11-06,pix,Campos de Nogueira,SP,delivered,parceiro_b
a0a57358-b884-7eeb-336f-de4b21da24d9,CUST_03104,PROD_4411,15,2192.72,32890.8,2023-11-06,boleto,Moreira de Fernandes,RS,delivered,parceiro_a
f3de1f1b-8d9c-9228-c1ad-feb42f8f3f27,CUST_37884,PROD_4243,20,3257.91,65158.2,2023-11-06,credit_card,Andrade,PE,cancelled,parceiro_a
ed71c079-f725-4616-e2ef-279de4bd6bf8,CUST_42713,PROD_3405,19,76.33,1450.27,2023-11-06,debit_card,Fonseca Grande,CE,delivered,parceiro_b
62c374a2-f3e9-51df-fff4-ad5a177f9618,CUST_48046,PROD_2502,15,4861.74,72926.1,2023-11-06,boleto,Teixeira,SP,delivered,parceiro_b
e685d22b-274c-69ca-da55-8df61cc7945c,CUST_41788,PROD_1030,1,825.61,825.61,2023-11-06,pix,Jesus da Mata,SP,delivered,parceiro_b
f1158fc5-25bb-e8cf-1374-bd9741b2219d,CUST_15832,PROD_2751,7,3791.99,26543.93,2023-11-06,pix,Pires de Farias,MG,delivered,parceiro_b
b54de203-dea5-df2a-961a-cb7552c615df,CUST_20203,PROD_0348,12,4770.29,57243.48,2023-11-06,pix,Melo,CE,delivered,parceiro_a
067a082b-8e5b-0add-4b8a-fdaecabfaae0,CUST_38363,PROD_3924,9,4951.22,44560.98,2023-11-06,debit_card,Leão dos Dourados,MG,delivered,parceiro_c
b8f9f82f-bacc-983f-8daf-69ecbe175a4b,CUST_32533,PROD_2631,10,1648.18,16481.8,2023-11-06,credit_card,Martins de Goiás,MG,shipped,parceiro_b
b273e802-36e2-2d4f-5dc5-303313e4d0d3,CUST_25212,PROD_3134,8,1201.58,9612.64,2023-11-06,debit_card,Silveira,SC,shipped,parceiro_b
8028b9ea-5f87-cbfa-77db-b68598e71d9f,CUST_44217,PROD_1360,3,3704.79,11114.37,2023-11-06,pix,Costela,RJ,cancelled,parceiro_a
43e9e218-db7b-433f-3ef7-e206b5696a8e,CUST_19678,PROD_4877,5,3992.92,19964.6,2023-11-06,debit_card,Costa,SC,delivered,parceiro_a
b3cc36d6-9bea-e46d-cd0c-186c4eebd3bc,CUST_44217,PROD_4768,7,4256.5,29795.5,2023-11-06,credit_card,Rodrigues,SP,delivered,parceiro_c
0337a28c-073d-cf7e-c239-5abb5474f546,CUST_06885,PROD_4455,9,1673.18,15058.62,2023-11-06,boleto,Dias,RS,pending,parceiro_b
2efe61e2-223d-c5d5-d3dd-4c5dc51f40e4,CUST_45156,PROD_3009,15,985.85,14787.75,2023-11-06,pix,Caldeira,RJ,cancelled,parceiro_b
ab2d6964-32f7-9c2b-4937-5dfeec709336,CUST_35626,PROD_1849,18,2900.67,52212.06,2023-11-06,pix,Fernandes,PR,delivered,parceiro_a
fac6183f-10f4-38d1-339a-46b71e921783,CUST_43321,PROD_3826,19,2721.14,51701.66,2023-11-06,credit_card,Cunha das Pedras,PE,delivered,parceiro_a
275c1bc8-38a6-6f6b-d74d-da9d05f94bd3,CUST_37229,PROD_3461,17,1588.83,27010.11,2023-11-06,credit_card,Azevedo,PR,delivered,parceiro_a
79e850c7-c6c1-6f76-8810-a2ada4f76cb0,CUST_35025,PROD_2150,5,3260.31,16301.55,2023-11-06,credit_card,Monteiro,PE,delivered,parceiro_a
891feeea-5a75-a9a5-9d6a-151841e9281c,CUST_38865,PROD_2558,11,885.95,9745.45,2023-11-06,credit_card,Pimenta dos Dourados,PE,delivered,parceiro_b
cdb3f0ba-4863-ca78-bb72-9ff98d75eef9,CUST_39379,PROD_4680,20,983.33,19666.6,2023-11-06,debit_card,Ribeiro,MA,delivered,parceiro_c
cb46cddd-0583-50bd-3df0-006759ae3983,CUST_25058,PROD_0343,17,3569.18,60676.06,2023-11-06,credit_card,Jesus,RS,delivered,parceiro_a
7b94056f-5fa4-8226-52c2-1bf6a54c16dc,CUST_04883,PROD_0873,10,3087.7,30877.0,2023-11-06,credit_card,Fogaça do Norte,RJ,delivered,parceiro_b
e9e3c46e-632d-6753-b2c7-350290483156,CUST_35370,PROD_2978,11,4580.73,50388.03,2023-11-06,credit_card,da Luz da Mata,MG,shipped,parceiro_a
5a2ecf88-756d-d617-f31e-e1869f39da1c,CUST_30555,PROD_4275,2,4243.82,8487.64,2023-11-06,credit_card,Nunes,SP,delivered,parceiro_c
0746e4bf-47d8-0921-f28c-f7eb22bb36a9,CUST_03528,PROD_0663,19,4045.26,76859.94,2023-11-06,pix,Barros,MT,delivered,parceiro_a
c1b1ae60-7394-c159-7cc7-8b1e46176e3c,CUST_17209,PROD_1751,8,2946.85,23574.8,2023-11-06,credit_card,Garcia do Sul,MT,delivered,parceiro_b
608666f3-3ec4-c5a1-22a3-233627f2a8a8,CUST_39815,PROD_0152,18,2746.72,49440.96,2023-11-06,debit_card,Vargas,RJ,delivered,parceiro_a
de11f911-9549-4c14-acba-613dc64a1692,CUST_42649,PROD_0706,10,348.22,3482.2,2023-11-06,credit_card,Dias da Mata,RJ,cancelled,parceiro_b
c22961be-882d-eaa9-4bcd-9a72099d28db,CUST_05725,PROD_4549,18,4082.35,73482.3,2023-11-06,credit_card,Costa das Flores,RJ,cancelled,parceiro_a
81f89840-ee01-45aa-bfeb-615ffb63052d,CUST_19034,PROD_3302,4,3708.75,14835.0,2023-11-06,debit_card,Vieira de Gomes,CE,delivered,parceiro_b
f123db64-6307-0db5-cba7-9f68770d7744,CUST_28099,PROD_2187,13,3223.58,41906.54,2023-11-06,credit_card,da Paz da Prata,RJ,cancelled,parceiro_a
6af74991-30e8-0343-53c9-0dc722af22ad,CUST_14652,PROD_3476,14,3869.06,54166.84,2023-11-06,boleto,Cardoso das Pedras,MT,delivered,parceiro_c
6c07ddf6-e17d-82a6-ad1d-dcd4d05039bf,CUST_43255,PROD_4175,10,1408.73,14087.3,2023-11-06,pix,Novaes das Pedras,BA,delivered,parceiro_b
1d24cbd3-0af5-2bbc-0eae-3801dd7faeb8,CUST_43415,PROD_4508,20,2118.64,42372.8,2023-11-06,debit_card,Moura,RJ,delivered,parceiro_b
b873dd32-849e-0cdb-b623-f4a88a033638,CUST_16534,PROD_4494,19,4845.19,92058.61,2023-11-06,pix,Nunes,BA,delivered,parceiro_a
b21aa26d-1c90-2403-ab4c-4ab4294235fd,CUST_16724,PROD_3451,13,1955.41,25420.33,2023-11-06,pix,Cunha Grande,SC,delivered,parceiro_a
3499f84c-771d-9a05-77db-cabdcb80e297,CUST_19811,PROD_4121,4,2938.24,11752.96,2023-11-06,pix,da Cunha,SP,shipped,parceiro_a
3a6631a1-5986-1784-cd62-deb5b8bf6a46,CUST_16168,PROD_3880,16,92.94,1487.04,2023-11-06,credit_card,Rezende da Prata,MT,cancelled,parceiro_b
4c7a9a30-d834-2fc5-34d1-6eef3ad5762f,CUST_37791,PROD_0745,7,4809.64,33667.48,2023-11-06,credit_card,Albuquerque,ES,delivered,parceiro_b
3ce4099b-d9ac-13de-77c7-12965fa727df,CUST_11572,PROD_2579,17,1999.24,33987.08,2023-11-06,debit_card,Caldeira do Oeste,MG,pending,parceiro_b
2780ee21-3c85-7b55-c897-b9566d0021a9,CUST_40535,PROD_4526,1,3753.55,3753.55,2023-11-06,pix,Pimenta,SP,shipped,parceiro_b
d4dd81e0-7150-df2d-0fa4-4ae52986679f,CUST_16945,PROD_3036,15,3188.63,47829.45,2023-11-06,credit_card,Novaes,SP,delivered,parceiro_a
59cfaa0f-7e2d-9eee-e55f-a7629a4e595f,CUST_19754,PROD_4146,7,1205.04,8435.28,2023-11-06,credit_card,da Conceição,AL,delivered,parceiro_b
19eba29e-367c-6c14-0ecf-0230717a7a7f,CUST_28393,PROD_1933,15,1903.27,28549.05,2023-11-06,credit_card,Gomes,SP,delivered,parceiro_c
916f3b98-8282-5e2e-d403-52148f614cd2,CUST_49963,PROD_1769,16,1893.77,30300.32,2023-11-06,debit_card,Aragão,RJ,delivered,parceiro_b
bb200384-ae42-60c5-f8d0-b7361f6f13df,CUST_20731,PROD_4256,19,1095.41,20812.79,2023-11-06,credit_card,da Luz,RJ,cancelled,parceiro_a
e8a3a1e1-de3d-113b-ad58-75f7ac016d27,CUST_48011,PROD_3813,1,1277.37,1277.37,2023-11-06,debit_card,Moreira das Pedras,RJ,cancelled,parceiro_c
a551a028-ebe6-652c-9997-3f14e15f4e85,CUST_12292,PROD_0993,12,2006.71,24080.52,2023-11-06,credit_card,Azevedo,PR,delivered,parceiro_b
79b96288-9633-9051-9b89-0a4b45f43c3e,CUST_06438,PROD_4618,7,1851.56,12960.92,2023-11-06,pix,Farias,RO,delivered,parceiro_a
de63257f-72e6-7060-bcbf-b3650a1392de,CUST_22409,PROD_0068,20,3538.85,70777.0,2023-11-06,credit_card,Brito,PE,delivered,parceiro_b
189ddd3b-a107-d8b3-b818-35a13ce0bb65,CUST_33934,PROD_1757,1,408.81,408.81,2023-11-06,debit_card,Farias,CE,pending,parceiro_b
8f0fbbdc-82d4-afa4-acda-f7654ff1a84a,CUST_17776,PROD_1868,2,1629.7,3259.4,2023-11-06,pix,da Mata,MG,delivered,parceiro_c
04263353-0422-54ee-89c7-5f7af8cb9e86,CUST_32915,PROD_1301,10,3926.87,39268.7,2023-11-06,debit_card,da Paz,CE,delivered,parceiro_a
45d6d9bd-ac61-d2d4-5740-b4942e545811,CUST_30464,PROD_4809,19,786.54,14944.26,2023-11-06,credit_card,Costela da Serra,MG,delivered,parceiro_a
3579f756-7063-9e6f-23af-74e931615ce1,CUST_38759,PROD_3373,7,2267.07,15869.49,2023-11-06,pix,Rocha,GO,delivered,parceiro_a
f5d40ebe-1b89-a85c-3c9b-a059d0d80ca7,CUST_15426,PROD_0826,19,2620.07,49781.33,2023-11-06,pix,Cavalcanti da Serra,PR,delivered,parceiro_a
e142774d-e3b0-ed98-ec56-b1374f526493,CUST_43571,PROD_4500,2,2353.04,4706.08,2023-11-06,pix,Mendonça de Pastor,SP,delivered,parceiro_b
b6a6090a-c571-3619-5dfd-407f35f974ee,CUST_19789,PROD_1232,16,4658.32,74533.12,2023-11-06,credit_card,Monteiro Alegre,RJ,delivered,parceiro_b
bd655966-5e4b-9cc5-2236-11379c87fc02,CUST_26653,PROD_0209,1,1232.5,1232.5,2023-11-06,credit_card,Nascimento de Farias,SP,delivered,parceiro_b
7e605ba3-8907-c339-f238-9b33f45167cd,CUST_33013,PROD_1629,17,4947.01,84099.17,2023-11-06,debit_card,Câmara,RS,delivered,parceiro_b
9b959f22-94fa-b6f9-2085-5fcff2d40563,CUST_21807,PROD_2739,19,300.87,5716.53,2023-11-06,credit_card,da Luz do Campo,BA,delivered,parceiro_c
b750bbf8-d8c7-4dc5-4a02-ebe6e862f54d,CUST_12769,PROD_2837,7,3790.9,26536.3,2023-11-06,boleto,da Paz do Campo,RJ,delivered,parceiro_c
81bbebd7-9723-4d2a-2160-865470298a25,CUST_03530,PROD_3562,2,3882.96,7765.92,2023-11-06,credit_card,Farias,RS,shipped,parceiro_a
82366ff8-f933-f744-cd6d-b47a12185065,CUST_36202,PROD_1166,10,3633.08,36330.8,2023-11-06,debit_card,Melo,BA,cancelled,parceiro_b
5d0d3783-3449-f209-fc32-2ce817479756,CUST_02292,PROD_1325,15,96.83,1452.45,2023-11-06,debit_card,Marques de Sousa,SP,shipped,parceiro_a
63c8508d-73ae-3c0a-022e-f0e5ed70ad56,CUST_36986,PROD_2036,8,935.76,7486.08,2023-11-06,credit_card,Leão,BA,shipped,parceiro_b
d10191e1-edf8-1933-78ed-2b488a8b3ea0,CUST_17852,PROD_4718,4,3743.03,14972.12,2023-11-06,pix,Leão,DF,shipped,parceiro_b
aaf72c3d-a2fb-368e-85f1-d0f03a58ddbc,CUST_20621,PROD_1062,8,1942.8,15542.4,2023-11-06,credit_card,Cavalcante de Goiás,MG,cancelled,parceiro_a
0a1912ce-cfc1-3ec4-f6e3-041096f6b60e,CUST_33008,PROD_3093,2,449.08,898.16,2023-11-06,credit_card,Guerra de da Rocha,RJ,delivered,parceiro_b
d99e3dfb-253e-757c-ccc3-8f72294f55eb,CUST_39051,PROD_2197,1,794.1,794.1,2023-11-06,debit_card,Fernandes Paulista,PA,delivered,parceiro_b
cd2805c6-4d39-d91c-6467-83838b8355a1,CUST_00081,PROD_1358,3,100.99,302.97,2023-11-06,boleto,Fonseca do Sul,BA,delivered,parceiro_a
96ec0ec9-adbc-2b32-b7a9-eeeba464c1c2,CUST_49700,PROD_4914,14,3560.46,49846.44,2023-11-06,credit_card,Vasconcelos do Norte,BA,shipped,parceiro_a
cc92c76d-7921-e58d-c152-369482a782b0,CUST_00550,PROD_1099,9,4418.98,39770.82,2023-11-06,credit_card,da Cunha Verde,SP,pending,parceiro_a
671c947d-7a52-f0d9-a0f3-e26ff221bbf3,CUST_39745,PROD_3980,5,3248.49,16242.45,2023-11-06,credit_card,Brito,RJ,shipped,parceiro_c
defde3b2-5cfb-4bf5-5063-6f34da2bd2f7,CUST_16395,PROD_3234,16,2751.78,44028.48,2023-11-06,credit_card,Peixoto,RJ,delivered,parceiro_b
030b0998-1340-b86e-7e2f-833f6525dc87,CUST_09411,PROD_2456,9,4144.78,37303.02,2023-11-06,debit_card,Pimenta,RJ,delivered,parceiro_c
d28cbd49-fe7d-703c-a56a-333e13fc312c,CUST_30786,PROD_1764,6,198.83,1192.98,2023-11-06,debit_card,Vieira de Novais,SP,delivered,parceiro_b
46f3ef37-8cf7-5f77-3d90-df69443b1a6a,CUST_01494,PROD_2435,11,3864.85,42513.35,2023-11-06,debit_card,Dias de Minas,DF,delivered,parceiro_c
ee934487-a01d-f864-9cd3-97d2128f365b,CUST_16193,PROD_1712,19,3345.57,63565.83,2023-11-06,debit_card,Barros do Campo,RN,delivered,parceiro_b
ec68e9d7-8357-dca4-0ea7-f8cb4b9af64a,CUST_42169,PROD_0846,6,1781.59,10689.54,2023-11-06,boleto,Freitas,SP,delivered,parceiro_a
8cdb7205-8b05-26a4-5713-46b7d3e5cdfb,CUST_48125,PROD_0892,16,477.01,7632.16,2023-11-06,pix,Montenegro,ES,delivered,parceiro_b
b80afd43-0f69-defc-9e7f-9096225fc9a4,CUST_24817,PROD_0170,8,350.92,2807.36,2023-11-06,credit_card,da Rosa,AP,cancelled,parceiro_a
4f6717aa-8e96-0981-89c0-bc0eb11a38bc,CUST_02685,PROD_0292,3,678.42,2035.26,2023-11-06,credit_card,Cunha,PI,delivered,parceiro_b
d4cb6519-34d2-8183-8baa-5e813d671a24,CUST_24050,PROD_3324,13,109.86,1428.18,2023-11-06,credit_card,Gonçalves,SP,shipped,parceiro_b
6e5fd551-62e2-3447-957f-fbc25d479a2a,CUST_47963,PROD_1882,19,1470.46,27938.74,2023-11-06,pix,Aparecida,PA,shipped,parceiro_b
9fa9f367-d3f5-8cd6-57d2-07b3f944870f,CUST_47979,PROD_0721,12,1844.34,22132.08,2023-11-06,debit_card,Novaes,SP,delivered,parceiro_b
fb8097e8-f16a-2c58-1f6e-ebb5bbfa62a7,CUST_28420,PROD_3907,8,1890.89,15127.12,2023-11-06,credit_card,Camargo da Mata,SP,delivered,parceiro_b
2d555a8e-dba3-0121-e479-bacc6053462a,CUST_03612,PROD_4300,16,2124.59,33993.44,2023-11-06,pix,da Mota,SP,cancelled,parceiro_a
1ed58fcc-4a8a-b4af-e30e-5b9d2fe9bdf9,CUST_18960,PROD_4262,4,1724.05,6896.2,2023-11-06,boleto,da Cunha Grande,SP,delivered,parceiro_b
5b233e55-0cfd-ed0f-4e1c-55d09f13d0f6,CUST_16064,PROD_3636,19,4446.28,84479.32,2023-11-06,boleto,Correia da Mata,SC,shipped,parceiro_b
a56929f2-a66b-1467-4158-00b3fb1d585a,CUST_20676,PROD_3691,5,526.11,2630.55,2023-11-06,debit_card,Guerra Alegre,PB,delivered,parceiro_b
536eee37-db3b-7907-a83e-99bf30b89e76,CUST_41123,PROD_1669,14,3754.49,52562.86,2023-11-06,debit_card,Casa Grande,RS,delivered,parceiro_b
60e6b121-a0a3-455b-1ec8-d2948f949f39,CUST_48717,PROD_1792,19,1694.47,32194.93,2023-11-06,boleto,Borges,PE,shipped,parceiro_b
02755dba-d46b-84c2-c7a2-277b3b866923,CUST_02695,PROD_2818,20,403.12,8062.4,2023-11-06,credit_card,Cassiano,PE,delivered,parceiro_c
fa7f20de-02e4-1931-fa4e-ee4db26804e0,CUST_03555,PROD_3345,10,104.15,1041.5,2023-11-06,credit_card,Rezende,PR,delivered,parceiro_b
f3de55f8-1db0-848b-c746-bc5b0f5c33cf,CUST_32174,PROD_2638,1,4854.62,4854.62,2023-11-06,credit_card,Vieira de Almeida,PI,delivered,parceiro_a
12b187ce-9178-b492-7616-9dbc546552e4,CUST_20654,PROD_4070,2,4750.75,9501.5,2023-11-06,credit_card,Barros,ES,delivered,parceiro_a
08f88e6a-773c-a3af-af2a-79c286003d68,CUST_19426,PROD_2086,16,2736.89,43790.24,2023-11-06,credit_card,da Cruz,PR,shipped,parceiro_a
27c901da-c0fe-bf19-3ab8-1ee35b713f1b,CUST_38943,PROD_4629,2,1070.52,2141.04,2023-11-06,pix,Carvalho de Novaes,BA,delivered,parceiro_c
f781298e-dfad-661e-5826-285bfacc42db,CUST_34147,PROD_2696,4,3985.58,15942.32,2023-11-06,debit_card,Pires,BA,shipped,parceiro_c
37a9812f-f47f-744d-f174-2af505bfe0fe,CUST_41305,PROD_1301,15,1469.95,22049.25,2023-11-06,boleto,Rios de Aparecida,SP,delivered,parceiro_a
80019727-1be1-c76a-18d4-b7fee7f236de,CUST_32366,PROD_1237,20,436.43,8728.6,2023-11-06,debit_card,Mendes,MG,delivered,parceiro_b
f7c70d2f-46e9-65e4-1c9f-a9f436446aa7,CUST_15244,PROD_1362,20,851.81,17036.2,2023-11-06,credit_card,Dias,DF,shipped,parceiro_c
e25a172d-df7e-cc2c-fa18-c28982cd17df,CUST_05478,PROD_0733,9,497.53,4477.77,2023-11-06,boleto,Dias,RN,delivered,parceiro_a
5e8c7e21-0bbe-bf0b-9960-58f3c1c6ef7d,CUST_30673,PROD_4944,5,2638.04,13190.2,2023-11-06,debit_card,Ferreira,SP,delivered,parceiro_c
1b4a6551-2a16-b7a6-e676-f5afe157feb3,CUST_00644,PROD_4639,18,1467.24,26410.32,2023-11-06,credit_card,da Cunha,AM,delivered,parceiro_a
a142114f-8580-913e-8b55-b677ad034297,CUST_34976,PROD_2145,8,3932.85,31462.8,2023-11-06,debit_card,Lopes de Minas,ES,delivered,parceiro_a
b3b5d4f7-83ab-f3ae-928a-3f4c5ac7ced4,CUST_41583,PROD_2873,5,394.35,1971.75,2023-11-06,credit_card,Mendonça,RJ,pending,parceiro_b
f91680cf-09cc-2a4a-a83d-18d0c7c5b901,CUST_13432,PROD_1840,5,4185.18,20925.9,2023-11-06,debit_card,Mendonça,RS,cancelled,parceiro_a
5460c244-9262-fff8-512f-d2fabe13bb99,CUST_07205,PROD_0610,6,549.6,3297.6,2023-11-06,debit_card,Castro Verde,SP,delivered,parceiro_a
22b68a61-cf2f-3461-96dd-275caa68d9e7,CUST_28852,PROD_3798,19,2033.09,38628.71,2023-11-06,pix,Lima da Mata,SP,delivered,parceiro_b
