order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
8c2292ff-e18f-ab9e-48a7-f4e923c1ef2a,CUST_40016,PROD_4304,16,3005.2,48083.2,2023-11-22,pix,Mendes,MG,delivered,parceiro_c
6fe7d03d-bb07-b18b-32a1-fd62b0bdad30,CUST_11744,PROD_3337,16,505.94,8095.04,2023-11-22,pix,Pacheco,BA,delivered,parceiro_a
45e7e133-d418-a55f-2304-12fd215990e1,CUST_01653,PROD_0552,4,219.1,876.4,2023-11-22,pix,Sousa,SP,delivered,parceiro_c
0ca73267-3c74-b33f-17c6-3590f2ea7bb9,CUST_06790,PROD_2560,14,2139.39,29951.46,2023-11-22,boleto,Pinto,MG,delivered,parceiro_b
b92f7cc6-67dd-3c10-cde2-87406e6ae2b2,CUST_20717,PROD_2398,9,2042.47,18382.23,2023-11-22,pix,da Cruz de Azevedo,CE,delivered,parceiro_a
fe044a98-44d6-4a23-1f04-5e54419b67f5,CUST_43165,PROD_2859,17,4375.97,74391.49,2023-11-22,credit_card,Vasconcelos,SP,delivered,parceiro_c
07180366-6396-048c-d15b-78eaf1afe514,CUST_13391,PROD_2141,13,828.14,10765.82,2023-11-22,pix,Souza de Minas,RS,delivered,parceiro_c
7c8a5a1b-1482-2b0f-6251-343ed28f9fed,CUST_47343,PROD_0801,20,79.0,1580.0,2023-11-22,pix,Pacheco de Almeida,SE,delivered,parceiro_a
c7300321-63ac-2866-f882-01b156b2101a,CUST_32739,PROD_1696,20,2069.11,41382.2,2023-11-22,credit_card,Casa Grande de Duarte,RN,delivered,parceiro_a
930f8db4-6cd4-bdae-97da-601c7f1e1dd9,CUST_12725,PROD_0092,13,225.74,2934.62,2023-11-22,pix,Almeida Paulista,AM,cancelled,parceiro_a
f3e873d2-7d55-f358-796c-1f6a1020c468,CUST_43210,PROD_1446,7,3438.26,24067.82,2023-11-22,credit_card,Martins,MT,delivered,parceiro_a
43dcc31c-2214-0a9e-cd50-32cb17f375ce,CUST_41072,PROD_0238,20,4096.37,81927.4,2023-11-22,credit_card,Lopes do Norte,SP,shipped,parceiro_b
847c3993-1214-4153-6b35-5c754d50a809,CUST_36537,PROD_4065,1,4731.59,4731.59,2023-11-22,pix,Costa do Oeste,MG,delivered,parceiro_c
dc376f69-ad8d-e608-82ac-da43d71d2bc0,CUST_41170,PROD_3886,3,2919.87,8759.61,2023-11-22,debit_card,Andrade,ES,delivered,parceiro_a
b80d15bd-9ca0-551a-fb20-4e55c392e848,CUST_18637,PROD_0287,17,4546.18,77285.06,2023-11-22,credit_card,Mendes de da Cunha,RJ,shipped,parceiro_a
f08dde4c-ffe3-ff43-94a6-116a82c11773,CUST_27909,PROD_3034,20,245.39,4907.8,2023-11-22,pix,Aparecida de Duarte,GO,shipped,parceiro_a
3ea4d382-8160-4ff7-7329-5b2d5a114783,CUST_09382,PROD_2145,7,4411.73,30882.11,2023-11-22,credit_card,Peixoto do Campo,PR,delivered,parceiro_b
0194efa6-9aff-6988-a42a-385213cc359e,CUST_40187,PROD_2749,14,1052.98,14741.72,2023-11-22,credit_card,Barbosa,PR,delivered,parceiro_b
7f36da72-ac0a-884f-6c99-072abce916d2,CUST_14285,PROD_1603,5,4285.3,21426.5,2023-11-22,pix,Aparecida das Flores,AC,shipped,parceiro_a
01a4298b-2802-3dd9-49b5-e0305b844b89,CUST_05297,PROD_4505,2,2848.57,5697.14,2023-11-22,credit_card,Nunes,PR,delivered,parceiro_b
72f42dfb-83ae-e3de-60d0-f2f0613377c8,CUST_18981,PROD_3805,6,2107.71,12646.26,2023-11-22,boleto,Ramos,SP,delivered,parceiro_b
603f9aa5-6369-565d-932c-a545cf447b37,CUST_42261,PROD_2193,15,3625.49,54382.35,2023-11-22,pix,Moura,SP,shipped,parceiro_a
c651da83-63b2-c2a8-427b-4cca0c419ace,CUST_33265,PROD_3447,8,717.3,5738.4,2023-11-22,pix,Mendes,SP,delivered,parceiro_a
d950eeb4-cfba-69bd-fdd6-4ad6b2bc8986,CUST_08458,PROD_4956,14,2812.48,39374.72,2023-11-22,credit_card,Martins Verde,AM,delivered,parceiro_b
6f90a115-baef-76df-0ae0-9ae2d5820a0a,CUST_09959,PROD_0141,13,4178.4,54319.2,2023-11-22,debit_card,Marques Alegre,BA,delivered,parceiro_c
e4820357-a877-c8f6-8e44-f5c737585d8e,CUST_34086,PROD_0153,10,2979.62,29796.2,2023-11-22,pix,Brito,DF,delivered,parceiro_a
62f6fba7-a6b1-422b-28a5-a734e693f6b3,CUST_13442,PROD_0300,14,4736.35,66308.9,2023-11-22,credit_card,Abreu do Campo,RJ,shipped,parceiro_a
994e7bd1-3804-08eb-3df4-d1213739df99,CUST_23865,PROD_4456,11,4729.01,52019.11,2023-11-22,boleto,Sousa de Goiás,RS,shipped,parceiro_c
efdad4ed-0827-6fdb-29b8-7e0389603620,CUST_02934,PROD_4855,7,3185.61,22299.27,2023-11-22,pix,Rezende da Mata,MG,delivered,parceiro_c
8694b5ff-7fd0-c13e-c536-0f11c4e5b2a2,CUST_10823,PROD_0519,9,701.06,6309.54,2023-11-22,debit_card,Nascimento de Cavalcanti,AM,delivered,parceiro_a
06d5aa80-b2f2-759b-559d-95216001dcae,CUST_18098,PROD_2448,7,4517.51,31622.57,2023-11-22,debit_card,Leão de Sales,SP,delivered,parceiro_a
e9b2b717-8627-39d1-cdff-05871252eee7,CUST_49920,PROD_1455,11,334.77,3682.47,2023-11-22,boleto,Barbosa,SP,cancelled,parceiro_a
f3f17b33-8b10-313e-3b44-96045d1f0708,CUST_10469,PROD_4225,16,1966.87,31469.92,2023-11-22,credit_card,Souza das Flores,PR,delivered,parceiro_c
d7da6fb3-3b6b-5475-25a6-3206e88d58c4,CUST_26580,PROD_4993,20,1860.09,37201.8,2023-11-22,credit_card,Lopes do Galho,MS,cancelled,parceiro_a
55416687-912e-20d3-a2f2-cd0e73027341,CUST_01953,PROD_2186,6,1522.33,9133.98,2023-11-22,debit_card,Rezende do Sul,MG,delivered,parceiro_b
8d18d116-f2e1-bd05-c2c2-f394042e66eb,CUST_13741,PROD_4717,19,4431.33,84195.27,2023-11-22,pix,Pereira de Farias,SP,delivered,parceiro_c
21239d23-6f0e-0e0d-10b7-c145a6066583,CUST_10032,PROD_3916,14,859.65,12035.1,2023-11-22,boleto,Moura do Norte,MG,cancelled,parceiro_b
34745697-b5bc-dba3-584e-564bf71a4caa,CUST_31795,PROD_0405,1,1768.62,1768.62,2023-11-22,pix,Mendonça,MT,delivered,parceiro_a
2708eaa1-0995-94d8-1df0-3de827927a33,CUST_17240,PROD_4051,14,4590.12,64261.68,2023-11-22,credit_card,da Costa do Amparo,RJ,delivered,parceiro_c
174f7164-c190-1dbd-eeac-823f689833dd,CUST_22614,PROD_2305,7,3550.93,24856.51,2023-11-22,boleto,Vasconcelos,BA,delivered,parceiro_c
4fd51e26-4447-764f-d6c2-e6bcf55f5cd3,CUST_25843,PROD_4708,12,843.42,10121.04,2023-11-22,pix,Oliveira,RJ,delivered,parceiro_b
f9e9f325-3d1e-27cc-5480-cfa3472a4c6d,CUST_14948,PROD_3496,5,3380.23,16901.15,2023-11-22,pix,Nogueira,RS,delivered,parceiro_b
1ff199c9-c259-ac99-bf80-b237b6885074,CUST_46088,PROD_2734,17,440.99,7496.83,2023-11-22,debit_card,Vasconcelos da Prata,SP,delivered,parceiro_a
3eb1e33f-a376-a1ce-f528-e4f85381d3ff,CUST_09447,PROD_0537,13,1568.22,20386.86,2023-11-22,credit_card,Leão,RJ,cancelled,parceiro_a
51df1d99-a35e-ce5d-8c09-8f86ec2a504b,CUST_39844,PROD_3321,16,660.39,10566.24,2023-11-22,credit_card,Caldeira,DF,delivered,parceiro_b
b84814b8-b565-1bd8-2137-e9bbbbccf867,CUST_44146,PROD_1022,3,2378.81,7136.43,2023-11-22,credit_card,Peixoto de Casa Grande,MG,delivered,parceiro_b
6ef74a42-ff1c-b378-3b27-673f08287ff0,CUST_49951,PROD_0554,6,148.45,890.7,2023-11-22,pix,Cavalcanti,GO,pending,parceiro_b
c9e5ce29-5f9e-a084-690b-83b49244f435,CUST_09063,PROD_2516,2,384.44,768.88,2023-11-22,credit_card,Pinto da Serra,SP,delivered,parceiro_c
28f011c3-b73d-5141-e26b-afa8232a0a12,CUST_46328,PROD_4209,20,243.58,4871.6,2023-11-22,pix,Barbosa de Goiás,AC,delivered,parceiro_c
ba6a0f45-8f66-9459-0043-df52ed4b16a5,CUST_49823,PROD_3611,13,3031.48,39409.24,2023-11-22,credit_card,Almeida,SP,delivered,parceiro_c
4960c363-b7ee-0571-f0f1-f71f77755b8d,CUST_25857,PROD_1619,18,4527.14,81488.52,2023-11-22,credit_card,Machado de Novaes,SC,delivered,parceiro_a
90381588-144e-d06d-9ba2-ec59a5943cd9,CUST_19601,PROD_1305,11,2660.88,29269.68,2023-11-22,credit_card,Caldeira das Pedras,SP,shipped,parceiro_a
0634f114-b951-89c0-e748-133fb9099e18,CUST_00157,PROD_3151,10,3132.61,31326.1,2023-11-22,boleto,Campos de Viana,SP,delivered,parceiro_a
290ec09f-6429-ca0f-2e0c-30019b37b377,CUST_38334,PROD_4924,6,3536.72,21220.32,2023-11-22,credit_card,Alves,SP,shipped,parceiro_c
9062e7bb-dde6-cffd-8817-83d2d7314058,CUST_13002,PROD_1071,8,153.63,1229.04,2023-11-22,debit_card,Santos,RJ,delivered,parceiro_c
d4f97938-f43e-9bec-7ae2-fdd40fcb21ba,CUST_09058,PROD_4575,14,2968.17,41554.38,2023-11-22,pix,Lima da Prata,SP,delivered,parceiro_b
d4fc032c-ee5d-8e40-be3a-46378bec9c42,CUST_31839,PROD_1222,16,2607.34,41717.44,2023-11-22,boleto,Rezende de Fernandes,PR,shipped,parceiro_a
b010ae91-1a52-7cbd-c6ce-8cf58e87313c,CUST_37517,PROD_0024,19,956.91,18181.29,2023-11-22,pix,Fonseca Grande,RJ,delivered,parceiro_a
e75a96c2-024d-2279-7d21-749a8032ba88,CUST_19792,PROD_0947,14,2050.46,28706.44,2023-11-22,boleto,Cardoso,SC,shipped,parceiro_b
0f20bf61-f905-a7fa-6756-f949b8455e86,CUST_09373,PROD_1423,3,4376.72,13130.16,2023-11-22,pix,Araújo,RJ,delivered,parceiro_c
5528bc09-8103-be02-4a2d-524a63254126,CUST_18545,PROD_4188,5,2675.82,13379.1,2023-11-22,pix,Moura,BA,delivered,parceiro_c
0185026d-6d7e-bad8-5afc-69e5e92d72ee,CUST_08870,PROD_4301,16,683.24,10931.84,2023-11-22,credit_card,das Neves de Peixoto,SP,delivered,parceiro_a
d53cb38f-597b-d0ae-dec3-90f024016789,CUST_48616,PROD_1103,18,1302.96,23453.28,2023-11-22,pix,Aparecida,PE,delivered,parceiro_c
bfc6c766-38f5-91c7-7d36-c26415c5f822,CUST_08203,PROD_2836,6,1258.02,7548.12,2023-11-22,boleto,da Paz de Barbosa,AM,delivered,parceiro_c
a1c56422-f61b-a402-f6ca-7b9e3e2429b4,CUST_17279,PROD_4763,15,383.72,5755.8,2023-11-22,debit_card,Farias de Montenegro,DF,shipped,parceiro_c
ab4c2705-7a10-2b80-e267-e1ced1dcdd18,CUST_11061,PROD_4283,3,1692.39,5077.17,2023-11-22,pix,Pimenta,MG,shipped,parceiro_b
4d68e720-0761-7c22-a95e-e067e1217ff7,CUST_30717,PROD_4032,16,2834.6,45353.6,2023-11-22,credit_card,Pires,MS,delivered,parceiro_a
d34d995f-e484-6f37-3cb0-b5693e624ceb,CUST_12414,PROD_3705,10,4484.64,44846.4,2023-11-22,debit_card,Novaes,RS,delivered,parceiro_b
1daa5e8a-4319-bb5a-2990-13f9ee74cfc8,CUST_00364,PROD_1795,4,4021.77,16087.08,2023-11-22,pix,Abreu do Amparo,AM,delivered,parceiro_a
1be41ed5-afcd-792c-8681-142900c8e872,CUST_05632,PROD_1438,15,4732.74,70991.1,2023-11-22,pix,Fogaça dos Dourados,MG,delivered,parceiro_b
3b0663a3-978d-5146-119c-c26cac8f97ab,CUST_20664,PROD_2917,8,2579.92,20639.36,2023-11-22,credit_card,da Rocha,SP,delivered,parceiro_b
d0bd2368-fce0-4dc2-db53-2ff4765936f7,CUST_00607,PROD_3393,6,4550.01,27300.06,2023-11-22,boleto,da Rosa,CE,delivered,parceiro_b
16ae7b43-69e8-0108-3650-a65fec080d89,CUST_09166,PROD_4331,8,601.85,4814.8,2023-11-22,boleto,Ramos Verde,MG,delivered,parceiro_c
861a1b64-8dba-c23b-e61c-0284a6c1f277,CUST_02412,PROD_1893,10,1543.01,15430.1,2023-11-22,credit_card,Câmara,PE,delivered,parceiro_c
47850eb6-e18b-077b-84be-ad2938fa1e1f,CUST_22850,PROD_3109,3,1336.22,4008.66,2023-11-22,pix,Rocha do Amparo,RJ,cancelled,parceiro_b
d00bd975-264e-c540-1c12-c00a1a637f02,CUST_14569,PROD_2751,5,2326.38,11631.9,2023-11-22,boleto,Sá do Galho,SE,cancelled,parceiro_a
1baf6823-ef62-db2e-5684-3cb154eff482,CUST_19568,PROD_3530,16,2004.68,32074.88,2023-11-22,pix,Monteiro,ES,delivered,parceiro_b
bce4bb79-f8b2-c7bb-b5cd-47141af38c54,CUST_29456,PROD_1186,2,3506.47,7012.94,2023-11-22,pix,Casa Grande,SP,delivered,parceiro_a
c2463da6-6f70-c752-34ec-4b10fb275508,CUST_07176,PROD_4565,15,4753.76,71306.4,2023-11-22,debit_card,Campos,DF,delivered,parceiro_b
e3f6297c-1100-f2ef-39a9-4a9b89610867,CUST_16278,PROD_3886,8,3771.95,30175.6,2023-11-22,credit_card,Cassiano,MA,delivered,parceiro_a
e40b8f6a-d954-b498-313b-a9aa5207aeed,CUST_14628,PROD_3603,8,1200.71,9605.68,2023-11-22,boleto,Guerra,SP,shipped,parceiro_a
3bd0b8e0-c8a0-5aa8-630d-f06a8212e412,CUST_22842,PROD_3968,8,4526.48,36211.84,2023-11-22,boleto,Mendonça,BA,shipped,parceiro_b
45bfec64-85b3-33fe-4041-d05f1ff9dfb9,CUST_23845,PROD_4689,18,3774.02,67932.36,2023-11-22,pix,Costela do Sul,MG,delivered,parceiro_a
32611d8d-0283-6cf5-688b-a4e4acef0797,CUST_06167,PROD_2662,6,4226.94,25361.64,2023-11-22,boleto,da Luz das Flores,SP,delivered,parceiro_c
e8328057-9e52-fd90-da51-5dc8ea3cf22b,CUST_31650,PROD_0156,16,2194.36,35109.76,2023-11-22,credit_card,Jesus,RJ,delivered,parceiro_a
48c74d9f-b0ab-0f1e-ad6c-65e49a39ff27,CUST_00475,PROD_0427,4,861.71,3446.84,2023-11-22,credit_card,Viana,ES,shipped,parceiro_a
b6a3ae37-90ef-c006-ed28-73a5eb5c1e9b,CUST_36765,PROD_4046,11,2003.52,22038.72,2023-11-22,debit_card,Moreira,PB,cancelled,parceiro_c
6a5f2fc4-7be5-9cb4-9a1c-954e97653b58,CUST_46966,PROD_2413,6,2989.66,17937.96,2023-11-22,debit_card,Pinto dos Dourados,SP,delivered,parceiro_b
e0d1a273-d987-0b86-baee-14db370fbe8d,CUST_23032,PROD_2943,8,1782.62,14260.96,2023-11-22,debit_card,Pinto,BA,delivered,parceiro_a
1365d90e-b03a-7f96-d85e-a9d1892fe2b5,CUST_22622,PROD_1400,15,1075.52,16132.8,2023-11-22,pix,Machado,MG,pending,parceiro_b
86162de6-3ec0-81cd-5268-369f791194bc,CUST_48482,PROD_1830,16,1766.63,28266.08,2023-11-22,pix,Cardoso,PR,delivered,parceiro_c
483e5430-c6d2-4d29-245c-9a9d926b956c,CUST_25742,PROD_0931,5,2253.07,11265.35,2023-11-22,debit_card,das Neves,RJ,delivered,parceiro_b
cd9d3f94-68b0-ff37-f28f-586dc94c7b40,CUST_23976,PROD_1760,13,4371.84,56833.92,2023-11-22,pix,Rodrigues das Pedras,MS,delivered,parceiro_b
675b3cae-6230-0f86-8613-7ba59caaeccf,CUST_34841,PROD_3113,6,4343.95,26063.7,2023-11-22,credit_card,Novaes do Norte,SP,delivered,parceiro_a
bff44a60-1253-c398-6281-c680b6b03e4f,CUST_08939,PROD_0386,20,665.15,13303.0,2023-11-22,debit_card,Araújo das Flores,MG,delivered,parceiro_c
f5ef8e42-98af-b2d3-95c3-fae7752334f3,CUST_16293,PROD_0079,9,1698.27,15284.43,2023-11-22,boleto,Câmara,MG,shipped,parceiro_a
89c1d950-1ed9-ddff-0414-e53ae8eec828,CUST_42075,PROD_0666,20,3935.34,78706.8,2023-11-22,pix,Montenegro de Minas,PE,delivered,parceiro_a
4db5270d-0420-ecf1-4d9f-927aae01e1bc,CUST_46022,PROD_4390,1,3877.46,3877.46,2023-11-22,pix,da Paz de Brito,PA,delivered,parceiro_c
a82b5707-4ba4-4e0d-b6b8-1967d3226776,CUST_37256,PROD_3477,6,4280.08,25680.48,2023-11-22,pix,Siqueira,CE,delivered,parceiro_b
eec3470b-9979-6fea-5e05-971bb0de32aa,CUST_41967,PROD_1696,12,2883.18,34598.16,2023-11-22,credit_card,Silveira dos Dourados,RJ,delivered,parceiro_a
dcc3f55f-3b38-487e-708b-4dc491a7a92f,CUST_45813,PROD_4060,17,1316.59,22382.03,2023-11-22,pix,Cavalcanti,RS,pending,parceiro_a
7e14950a-c33a-e95a-331e-9d37058d9996,CUST_09030,PROD_2476,20,3460.6,69212.0,2023-11-22,debit_card,Farias,RJ,delivered,parceiro_c
7708b97e-e50e-5206-e724-55f796026d9e,CUST_44032,PROD_4330,8,785.2,6281.6,2023-11-22,debit_card,da Mota,DF,delivered,parceiro_b
92ad0462-be53-e795-47a4-02f9e8f0a81c,CUST_05886,PROD_4950,18,1167.24,21010.32,2023-11-22,credit_card,Abreu,RO,shipped,parceiro_b
a19a780f-7e8f-c2d3-771e-4943dc76731a,CUST_11953,PROD_4712,20,2654.69,53093.8,2023-11-22,debit_card,Caldeira,SC,delivered,parceiro_b
b1888061-1a4a-24e2-59b8-7f274ed67b2b,CUST_11909,PROD_4287,3,1195.53,3586.59,2023-11-22,credit_card,Vasconcelos,RS,delivered,parceiro_a
0c052dcb-e974-bebb-ee5c-dc9f07cdb6fa,CUST_38297,PROD_2667,10,3148.44,31484.4,2023-11-22,credit_card,Guerra Alegre,SP,delivered,parceiro_a
f047c9b1-6fa8-646c-dfb0-566e66f5e85a,CUST_18889,PROD_1153,18,3240.32,58325.76,2023-11-22,boleto,Guerra,MS,delivered,parceiro_a
68b9907a-6065-b358-c996-2ab007ec978a,CUST_10216,PROD_3964,5,2553.04,12765.2,2023-11-22,credit_card,Borges de Minas,RJ,shipped,parceiro_b
a62dc7b3-37f6-fc9d-097a-872f4e9b1043,CUST_32199,PROD_3741,5,620.37,3101.85,2023-11-22,credit_card,Pires do Campo,RJ,delivered,parceiro_c
5b1ea855-d5a2-2315-75a9-734a01363a1e,CUST_26424,PROD_4831,9,1870.64,16835.76,2023-11-22,boleto,Guerra de Correia,SP,delivered,parceiro_b
f3d04c56-d702-eed5-8efc-a38f8390bf69,CUST_45947,PROD_2097,12,2773.53,33282.36,2023-11-22,credit_card,Rodrigues,SP,pending,parceiro_a
b4eeb0ad-143c-dab1-188f-b863a1841a11,CUST_45755,PROD_1706,12,672.33,8067.96,2023-11-22,pix,Campos,BA,delivered,parceiro_b
1c5750dd-89db-65ef-f7f4-ee0d00dabb3f,CUST_01251,PROD_0512,5,3586.44,17932.2,2023-11-22,credit_card,Cassiano,PR,delivered,parceiro_b
4fbf6306-487f-f246-7b8c-d587ab6c8f5a,CUST_20067,PROD_1767,5,3517.1,17585.5,2023-11-22,credit_card,Cardoso,SP,shipped,parceiro_b
73388afa-0b5a-8f14-b46d-9f833630fbdc,CUST_22803,PROD_3003,5,4902.53,24512.65,2023-11-22,debit_card,Mendes,SP,delivered,parceiro_c
d8d43dc7-ac61-2410-10e4-1a0888bf174b,CUST_23526,PROD_1307,3,148.38,445.14,2023-11-22,pix,Câmara,SP,delivered,parceiro_a
1780feb0-129e-04c9-1cca-e7d079bb9899,CUST_37271,PROD_4574,13,2640.54,34327.02,2023-11-22,boleto,Sales,MS,delivered,parceiro_a
69e3cbdc-8361-0d6a-7ab7-084ce18769a4,CUST_30879,PROD_4322,11,1127.6,12403.6,2023-11-22,credit_card,Silveira Alegre,RS,delivered,parceiro_b
fda518e4-4021-2477-a021-787cacd3ae38,CUST_03844,PROD_1481,11,2237.08,24607.88,2023-11-22,credit_card,Santos da Prata,PR,delivered,parceiro_a
a4dd11e0-62b1-7d72-e4ad-86573609744d,CUST_22756,PROD_1200,1,509.84,509.84,2023-11-22,pix,da Rosa do Galho,SP,shipped,parceiro_b
9a543ca2-316a-dff2-48e5-4d5c40c0df0f,CUST_41330,PROD_3500,16,4820.13,77122.08,2023-11-22,pix,Novais,MG,cancelled,parceiro_b
2ce98ef6-8e6f-e11f-d970-028ef4c0f604,CUST_47782,PROD_3367,11,3347.98,36827.78,2023-11-22,debit_card,Garcia,RJ,cancelled,parceiro_a
c43e8881-d44e-f0ce-e3d1-4c9a3bfebd39,CUST_05738,PROD_1329,12,2483.95,29807.4,2023-11-22,boleto,Marques de Montenegro,RJ,cancelled,parceiro_a
2e61334f-e3b5-b557-a8c1-e66a40227bae,CUST_33102,PROD_3313,11,1523.01,16753.11,2023-11-22,credit_card,Santos,PR,delivered,parceiro_a
adadc9bb-6a5a-6bfb-51e8-93a0e0482eca,CUST_12693,PROD_2217,10,4867.33,48673.3,2023-11-22,pix,Macedo,PI,delivered,parceiro_a
7b52f481-b343-3627-05d3-c8aa4ae20a0e,CUST_38038,PROD_0774,1,484.47,484.47,2023-11-22,pix,Cassiano,RS,delivered,parceiro_b
77683416-f135-0d6a-66b3-704ea5cdf0e3,CUST_09636,PROD_4941,5,151.13,755.65,2023-11-22,credit_card,Mendes,MG,delivered,parceiro_a
23c4b726-1c0e-87eb-24c8-8b42e88d04b1,CUST_08846,PROD_4410,9,2520.74,22686.66,2023-11-22,credit_card,Moreira de Albuquerque,BA,cancelled,parceiro_a
a15e41dc-75ff-855d-fc2b-b19a337d8e43,CUST_36156,PROD_3065,19,3594.05,68286.95,2023-11-22,pix,Nascimento,DF,pending,parceiro_c
9f56aa80-90db-4488-7478-5d5c183d6277,CUST_20470,PROD_4547,3,1712.46,5137.38,2023-11-22,credit_card,da Luz,CE,delivered,parceiro_a
d337a46c-2b51-9a97-c91e-e5f709a127c0,CUST_09386,PROD_1028,16,1967.36,31477.76,2023-11-22,debit_card,da Cruz,SP,delivered,parceiro_a
879c7324-ebd8-a258-5b18-877f9eded027,CUST_24165,PROD_2778,19,3606.97,68532.43,2023-11-22,credit_card,Castro da Prata,SP,delivered,parceiro_a
8ab54354-7e71-9691-5e5f-56fb3ffa2a89,CUST_36992,PROD_4541,15,1728.07,25921.05,2023-11-22,pix,Marques,RJ,pending,parceiro_a
747dd938-927c-e4dc-8d72-47038e22a2d2,CUST_37102,PROD_4313,5,3954.5,19772.5,2023-11-22,pix,Vasconcelos,SP,delivered,parceiro_a
34459f17-22dc-178a-b645-df1541dfb8bf,CUST_46409,PROD_4935,13,557.67,7249.71,2023-11-22,debit_card,Peixoto,MG,delivered,parceiro_a
90e5b1cb-8342-c0e1-9692-a2b376e9a34b,CUST_10249,PROD_0823,2,4311.85,8623.7,2023-11-22,boleto,Fonseca Verde,PR,pending,parceiro_c
2cb3de2b-d3eb-2f05-3603-ca35da428683,CUST_19842,PROD_3388,7,1456.23,10193.61,2023-11-22,pix,Sousa,SP,delivered,parceiro_a
fd6e25c4-30dc-e9c2-d4b1-c71b5ed39165,CUST_30515,PROD_2151,7,1381.3,9669.1,2023-11-22,boleto,Moraes,MG,shipped,parceiro_b
044a7408-cff3-8fab-78e7-efb4257a8871,CUST_36236,PROD_4622,4,2270.87,9083.48,2023-11-22,pix,Oliveira,SP,pending,parceiro_a
4bcbe9a9-7764-8948-ff90-264e3f83b17c,CUST_33327,PROD_1202,5,2408.86,12044.3,2023-11-22,boleto,da Luz,MG,shipped,parceiro_b
1fd4df3c-109c-9d8f-d930-cb9ed5f9e0ac,CUST_28885,PROD_3895,16,4541.88,72670.08,2023-11-22,credit_card,Fogaça,PA,delivered,parceiro_b
d90fa08f-c3d8-28cb-e36a-e6eeb55f0ea3,CUST_03020,PROD_1292,5,2205.0,11025.0,2023-11-22,pix,Freitas,SP,delivered,parceiro_b
3c32434b-f4be-45c5-6ef6-97c4a11c0359,CUST_03371,PROD_2863,8,2547.59,20380.72,2023-11-22,pix,Silveira,RJ,delivered,parceiro_a
b5f79ff9-21fc-fb55-e8c1-c1cc8d8ea734,CUST_10043,PROD_2912,7,3903.17,27322.19,2023-11-22,boleto,Aragão,GO,delivered,parceiro_b
5ac92475-17c3-02b1-01fa-f6020fc4111b,CUST_28232,PROD_4228,10,1150.1,11501.0,2023-11-22,credit_card,Pacheco,ES,delivered,parceiro_b
10419b15-5743-592f-78ae-243d08733c55,CUST_06649,PROD_4200,4,2504.63,10018.52,2023-11-22,boleto,Melo das Pedras,PA,cancelled,parceiro_a
c7153107-4409-c49c-da08-736c228d8a8f,CUST_21413,PROD_4371,14,2555.98,35783.72,2023-11-22,credit_card,Guerra Verde,SP,shipped,parceiro_c
d1903852-3cd9-9784-9c4d-5520fb0e62ba,CUST_41183,PROD_0357,11,2350.2,25852.2,2023-11-22,credit_card,das Neves,MG,shipped,parceiro_a
df60f84c-b92f-66a5-0858-ca06766db400,CUST_33064,PROD_0293,8,456.84,3654.72,2023-11-22,pix,Barbosa Grande,SP,delivered,parceiro_a
5ba0e447-84e5-1e16-7fdf-0bf160b749bc,CUST_13658,PROD_0517,14,3015.43,42216.02,2023-11-22,pix,Nascimento,AP,pending,parceiro_a
be334a83-fab0-9c18-e9ee-2fe9479b0fcc,CUST_29472,PROD_4083,12,4293.89,51526.68,2023-11-22,credit_card,Nogueira,MG,delivered,parceiro_c
6d192c77-7cc6-1747-ce34-787f90985941,CUST_10742,PROD_0271,2,1478.96,2957.92,2023-11-22,credit_card,Brito,MG,pending,parceiro_b
ed387997-dc3d-6232-b4df-e37ec1be259a,CUST_27968,PROD_2549,18,218.58,3934.44,2023-11-22,credit_card,da Conceição de Aragão,MT,pending,parceiro_b
934d0d63-b1a0-207d-8cf8-3a0dd816adf9,CUST_34863,PROD_3086,9,4985.08,44865.72,2023-11-22,pix,Duarte de Castro,RJ,delivered,parceiro_c
3f76ba70-024d-0353-a410-fb6f595232e2,CUST_38089,PROD_0540,1,1573.95,1573.95,2023-11-22,debit_card,Porto,ES,shipped,parceiro_a
c9cd3b3c-aa0b-6623-790c-d258ddbd143e,CUST_17160,PROD_2429,13,3945.63,51293.19,2023-11-22,debit_card,Melo,RJ,delivered,parceiro_a
cfd172f5-8309-7613-d58b-7e40c6efdc7a,CUST_49340,PROD_2174,18,1735.94,31246.92,2023-11-22,boleto,Novaes,SP,delivered,parceiro_c
1dbfbef3-275e-9232-1301-b1fc4c264d31,CUST_40066,PROD_3502,7,387.73,2714.11,2023-11-22,debit_card,Nascimento,AC,shipped,parceiro_b
914a2538-0657-b213-3560-3346c8f427bd,CUST_09742,PROD_1881,16,3627.74,58043.84,2023-11-22,boleto,Novais,AL,delivered,parceiro_b
1757b67e-cb50-d977-5dba-dd2bc552bbeb,CUST_21799,PROD_4813,4,4292.67,17170.68,2023-11-22,debit_card,Aragão,RJ,shipped,parceiro_c
f5150cc9-dbe1-b3d8-6d1b-4e22b3fe401b,CUST_19658,PROD_2168,11,4445.84,48904.24,2023-11-22,pix,da Mata,SP,delivered,parceiro_a
8b84b8a4-d912-77f8-61be-6746eccc447c,CUST_40427,PROD_4367,16,4732.97,75727.52,2023-11-22,debit_card,Vargas,SP,delivered,parceiro_a
