order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
7312ed21-96da-1ab9-ef80-44ee4f6089d2,CUST_29347,PROD_0028,6,3500.72,21004.32,2023-11-07,debit_card,Cirino de Camargo,PR,cancelled,parceiro_a
9394359a-bc26-1c2f-873c-705696a8b462,CUST_32350,PROD_2614,8,527.84,4222.72,2023-11-07,debit_card,Carvalho,SP,delivered,parceiro_c
407c44f6-93e5-a733-e14d-04d3f2a067ad,CUST_15008,PROD_4952,4,3508.57,14034.28,2023-11-07,debit_card,Nogueira,SP,delivered,parceiro_b
da740255-24ae-c9f8-9a03-3b920b630d23,CUST_23538,PROD_3086,8,2707.87,21662.96,2023-11-07,debit_card,Oliveira,RJ,delivered,parceiro_a
57670f3d-c92c-5508-c1b3-2afb311e9c9a,CUST_09843,PROD_2289,10,1626.29,16262.9,2023-11-07,pix,Nogueira,SP,cancelled,parceiro_c
4208d66f-f45e-a187-4eb5-95d8dbdde461,CUST_20529,PROD_0416,3,391.05,1173.15,2023-11-07,credit_card,Cunha do Oeste,SP,delivered,parceiro_b
3720bd7c-370e-d2d9-6adc-454dea53b273,CUST_17175,PROD_1198,11,485.09,5335.99,2023-11-07,boleto,Brito Paulista,MG,delivered,parceiro_c
87baf268-792c-fe74-033a-3da71a4d1e56,CUST_00493,PROD_1058,6,882.96,5297.76,2023-11-07,credit_card,Novaes,CE,shipped,parceiro_b
a1cfe9e4-08c1-4196-7554-1aebc902f6a5,CUST_46677,PROD_4868,11,2539.88,27938.68,2023-11-07,pix,da Mata,SP,delivered,parceiro_b
65ef2f22-f847-054b-ac95-6e556779a70d,CUST_29258,PROD_2893,17,818.32,13911.44,2023-11-07,pix,Sales,SE,delivered,parceiro_b
28fb4677-d4fa-1d74-b5a7-50c35a3ecd92,CUST_33876,PROD_1647,10,4694.75,46947.5,2023-11-07,debit_card,da Paz de Pimenta,RJ,delivered,parceiro_a
afb3b244-7f26-885a-5ba8-d8057348e434,CUST_14580,PROD_3622,4,42.64,170.56,2023-11-07,pix,Monteiro,SP,delivered,parceiro_b
69ddc255-8976-4be7-b0df-85342788372c,CUST_15160,PROD_3303,6,2067.1,12402.6,2023-11-07,boleto,Fernandes de Nunes,PI,delivered,parceiro_a
2127ce6f-bfdd-89ac-aa2a-8aa6dd019bbc,CUST_09375,PROD_4214,1,4987.59,4987.59,2023-11-07,boleto,da Cunha dos Dourados,SP,delivered,parceiro_a
18cc9578-7f95-3318-c7d5-5cd11955a25b,CUST_22078,PROD_4967,15,3594.29,53914.35,2023-11-07,credit_card,Câmara das Pedras,MG,pending,parceiro_a
33d2e285-cc45-33de-7cbc-9032bfb9064d,CUST_32035,PROD_2202,1,4565.21,4565.21,2023-11-07,pix,Castro das Pedras,RJ,delivered,parceiro_b
e43d3f20-37bf-a0f5-a6f7-43a6db22ddf6,CUST_38781,PROD_0791,17,1806.36,30708.12,2023-11-07,pix,Dias,RN,delivered,parceiro_b
bf70a7db-4566-8ce5-f9f0-8f441fcb2883,CUST_08432,PROD_3500,4,486.47,1945.88,2023-11-07,pix,Ribeiro,AL,delivered,parceiro_b
62d9c37c-0a9e-cf0c-66a5-1194c8f76a96,CUST_41356,PROD_0414,10,3185.47,31854.7,2023-11-07,boleto,Pastor,DF,delivered,parceiro_a
1bb8df15-4ef8-8194-b2a4-c88d6890f3d3,CUST_13674,PROD_2283,19,3148.26,59816.94,2023-11-07,credit_card,Alves,SP,delivered,parceiro_a
cb037da8-3f4e-d340-d54c-6a663d2b2616,CUST_03849,PROD_3450,4,4895.11,19580.44,2023-11-07,pix,Moraes dos Dourados,RJ,delivered,parceiro_a
ad092e99-997f-f360-5d46-e8a6c3e2d4ea,CUST_41968,PROD_4151,2,1091.4,2182.8,2023-11-07,credit_card,Moreira das Flores,PR,delivered,parceiro_a
059f57f0-fcb2-084d-833a-a6010c0f0e6a,CUST_19403,PROD_4246,6,1195.5,7173.0,2023-11-07,credit_card,Cavalcante Grande,RJ,shipped,parceiro_a
758a8b14-fedf-8147-108a-52ac5cdc3ec0,CUST_06433,PROD_2320,16,879.89,14078.24,2023-11-07,debit_card,Peixoto de Cassiano,PR,delivered,parceiro_a
43d3e036-7f09-0f2a-a27b-90bf32d66746,CUST_03206,PROD_3512,10,3938.31,39383.1,2023-11-07,credit_card,Garcia,SP,delivered,parceiro_a
0a1ee9ba-0253-72c1-d121-5e92afcda132,CUST_45066,PROD_1459,7,1690.37,11832.59,2023-11-07,debit_card,Almeida,AM,cancelled,parceiro_b
b9513159-16c0-e6ce-b287-f52184694c4a,CUST_36800,PROD_2583,8,3993.29,31946.32,2023-11-07,debit_card,Montenegro,MG,delivered,parceiro_c
80257edd-ff2f-3e36-d42f-6a5581adef43,CUST_24840,PROD_2901,5,3001.98,15009.9,2023-11-07,debit_card,Ribeiro,RJ,delivered,parceiro_b
976c1197-a87d-9d91-5cc2-485d3835a079,CUST_38146,PROD_0472,13,2769.58,36004.54,2023-11-07,credit_card,Andrade da Prata,RJ,shipped,parceiro_a
5021ad7f-743e-ea5a-8974-970e578a6800,CUST_28744,PROD_3969,9,3931.5,35383.5,2023-11-07,credit_card,Sampaio do Amparo,PR,delivered,parceiro_b
03d5e492-2023-1011-4fa6-cc44f1e060a5,CUST_14431,PROD_1473,10,2850.6,28506.0,2023-11-07,credit_card,Martins,RJ,cancelled,parceiro_b
21b1103c-2f67-07c3-c332-497de142d73f,CUST_17047,PROD_3629,20,3954.19,79083.8,2023-11-07,credit_card,da Costa Alegre,GO,delivered,parceiro_a
c7f64231-5093-625f-cb3b-a9e56fa9420b,CUST_05129,PROD_0203,13,3086.13,40119.69,2023-11-07,credit_card,Rezende de da Mata,RS,delivered,parceiro_b
2dd41871-04a6-bad1-ea17-b6567ad0beee,CUST_33264,PROD_3018,4,2884.52,11538.08,2023-11-07,credit_card,Pastor,MG,delivered,parceiro_a
9fa76b7b-7123-c08f-b7f5-d0bb2881e8db,CUST_41901,PROD_0512,10,1352.76,13527.6,2023-11-07,credit_card,da Conceição,PA,cancelled,parceiro_b
512696af-51fa-3e44-e801-5bf82fa276db,CUST_28200,PROD_3555,12,1146.32,13755.84,2023-11-07,debit_card,Vieira das Pedras,ES,pending,parceiro_a
ad3358f5-3ebe-7812-4539-6f5e20733fd8,CUST_13736,PROD_1981,13,4726.59,61445.67,2023-11-07,debit_card,Santos Paulista,GO,delivered,parceiro_b
c3f105f8-8f74-5f53-baeb-28ad1542dbec,CUST_15782,PROD_1990,6,3776.67,22660.02,2023-11-07,credit_card,Moura,SP,pending,parceiro_b
5be1632e-58ba-d6bb-ce7e-295e693111f4,CUST_48395,PROD_2397,14,679.32,9510.48,2023-11-07,boleto,da Rocha dos Dourados,ES,delivered,parceiro_b
9e9a227c-b810-e203-3f97-8e184214d5ad,CUST_01925,PROD_4601,14,502.99,7041.86,2023-11-07,debit_card,Porto de Nunes,CE,delivered,parceiro_b
6455b76d-2526-49bf-f975-95b06aabe19f,CUST_31078,PROD_0743,2,2886.6,5773.2,2023-11-07,credit_card,Pinto,RJ,cancelled,parceiro_c
6b4cf2ad-1dc2-88df-47d0-2c95746e45d1,CUST_49956,PROD_4473,20,1078.46,21569.2,2023-11-07,pix,Pinto,SP,delivered,parceiro_a
110fe069-c99d-2719-88ee-b3b13b44c1bf,CUST_09105,PROD_1883,14,4923.92,68934.88,2023-11-07,boleto,Castro,SP,delivered,parceiro_b
cafe9ef8-228d-0132-13fb-764511e37e09,CUST_32288,PROD_3631,10,1199.53,11995.3,2023-11-07,debit_card,Carvalho das Pedras,PE,delivered,parceiro_a
5cac9245-e8ff-4208-ab1c-3f090df44249,CUST_43655,PROD_0943,14,1028.09,14393.26,2023-11-07,debit_card,Pacheco Verde,RJ,shipped,parceiro_c
fb27167c-4d2c-74c4-ec42-ef2dc2fb5a04,CUST_29139,PROD_1810,14,20.33,284.62,2023-11-07,boleto,Silva do Amparo,MG,pending,parceiro_a
c78f58b2-f8e0-7272-af8c-80519b6e33bc,CUST_29129,PROD_1579,10,3430.41,34304.1,2023-11-07,credit_card,Martins,PR,cancelled,parceiro_b
46fe995a-8d62-4d3d-f172-c4f1cdca291f,CUST_24050,PROD_1647,3,454.52,1363.56,2023-11-07,boleto,Garcia Verde,PR,delivered,parceiro_b
8dd29ca0-1769-b6cc-0907-465d5c054795,CUST_01622,PROD_1633,12,1787.44,21449.28,2023-11-07,pix,Cunha,MG,pending,parceiro_c
d935f7b4-beca-a6b9-a7c7-dd19c0e3d3ea,CUST_18346,PROD_0480,15,4085.68,61285.2,2023-11-07,boleto,Mendes Paulista,PB,shipped,parceiro_c
f41edbc5-4ae6-c897-8607-c28a9dc59276,CUST_37295,PROD_3485,4,3451.93,13807.72,2023-11-07,pix,Rios do Campo,SP,delivered,parceiro_a
5a2f0036-e5cf-04b9-7122-7adac0f441a9,CUST_06729,PROD_0541,4,825.46,3301.84,2023-11-07,credit_card,da Costa de Minas,RJ,delivered,parceiro_b
e5dc9ab8-6fb3-70d2-e866-b9e7d7910952,CUST_48581,PROD_2912,1,1894.19,1894.19,2023-11-07,pix,Porto,SP,delivered,parceiro_b
e279d8c1-0507-cf48-6548-55aa47591e63,CUST_46445,PROD_4933,17,3168.47,53863.99,2023-11-07,pix,Carvalho Alegre,SP,pending,parceiro_b
364c6009-e82c-1165-ce08-542ea4666bf6,CUST_45140,PROD_3771,7,3186.25,22303.75,2023-11-07,pix,Abreu,MG,cancelled,parceiro_c
c2254e4a-905e-55ad-44f4-7fff2b80732d,CUST_03380,PROD_4240,14,3023.31,42326.34,2023-11-07,debit_card,Melo de Minas,RJ,cancelled,parceiro_a
e86d684f-0caf-40c7-3461-5a1516f4201c,CUST_21781,PROD_2874,10,14.04,140.4,2023-11-07,debit_card,Guerra,SP,shipped,parceiro_a
1e761b7f-f316-f832-c590-7aa018ab2ea9,CUST_24475,PROD_3856,3,4328.87,12986.61,2023-11-07,pix,Barbosa Alegre,MG,shipped,parceiro_b
0a5bbd2c-3f03-4ae7-d151-08d6fc86d9a7,CUST_23697,PROD_3968,17,4174.09,70959.53,2023-11-07,boleto,Barbosa da Serra,PR,shipped,parceiro_a
18806a25-11f1-e98a-78b3-70fd46d13552,CUST_14151,PROD_2621,19,4590.92,87227.48,2023-11-07,debit_card,Leão de Mendes,SP,delivered,parceiro_b
6d7e0abd-527a-9e1f-00fd-6d3b4154fe8d,CUST_12387,PROD_3207,9,4494.42,40449.78,2023-11-07,pix,da Rosa,DF,delivered,parceiro_a
78899973-35bd-372d-f5b5-93cb3082da98,CUST_36184,PROD_3409,6,4921.82,29530.92,2023-11-07,debit_card,da Costa do Galho,BA,pending,parceiro_a
becddb3c-f09a-6d7a-f121-e5801f44963e,CUST_18372,PROD_2361,8,4188.91,33511.28,2023-11-07,debit_card,Câmara,MG,shipped,parceiro_c
57a4e043-4bde-7e7f-554b-571ce3af4793,CUST_31837,PROD_4251,18,4371.18,78681.24,2023-11-07,debit_card,Rocha Grande,SP,delivered,parceiro_a
4e98183c-9514-c1fe-3370-e3669ba90090,CUST_09266,PROD_1540,5,399.63,1998.15,2023-11-07,credit_card,Sousa,GO,shipped,parceiro_a
b82150b2-7f76-7ccb-bcfa-d84dac664898,CUST_19755,PROD_3152,9,4917.29,44255.61,2023-11-07,pix,Caldeira,SP,cancelled,parceiro_b
e0a253aa-22d0-16a8-4eff-b76853a1d0d7,CUST_17035,PROD_4846,7,2618.77,18331.39,2023-11-07,debit_card,Pereira,SC,shipped,parceiro_b
e21e352b-6cc2-3c2a-42b9-b81dad9f3b97,CUST_31978,PROD_0699,13,737.72,9590.36,2023-11-07,debit_card,da Mota,PR,pending,parceiro_a
6ab68e86-fa44-eb40-afa8-8285bfa97b03,CUST_28648,PROD_1750,4,264.55,1058.2,2023-11-07,pix,da Mota do Amparo,RS,pending,parceiro_a
0968db07-5ae5-eadc-b05b-5a19e98ad44f,CUST_39667,PROD_1808,15,3483.47,52252.05,2023-11-07,credit_card,Leão,PE,delivered,parceiro_a
51904f08-9685-cd9f-df62-1966248581c3,CUST_26040,PROD_3788,20,1231.16,24623.2,2023-11-07,boleto,Lopes,SP,shipped,parceiro_a
47863123-ac5f-f89f-4874-1c755e9c1eea,CUST_00844,PROD_4347,17,2580.13,43862.21,2023-11-07,pix,Santos,PA,pending,parceiro_b
0761e6bc-5597-4acb-01f3-e8610f9acaa7,CUST_20692,PROD_3247,6,1849.76,11098.56,2023-11-07,boleto,Melo,MG,delivered,parceiro_b
cb2a3fc3-a348-c5b9-6622-dc6cb7569fcb,CUST_49357,PROD_1227,14,1323.78,18532.92,2023-11-07,credit_card,Aparecida de Ferreira,RJ,cancelled,parceiro_c
32243159-9596-8d6d-8fd5-a577ddde9daf,CUST_10460,PROD_0344,7,1938.7,13570.9,2023-11-07,pix,Sales do Sul,PE,delivered,parceiro_a
751fea60-9fec-a29e-9248-a34ba25896fc,CUST_41158,PROD_1881,10,2642.69,26426.9,2023-11-07,pix,Leão de Oliveira,SP,delivered,parceiro_c
529e4f85-b274-86e9-8c75-0361999ec413,CUST_46238,PROD_2845,5,401.58,2007.9,2023-11-07,boleto,Cassiano do Amparo,RS,delivered,parceiro_b
7a73cba0-273b-b588-162a-a0783d0db275,CUST_45617,PROD_3225,18,2982.77,53689.86,2023-11-07,pix,da Rocha da Prata,PR,shipped,parceiro_c
48a17520-4c55-7850-b4c2-f516936ec63c,CUST_29526,PROD_0894,1,2555.68,2555.68,2023-11-07,credit_card,Silveira de Minas,PR,delivered,parceiro_a
5fe6d935-9ad4-31ad-d600-911347efd6fc,CUST_39945,PROD_3209,2,2236.06,4472.12,2023-11-07,debit_card,Pires,RJ,cancelled,parceiro_c
200efaa0-4149-a99d-268c-e3290ba64e25,CUST_27141,PROD_1377,14,290.22,4063.08,2023-11-07,credit_card,Silva,SC,pending,parceiro_b
d65a96da-dcf2-9283-40d7-53c785fc507b,CUST_32026,PROD_4834,17,1131.72,19239.24,2023-11-07,boleto,das Neves Grande,SP,delivered,parceiro_c
8590e44b-a2ba-85ad-47f3-c1ab8b1ef6fe,CUST_41450,PROD_2384,13,755.9,9826.7,2023-11-07,boleto,da Paz,BA,shipped,parceiro_c
90944276-0926-946b-63ee-7f1c3146b513,CUST_17815,PROD_2727,13,4447.02,57811.26,2023-11-07,credit_card,da Cunha Grande,DF,delivered,parceiro_b
9e637f7e-c852-e827-e754-03fc3cb876be,CUST_01300,PROD_3203,3,2697.66,8092.98,2023-11-07,boleto,da Luz,RJ,delivered,parceiro_b
b69a9780-58d0-4328-b9e3-643dcda72e08,CUST_01750,PROD_4436,9,3420.81,30787.29,2023-11-07,credit_card,Borges,PR,delivered,parceiro_a
24c13c6b-d438-c248-7200-3319c2851b12,CUST_01283,PROD_0094,2,2612.93,5225.86,2023-11-07,debit_card,Aragão Alegre,PB,shipped,parceiro_a
b6b04f84-6ee2-6550-cdd0-18202526c68f,CUST_23776,PROD_3834,19,1370.5,26039.5,2023-11-07,debit_card,Viana Grande,MG,delivered,parceiro_b
d0776a80-9607-cb79-dfb1-3b79508d4bde,CUST_01358,PROD_0568,9,3458.86,31129.74,2023-11-07,credit_card,Camargo,BA,delivered,parceiro_a
d3ae44f6-e4a1-2497-02a8-e9bdbbba0782,CUST_12440,PROD_0661,20,2335.31,46706.2,2023-11-07,credit_card,Campos,RJ,delivered,parceiro_b
8ccbfe1c-0a10-016f-b651-27a39dd78617,CUST_25883,PROD_3362,17,2052.38,34890.46,2023-11-07,credit_card,Ribeiro da Prata,MG,delivered,parceiro_b
24e0053d-15d3-a3eb-a410-248bda027f54,CUST_00181,PROD_0171,15,2925.8,43887.0,2023-11-07,pix,Costa,BA,shipped,parceiro_c
a9dee708-4368-b985-63c9-144291e40505,CUST_17033,PROD_3859,3,721.49,2164.47,2023-11-07,boleto,Cavalcante de Monteiro,RS,shipped,parceiro_b
7258615f-c5b7-373b-2d0e-a81a1c6092b6,CUST_46084,PROD_2203,7,735.4,5147.8,2023-11-07,credit_card,Novaes,MG,delivered,parceiro_b
c036dd3c-69e1-5da5-33d3-e7b9076f1385,CUST_33006,PROD_0228,7,3136.82,21957.74,2023-11-07,boleto,Nogueira da Praia,SP,delivered,parceiro_a
9e3a86e7-3807-66ff-3759-a2a8fc8cfe25,CUST_13961,PROD_1092,14,3557.87,49810.18,2023-11-07,credit_card,Santos,RJ,delivered,parceiro_a
fc058276-b7cb-dae7-5b88-46e5a1f47cee,CUST_33793,PROD_2337,5,794.66,3973.3,2023-11-07,debit_card,das Neves da Praia,SC,delivered,parceiro_b
b5b3f3f0-3400-d1b5-cf29-665d5f804841,CUST_14727,PROD_1405,4,2090.76,8363.04,2023-11-07,credit_card,Cirino do Norte,PE,delivered,parceiro_c
e7b6034e-6e87-fdef-94e7-788c4174c006,CUST_08522,PROD_0640,11,3580.47,39385.17,2023-11-07,debit_card,Melo,RJ,delivered,parceiro_a
6dc0560a-e583-bac4-0de3-e3da97f6ce37,CUST_29397,PROD_2641,20,529.9,10598.0,2023-11-07,boleto,Novais,RJ,pending,parceiro_b
f9689db4-c99c-fd19-d54d-d87ff4ddacfe,CUST_28956,PROD_2769,20,4985.49,99709.8,2023-11-07,credit_card,Brito da Praia,AL,delivered,parceiro_b
f792e39a-802a-9b22-24b0-a2db2fe42d1b,CUST_35569,PROD_1882,2,941.81,1883.62,2023-11-07,pix,Viana de Mendes,SP,delivered,parceiro_b
b76503e8-7b93-4194-3e35-a3c5fd21855c,CUST_29556,PROD_3731,9,4597.01,41373.09,2023-11-07,debit_card,Barbosa de da Cruz,RJ,delivered,parceiro_c
f4254fef-ee56-0642-d5d7-f882f28498d8,CUST_10775,PROD_4438,17,3804.09,64669.53,2023-11-07,debit_card,Pimenta de Monteiro,SC,delivered,parceiro_b
e7d16e31-2c90-9925-1a3e-5aa238e2cd57,CUST_16553,PROD_4334,18,1708.21,30747.78,2023-11-07,credit_card,Caldeira de Teixeira,PR,shipped,parceiro_a
49ffee00-7bf6-a61b-e4fe-64d6c78d14d4,CUST_37987,PROD_4845,17,3341.3,56802.1,2023-11-07,credit_card,da Rosa,BA,shipped,parceiro_a
c68b322c-b855-a86f-3ac0-3c44dbe1f130,CUST_32588,PROD_1916,8,1755.39,14043.12,2023-11-07,debit_card,Peixoto do Sul,PI,shipped,parceiro_c
2461309d-e7be-4131-4401-05f4bab208d6,CUST_28899,PROD_4262,15,1161.68,17425.2,2023-11-07,debit_card,Porto de Pires,SP,delivered,parceiro_b
be8aa120-6812-b294-b63b-72eefed3ee56,CUST_48572,PROD_1255,15,158.98,2384.7,2023-11-07,credit_card,Mendonça,RJ,delivered,parceiro_c
3b24ec3f-8d78-4597-5c29-636c7d09807b,CUST_43255,PROD_2517,12,4653.88,55846.56,2023-11-07,pix,Novaes,PB,delivered,parceiro_c
7eabd046-911e-e939-7662-ed4dd198ac77,CUST_09524,PROD_2231,1,2383.43,2383.43,2023-11-07,boleto,Silva das Pedras,SP,shipped,parceiro_c
63c1bb3a-c3c5-405a-a199-5950e1f8d751,CUST_42087,PROD_1566,1,559.72,559.72,2023-11-07,pix,da Paz,RJ,delivered,parceiro_a
4d138b6b-a175-0712-0730-659b1b015d76,CUST_40449,PROD_1922,3,3299.67,9899.01,2023-11-07,credit_card,Caldeira do Campo,RO,shipped,parceiro_b
fd7bf715-6343-9cc7-0664-35fbb8d2606c,CUST_09346,PROD_1787,10,2641.37,26413.7,2023-11-07,credit_card,Monteiro Verde,PR,delivered,parceiro_a
4864513a-6b0f-2606-1ffd-0a1f1e942566,CUST_32024,PROD_0360,11,812.1,8933.1,2023-11-07,boleto,Nunes,ES,delivered,parceiro_c
6671507c-0c28-7529-dfe0-730164e04869,CUST_45600,PROD_0557,1,513.53,513.53,2023-11-07,credit_card,Rocha,SP,delivered,parceiro_c
9668c910-7be0-e93f-4dbb-a4ba582eb20a,CUST_16174,PROD_1562,7,549.39,3845.73,2023-11-07,credit_card,Siqueira,MG,shipped,parceiro_b
a4b1d373-672b-c547-e7bf-4c8ed13e7c67,CUST_49075,PROD_1163,3,96.87,290.61,2023-11-07,credit_card,Andrade,TO,delivered,parceiro_a
f92d3f8f-1fa3-574d-4713-844c7753a88c,CUST_34172,PROD_3522,5,3781.98,18909.9,2023-11-07,debit_card,Moreira da Praia,CE,delivered,parceiro_a
afb14f65-390b-2161-1ddf-f545b78e6a86,CUST_09869,PROD_0539,17,2837.03,48229.51,2023-11-07,boleto,Garcia,SC,delivered,parceiro_a
b6f23353-8e94-04c1-1cbd-e8c7d2bf357d,CUST_39192,PROD_3150,16,1190.55,19048.8,2023-11-07,debit_card,Sales dos Dourados,RJ,delivered,parceiro_a
248db1ec-7604-5d5d-063c-8d89b688f3ca,CUST_17585,PROD_1377,5,722.56,3612.8,2023-11-07,credit_card,Ramos,SP,delivered,parceiro_c
c6b2411a-5cf9-9dce-72c3-03f4ee78c7e4,CUST_38532,PROD_2009,17,1237.98,21045.66,2023-11-07,pix,Silva dos Dourados,MT,delivered,parceiro_a
634eed76-99b4-c327-12a0-5664f72a11b1,CUST_43512,PROD_4714,13,760.45,9885.85,2023-11-07,credit_card,Sampaio da Prata,MG,delivered,parceiro_b
c0591590-78ae-3dd7-926f-d1567d86d9ff,CUST_08085,PROD_0068,11,4522.77,49750.47,2023-11-07,debit_card,da Mota da Mata,RS,delivered,parceiro_c
1f933229-b646-176e-aff0-77d330c0178e,CUST_01306,PROD_0801,13,4445.27,57788.51,2023-11-07,boleto,Moreira da Prata,RS,shipped,parceiro_c
346102cb-84a8-14f3-e837-1751a0d0d412,CUST_00139,PROD_1297,13,1813.76,23578.88,2023-11-07,boleto,das Neves do Sul,DF,delivered,parceiro_a
7a58c2ac-0e07-da84-ab48-92badb4c1775,CUST_34069,PROD_4903,3,1519.42,4558.26,2023-11-07,boleto,Siqueira,BA,delivered,parceiro_c
5ee41c21-2161-7d9d-8867-177958dfa0a3,CUST_24879,PROD_1761,17,3123.36,53097.12,2023-11-07,boleto,das Neves Paulista,CE,delivered,parceiro_a
17754d60-9d5b-abe3-e85d-afef7c7bf0c3,CUST_07382,PROD_2593,8,2195.79,17566.32,2023-11-07,pix,Silva Paulista,RJ,delivered,parceiro_a
3acee865-3910-4674-995c-c071caa1f68a,CUST_22842,PROD_3043,10,4468.86,44688.6,2023-11-07,debit_card,da Rocha,PR,delivered,parceiro_a
58a5fd9c-aaf6-230f-2ec5-6b51c53afca4,CUST_12939,PROD_1686,7,2675.46,18728.22,2023-11-07,boleto,Silveira do Oeste,RS,cancelled,parceiro_b
dffffed4-9d80-c2cb-c1d3-06103428abd9,CUST_47002,PROD_2963,13,2458.77,31964.01,2023-11-07,debit_card,Câmara Grande,SC,delivered,parceiro_c
cadbc547-1520-3d13-6798-148c9a126a8c,CUST_29546,PROD_3078,3,4000.34,12001.02,2023-11-07,pix,Vargas,MG,delivered,parceiro_c
2166afdd-e231-5034-41a6-304a6dc162d0,CUST_06660,PROD_0388,20,494.9,9898.0,2023-11-07,pix,Rodrigues,SE,delivered,parceiro_c
3ec68efe-e3b3-aeb0-1ade-2484152596eb,CUST_09191,PROD_2190,15,3275.87,49138.05,2023-11-07,debit_card,Melo,DF,shipped,parceiro_b
30662a8c-225e-731b-56a6-d8f364c0a589,CUST_31700,PROD_1883,1,36.11,36.11,2023-11-07,pix,Cavalcante,PR,shipped,parceiro_c
30669070-bc4f-3327-4659-c2af7bf8631a,CUST_46694,PROD_4784,6,583.6,3501.6,2023-11-07,credit_card,Guerra,SP,delivered,parceiro_a
dff06bc2-df52-6107-98b8-4adac7568d62,CUST_32187,PROD_2748,9,3168.12,28513.08,2023-11-07,boleto,Carvalho de Duarte,MG,shipped,parceiro_b
b6ddd73a-7aac-7cca-a0d3-f36515b8304a,CUST_40652,PROD_0503,13,3354.99,43614.87,2023-11-07,pix,Moura de Goiás,SP,delivered,parceiro_a
d8d4b1c0-b82f-b920-f59f-d16dbf56b859,CUST_24571,PROD_4029,3,3355.39,10066.17,2023-11-07,pix,Pereira,RS,cancelled,parceiro_a
2e06d966-6250-ab81-13b6-d9525bd2553b,CUST_34318,PROD_0673,16,3047.14,48754.24,2023-11-07,credit_card,Teixeira Verde,RJ,delivered,parceiro_b
81bce584-a091-a5d9-6f46-1a1bf97ad126,CUST_05904,PROD_1081,3,4547.81,13643.43,2023-11-07,pix,Ferreira,PR,shipped,parceiro_a
f71c5364-4cb4-f04c-888a-16f8b254fb15,CUST_39079,PROD_2134,19,4172.2,79271.8,2023-11-07,boleto,Farias da Praia,RJ,shipped,parceiro_b
043dea60-8bad-77a8-009f-5ff528adc6a7,CUST_00056,PROD_3182,2,4242.03,8484.06,2023-11-07,credit_card,Guerra do Sul,BA,delivered,parceiro_b
e070df08-ed23-e936-d706-2fd0c6e014f2,CUST_14842,PROD_2792,4,4246.08,16984.32,2023-11-07,pix,Fonseca,SP,delivered,parceiro_c
7c92f853-9775-674e-b3b2-6b43dc8bde6f,CUST_28424,PROD_4790,10,3982.09,39820.9,2023-11-07,debit_card,Lopes,AL,delivered,parceiro_a
8056743d-e0e4-e398-f0f8-96740ba42282,CUST_25694,PROD_0301,12,2271.66,27259.92,2023-11-07,debit_card,Rodrigues,SP,shipped,parceiro_a
8561f25a-13cd-e224-540c-93f5802266bd,CUST_09156,PROD_1458,13,1901.18,24715.34,2023-11-07,credit_card,Melo da Mata,SP,delivered,parceiro_a
d96c1987-112d-520d-3b21-7090972e7c4c,CUST_35714,PROD_3402,3,1154.61,3463.83,2023-11-07,credit_card,Barbosa,RJ,delivered,parceiro_c
1c3754b6-30a5-d29a-c3aa-f6d6f3e68d26,CUST_33886,PROD_2477,8,2332.36,18658.88,2023-11-07,pix,Costela do Oeste,RJ,delivered,parceiro_c
11730a6a-785a-6203-dc69-e56ad909dce2,CUST_46920,PROD_0760,18,2705.53,48699.54,2023-11-07,pix,Leão de Sousa,RJ,delivered,parceiro_c
04f6d8dc-f637-c801-6511-e30e126f7368,CUST_23746,PROD_0907,2,3985.91,7971.82,2023-11-07,pix,Rocha do Amparo,AM,delivered,parceiro_b
51bf2d9b-d037-9d14-8746-3a3473f1c54a,CUST_43483,PROD_2139,5,2306.41,11532.05,2023-11-07,credit_card,Rezende Paulista,PR,delivered,parceiro_c
75cfc6f2-0a3f-b40e-c80e-ec718bd6162c,CUST_33386,PROD_2147,18,1281.28,23063.04,2023-11-07,boleto,Farias,SP,shipped,parceiro_b
f145265f-2184-eaa7-b266-f540bd665eab,CUST_26275,PROD_0845,10,987.43,9874.3,2023-11-07,boleto,Pereira de Minas,MG,delivered,parceiro_c
11190c4b-3794-57aa-ce49-9d0d92664ee1,CUST_12122,PROD_3553,2,1447.44,2894.88,2023-11-07,credit_card,Fernandes Grande,MS,delivered,parceiro_c
4688a604-acf1-fb78-a0fc-b774be21e388,CUST_21054,PROD_1403,6,2051.56,12309.36,2023-11-07,debit_card,Castro,SP,delivered,parceiro_a
10b4ed61-5f06-52ff-2108-8752cc78fe34,CUST_07789,PROD_3393,11,2241.34,24654.74,2023-11-07,pix,Costela,RS,delivered,parceiro_a
5c7d0995-ad54-8b0a-fd2d-7f50b2fb6009,CUST_05373,PROD_3455,3,578.63,1735.89,2023-11-07,credit_card,das Neves de Santos,RJ,delivered,parceiro_c
2302d261-3438-6c27-b8fe-6775fcb45c3f,CUST_49601,PROD_4598,12,1361.88,16342.56,2023-11-07,pix,da Mata da Prata,SP,delivered,parceiro_b
97c19846-3c35-5640-823e-df9ef1f7c710,CUST_10239,PROD_4370,17,1676.91,28507.47,2023-11-07,debit_card,Mendes,SP,delivered,parceiro_b
