order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
72b3fa93-677c-b8cf-9be9-bc7f702e74a9,CUST_19741,PROD_1495,8,589.91,4719.28,2023-11-01,credit_card,Azevedo do Campo,SC,cancelled,parceiro_a
fe4cf659-cb81-39d7-7943-9c87812044ef,CUST_39776,PROD_4819,15,1942.63,29139.45,2023-11-01,credit_card,Viana,SP,shipped,parceiro_a
9d51ed34-da32-fdab-5a96-a28109d49123,CUST_17279,PROD_4379,1,2270.28,2270.28,2023-11-01,debit_card,da Luz,SP,delivered,parceiro_a
c18f33da-2d58-0e97-8904-7ce379300357,CUST_12364,PROD_4685,17,269.66,4584.22,2023-11-01,credit_card,Jesus de Sá,ES,shipped,parceiro_b
23b0b31e-4946-a7fb-598d-5b6b1122dc07,CUST_37728,PROD_4280,5,825.52,4127.6,2023-11-01,credit_card,Teixeira de Moraes,PR,pending,parceiro_b
551676e8-4e41-5726-f247-1372d270dae3,CUST_08291,PROD_4994,20,1904.42,38088.4,2023-11-01,credit_card,Macedo,BA,shipped,parceiro_b
493930af-95e5-ab2c-2ad0-b8e3d5ad0cbe,CUST_34470,PROD_1358,17,2506.25,42606.25,2023-11-01,boleto,Nogueira,BA,delivered,parceiro_b
bed94212-5ac8-f91c-80ef-49c672338a01,CUST_40705,PROD_1268,13,2763.85,35930.05,2023-11-01,credit_card,Guerra,ES,delivered,parceiro_c
120f724e-9a12-b05b-73fe-31c32a22e327,CUST_23685,PROD_0886,19,4958.82,94217.58,2023-11-01,boleto,Oliveira,RS,delivered,parceiro_b
63fdfa37-6f74-d1e1-8fb2-d7ec8df5cb83,CUST_47389,PROD_2923,6,3929.91,23579.46,2023-11-01,pix,Aragão,RO,delivered,parceiro_b
68a5268c-fbb2-d3fd-6f6a-7a76bcdb186b,CUST_14568,PROD_1453,12,2824.12,33889.44,2023-11-01,boleto,da Cruz do Oeste,MG,delivered,parceiro_a
7a243480-3617-db88-c083-8fb5db9c1ba1,CUST_31384,PROD_3217,3,878.58,2635.74,2023-11-01,credit_card,Novaes das Pedras,RJ,delivered,parceiro_b
8029369d-a52c-3b05-5faa-69618e885ea3,CUST_31523,PROD_4609,20,4758.58,95171.6,2023-11-01,boleto,Viana,MG,delivered,parceiro_a
f910e4b8-6a9a-0fd5-aa23-825848856579,CUST_11973,PROD_0927,15,1725.38,25880.7,2023-11-01,debit_card,Fernandes,PR,delivered,parceiro_a
7850aa5c-2ce2-c024-424d-69242cab022d,CUST_19243,PROD_2812,13,747.04,9711.52,2023-11-01,pix,Mendonça do Norte,SP,delivered,parceiro_b
475e8662-bb77-8146-f6e4-0e88261bde91,CUST_15446,PROD_4827,15,466.93,7003.95,2023-11-01,credit_card,Vieira de Pacheco,SP,delivered,parceiro_b
3155be01-1987-b249-965b-18e12e3c0e7b,CUST_25282,PROD_0012,3,3015.43,9046.29,2023-11-01,debit_card,Vargas da Prata,SP,delivered,parceiro_b
cb670b9c-9e91-e0b4-9082-54d6774b8da5,CUST_44389,PROD_1115,9,2070.87,18637.83,2023-11-01,credit_card,Costa do Oeste,RJ,delivered,parceiro_b
ee887841-0761-4b53-6508-557b3728e3e4,CUST_31862,PROD_3792,13,1804.93,23464.09,2023-11-01,pix,Araújo da Mata,CE,delivered,parceiro_a
7343e5d2-e491-f6b2-71da-7050dcf1e16f,CUST_19784,PROD_3735,20,479.9,9598.0,2023-11-01,pix,Farias,BA,delivered,parceiro_a
1c7eeb4a-5749-d1fe-d00a-dd88727611fb,CUST_45167,PROD_1981,10,3672.9,36729.0,2023-11-01,pix,Vasconcelos Alegre,MT,cancelled,parceiro_a
b151c28b-3121-4077-fee5-30ac743057b1,CUST_41431,PROD_2015,11,3235.67,35592.37,2023-11-01,debit_card,Albuquerque Verde,PR,delivered,parceiro_a
93c1fb43-1355-23aa-7fec-60bccc321da4,CUST_38973,PROD_2689,10,3546.72,35467.2,2023-11-01,credit_card,Ribeiro,MG,delivered,parceiro_b
9b85e7a8-edc6-47db-54d4-bb5dfd600482,CUST_40454,PROD_4346,8,135.45,1083.6,2023-11-01,credit_card,Pastor de Minas,SP,delivered,parceiro_b
433ebdbb-7917-f0f2-57f5-89f1f089a257,CUST_33471,PROD_3442,9,2175.53,19579.77,2023-11-01,debit_card,Rezende,PR,pending,parceiro_a
d878c117-dab5-f39b-ad9e-ce003cacbd6d,CUST_46965,PROD_0511,14,3123.9,43734.6,2023-11-01,debit_card,da Mata,MG,delivered,parceiro_a
3ac9f00a-5c2e-5f4a-1b79-a864f5803819,CUST_22240,PROD_0746,16,4772.23,76355.68,2023-11-01,credit_card,das Neves Grande,PR,delivered,parceiro_b
e7bbe814-a90c-a8ad-ba0f-7b9f1045ad9e,CUST_16069,PROD_1078,19,438.06,8323.14,2023-11-01,pix,da Cruz,RS,shipped,parceiro_a
d819b8f6-3bfe-bad8-715d-21f297803c24,CUST_42018,PROD_2002,18,3736.88,67263.84,2023-11-01,credit_card,Sampaio das Pedras,RS,delivered,parceiro_a
8eb7bb76-c1f9-5121-e48e-f0ffe1a76cd9,CUST_11789,PROD_4373,4,2837.47,11349.88,2023-11-01,credit_card,Guerra,PB,delivered,parceiro_a
5f52d912-4461-8ecf-5787-218374804393,CUST_46394,PROD_4576,2,2103.4,4206.8,2023-11-01,boleto,Brito,BA,pending,parceiro_a
00e044cc-dcb0-f1ea-3f80-2998ad349b8b,CUST_29328,PROD_4503,7,551.82,3862.74,2023-11-01,credit_card,Pereira da Mata,RJ,delivered,parceiro_c
24b1312c-a53d-03c5-20ef-b22f9c3e0dd3,CUST_39879,PROD_1244,2,961.24,1922.48,2023-11-01,debit_card,da Luz,MG,delivered,parceiro_c
e9773b84-6bab-b464-cf36-eb65369bf2be,CUST_05790,PROD_4229,20,3397.51,67950.2,2023-11-01,pix,Mendonça Paulista,MA,delivered,parceiro_c
bbe95c35-4760-50a7-ef55-e9cea01bd7b0,CUST_25905,PROD_3053,8,2405.17,19241.36,2023-11-01,debit_card,Gonçalves Grande,MG,pending,parceiro_c
f7241afc-6e0b-3e67-d3a7-72b8d349d520,CUST_37480,PROD_1994,3,3363.7,10091.1,2023-11-01,credit_card,da Paz do Sul,SP,cancelled,parceiro_b
436bb4fb-4808-79c6-27f1-5644652421f0,CUST_03764,PROD_3735,15,3982.58,59738.7,2023-11-01,debit_card,Leão,PR,cancelled,parceiro_b
efe7cd23-0f58-90b0-67be-c3f7792d4936,CUST_40739,PROD_2168,17,1087.43,18486.31,2023-11-01,boleto,Lopes da Serra,RJ,cancelled,parceiro_a
74c5360f-577e-1227-b9fd-6f310cb11559,CUST_05357,PROD_4994,11,2089.96,22989.56,2023-11-01,credit_card,Rezende,PR,delivered,parceiro_a
154b60cb-0b2f-e7cd-4368-4eeb8bdaec54,CUST_07499,PROD_2438,20,3297.63,65952.6,2023-11-01,boleto,Nascimento,CE,pending,parceiro_b
94012d57-e09e-a896-6d8c-49b236c81eb0,CUST_21351,PROD_3528,6,3990.95,23945.7,2023-11-01,boleto,Cavalcanti do Norte,PA,pending,parceiro_b
7a45e180-5599-9f53-b517-6ce1e687b4db,CUST_08123,PROD_2670,16,1250.15,20002.4,2023-11-01,debit_card,Nogueira da Prata,SP,pending,parceiro_a
1dc59688-12d2-7ee7-c146-fe7de3bd9656,CUST_18859,PROD_3319,4,2939.78,11759.12,2023-11-01,credit_card,Viana,SP,delivered,parceiro_c
433868db-35a8-9ab6-066c-77fa376c0256,CUST_36725,PROD_3186,15,2003.8,30057.0,2023-11-01,pix,Nascimento,PR,cancelled,parceiro_c
87c013b5-9b8b-c217-c4da-9d007ed67cbf,CUST_40182,PROD_0245,12,1745.71,20948.52,2023-11-01,debit_card,Moreira de Cunha,PE,cancelled,parceiro_a
7b6c4193-6307-5f1b-d7f8-a691649f6994,CUST_18691,PROD_3732,12,2090.37,25084.44,2023-11-01,pix,Vargas,MG,delivered,parceiro_a
4480c238-dde6-f419-0981-2873255677cf,CUST_44890,PROD_3475,18,3318.07,59725.26,2023-11-01,pix,Vasconcelos,PE,delivered,parceiro_a
4a3d231a-e243-0e11-ec4d-3b3bb007aed1,CUST_02067,PROD_1423,7,3013.55,21094.85,2023-11-01,debit_card,Freitas,AL,delivered,parceiro_b
c2c92bf0-676e-edcb-e57b-06f3d55c0c7f,CUST_12750,PROD_0910,8,1329.23,10633.84,2023-11-01,pix,Câmara de Cirino,RJ,delivered,parceiro_b
0b734a3d-8aad-50bc-bbf1-c1c5c09cb89f,CUST_19073,PROD_3664,12,3871.32,46455.84,2023-11-01,debit_card,Rodrigues de Minas,SP,shipped,parceiro_c
e82ccad6-21c4-1fa3-6d94-d122a54f58a8,CUST_43770,PROD_0592,18,4100.62,73811.16,2023-11-01,boleto,Casa Grande,MG,delivered,parceiro_b
7814e9df-1c08-6fea-f22a-418323db8bdc,CUST_38347,PROD_1616,19,1359.84,25836.96,2023-11-01,debit_card,Câmara das Flores,AM,delivered,parceiro_a
9b841b0d-3279-27db-ddfa-a74805bbcefd,CUST_06768,PROD_0637,12,40.16,481.92,2023-11-01,debit_card,Barbosa Grande,SP,delivered,parceiro_a
fc430dc2-4b22-26c3-6899-eb0216666862,CUST_07807,PROD_4706,11,4690.12,51591.32,2023-11-01,pix,Martins,AC,cancelled,parceiro_b
94ba3b6d-e706-2de9-ca13-29de3a7cba2f,CUST_08268,PROD_3335,6,2247.62,13485.72,2023-11-01,debit_card,Pimenta de Campos,PR,delivered,parceiro_b
c87f9193-57c6-ae8e-1d9b-586da3fc5c41,CUST_42031,PROD_3581,1,2430.52,2430.52,2023-11-01,pix,Silveira do Norte,BA,cancelled,parceiro_c
7b0099af-7193-9646-3269-9c5003f806e3,CUST_37156,PROD_4265,10,4118.87,41188.7,2023-11-01,pix,Costa,RJ,shipped,parceiro_b
83e3f0b2-e977-048b-6239-7fc10cc7fea1,CUST_04206,PROD_0071,9,2336.83,21031.47,2023-11-01,credit_card,Cirino,BA,delivered,parceiro_b
9ee8d3bc-5896-29e4-5e59-e5640ade1c53,CUST_25916,PROD_3846,7,1682.1,11774.7,2023-11-01,credit_card,Marques,RJ,delivered,parceiro_a
78f8260d-c146-d4d5-4c9a-9b8f7871b281,CUST_27120,PROD_0953,16,1535.14,24562.24,2023-11-01,credit_card,Novaes de Monteiro,PA,delivered,parceiro_a
5fef2df3-19a9-9cf5-4da9-4488a1a06bcd,CUST_14477,PROD_4199,13,4053.71,52698.23,2023-11-01,debit_card,Pimenta,AM,delivered,parceiro_a
de619f92-0e9d-a479-22b5-3446846e2f83,CUST_24228,PROD_0674,7,4799.89,33599.23,2023-11-01,pix,Abreu,PB,delivered,parceiro_a
7d1dcd8b-1f71-06a7-5b3a-52d3d76c03fa,CUST_35042,PROD_3051,13,4451.47,57869.11,2023-11-01,pix,Câmara,RJ,delivered,parceiro_a
5cabe4bb-f3c9-380f-2b44-12d6278c0d4e,CUST_11322,PROD_0563,15,1769.16,26537.4,2023-11-01,pix,Melo Verde,SC,cancelled,parceiro_b
8802524b-7281-d4bf-06a4-6725a6d22bd8,CUST_40078,PROD_4763,6,2575.72,15454.32,2023-11-01,boleto,Porto,RS,cancelled,parceiro_b
242c089c-e4ba-f339-f82b-7a03662d2571,CUST_02998,PROD_1755,16,1218.19,19491.04,2023-11-01,debit_card,Guerra,RJ,cancelled,parceiro_b
b9ba6d69-029e-abac-7c03-e57e0b35bcbc,CUST_19906,PROD_2565,6,2705.33,16231.98,2023-11-01,debit_card,Nascimento da Praia,PR,cancelled,parceiro_c
188f89ff-9283-d84c-d058-7eb1f72e6864,CUST_10820,PROD_2895,16,4917.91,78686.56,2023-11-01,debit_card,Dias,SP,delivered,parceiro_b
bd09dd86-d4d5-839e-27b5-b84290deefa6,CUST_04140,PROD_3208,2,375.2,750.4,2023-11-01,debit_card,Azevedo do Amparo,RS,delivered,parceiro_c
7fd034e7-70a5-31a7-1224-305153982876,CUST_39651,PROD_4670,3,520.17,1560.51,2023-11-01,credit_card,Souza,SP,delivered,parceiro_a
a401a8c7-4a5d-b0a9-e860-d8abf4a5048b,CUST_00815,PROD_1671,13,231.32,3007.16,2023-11-01,credit_card,Farias,RJ,shipped,parceiro_a
3ab5035f-9ac1-67dd-dac0-23247216f1f2,CUST_20896,PROD_0374,4,3569.56,14278.24,2023-11-01,credit_card,Pinto,SP,delivered,parceiro_b
19b9825f-7ce7-fe14-54f0-222c3daaf30f,CUST_08501,PROD_4932,9,269.54,2425.86,2023-11-01,credit_card,Nascimento,MT,delivered,parceiro_c
aa454af5-a78e-bc32-357f-043cfddf2e78,CUST_36070,PROD_4353,10,2238.83,22388.3,2023-11-01,debit_card,Pastor,PB,pending,parceiro_a
ac27588d-10bf-269c-470d-283aca582f32,CUST_07832,PROD_1931,7,1933.02,13531.14,2023-11-01,pix,Peixoto,BA,delivered,parceiro_b
688abbb6-c9a9-0e60-a2eb-8c57e120ec47,CUST_44693,PROD_0053,4,4450.11,17800.44,2023-11-01,pix,Costela da Serra,ES,delivered,parceiro_a
e7a53df1-f1bc-942f-aba5-399e26708cfc,CUST_45694,PROD_2034,15,4482.67,67240.05,2023-11-01,credit_card,Vieira Alegre,RJ,delivered,parceiro_c
317e3fa1-5f6e-8a9b-c686-41fd09b99767,CUST_16218,PROD_4506,6,4119.08,24714.48,2023-11-01,credit_card,Camargo do Oeste,SC,pending,parceiro_a
9fa050c0-41ac-70a8-94a6-7a98ef98104a,CUST_30509,PROD_3917,13,93.02,1209.26,2023-11-01,pix,Cunha de Mendonça,GO,pending,parceiro_c
53901771-c1ee-a154-be73-048e1b716fd2,CUST_28006,PROD_0496,7,1687.96,11815.72,2023-11-01,credit_card,Ribeiro da Praia,SP,delivered,parceiro_c
3777f942-a2a9-9791-f714-2b9e1d01c785,CUST_19666,PROD_3880,14,2253.84,31553.76,2023-11-01,pix,Cirino,SC,delivered,parceiro_a
6a31fc1a-d6ae-f2f4-98e8-e6ed7dec66f1,CUST_12702,PROD_2652,12,2366.36,28396.32,2023-11-01,credit_card,Vasconcelos,AM,delivered,parceiro_b
b137f5aa-2894-52be-302d-b35e8b8b030d,CUST_12893,PROD_4921,12,1673.01,20076.12,2023-11-01,debit_card,Alves de Pacheco,RJ,delivered,parceiro_c
0cf4962a-5d73-49e7-93bb-d1c000a51401,CUST_22157,PROD_3220,4,1748.16,6992.64,2023-11-01,credit_card,Cardoso,PI,delivered,parceiro_b
c1977a98-13cb-5765-d880-cdea47b7dbaa,CUST_23374,PROD_0506,12,1623.85,19486.2,2023-11-01,credit_card,Viana,PR,delivered,parceiro_c
2b1c32db-841f-231c-8984-892d3b29f3ad,CUST_18458,PROD_3460,20,21.56,431.2,2023-11-01,credit_card,da Luz da Praia,SP,delivered,parceiro_b
84ff57cd-f914-7204-8a41-e8edb106b4e6,CUST_31918,PROD_1257,1,358.25,358.25,2023-11-01,credit_card,da Cunha,SP,cancelled,parceiro_a
681296d8-ce38-80cb-235f-2409b46f048d,CUST_46599,PROD_0203,1,2742.94,2742.94,2023-11-01,credit_card,da Cruz do Amparo,SC,delivered,parceiro_a
8bbde498-f9f8-ab7e-e064-b523eaf61e6d,CUST_32777,PROD_4109,9,2331.05,20979.45,2023-11-01,credit_card,Fernandes,RS,shipped,parceiro_a
c0aab7ec-fc0c-4aa8-2d9a-65017d3cb425,CUST_41685,PROD_4358,16,233.04,3728.64,2023-11-01,debit_card,das Neves,SC,delivered,parceiro_c
a4aa519e-6ab2-5d7a-d2fb-1a056e02f223,CUST_24878,PROD_4518,1,2032.93,2032.93,2023-11-01,credit_card,Camargo de Aragão,ES,delivered,parceiro_b
a7d65a0a-bb97-bcf5-024f-5612842173ca,CUST_30858,PROD_1182,18,3068.18,55227.24,2023-11-01,pix,Duarte,SP,cancelled,parceiro_b
9aebd665-9427-7c02-b97d-dbffe8cd53a4,CUST_26114,PROD_0227,1,4545.52,4545.52,2023-11-01,boleto,Pinto,DF,delivered,parceiro_b
ae132960-878d-840e-6401-eada4bf2719c,CUST_05301,PROD_4629,9,2057.43,18516.87,2023-11-01,pix,Costa de Lima,PR,shipped,parceiro_a
49a5dbb5-5b35-ef16-5d70-b50eaefa47b2,CUST_26268,PROD_1293,3,2350.83,7052.49,2023-11-01,credit_card,Porto de Machado,MG,pending,parceiro_a
08259104-269c-17c6-14ed-a76bfeb8079f,CUST_19396,PROD_3629,14,62.38,873.32,2023-11-01,boleto,Mendonça de Goiás,MG,delivered,parceiro_b
0b40b342-956b-c0b3-9274-473395a8a6e3,CUST_42530,PROD_3716,10,4275.43,42754.3,2023-11-01,pix,da Rosa,SP,pending,parceiro_a
5a01504e-fedc-3d2b-16ac-203da0494878,CUST_43289,PROD_2770,6,4746.95,28481.7,2023-11-01,boleto,Mendes,DF,delivered,parceiro_c
dabac819-1b57-3113-1ec4-6fdd0ee0e564,CUST_16126,PROD_4962,5,1927.0,9635.0,2023-11-01,debit_card,Siqueira do Norte,SP,delivered,parceiro_a
b5f54716-4424-322a-65b9-13ca91ab6af4,CUST_32141,PROD_4111,14,638.37,8937.18,2023-11-01,debit_card,Pastor,SP,delivered,parceiro_b
c8dae067-5b83-ad70-b75c-60508d6256a1,CUST_09233,PROD_2050,6,4797.89,28787.34,2023-11-01,credit_card,Abreu,SP,delivered,parceiro_b
017249e6-8afb-559f-883d-b9ea83c5bf19,CUST_14820,PROD_2223,13,3279.8,42637.4,2023-11-01,debit_card,Vargas de Moura,CE,delivered,parceiro_b
a103333d-8e5d-ab20-0fad-a73191352187,CUST_28944,PROD_1833,11,4386.79,48254.69,2023-11-01,debit_card,Freitas,RJ,delivered,parceiro_a
a9442cb5-50c0-dd8f-76b4-f5db762eafab,CUST_13982,PROD_4436,5,3926.15,19630.75,2023-11-01,debit_card,Vargas,SP,delivered,parceiro_b
7263607e-545f-3e03-829a-05dc14c7ca89,CUST_09645,PROD_2177,1,2424.31,2424.31,2023-11-01,pix,Camargo do Amparo,PR,delivered,parceiro_b
b5efbebd-24b1-6e40-c909-eb006e6dc662,CUST_20831,PROD_0911,10,702.71,7027.1,2023-11-01,debit_card,Rezende de Goiás,ES,cancelled,parceiro_a
856603ab-85d0-e26e-ef53-2fe40ec0f3c9,CUST_33143,PROD_3386,4,582.42,2329.68,2023-11-01,pix,Silveira Paulista,BA,delivered,parceiro_b
dee77255-1472-6c72-f078-dd667daf9599,CUST_11252,PROD_1991,5,4042.71,20213.55,2023-11-01,debit_card,Aparecida do Galho,SP,delivered,parceiro_a
e47b3e77-bcae-3085-a30d-e541c3fa9035,CUST_40112,PROD_2918,9,225.44,2028.96,2023-11-01,debit_card,Aragão Grande,SE,pending,parceiro_c
8c9a6035-a4b2-3f96-87aa-0db6dc1cd10c,CUST_01553,PROD_4703,7,3677.53,25742.71,2023-11-01,credit_card,Carvalho,ES,pending,parceiro_c
d13eae6d-b5e3-ceb1-0b70-cfa2d0026b60,CUST_23536,PROD_2299,9,591.35,5322.15,2023-11-01,credit_card,Rios de Ferreira,RS,shipped,parceiro_a
41fd60a8-55ec-dcf3-a98f-f2da1f350be0,CUST_28264,PROD_2866,18,1823.99,32831.82,2023-11-01,debit_card,Martins,PR,delivered,parceiro_a
463cc2db-e0a7-7b8e-4a28-4dc08cae59eb,CUST_12973,PROD_2246,5,1904.62,9523.1,2023-11-01,credit_card,Macedo,SE,shipped,parceiro_c
22dac5b0-a747-8c9e-28c4-3b842b17c8c2,CUST_38134,PROD_1823,2,2492.88,4985.76,2023-11-01,debit_card,da Rocha,MG,shipped,parceiro_a
fa06d05b-4399-5725-0bde-2d64762f874c,CUST_42010,PROD_0223,18,3146.18,56631.24,2023-11-01,credit_card,Dias,RJ,shipped,parceiro_c
474fd977-23f7-c0f6-b355-b1d650d7a88c,CUST_21248,PROD_0327,2,1852.98,3705.96,2023-11-01,pix,Rezende,SC,delivered,parceiro_b
a5f2775c-1e85-664a-702e-aa681a6aa37d,CUST_19918,PROD_1129,4,3491.65,13966.6,2023-11-01,pix,Machado de Abreu,RN,delivered,parceiro_a
d0427419-b46a-b2bf-27c8-68ecf1b7abc3,CUST_19090,PROD_2282,14,2229.62,31214.68,2023-11-01,pix,Alves,RJ,cancelled,parceiro_b
4a9aaf35-3e92-92a3-00bd-534c73ed57a3,CUST_39551,PROD_3483,19,4283.69,81390.11,2023-11-01,pix,Fonseca,RJ,delivered,parceiro_a
7bb3c282-e5d3-6918-4545-79474570042c,CUST_30134,PROD_4822,13,221.77,2883.01,2023-11-01,debit_card,Casa Grande do Sul,SC,pending,parceiro_c
d4dad34e-da5e-f6b3-f0b9-04f55b738fe3,CUST_28826,PROD_0599,13,3293.57,42816.41,2023-11-01,debit_card,Montenegro de da Rocha,AP,shipped,parceiro_c
5f93d5f3-ebeb-5293-96ab-941c14d62011,CUST_18131,PROD_4541,8,4492.63,35941.04,2023-11-01,pix,Rios da Prata,MG,delivered,parceiro_b
134cb15c-acde-0d82-5121-a9557dd79803,CUST_42190,PROD_0961,7,1787.73,12514.11,2023-11-01,debit_card,da Rocha,RJ,cancelled,parceiro_a
2cf0704d-aa6c-fd88-e603-6f82f39cfda5,CUST_09783,PROD_4906,15,3183.76,47756.4,2023-11-01,credit_card,Barros,GO,delivered,parceiro_b
cc9a55e7-47ba-4324-f6d4-b608995ff50d,CUST_08597,PROD_3190,14,704.51,9863.14,2023-11-01,credit_card,Garcia,MG,pending,parceiro_c
69d4f3b0-2a86-5964-8772-413151880d76,CUST_00719,PROD_3982,15,731.47,10972.05,2023-11-01,pix,Correia,MG,delivered,parceiro_b
26200eb2-ab9e-810d-5fec-3f0265d30906,CUST_46286,PROD_2922,9,755.74,6801.66,2023-11-01,pix,Nogueira,SC,delivered,parceiro_c
8e9cb0d0-52c7-8c18-db2f-d5bf8766ed74,CUST_04156,PROD_1069,19,2646.8,50289.2,2023-11-01,debit_card,Costa,RJ,delivered,parceiro_a
4620e2b4-1a37-911e-a116-a7f267422ae5,CUST_38324,PROD_1627,20,4296.42,85928.4,2023-11-01,pix,Andrade do Norte,SP,cancelled,parceiro_b
ed594eae-beaa-f482-198e-b4ffb4745b81,CUST_43928,PROD_2537,5,4752.1,23760.5,2023-11-01,credit_card,Câmara de Farias,RR,delivered,parceiro_b
d3536336-fc17-f3a2-9461-2536db204690,CUST_32645,PROD_4891,8,3358.24,26865.92,2023-11-01,pix,Vargas de Rezende,DF,shipped,parceiro_c
31acf89a-d262-3e2e-99b8-5a6f13793ac6,CUST_34019,PROD_2462,16,1739.22,27827.52,2023-11-01,boleto,Cavalcanti do Oeste,SP,delivered,parceiro_a
67f1ca71-0840-9565-b278-a5ebd33ead3d,CUST_46705,PROD_1259,17,3995.64,67925.88,2023-11-01,credit_card,Dias de Sales,MG,delivered,parceiro_b
e6221b01-4aad-c752-09eb-c557bf1bcbbc,CUST_19495,PROD_1031,4,450.71,1802.84,2023-11-01,credit_card,Pimenta,MS,shipped,parceiro_c
8f90716b-8ab0-8d35-1659-366f20b9aff0,CUST_18942,PROD_4177,19,1080.6,20531.4,2023-11-01,pix,Porto,RJ,delivered,parceiro_a
c33adaf2-df46-4094-b3a4-bef624e61090,CUST_01297,PROD_2819,13,4746.47,61704.11,2023-11-01,credit_card,das Neves,RS,delivered,parceiro_c
5a2a701b-c0f2-9911-06dd-191194cc4196,CUST_07861,PROD_1954,13,3727.25,48454.25,2023-11-01,debit_card,Pereira,SC,delivered,parceiro_c
3571f826-c553-5053-fca3-7d4f05ba8c93,CUST_08931,PROD_1134,15,2085.7,31285.5,2023-11-01,debit_card,Macedo,SP,delivered,parceiro_a
656fd2d5-98a3-2a2c-a049-1a5cfb99f19e,CUST_33384,PROD_1188,18,732.91,13192.38,2023-11-01,credit_card,Barros da Mata,PE,delivered,parceiro_a
f7fa7dd3-f2f3-c8a8-e2c6-771d6e01c84c,CUST_05826,PROD_3968,12,1653.64,19843.68,2023-11-01,pix,Oliveira,GO,cancelled,parceiro_b
aebf6f4b-06c2-6886-5c69-4d7ddfaead91,CUST_15239,PROD_1429,4,2619.91,10479.64,2023-11-01,pix,Moura de Goiás,MS,delivered,parceiro_c
1cc78646-b5cb-902d-5b6e-8a2490d2cdee,CUST_20366,PROD_2582,15,857.56,12863.4,2023-11-01,debit_card,Leão,PE,cancelled,parceiro_a
4e4c7609-ab18-7d96-593e-5eb66ca5641c,CUST_15037,PROD_2375,4,4390.16,17560.64,2023-11-01,pix,Nogueira,BA,delivered,parceiro_a
28c2af5a-94ea-09c5-c17d-88bce204783b,CUST_25148,PROD_0321,4,1851.35,7405.4,2023-11-01,pix,Souza,PR,delivered,parceiro_c
e92943bc-43f0-1b49-25ad-5a9803060291,CUST_49161,PROD_2493,14,3468.94,48565.16,2023-11-01,credit_card,Monteiro de Vieira,ES,shipped,parceiro_a
db829aa9-3243-fcdd-8aac-4e6540e0fae5,CUST_44840,PROD_2925,19,1826.13,34696.47,2023-11-01,pix,Vargas,RJ,delivered,parceiro_b
42d03171-6b52-f674-de45-9a4601ea61d7,CUST_03428,PROD_2616,11,782.9,8611.9,2023-11-01,credit_card,Costela,SP,delivered,parceiro_c
bcd0e5ba-00cb-bbeb-af62-c3bbc41b3d84,CUST_32860,PROD_4914,4,4979.32,19917.28,2023-11-01,credit_card,Sá,MG,shipped,parceiro_c
d9baac5b-2a56-b41a-128e-b8470b8a3998,CUST_00267,PROD_3433,16,3804.62,60873.92,2023-11-01,boleto,Barbosa Verde,RJ,delivered,parceiro_a
36c7ed8b-36cc-ccbb-3477-9ed5025067fe,CUST_12077,PROD_0237,9,3834.15,34507.35,2023-11-01,pix,Sá do Amparo,PE,shipped,parceiro_a
afef839a-146a-1b0d-c1e5-c42c0a0ef68c,CUST_23055,PROD_3602,12,2357.33,28287.96,2023-11-01,credit_card,Vasconcelos,RS,delivered,parceiro_b
86d6d856-f414-fa83-0546-c31276fd2ed9,CUST_40315,PROD_0252,12,591.32,7095.84,2023-11-01,pix,Pastor,SP,delivered,parceiro_a
3f43dd5e-0e0c-c0b4-4207-764273e4d6a7,CUST_23131,PROD_1615,14,384.38,5381.32,2023-11-01,credit_card,Campos dos Dourados,RJ,delivered,parceiro_c
dc46285f-5328-f482-27e9-b58106a1f310,CUST_30110,PROD_1270,18,757.07,13627.26,2023-11-01,credit_card,Machado,RJ,delivered,parceiro_a
39595050-4ae3-c505-32fb-59cc236cea20,CUST_11527,PROD_3253,20,235.26,4705.2,2023-11-01,credit_card,Câmara do Oeste,SP,delivered,parceiro_a
82b772e3-4cd6-74e9-e7a7-3b10ab075792,CUST_41834,PROD_3874,17,3589.06,61014.02,2023-11-01,credit_card,Abreu,RR,delivered,parceiro_a
69f3d770-7d68-a6eb-d24e-a27d744cabb9,CUST_04061,PROD_1731,16,12.76,204.16,2023-11-01,credit_card,Machado do Galho,SP,delivered,parceiro_c
fa392707-d6e7-5994-c4d6-0971ae988121,CUST_15151,PROD_3793,6,768.1,4608.6,2023-11-01,credit_card,Montenegro da Prata,MS,delivered,parceiro_a
9ec51ea9-6ca8-0c32-ba04-579c6c1d7d0f,CUST_29284,PROD_4493,14,740.72,10370.08,2023-11-01,pix,Albuquerque,SP,delivered,parceiro_b
b94625e4-4c2c-81d8-6a79-4bfe4febecad,CUST_48706,PROD_1757,14,3657.74,51208.36,2023-11-01,pix,Vasconcelos do Campo,AM,pending,parceiro_b
3558e72f-7f3b-77c3-924e-7f67fc1572e8,CUST_49128,PROD_4357,19,527.82,10028.58,2023-11-01,debit_card,da Mata,SP,delivered,parceiro_a
66396bec-cc20-315c-02b6-5e496f00eaac,CUST_02883,PROD_2522,10,166.89,1668.9,2023-11-01,boleto,da Mata Paulista,BA,delivered,parceiro_a
