order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
f6e87e08-879f-ae0e-bd01-9eaabb0e997c,CUST_13767,PROD_2634,9,1973.58,17762.22,2023-11-12,debit_card,Costela,MG,delivered,parceiro_b
8655e0e2-d68d-9c18-9eda-2ec0ecc675a6,CUST_14053,PROD_4218,10,4108.67,41086.7,2023-11-12,pix,Correia,MG,delivered,parceiro_c
744ab400-2c08-c95f-8351-8d0290dc0258,CUST_07744,PROD_1878,17,4454.73,75730.41,2023-11-12,credit_card,Azevedo de Pereira,RJ,delivered,parceiro_a
7b495554-efc0-4a69-55b3-9e92854215db,CUST_04611,PROD_3945,6,1624.84,9749.04,2023-11-12,pix,Cavalcante,ES,delivered,parceiro_b
fc294bd2-b127-e15b-1fd1-ee27213242a2,CUST_22982,PROD_0958,2,1467.53,2935.06,2023-11-12,debit_card,da Rocha do Oeste,SP,delivered,parceiro_c
ac29dd4a-30ec-4428-bdb6-f185c2ff664a,CUST_47160,PROD_2078,8,2319.01,18552.08,2023-11-12,debit_card,Rodrigues,RS,delivered,parceiro_b
90185a09-53a2-28d3-7312-3f1008146438,CUST_12679,PROD_4156,1,722.45,722.45,2023-11-12,pix,Jesus,PR,delivered,parceiro_a
0cceb40f-35de-3000-181a-097fc97bdbf1,CUST_31564,PROD_4914,11,4728.47,52013.17,2023-11-12,boleto,Vieira da Serra,SP,delivered,parceiro_c
b0a2841e-c0e6-f9fb-10dd-0f5dd74dbbaa,CUST_14657,PROD_1727,6,180.38,1082.28,2023-11-12,pix,Cavalcanti do Oeste,SP,shipped,parceiro_b
a95c7d45-99bc-5082-97e1-cdbeb6e085f5,CUST_44909,PROD_3666,5,1776.83,8884.15,2023-11-12,credit_card,das Neves de Montenegro,PR,delivered,parceiro_a
6025ee2a-94d7-747e-259e-5cdc0a631d99,CUST_16094,PROD_2258,9,273.63,2462.67,2023-11-12,pix,Farias das Flores,CE,pending,parceiro_b
ac298df1-9147-708b-c948-a12a0cf2d6b0,CUST_47332,PROD_3907,19,3269.71,62124.49,2023-11-12,debit_card,Martins,GO,delivered,parceiro_a
8abf7cf8-5272-5b81-34e9-5a7659d53fca,CUST_38141,PROD_4187,1,3101.66,3101.66,2023-11-12,pix,Dias de Ferreira,MG,shipped,parceiro_b
4540a5ad-9b74-f945-c0d6-2669da782725,CUST_35567,PROD_3467,2,3283.15,6566.3,2023-11-12,boleto,Campos,RJ,cancelled,parceiro_c
6b14d112-8cbb-5270-ebc8-c85d71190f5c,CUST_46275,PROD_4941,6,1188.04,7128.24,2023-11-12,debit_card,Peixoto,TO,delivered,parceiro_c
2fd77fe3-a90e-ed49-aa48-19d3288111cd,CUST_35906,PROD_4380,10,860.43,8604.3,2023-11-12,pix,Fonseca de Goiás,MG,delivered,parceiro_c
cb2a43ae-1db9-88e0-0136-491362dbd8a9,CUST_04693,PROD_2834,2,768.44,1536.88,2023-11-12,pix,Mendes de Minas,PA,delivered,parceiro_c
589b9131-cd37-9461-6cf5-34eeb8193051,CUST_46881,PROD_3773,7,2769.89,19389.23,2023-11-12,credit_card,Aparecida,PB,pending,parceiro_b
af4ec9ef-4a60-d1db-a7a5-554ba78f39df,CUST_27467,PROD_4643,4,4445.71,17782.84,2023-11-12,debit_card,Castro do Amparo,MG,shipped,parceiro_c
44a037df-a39a-7a98-b87a-b953de388339,CUST_30837,PROD_1230,3,2897.69,8693.07,2023-11-12,pix,Freitas,SP,delivered,parceiro_a
d3c8bbb9-5a0b-77dc-05e6-56a9e38fa551,CUST_42079,PROD_4965,7,161.34,1129.38,2023-11-12,pix,Cavalcanti dos Dourados,PR,pending,parceiro_b
9aef86c2-c621-ca6e-8d96-ec5be77c1767,CUST_24679,PROD_3988,4,79.06,316.24,2023-11-12,debit_card,Novais Verde,RJ,shipped,parceiro_b
ce59b062-e84e-c2de-100f-c887ffe901d4,CUST_06458,PROD_2385,19,3006.84,57129.96,2023-11-12,credit_card,Pastor,SP,delivered,parceiro_a
97b124f8-eed1-f09c-51e3-b469c840e0c7,CUST_20044,PROD_4741,20,1602.14,32042.8,2023-11-12,boleto,Rodrigues do Oeste,MG,delivered,parceiro_a
9f9d6bf9-f1ed-bb42-50c8-90fd5bc6458d,CUST_07660,PROD_2605,20,3440.33,68806.6,2023-11-12,debit_card,Peixoto,SP,delivered,parceiro_a
94c482df-f3c7-bd1c-4674-3095d454d6f5,CUST_10551,PROD_3447,12,4877.28,58527.36,2023-11-12,debit_card,Leão,BA,delivered,parceiro_c
1fca7a05-b3f7-dcfe-d5c3-5d8f256bd7da,CUST_19124,PROD_2581,20,1956.03,39120.6,2023-11-12,boleto,Cirino Verde,SP,delivered,parceiro_b
34f4f42f-7012-0cfb-7ea8-10760322aeba,CUST_35653,PROD_3174,1,4287.86,4287.86,2023-11-12,debit_card,Costela da Mata,MG,pending,parceiro_a
7bd9997a-c783-73df-641f-e406f2b09fc2,CUST_25614,PROD_0371,20,4291.1,85822.0,2023-11-12,pix,Sá de Viana,PB,pending,parceiro_b
edec745b-5176-e029-44ee-fd07052351ca,CUST_07998,PROD_2400,11,3238.89,35627.79,2023-11-12,boleto,Melo Verde,GO,delivered,parceiro_c
dd398783-0f6d-f3b2-6955-1cee75005532,CUST_10363,PROD_2005,4,2728.24,10912.96,2023-11-12,debit_card,Siqueira,RJ,pending,parceiro_b
19885c56-2002-8744-2aaa-5c7542385c5d,CUST_25839,PROD_0022,18,3352.84,60351.12,2023-11-12,credit_card,Leão das Pedras,BA,delivered,parceiro_b
ffd474de-9f21-8e8f-0e54-e8dbd6c61f40,CUST_02139,PROD_1687,12,2236.29,26835.48,2023-11-12,boleto,Pimenta,PA,cancelled,parceiro_a
43818cf6-decd-9aba-8975-4c034e31d13f,CUST_49571,PROD_1876,2,1997.03,3994.06,2023-11-12,debit_card,Araújo,PR,delivered,parceiro_a
345df8d5-aaba-849d-8bba-f750001fa3d1,CUST_18868,PROD_1312,11,3776.81,41544.91,2023-11-12,pix,Campos,PR,delivered,parceiro_b
6802ebfe-1b74-3b89-6515-e3ae14ccb70c,CUST_33679,PROD_2516,9,478.67,4308.03,2023-11-12,credit_card,Rodrigues Paulista,SP,shipped,parceiro_c
f1092bae-a10c-0be6-8797-cc449bae10c3,CUST_48038,PROD_0114,8,3613.45,28907.6,2023-11-12,credit_card,da Mota,SP,delivered,parceiro_c
0fd6b68f-50b1-ba74-eacc-a5a97cf371e8,CUST_37955,PROD_2993,11,3445.05,37895.55,2023-11-12,debit_card,Moreira das Flores,CE,delivered,parceiro_b
85911204-f26d-fe4a-2efe-c2bf36dfdcbf,CUST_15124,PROD_2823,4,3250.61,13002.44,2023-11-12,credit_card,Sampaio de Goiás,SC,cancelled,parceiro_c
fbaa4a21-a82b-4023-efb8-b30524d14bc3,CUST_04883,PROD_4972,4,3744.82,14979.28,2023-11-12,pix,da Luz,SC,cancelled,parceiro_a
fc16d709-4f39-e0e5-0a04-1155b855f2af,CUST_19100,PROD_2379,1,1406.57,1406.57,2023-11-12,pix,Montenegro de Goiás,RS,delivered,parceiro_c
45e5efc3-9427-bab9-dd40-c27702ec01cc,CUST_01747,PROD_1131,12,2156.54,25878.48,2023-11-12,pix,Freitas Paulista,RO,pending,parceiro_c
fa935ca0-a88e-2142-5f6a-69d82e67eaae,CUST_20472,PROD_4822,9,845.42,7608.78,2023-11-12,credit_card,Duarte,PA,delivered,parceiro_b
3932e25d-2d12-b000-1c45-55a35414852a,CUST_11490,PROD_1044,5,2728.22,13641.1,2023-11-12,pix,da Mata,RS,cancelled,parceiro_a
c7b983ab-8657-7bf0-0de9-79a933346fe7,CUST_20752,PROD_2578,15,2006.64,30099.6,2023-11-12,pix,Barbosa dos Dourados,AM,shipped,parceiro_a
bb9cfbdc-22c4-c12d-6b09-84913f285e09,CUST_35457,PROD_3518,3,63.29,189.87,2023-11-12,credit_card,Leão,SP,shipped,parceiro_c
1f9547f9-ccca-1de7-61c7-102b3b8059ff,CUST_29427,PROD_2913,5,2978.67,14893.35,2023-11-12,debit_card,Sales,CE,delivered,parceiro_c
8da9ac27-49dd-1691-fbfb-275258c3f6a7,CUST_17712,PROD_4023,7,4355.9,30491.3,2023-11-12,debit_card,da Cunha da Praia,PB,delivered,parceiro_c
5fcb87f8-9967-013e-bb6c-1b18869f8a0b,CUST_42964,PROD_0153,13,3590.97,46682.61,2023-11-12,credit_card,Caldeira,RJ,pending,parceiro_b
6cdf89aa-c115-543a-4fa7-c9443b0481ba,CUST_48913,PROD_4914,3,2731.84,8195.52,2023-11-12,pix,Novaes Alegre,PR,delivered,parceiro_c
9b937c9f-8160-4fb3-92f6-9b101162434e,CUST_27058,PROD_2411,5,3649.54,18247.7,2023-11-12,credit_card,das Neves Grande,MG,shipped,parceiro_a
8efb02ac-54ed-43dc-e136-f6e3ba84d653,CUST_10171,PROD_3368,10,3097.43,30974.3,2023-11-12,debit_card,Cunha,RJ,cancelled,parceiro_b
1f04dd2e-bb78-2ff7-5c44-07de1b46092f,CUST_26323,PROD_4691,7,4834.74,33843.18,2023-11-12,pix,Camargo,BA,shipped,parceiro_a
0e623f7a-085a-76a7-8627-285719ddc0dc,CUST_23647,PROD_1815,9,2635.22,23716.98,2023-11-12,pix,Andrade do Sul,AL,cancelled,parceiro_a
b189acb5-8154-7b46-e0cc-d19111a0c107,CUST_34022,PROD_3822,6,3814.3,22885.8,2023-11-12,pix,Oliveira Grande,PB,pending,parceiro_c
8259e45f-daee-b9b5-3815-eb196f3cd34c,CUST_37977,PROD_4407,20,2748.24,54964.8,2023-11-12,pix,Câmara do Galho,RS,delivered,parceiro_b
aab985b6-697c-dff4-61ff-38ef07eb9377,CUST_37452,PROD_3273,3,983.21,2949.63,2023-11-12,credit_card,Gomes de Pacheco,SP,pending,parceiro_b
4652e3d6-1047-cbe2-be5d-41b18cf028fe,CUST_33795,PROD_3942,4,3138.41,12553.64,2023-11-12,boleto,Azevedo,BA,delivered,parceiro_c
b27a3cda-c433-7848-17ec-579f62d53034,CUST_44264,PROD_0427,17,1988.39,33802.63,2023-11-12,pix,Martins de Costela,RS,shipped,parceiro_b
d4eca4e1-443f-dca8-df57-46cb7ac43243,CUST_07588,PROD_3383,16,3374.83,53997.28,2023-11-12,boleto,Sousa de Campos,PR,delivered,parceiro_a
4b7c83df-f42e-4454-01a2-7918c15da820,CUST_15659,PROD_0752,7,1397.6,9783.2,2023-11-12,debit_card,Montenegro do Amparo,AM,shipped,parceiro_b
d7493a11-8b94-0fc5-f193-2bfcd8168815,CUST_41427,PROD_0929,8,1682.02,13456.16,2023-11-12,credit_card,Peixoto de Minas,MT,delivered,parceiro_b
bd91aeaf-13b2-7ff8-b91d-378d64227aac,CUST_20449,PROD_4744,5,647.16,3235.8,2023-11-12,debit_card,da Paz Alegre,MG,pending,parceiro_b
f384fbe1-89b8-d092-0445-b3ef4a8f5a73,CUST_33673,PROD_4394,3,4784.65,14353.95,2023-11-12,credit_card,Lima,PB,delivered,parceiro_c
c2b2da26-70e8-bb4c-b469-045908d716e8,CUST_27594,PROD_4267,15,3419.54,51293.1,2023-11-12,credit_card,Araújo,SC,shipped,parceiro_b
78e66c76-e2a7-05b6-e339-6b70d0f0256e,CUST_23600,PROD_3426,5,462.24,2311.2,2023-11-12,debit_card,Rocha,AM,delivered,parceiro_a
46757a05-4a7c-1419-62f7-55848082ecaf,CUST_43363,PROD_1258,7,1982.64,13878.48,2023-11-12,debit_card,Pastor do Oeste,RJ,delivered,parceiro_c
cb0dbb44-9cc4-d831-1eb7-ed6ea60214e6,CUST_25680,PROD_2093,6,3350.89,20105.34,2023-11-12,pix,Sousa Verde,AC,delivered,parceiro_b
9b5cd559-ace1-3c8b-50c5-6c58a4bff6ce,CUST_29510,PROD_0819,19,4993.62,94878.78,2023-11-12,debit_card,Carvalho de Sales,RJ,delivered,parceiro_a
5ac74fb5-84c4-6abe-77af-8d32259baa36,CUST_24850,PROD_4693,5,1798.76,8993.8,2023-11-12,debit_card,Carvalho da Serra,RS,delivered,parceiro_c
f36e02b2-1ac7-460f-05c5-87a45e9f1f04,CUST_15477,PROD_2781,12,4619.58,55434.96,2023-11-12,pix,Jesus,RJ,cancelled,parceiro_b
74f177a0-5768-f72e-9c9f-8fff3e260003,CUST_08511,PROD_3768,12,4660.41,55924.92,2023-11-12,pix,Novaes do Campo,CE,delivered,parceiro_c
f09f9c23-797f-4a02-ad7a-dfca4581de87,CUST_11177,PROD_1119,9,1080.71,9726.39,2023-11-12,pix,Nunes das Flores,RS,shipped,parceiro_b
da5dd39f-571e-b048-bdec-c07d4c775fe0,CUST_17369,PROD_1237,12,1443.88,17326.56,2023-11-12,pix,Sampaio,BA,delivered,parceiro_b
3d763ca3-c915-7d72-aacc-c2dcdb3b64eb,CUST_05947,PROD_3381,6,3355.23,20131.38,2023-11-12,pix,Pacheco de Peixoto,MS,delivered,parceiro_a
56cb494c-a719-0f66-9e74-817ee5ab8897,CUST_48752,PROD_2452,18,3127.67,56298.06,2023-11-12,pix,Camargo do Oeste,CE,shipped,parceiro_a
d127ec1a-0843-b312-af3b-892b511ddce2,CUST_49081,PROD_3837,20,2008.4,40168.0,2023-11-12,pix,Souza do Sul,MG,delivered,parceiro_c
c13f9fdc-904d-4889-c881-04cf8c17d848,CUST_16560,PROD_0983,17,747.84,12713.28,2023-11-12,pix,da Conceição do Amparo,PR,delivered,parceiro_b
c5e70583-9e64-b217-9052-2a834a28b060,CUST_44526,PROD_0471,10,4019.35,40193.5,2023-11-12,credit_card,Guerra,SC,delivered,parceiro_a
8e7dc584-5b7b-d733-e63b-035e4d41e2d4,CUST_22077,PROD_3144,2,139.7,279.4,2023-11-12,debit_card,Moraes do Galho,MG,delivered,parceiro_c
a8a78685-1938-e837-df18-e57dfe140e41,CUST_07790,PROD_4455,18,2258.13,40646.34,2023-11-12,credit_card,Costa da Praia,SP,shipped,parceiro_a
b01f2456-9eee-fe8d-81fb-4e3140389a20,CUST_09903,PROD_2107,17,1070.48,18198.16,2023-11-12,pix,Correia,SC,delivered,parceiro_a
94bbc1d7-dbc4-100f-b120-fbc59c40d8de,CUST_08857,PROD_0074,20,493.34,9866.8,2023-11-12,credit_card,da Mota,BA,delivered,parceiro_c
cba974a8-2bd1-e90f-bef9-99a269ec51c8,CUST_20653,PROD_2772,5,4654.7,23273.5,2023-11-12,debit_card,Lopes,RO,delivered,parceiro_a
d0c4c09e-baf0-6442-a077-b2c75ea268c8,CUST_49199,PROD_3566,3,1585.3,4755.9,2023-11-12,debit_card,Pires do Galho,GO,delivered,parceiro_b
ed6d02b7-f94f-2d95-dc75-6025f0321aa2,CUST_23294,PROD_4286,4,3933.33,15733.32,2023-11-12,pix,das Neves da Serra,SP,delivered,parceiro_a
365490e9-9653-3198-24a5-8d19ca7df510,CUST_39335,PROD_2849,7,1538.47,10769.29,2023-11-12,credit_card,Sampaio,RO,delivered,parceiro_c
e2982a4d-47b9-13ca-4ab9-fa61fe65d440,CUST_19864,PROD_2405,18,135.0,2430.0,2023-11-12,credit_card,Campos da Mata,RS,delivered,parceiro_a
0febcac7-cda8-9734-48d6-7cb62796228e,CUST_11493,PROD_0963,14,1953.59,27350.26,2023-11-12,pix,Cunha,PR,delivered,parceiro_b
5dd6086c-b993-0303-7f89-b41e18eda628,CUST_31674,PROD_0191,5,1337.73,6688.65,2023-11-12,credit_card,Brito de Abreu,SP,delivered,parceiro_b
86698cc6-b0f4-e841-6eeb-56b4758c55d2,CUST_06766,PROD_0439,14,3052.51,42735.14,2023-11-12,pix,Vieira,MG,delivered,parceiro_b
72d0703d-05da-d5e1-ee1b-3125051099a8,CUST_45999,PROD_4055,15,1134.02,17010.3,2023-11-12,pix,Machado,PR,pending,parceiro_b
2950ca8e-0d36-9b46-d244-29a20449cf49,CUST_25604,PROD_4873,19,2205.86,41911.34,2023-11-12,pix,Machado,BA,shipped,parceiro_a
f9cac5c4-f7a6-c5b0-08df-a423c2879213,CUST_07744,PROD_4495,15,3853.21,57798.15,2023-11-12,credit_card,da Rosa do Amparo,RJ,delivered,parceiro_a
99dce4d4-e771-48ed-3006-ac81676f809a,CUST_10765,PROD_0007,10,4802.43,48024.3,2023-11-12,debit_card,Rocha,RO,delivered,parceiro_b
df04fb92-de8a-5efc-adea-2e19bcd5ec01,CUST_28161,PROD_4596,20,2361.69,47233.8,2023-11-12,credit_card,da Rocha,BA,delivered,parceiro_c
82ef3a87-7604-0190-134c-b0da397781f7,CUST_01482,PROD_1171,11,1589.58,17485.38,2023-11-12,pix,Leão,AP,delivered,parceiro_c
4b86347b-7f1c-2b6d-7bdd-b2e742bda6c7,CUST_44634,PROD_2557,3,3649.33,10947.99,2023-11-12,pix,Martins,PR,delivered,parceiro_a
69cbeae9-ce0f-90d3-adfd-d1b941c5e298,CUST_08704,PROD_0355,4,4618.93,18475.72,2023-11-12,credit_card,Carvalho de Caldeira,CE,delivered,parceiro_a
c48c78f0-c5b7-164f-0532-2aa4233f1bf7,CUST_38592,PROD_3610,18,3752.45,67544.1,2023-11-12,boleto,Vasconcelos,RJ,delivered,parceiro_a
a6d03830-0870-92b8-b375-49ae4d748ab5,CUST_17751,PROD_2155,5,3404.25,17021.25,2023-11-12,debit_card,Câmara da Prata,BA,delivered,parceiro_b
936b0fb5-1ccc-e78d-cd44-654641eb6107,CUST_38053,PROD_2362,5,1632.32,8161.6,2023-11-12,credit_card,Abreu,SP,cancelled,parceiro_c
c0106794-2ad7-47dc-e8ea-27de5ba65fda,CUST_21075,PROD_4544,11,477.94,5257.34,2023-11-12,debit_card,Rocha,BA,shipped,parceiro_b
aa634bde-ff26-aa47-81d1-d147eb998525,CUST_26482,PROD_0870,7,1851.91,12963.37,2023-11-12,debit_card,da Paz do Sul,AL,cancelled,parceiro_a
f509d276-4a5a-5713-492a-9c342ab32570,CUST_40124,PROD_2596,3,901.51,2704.53,2023-11-12,debit_card,Alves,ES,delivered,parceiro_b
8c4de738-e1d9-02c1-8cb7-5581f4e9c7a6,CUST_14287,PROD_4630,16,3781.25,60500.0,2023-11-12,credit_card,Moreira Grande,SP,delivered,parceiro_c
b7ee6487-cf13-c2cb-ad59-c6eaf9ae97f4,CUST_32133,PROD_3469,1,3287.85,3287.85,2023-11-12,pix,das Neves,CE,delivered,parceiro_b
b96daa4b-ab7a-bf69-0e08-1f708ba374fd,CUST_07435,PROD_4780,17,4428.57,75285.69,2023-11-12,pix,Pimenta,MG,pending,parceiro_a
6cc85e2c-78e5-5705-fabd-4888919ec731,CUST_26058,PROD_0588,20,2663.01,53260.2,2023-11-12,credit_card,Nogueira do Norte,SP,shipped,parceiro_a
e96f6968-3e90-4bc4-8cf5-b5841a880961,CUST_05209,PROD_4986,14,292.19,4090.66,2023-11-12,credit_card,Moreira do Norte,MG,shipped,parceiro_c
18f69d2d-b266-91c3-526b-7ae1e4323672,CUST_38068,PROD_4755,7,683.01,4781.07,2023-11-12,credit_card,Ribeiro de Araújo,MG,shipped,parceiro_a
2bf4bd54-164e-8e0a-98cd-ae1187304750,CUST_05581,PROD_3375,13,2847.43,37016.59,2023-11-12,pix,da Costa do Oeste,MG,cancelled,parceiro_a
0764fbeb-efb6-dcbd-05b5-17e5507019f0,CUST_48351,PROD_3936,17,2484.07,42229.19,2023-11-12,credit_card,Siqueira de Pinto,SC,shipped,parceiro_c
c01ed8fc-f518-5134-c409-a49745584cfd,CUST_10588,PROD_0129,20,2780.39,55607.8,2023-11-12,credit_card,Vasconcelos,SP,delivered,parceiro_c
b94a3ec2-b4c6-be42-6c41-39812d1fa73a,CUST_04278,PROD_0684,14,3439.03,48146.42,2023-11-12,debit_card,Barbosa da Serra,RS,delivered,parceiro_c
022fbd9f-9137-93b9-6f7c-2b0670cdfda7,CUST_46773,PROD_0552,20,4135.51,82710.2,2023-11-12,pix,Sales,SE,delivered,parceiro_c
c6d4bd7a-3ebf-2d7f-5eba-4524999b3c71,CUST_21354,PROD_0015,20,2274.12,45482.4,2023-11-12,debit_card,da Costa de Abreu,RJ,cancelled,parceiro_c
b126fc4f-2005-274d-ed0c-fce8ff510519,CUST_01937,PROD_3864,10,2214.69,22146.9,2023-11-12,debit_card,Lima,SP,delivered,parceiro_a
465d0e31-d896-5b02-9d65-97525bef4e38,CUST_40628,PROD_1898,2,4606.42,9212.84,2023-11-12,debit_card,Borges das Pedras,MG,delivered,parceiro_a
586576fe-db7b-1a8a-14e5-b35f93278b78,CUST_40072,PROD_3025,8,2019.42,16155.36,2023-11-12,debit_card,Pastor,SP,delivered,parceiro_a
f9744526-fcb0-be32-4b61-b49d20841aa2,CUST_18351,PROD_4513,9,1410.24,12692.16,2023-11-12,debit_card,Jesus,PE,delivered,parceiro_c
9d09aa39-fe49-f5eb-a887-d86977e0eed4,CUST_36793,PROD_4036,13,3104.63,40360.19,2023-11-12,debit_card,Alves de da Conceição,SC,delivered,parceiro_c
aa3f9016-96bc-fd6a-3cde-9450b529bcd6,CUST_48132,PROD_2434,10,2313.99,23139.9,2023-11-12,pix,da Cunha,RJ,delivered,parceiro_c
fa81486a-e303-db9d-67a5-31389ead63d3,CUST_47439,PROD_2196,1,3888.56,3888.56,2023-11-12,pix,Costela,ES,delivered,parceiro_a
798722df-518a-d041-f57f-a694a34d2144,CUST_31869,PROD_2695,18,3225.86,58065.48,2023-11-12,credit_card,Moreira,ES,delivered,parceiro_c
412795e5-e89c-f581-8864-d5994e1fe0bc,CUST_44948,PROD_4254,11,4731.99,52051.89,2023-11-12,boleto,Gomes,PR,delivered,parceiro_b
8d6fdb14-fd08-b2aa-0230-380ca50a1229,CUST_00694,PROD_3481,14,4274.59,59844.26,2023-11-12,pix,da Mata,RJ,delivered,parceiro_b
ae63bbe8-afd1-dfaf-5887-eb4324ad4f20,CUST_18962,PROD_2668,13,4373.4,56854.2,2023-11-12,pix,Costela,SC,delivered,parceiro_c
3fb27c2d-2bd7-9c1d-1cc3-33c82b921134,CUST_27939,PROD_1884,2,3263.53,6527.06,2023-11-12,credit_card,Carvalho de Minas,DF,delivered,parceiro_b
344ab933-eed9-d3e8-b860-b4fb7ec9d3fb,CUST_06665,PROD_2188,9,1894.69,17052.21,2023-11-12,credit_card,Nogueira,AL,delivered,parceiro_a
64471a43-1fbd-44a1-cb60-a4faf9276cd0,CUST_15674,PROD_0942,14,2356.79,32995.06,2023-11-12,credit_card,Alves de Goiás,MG,shipped,parceiro_c
32108d05-c9ae-c977-271f-b844e46023d4,CUST_42652,PROD_1260,15,4430.59,66458.85,2023-11-12,credit_card,Abreu de Castro,RN,delivered,parceiro_b
3deb07de-409e-3777-0ad6-4e490a00a593,CUST_21246,PROD_2343,4,3377.57,13510.28,2023-11-12,pix,Teixeira,MG,delivered,parceiro_a
2e56d181-e9aa-6c21-8e7a-cce111cd3e43,CUST_34190,PROD_4222,6,4119.67,24718.02,2023-11-12,pix,da Rocha,PB,delivered,parceiro_b
fd9e1f05-63c4-15ca-5a49-5a7e3b035061,CUST_11567,PROD_4832,1,3754.56,3754.56,2023-11-12,debit_card,Novais da Praia,MG,pending,parceiro_a
7088a468-9b82-e671-31d2-dd1cb6db6819,CUST_09253,PROD_4706,3,3615.54,10846.62,2023-11-12,credit_card,Mendes,ES,delivered,parceiro_a
5c4e53f9-c77c-6731-5f1d-6ea07d5383d7,CUST_23802,PROD_4912,3,367.24,1101.72,2023-11-12,debit_card,Caldeira da Prata,MT,delivered,parceiro_b
ab7fd216-7942-b097-d20e-8e3142ea7cf1,CUST_28278,PROD_2190,7,2380.35,16662.45,2023-11-12,pix,Mendes de Pinto,RJ,delivered,parceiro_b
97941c75-c7a9-5c6e-37a6-8a0473bf7f1d,CUST_39994,PROD_1955,6,1005.31,6031.86,2023-11-12,debit_card,Porto,RJ,delivered,parceiro_b
f13fe6ef-633b-85a3-694c-1e5c69859b0e,CUST_34191,PROD_3888,13,2933.67,38137.71,2023-11-12,pix,Rezende do Amparo,BA,pending,parceiro_b
5afa38b4-ec67-2301-c91b-efb324e68f35,CUST_16866,PROD_0171,18,2303.26,41458.68,2023-11-12,credit_card,da Costa,BA,delivered,parceiro_b
1832bbe8-850e-27d9-569b-0354de48eac8,CUST_11248,PROD_0941,17,1193.24,20285.08,2023-11-12,pix,Fogaça,SP,shipped,parceiro_b
c2003fe7-3cf3-b973-7ff1-1c000748a0a1,CUST_35105,PROD_1513,1,4181.78,4181.78,2023-11-12,debit_card,Rocha,MG,cancelled,parceiro_b
8f7d4ff1-c3be-8b86-ee5a-c6f91b9d09bc,CUST_32836,PROD_0379,4,1613.48,6453.92,2023-11-12,boleto,Pimenta de Goiás,RS,delivered,parceiro_c
350f714d-c0e5-4d7f-8ddc-1f9aeac41048,CUST_47157,PROD_3223,19,264.78,5030.82,2023-11-12,boleto,das Neves,SC,delivered,parceiro_c
d30521c8-f725-90b4-5dc7-ace61e38e43f,CUST_43326,PROD_1522,16,127.03,2032.48,2023-11-12,credit_card,Siqueira da Prata,SP,delivered,parceiro_a
8ac7c428-569a-4c04-c4cd-8de1792af057,CUST_23982,PROD_3204,17,4611.24,78391.08,2023-11-12,credit_card,da Cunha Alegre,SC,delivered,parceiro_b
b75f19c0-2eeb-5344-d1dd-047361952b40,CUST_17696,PROD_3267,4,1642.16,6568.64,2023-11-12,credit_card,Rezende,SP,delivered,parceiro_c
b733a1fd-9a3a-8c7d-2eaf-1f7749f5ceb7,CUST_48743,PROD_4290,18,3876.25,69772.5,2023-11-12,debit_card,Gomes das Flores,RJ,delivered,parceiro_c
6ce9158e-a7a9-87ba-df91-72334da39b33,CUST_18844,PROD_2305,4,3550.95,14203.8,2023-11-12,credit_card,Cirino da Mata,MG,delivered,parceiro_a
3c278d8a-1d0d-fcf3-aba1-5b5e6744c1ce,CUST_10963,PROD_3846,19,2259.77,42935.63,2023-11-12,boleto,Albuquerque,ES,cancelled,parceiro_b
b40c4982-2d6e-83a3-70ea-dc08238bbd06,CUST_19868,PROD_1533,3,4764.4,14293.2,2023-11-12,pix,Ramos da Serra,PR,cancelled,parceiro_b
9c4cfc14-ef3e-65d7-8d87-ba7037c57770,CUST_41523,PROD_2243,18,438.39,7891.02,2023-11-12,debit_card,Barros das Flores,BA,delivered,parceiro_b
34137e77-81a1-2d17-c32a-7e767a68c535,CUST_22285,PROD_2333,12,2537.85,30454.2,2023-11-12,boleto,Marques,RS,shipped,parceiro_c
82a10bf5-3eb6-05e4-5af7-4ac3062bb9aa,CUST_13582,PROD_2866,16,4891.77,78268.32,2023-11-12,boleto,Peixoto,BA,delivered,parceiro_c
1613ad96-a4d9-5acd-5efa-7ebfe4862136,CUST_39119,PROD_2461,2,2360.88,4721.76,2023-11-12,credit_card,Duarte de Pacheco,RS,delivered,parceiro_a
7ade4ab1-2ea9-0f90-2ced-510bd45b05c7,CUST_38931,PROD_0715,6,4781.99,28691.94,2023-11-12,boleto,Aragão,SP,cancelled,parceiro_c
71b89fff-e22a-b399-c9f2-2895bbdb910b,CUST_02292,PROD_2739,16,511.8,8188.8,2023-11-12,pix,Alves,DF,shipped,parceiro_b
355bfb33-a517-f200-8273-3b3a57031f47,CUST_33223,PROD_0948,7,1874.11,13118.77,2023-11-12,pix,Melo,MG,shipped,parceiro_a
c47cbf32-d78c-c42b-ec0d-4087b0ce3617,CUST_18697,PROD_1725,14,2408.98,33725.72,2023-11-12,credit_card,Dias de Abreu,SP,delivered,parceiro_c
3773a7be-2c5e-08ca-dd9a-4e3a1eb77c64,CUST_26293,PROD_0210,13,2135.76,27764.88,2023-11-12,pix,Machado,BA,delivered,parceiro_b
9003ba9c-06e3-9dc1-cc72-b107a3e7bfc6,CUST_44588,PROD_2303,6,2008.37,12050.22,2023-11-12,debit_card,Cassiano da Praia,PR,shipped,parceiro_c
