order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
6ac528b7-3377-34b7-0b90-710445cae727,CUST_46163,PROD_1618,14,106.64,1492.96,2023-11-16,pix,Pacheco,SC,delivered,parceiro_b
5343bea2-3c49-5c1e-b70c-cbb1908d9bc5,CUST_22172,PROD_4707,1,3536.54,3536.54,2023-11-16,debit_card,Pacheco Verde,BA,delivered,parceiro_c
a3c9da79-7863-73be-9274-363dd0e37305,CUST_41040,PROD_4044,17,2267.58,38548.86,2023-11-16,boleto,Vieira,ES,cancelled,parceiro_c
39686952-e04b-43d7-d1fd-09f2adfe0e78,CUST_25803,PROD_3929,2,3316.1,6632.2,2023-11-16,credit_card,Pastor,BA,delivered,parceiro_a
68d7153c-fa59-db33-b9aa-e54834413870,CUST_19693,PROD_4481,4,3917.99,15671.96,2023-11-16,pix,Fernandes,SP,delivered,parceiro_b
fca20889-6daa-3962-c2e6-8b2840e1f891,CUST_41381,PROD_3974,3,3461.08,10383.24,2023-11-16,pix,da Rosa,SP,delivered,parceiro_b
c23a79c0-3af0-e0d8-fbc8-813c96bdbc90,CUST_16277,PROD_2996,3,1796.94,5390.82,2023-11-16,debit_card,Rezende,PE,shipped,parceiro_b
19d47267-9628-3dfa-2fd7-16389dd2e110,CUST_19568,PROD_3231,15,3443.27,51649.05,2023-11-16,pix,Pereira,CE,delivered,parceiro_c
0827e2c0-c21c-0c44-03a3-b7302948eb7a,CUST_04413,PROD_1378,6,3677.68,22066.08,2023-11-16,credit_card,Dias de Pastor,SP,delivered,parceiro_a
4455c256-178c-2940-f687-341101652ee7,CUST_03657,PROD_4590,18,1160.4,20887.2,2023-11-16,credit_card,Campos,TO,delivered,parceiro_b
374cfe99-53f4-be11-c42b-840908ed73f7,CUST_35380,PROD_0646,17,4191.84,71261.28,2023-11-16,debit_card,Moraes,SP,delivered,parceiro_a
4f84eb4d-7281-d595-d8fe-671569cae472,CUST_22717,PROD_1995,4,4972.59,19890.36,2023-11-16,credit_card,Pinto,MG,delivered,parceiro_a
b63bc9c1-b323-1960-80fd-0fca372cf5d1,CUST_34204,PROD_4715,11,1369.17,15060.87,2023-11-16,credit_card,Martins,RS,shipped,parceiro_a
971ee972-97a5-6cba-dd07-434f8ca9f1a3,CUST_35953,PROD_4479,19,1901.97,36137.43,2023-11-16,credit_card,Cassiano de Barbosa,SP,delivered,parceiro_b
2a78c609-2a79-d415-4d4a-3059f64f0cb7,CUST_05868,PROD_0582,8,3334.18,26673.44,2023-11-16,pix,Pastor,RO,delivered,parceiro_b
5ba54fd7-b860-d5ae-cee2-bb4bdf7b1105,CUST_28193,PROD_3880,14,2659.73,37236.22,2023-11-16,pix,Macedo do Sul,GO,shipped,parceiro_b
e1dfef08-bae7-e5bf-cd04-cc7b480b4cb4,CUST_39111,PROD_1008,13,2992.95,38908.35,2023-11-16,credit_card,Ribeiro Verde,SC,delivered,parceiro_a
b1d0435c-a442-69fa-d870-7f107f784ccb,CUST_30910,PROD_4977,17,2782.45,47301.65,2023-11-16,debit_card,Pacheco,MT,delivered,parceiro_b
12899240-a53f-915f-d018-351cba3b28d4,CUST_16045,PROD_2476,4,1072.28,4289.12,2023-11-16,boleto,Cavalcante,SP,delivered,parceiro_b
8008e7ad-c726-34f7-afc7-9a15607c18af,CUST_03747,PROD_4612,4,1264.89,5059.56,2023-11-16,debit_card,Casa Grande,MG,delivered,parceiro_b
1eb812b7-b30a-e17c-2438-dc51a7018c53,CUST_20364,PROD_1337,13,223.77,2909.01,2023-11-16,pix,Campos,MG,shipped,parceiro_c
5b46b8d7-0f2c-43e1-7304-6c2aca73bc10,CUST_49774,PROD_0908,11,2224.82,24473.02,2023-11-16,pix,Campos de Cirino,RJ,delivered,parceiro_a
bf284bfb-127c-703a-d148-a36cba37cef2,CUST_38831,PROD_2723,11,2213.35,24346.85,2023-11-16,pix,Novais Verde,DF,delivered,parceiro_a
4f3c7cc6-facf-9acc-6297-404288cf7762,CUST_31936,PROD_0956,16,1517.53,24280.48,2023-11-16,credit_card,Cardoso,RS,delivered,parceiro_b
1f1930cd-61e6-5a59-441e-95f8194095e6,CUST_32816,PROD_3953,16,2151.84,34429.44,2023-11-16,pix,Cavalcanti de Farias,SP,shipped,parceiro_b
b098ebba-d2fd-7155-3012-9d8783d7781e,CUST_28791,PROD_2297,8,473.57,3788.56,2023-11-16,debit_card,Viana das Flores,SP,delivered,parceiro_b
0b2a9807-998b-300c-43d7-d77b8d79a7e6,CUST_31564,PROD_0443,13,1219.3,15850.9,2023-11-16,credit_card,Gomes Alegre,SP,delivered,parceiro_b
348189ba-6bbf-e60f-9474-3b398eb56aa6,CUST_24082,PROD_3923,11,4628.0,50908.0,2023-11-16,credit_card,Siqueira,RJ,delivered,parceiro_c
78b496f5-49c5-890b-9d8c-390cb8c59174,CUST_17172,PROD_2967,4,2797.74,11190.96,2023-11-16,credit_card,Freitas de Minas,SP,shipped,parceiro_b
0c235962-1072-7472-29f9-df6f23f640ce,CUST_43621,PROD_3369,15,3056.38,45845.7,2023-11-16,credit_card,Sousa,SP,delivered,parceiro_a
896a2ae9-2027-420f-6112-ee7a44baa901,CUST_00016,PROD_3678,17,4466.29,75926.93,2023-11-16,pix,Pereira dos Dourados,MG,delivered,parceiro_a
fab1900b-dc02-9354-1165-fb4e23b2bddd,CUST_20957,PROD_4496,10,1792.77,17927.7,2023-11-16,debit_card,Carvalho,SP,delivered,parceiro_b
6fd0ff39-50b2-a4db-c252-c3b554573051,CUST_46061,PROD_2414,16,4908.42,78534.72,2023-11-16,credit_card,Novais,SP,delivered,parceiro_a
dcc5076e-ea9c-0fb3-3d37-d2ae441022bc,CUST_26008,PROD_3438,19,890.24,16914.56,2023-11-16,pix,Vieira do Norte,SP,delivered,parceiro_b
8a71f5e3-7fea-d5aa-b9fe-5798e44b14a9,CUST_33841,PROD_0227,13,3373.54,43856.02,2023-11-16,pix,Garcia,PE,delivered,parceiro_a
c3bd3f77-d0c3-e030-57af-5d575c411c02,CUST_12241,PROD_2001,3,433.47,1300.41,2023-11-16,pix,Barros,SP,delivered,parceiro_b
1236da2b-c067-3383-2189-10465251f683,CUST_08167,PROD_2422,11,3084.93,33934.23,2023-11-16,debit_card,Dias de Araújo,CE,delivered,parceiro_c
cd18f084-9ab3-bd54-36c4-f52e32b948e8,CUST_49720,PROD_4505,20,813.35,16267.0,2023-11-16,debit_card,Sales,DF,delivered,parceiro_b
7a983e99-9459-b328-ee91-3526e9c20733,CUST_23482,PROD_0641,7,4124.0,28868.0,2023-11-16,boleto,Vieira,SP,delivered,parceiro_b
e5d91b59-1b20-387a-854d-e900c6413951,CUST_22223,PROD_1506,5,406.24,2031.2,2023-11-16,debit_card,Sampaio,SP,delivered,parceiro_b
709100b7-0c92-62a0-9d63-32604db4497c,CUST_12506,PROD_0845,1,962.75,962.75,2023-11-16,debit_card,Casa Grande,SP,shipped,parceiro_c
7d6b7781-f529-8123-6b9a-95cfb796ab91,CUST_29861,PROD_2297,11,2698.81,29686.91,2023-11-16,pix,Cardoso,RJ,cancelled,parceiro_b
430d3b51-5588-46e8-a5f6-5742c774ae92,CUST_21780,PROD_0812,10,4806.38,48063.8,2023-11-16,pix,Rios,PR,delivered,parceiro_b
9a00e965-0001-f9a8-0108-902ca4259c1d,CUST_35221,PROD_2925,17,1268.43,21563.31,2023-11-16,credit_card,Rios,RJ,shipped,parceiro_b
a4ab3ccc-1885-c52c-40b7-e3c354b9fdc5,CUST_07510,PROD_2619,12,989.1,11869.2,2023-11-16,pix,Porto,RO,cancelled,parceiro_c
a046872c-0be6-1886-c8e9-dd91e3b2fe9e,CUST_29975,PROD_1910,12,4809.11,57709.32,2023-11-16,credit_card,Barros,PR,delivered,parceiro_a
cd5a79cc-a872-2b0f-12f8-e9a45a7bc79c,CUST_11782,PROD_1819,14,4645.07,65030.98,2023-11-16,boleto,Brito de Goiás,CE,delivered,parceiro_b
574abd04-2e75-df6f-9ccc-3398a06e638f,CUST_45882,PROD_0614,3,557.46,1672.38,2023-11-16,debit_card,Sampaio,MT,delivered,parceiro_a
c575e2bb-52d0-25b2-81be-322058b2f926,CUST_38785,PROD_2828,9,4134.85,37213.65,2023-11-16,credit_card,das Neves,PE,delivered,parceiro_a
01ba3245-465f-9a19-4282-a7b6fcf8b292,CUST_01505,PROD_4863,16,3568.43,57094.88,2023-11-16,credit_card,Araújo das Flores,SE,delivered,parceiro_a
735ae21e-9f5e-34e2-58d5-01f05a931a86,CUST_30073,PROD_0645,2,462.81,925.62,2023-11-16,boleto,Jesus,PI,delivered,parceiro_a
eca5a93f-e1f2-2bd3-14cc-25fa9b86a973,CUST_18230,PROD_1517,9,2973.6,26762.4,2023-11-16,boleto,Pires da Praia,MT,pending,parceiro_a
69c23bb3-777c-45f6-27d1-95eec7855148,CUST_48638,PROD_2525,4,1734.92,6939.68,2023-11-16,debit_card,Correia das Pedras,MT,cancelled,parceiro_a
667631f7-f057-570a-45b3-68be9f022df1,CUST_36326,PROD_2701,4,3225.6,12902.4,2023-11-16,credit_card,Duarte,PE,pending,parceiro_b
903daa06-bfc1-d44c-a8ef-b77249a67f4c,CUST_49003,PROD_3621,12,3310.14,39721.68,2023-11-16,credit_card,Rezende,AL,delivered,parceiro_c
b08ef28b-4bfd-e233-6827-641b1c1c4d1d,CUST_30372,PROD_2979,7,3500.43,24503.01,2023-11-16,debit_card,Sampaio,BA,delivered,parceiro_a
4d6ed440-b12c-183a-2b99-fd1602e5c7b8,CUST_35342,PROD_0291,15,3786.59,56798.85,2023-11-16,debit_card,Macedo,PB,delivered,parceiro_c
e2704461-d7f1-c319-92cb-580a6a118149,CUST_41671,PROD_2982,15,3145.75,47186.25,2023-11-16,debit_card,Brito,SP,delivered,parceiro_c
f2498974-b28a-a5ae-9438-af3bdabba321,CUST_01914,PROD_1275,3,2650.16,7950.48,2023-11-16,credit_card,Lima da Prata,BA,shipped,parceiro_a
ac4b7211-a3d3-d680-71e0-0b324b027640,CUST_08644,PROD_4876,15,4960.53,74407.95,2023-11-16,debit_card,Viana de Goiás,CE,shipped,parceiro_a
05a5b092-19a0-75c4-2239-7cc486b7aaff,CUST_11574,PROD_4291,14,1268.68,17761.52,2023-11-16,debit_card,Silveira,AL,delivered,parceiro_a
df1d1372-b4f9-f418-f481-15d4fe421696,CUST_25757,PROD_1110,17,399.04,6783.68,2023-11-16,debit_card,Barros,MG,delivered,parceiro_b
ca94e910-cfb8-dab4-a628-31b1e2e2cb1f,CUST_15622,PROD_0605,3,4611.54,13834.62,2023-11-16,pix,Macedo de Araújo,PR,delivered,parceiro_a
7594b624-796b-2dab-d194-1ebd15fbcc7e,CUST_33599,PROD_3419,10,775.99,7759.9,2023-11-16,pix,Correia,PR,delivered,parceiro_a
bf25e9b2-e4fe-af30-5b18-881524f95347,CUST_35471,PROD_4800,18,3470.02,62460.36,2023-11-16,debit_card,Martins,GO,delivered,parceiro_b
1ddb04f5-832a-3a47-311c-ff8a3e9eb88b,CUST_38635,PROD_3729,17,2854.32,48523.44,2023-11-16,debit_card,Novais,RO,delivered,parceiro_a
da4d7695-2476-a269-2f32-b65e99f9f265,CUST_35806,PROD_4138,18,3916.15,70490.7,2023-11-16,credit_card,da Rocha do Sul,PE,delivered,parceiro_a
e00a6a1c-d48a-816b-9ad5-fd453ac4fc23,CUST_18496,PROD_2600,14,3208.52,44919.28,2023-11-16,boleto,Montenegro de Oliveira,SP,delivered,parceiro_c
ebc50fac-d971-6c91-0c77-d64358bf14c4,CUST_25193,PROD_0946,5,3451.87,17259.35,2023-11-16,credit_card,Vasconcelos,RS,cancelled,parceiro_b
91525930-9f63-6660-3606-e87f0ea05330,CUST_44003,PROD_1177,10,4334.35,43343.5,2023-11-16,debit_card,Guerra,PE,delivered,parceiro_b
8261a31c-9ffc-e38a-0112-14f5fb09c3a7,CUST_23736,PROD_0685,13,269.0,3497.0,2023-11-16,boleto,da Costa da Praia,PB,shipped,parceiro_a
effb76f3-4bd1-7c1a-ac94-f97d21bfc05c,CUST_11556,PROD_4788,12,2452.28,29427.36,2023-11-16,pix,Pinto,RJ,delivered,parceiro_c
100fef77-c7b2-fb1c-03b8-3e4bff093a73,CUST_36550,PROD_2181,20,2181.47,43629.4,2023-11-16,pix,Vasconcelos,RJ,pending,parceiro_a
944db3eb-18f8-ccc7-961b-78dd3a7af9b1,CUST_26732,PROD_3191,8,2193.52,17548.16,2023-11-16,credit_card,Costa,PE,delivered,parceiro_a
9fd86350-afc8-18eb-8b3e-7e18b32657be,CUST_07313,PROD_4241,12,2897.7,34772.4,2023-11-16,pix,Cirino,SP,cancelled,parceiro_a
d38f8f57-68ea-e742-b16a-788a60b6aae2,CUST_46892,PROD_3137,2,4037.56,8075.12,2023-11-16,boleto,Alves,AC,delivered,parceiro_a
d9dbb80b-3f66-cbad-bc53-af6d0577afa2,CUST_29207,PROD_0747,9,1819.43,16374.87,2023-11-16,credit_card,Farias do Galho,BA,delivered,parceiro_a
1c599719-75ff-ad07-20a8-f387a7816c81,CUST_36010,PROD_3543,15,863.42,12951.3,2023-11-16,pix,da Paz,SP,delivered,parceiro_b
ff1f0231-012c-b537-68e1-c75faaf4b7de,CUST_21249,PROD_0187,3,3436.08,10308.24,2023-11-16,credit_card,Oliveira de Goiás,AM,cancelled,parceiro_a
bc042d96-9656-de64-e41d-7553fcd168e6,CUST_33815,PROD_1507,20,851.17,17023.4,2023-11-16,pix,Silveira,MG,delivered,parceiro_a
172b9891-a7f0-1a81-6cf0-6b58b386c046,CUST_04990,PROD_0065,16,2386.57,38185.12,2023-11-16,debit_card,Lopes,SP,delivered,parceiro_a
2f644e82-9d3a-90ce-dc98-5414481e9027,CUST_29773,PROD_1831,8,1089.41,8715.28,2023-11-16,credit_card,Casa Grande do Galho,RJ,delivered,parceiro_a
678e41a3-2a37-5ff6-faa6-989e4b4fa151,CUST_08872,PROD_2144,11,3428.56,37714.16,2023-11-16,credit_card,da Mata da Serra,CE,delivered,parceiro_a
6f9cd717-0291-9f08-a8d3-57820449ca2e,CUST_28358,PROD_2646,15,1914.32,28714.8,2023-11-16,credit_card,Alves das Flores,MA,delivered,parceiro_a
c40ee9c9-3a0c-77da-29ec-ca3c26762d06,CUST_11301,PROD_2809,16,3613.62,57817.92,2023-11-16,pix,Carvalho de Cavalcante,RJ,delivered,parceiro_b
a8661d7a-f785-c894-a118-1dbf7a8677c7,CUST_27373,PROD_2029,13,2932.53,38122.89,2023-11-16,pix,Vieira do Amparo,SP,delivered,parceiro_c
8f1517de-8c4b-c1f3-3eef-121c1402f954,CUST_28317,PROD_1611,18,3683.79,66308.22,2023-11-16,credit_card,Martins de Silva,RJ,delivered,parceiro_a
d01c29e1-ebaa-f2ab-8e90-0e2f91482c6c,CUST_45648,PROD_1758,16,438.63,7018.08,2023-11-16,credit_card,Almeida,ES,delivered,parceiro_b
49199588-8de5-6937-b2fc-ee8d3b2cf019,CUST_34977,PROD_0864,10,4202.02,42020.2,2023-11-16,boleto,Ribeiro do Sul,PR,delivered,parceiro_b
b10ec8ee-5618-ef9e-6e0b-f64953185b61,CUST_34843,PROD_1832,16,4867.34,77877.44,2023-11-16,debit_card,Leão Alegre,SP,pending,parceiro_c
a2aa866f-62b3-db41-0101-d05c88916c2d,CUST_10839,PROD_2614,1,4672.3,4672.3,2023-11-16,boleto,Oliveira,PE,shipped,parceiro_a
9cbf7095-664d-e648-4d1c-86637a62f1af,CUST_40805,PROD_1538,11,144.65,1591.15,2023-11-16,debit_card,Rezende,MG,delivered,parceiro_b
f4c0c047-2a98-b06c-287e-29fe400d5c74,CUST_19963,PROD_1928,1,223.42,223.42,2023-11-16,boleto,Leão,SP,delivered,parceiro_b
301d5c00-a81d-1077-952c-cf187ecdf35c,CUST_21340,PROD_4811,11,2145.68,23602.48,2023-11-16,boleto,Almeida dos Dourados,ES,delivered,parceiro_a
19b8a6f8-1b74-b7b8-57eb-5a1296847849,CUST_45403,PROD_1200,20,1569.58,31391.6,2023-11-16,credit_card,Peixoto,PR,cancelled,parceiro_c
b37b6b59-1500-343d-fe91-9bf2715df53a,CUST_31427,PROD_2567,6,3227.86,19367.16,2023-11-16,debit_card,Caldeira de Lima,MG,delivered,parceiro_a
6bec451d-02af-bdd0-8084-bd83d27f2a9b,CUST_16309,PROD_2830,4,4941.82,19767.28,2023-11-16,boleto,da Paz de das Neves,GO,shipped,parceiro_b
f3bdcf8f-7987-9edd-6c00-d72bf3f5514a,CUST_17876,PROD_3904,3,3957.59,11872.77,2023-11-16,boleto,da Mota do Oeste,MT,delivered,parceiro_b
3578309c-fe05-6e2f-6471-86a8486358c0,CUST_22823,PROD_1457,7,3659.44,25616.08,2023-11-16,pix,Cassiano,SP,cancelled,parceiro_a
3335d80b-a99a-1cca-d8d2-6c9e1274aa40,CUST_40429,PROD_3490,20,3648.61,72972.2,2023-11-16,pix,Nunes,RS,shipped,parceiro_a
67d07d88-bc8b-ede1-500c-6a8622d1996d,CUST_10544,PROD_4515,3,154.89,464.67,2023-11-16,pix,Caldeira,GO,shipped,parceiro_c
4b2fcf0a-0b19-3ea5-555f-29e3d7d0a09b,CUST_30096,PROD_4839,4,2101.41,8405.64,2023-11-16,credit_card,Santos da Praia,SP,delivered,parceiro_a
92bbcdb8-9f3d-b212-8e2f-0b99df0f6628,CUST_49983,PROD_3305,16,4146.77,66348.32,2023-11-16,pix,Porto,PA,delivered,parceiro_a
c3fc4215-04d5-ed5d-0cb1-19cfc0b45311,CUST_25122,PROD_2026,3,2209.61,6628.83,2023-11-16,credit_card,Oliveira,PE,pending,parceiro_b
44fbf90f-5a17-7c86-6949-57f9c1932762,CUST_25859,PROD_0816,5,784.65,3923.25,2023-11-16,credit_card,Souza,SP,shipped,parceiro_c
1bc865d7-228b-9444-73fd-72c4bd2644d4,CUST_18417,PROD_3978,2,1768.2,3536.4,2023-11-16,credit_card,Pinto do Galho,PE,cancelled,parceiro_a
e141a562-4b77-62c4-9934-800fc74bc73f,CUST_41161,PROD_0171,2,1172.58,2345.16,2023-11-16,credit_card,Vieira,SC,delivered,parceiro_a
30a4bbbe-a4f0-afca-2125-824a16f4d12c,CUST_07256,PROD_3292,20,714.33,14286.6,2023-11-16,debit_card,Gomes Paulista,RJ,shipped,parceiro_a
68edb5b5-299e-1674-c687-8921ca6daac6,CUST_08462,PROD_2903,18,1959.89,35278.02,2023-11-16,pix,Mendonça da Mata,CE,shipped,parceiro_b
38f35965-16d8-0513-7ba9-620bae18c4f5,CUST_32227,PROD_1706,13,3004.26,39055.38,2023-11-16,pix,Casa Grande,SP,pending,parceiro_a
fcf93e3a-907f-ba4e-8552-76b1b5cdc0ae,CUST_48645,PROD_0230,5,83.7,418.5,2023-11-16,credit_card,Dias,SP,delivered,parceiro_b
8fa13bb0-57b6-8f50-6fba-1b958f1ae1d6,CUST_28459,PROD_2844,15,1791.27,26869.05,2023-11-16,boleto,Pinto,PA,delivered,parceiro_b
b949e85f-e5f6-b7df-0d39-540b181d4921,CUST_12018,PROD_2287,7,4427.09,30989.63,2023-11-16,pix,Freitas de Minas,MG,delivered,parceiro_a
c9da2689-8492-d806-66e5-e01deeb34ef2,CUST_31292,PROD_0091,9,4142.32,37280.88,2023-11-16,pix,Moura,RJ,delivered,parceiro_b
aefd0a93-cc11-b37d-2095-9a2bb1129077,CUST_22127,PROD_1602,8,4426.01,35408.08,2023-11-16,boleto,da Mota de Sousa,PB,pending,parceiro_c
63faad73-2480-afad-990a-6a24cb58c805,CUST_48364,PROD_4782,7,492.69,3448.83,2023-11-16,credit_card,Pires,SP,delivered,parceiro_a
7ae882a5-f45e-824d-3019-ac2b5711412d,CUST_45776,PROD_1399,16,1715.98,27455.68,2023-11-16,credit_card,Moreira,PE,delivered,parceiro_b
00888a5c-7872-8862-7897-b44d25974cbe,CUST_15247,PROD_2771,15,4542.29,68134.35,2023-11-16,pix,Nogueira,MT,delivered,parceiro_c
3f40b62d-1847-160b-7281-7d0c27e41ca6,CUST_45939,PROD_3189,19,2608.6,49563.4,2023-11-16,boleto,Almeida,PR,delivered,parceiro_c
250024e2-a9d2-41cd-801c-b7c3b05469e8,CUST_47397,PROD_2182,11,2591.94,28511.34,2023-11-16,pix,Duarte de Cunha,SP,delivered,parceiro_b
382ab84d-1fa7-cff3-d83a-2734cadd9ab5,CUST_34224,PROD_3542,8,1549.8,12398.4,2023-11-16,credit_card,da Paz,PR,delivered,parceiro_b
3b1f218b-5c0a-5dc2-637a-6817fce9fa79,CUST_04253,PROD_1340,20,4273.46,85469.2,2023-11-16,pix,Brito da Serra,RS,shipped,parceiro_c
33558366-707b-dcaf-925f-ad2997d0f316,CUST_49567,PROD_1015,20,195.1,3902.0,2023-11-16,credit_card,Lima,BA,delivered,parceiro_c
cc3b953d-d9df-e924-db3d-9bbeac31b7ea,CUST_10719,PROD_1395,12,4260.13,51121.56,2023-11-16,debit_card,Nogueira,SP,delivered,parceiro_c
2e66ea38-5c64-842c-359c-92533d79730f,CUST_09434,PROD_2162,4,1862.97,7451.88,2023-11-16,pix,Almeida Grande,MG,delivered,parceiro_a
8585a333-cd2e-6968-c69b-c6d3b88a200a,CUST_46138,PROD_3287,5,221.17,1105.85,2023-11-16,pix,Rezende,MG,delivered,parceiro_b
23f14561-67ed-ed58-ceb7-1a35426cd57b,CUST_45431,PROD_1758,17,3831.55,65136.35,2023-11-16,debit_card,Santos,SP,shipped,parceiro_a
9b9bfc9d-67e0-e558-baa7-5e4f4e391ee7,CUST_41847,PROD_1817,6,1062.73,6376.38,2023-11-16,boleto,Monteiro,PR,delivered,parceiro_b
16edfbf4-fb32-56ff-1491-118de6b8c640,CUST_07305,PROD_1351,18,4953.9,89170.2,2023-11-16,pix,Vieira de Mendes,MG,shipped,parceiro_c
bc3101c7-9093-a1aa-3a07-9d7b33a5e1e8,CUST_29458,PROD_4675,4,3440.82,13763.28,2023-11-16,debit_card,Cirino da Praia,BA,delivered,parceiro_a
770f72eb-054f-9d6a-b9f8-e814a962eced,CUST_26944,PROD_3467,19,109.87,2087.53,2023-11-16,credit_card,Machado dos Dourados,PE,delivered,parceiro_a
6282325f-ffab-ba42-741b-f866a26aea27,CUST_18341,PROD_2503,17,3751.97,63783.49,2023-11-16,debit_card,Sampaio,SC,delivered,parceiro_b
76175aad-7928-953c-bc46-61eb75db88a3,CUST_48611,PROD_4195,1,1925.49,1925.49,2023-11-16,boleto,Pastor do Oeste,MG,delivered,parceiro_a
9383e7b3-fe49-28ff-ef25-b30323070a67,CUST_35402,PROD_0511,18,1158.51,20853.18,2023-11-16,credit_card,Camargo de Araújo,SP,cancelled,parceiro_a
3bbfa334-70ea-7558-29f1-757cdc784572,CUST_41368,PROD_1487,15,832.93,12493.95,2023-11-16,credit_card,Novaes Grande,MG,cancelled,parceiro_c
cdcd4ccd-5ddb-6d81-a3d4-b153ea64ea8a,CUST_18671,PROD_3142,11,624.6,6870.6,2023-11-16,boleto,Abreu,PR,delivered,parceiro_b
4db8f2ff-7df0-7f18-6ef4-a345707e50cc,CUST_34142,PROD_4374,4,2783.88,11135.52,2023-11-16,debit_card,Albuquerque do Sul,MS,cancelled,parceiro_b
24eee944-7910-aca9-1c3b-bf5c9cb030dc,CUST_34365,PROD_1593,20,1703.37,34067.4,2023-11-16,credit_card,Fogaça,SC,delivered,parceiro_a
00ede1a6-a343-b51d-d7e5-813745fae9a2,CUST_27711,PROD_1678,11,3391.82,37310.02,2023-11-16,credit_card,Rios,SP,delivered,parceiro_c
f780bc85-dc21-9ce3-2102-ef6b03e4b5f1,CUST_01634,PROD_2028,15,4216.15,63242.25,2023-11-16,pix,Monteiro de Nascimento,PR,delivered,parceiro_c
1d241dca-465e-d46a-c839-56fccf13cc88,CUST_41345,PROD_1974,18,213.19,3837.42,2023-11-16,boleto,da Luz,RJ,delivered,parceiro_c
4a6ad384-a552-d4d5-204a-c0e44ffa5156,CUST_01428,PROD_3503,12,372.96,4475.52,2023-11-16,credit_card,Costela,MT,shipped,parceiro_a
e455537f-eb09-1781-273e-241257c9718d,CUST_26456,PROD_4453,11,4366.61,48032.71,2023-11-16,debit_card,Sampaio,CE,pending,parceiro_b
cc7a6aff-10bd-acd9-c4a3-37f6a9a6093f,CUST_17706,PROD_1730,19,1680.39,31927.41,2023-11-16,pix,Gomes,SP,shipped,parceiro_b
0ef882f5-cad2-2940-b87b-1386d13d7ee2,CUST_02976,PROD_3681,18,2272.94,40912.92,2023-11-16,pix,Barbosa,PE,shipped,parceiro_b
3eea97d5-bef5-5055-92a5-45dfabda745c,CUST_48765,PROD_1224,20,956.37,19127.4,2023-11-16,boleto,Rezende,MG,cancelled,parceiro_a
654f1c9c-9612-1224-cc05-7e8a08a631a4,CUST_26262,PROD_3519,1,325.26,325.26,2023-11-16,debit_card,da Paz de Macedo,PA,delivered,parceiro_a
a772dc61-ca0f-fb73-a281-f66e6f315b25,CUST_16769,PROD_4436,17,1691.27,28751.59,2023-11-16,pix,Camargo,GO,delivered,parceiro_b
eea0af72-2fa3-2451-ae93-fda431e4a6d1,CUST_04212,PROD_4640,1,3783.51,3783.51,2023-11-16,credit_card,Porto,ES,delivered,parceiro_a
40f4ef65-28e9-d36d-22e9-e965399cbbc7,CUST_44412,PROD_4757,13,429.16,5579.08,2023-11-16,pix,Vasconcelos da Serra,SP,delivered,parceiro_c
d9674dab-6dbd-82b1-ec76-9f3b64c7c825,CUST_35800,PROD_2025,14,2110.21,29542.94,2023-11-16,boleto,Porto Paulista,DF,pending,parceiro_b
f754eac1-c5d4-032b-fd16-3960de85abf2,CUST_08762,PROD_4599,7,1262.16,8835.12,2023-11-16,debit_card,Monteiro,RJ,cancelled,parceiro_a
30f0ddc2-679f-4046-150e-a01a2c77d9e3,CUST_31691,PROD_0818,12,1145.93,13751.16,2023-11-16,pix,Moraes,SP,pending,parceiro_a
17faa994-22ff-4780-4a76-e8b312f3e267,CUST_11580,PROD_0947,19,4114.2,78169.8,2023-11-16,credit_card,Viana de Borges,AM,shipped,parceiro_b
810a8827-e1e4-3435-a336-fef321822ff6,CUST_16561,PROD_2154,2,1952.05,3904.1,2023-11-16,credit_card,Camargo,RJ,delivered,parceiro_c
af6efcc1-f61f-eb3c-8ce0-9873165bb34f,CUST_47344,PROD_0435,15,4115.35,61730.25,2023-11-16,credit_card,Pimenta,RS,cancelled,parceiro_b
7fb074c8-3e9a-035d-e4af-3c5d50805237,CUST_34066,PROD_4862,4,472.2,1888.8,2023-11-16,credit_card,Siqueira,MS,pending,parceiro_a
13054fcb-f4ac-44e9-40c7-83d89270e963,CUST_09009,PROD_1669,6,4628.93,27773.58,2023-11-16,credit_card,Vieira,PR,delivered,parceiro_b
da4cd23e-1ada-952e-970e-11541b1cb259,CUST_24427,PROD_0288,13,1964.42,25537.46,2023-11-16,pix,Freitas das Pedras,RJ,delivered,parceiro_b
e0631815-2752-1b76-eb01-390b962165a5,CUST_40713,PROD_4904,7,4176.06,29232.42,2023-11-16,credit_card,Gonçalves Alegre,GO,delivered,parceiro_b
cc4f9d44-9712-c24c-d5d1-15b76aad87aa,CUST_24477,PROD_3180,15,1748.4,26226.0,2023-11-16,credit_card,Camargo,PR,delivered,parceiro_a
a1067f9c-e86b-ea5d-9bd4-f38883dd09c5,CUST_46270,PROD_2311,16,878.09,14049.44,2023-11-16,credit_card,Ferreira de Goiás,SP,delivered,parceiro_a
8bb45796-a8a9-f9a7-4f18-4a982f6d9a9e,CUST_16635,PROD_1925,15,592.35,8885.25,2023-11-16,pix,Porto,RS,delivered,parceiro_c
3d12ca13-99b8-bfc4-d7fe-99675ac873d1,CUST_46610,PROD_4447,18,1605.19,28893.42,2023-11-16,debit_card,Vieira,SP,delivered,parceiro_b
