order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
57b9c222-11b1-7ae7-66a5-44498d8a3195,CUST_33990,PROD_4839,19,4035.25,76669.75,2023-11-27,pix,Ferreira,PR,delivered,parceiro_c
43c61dba-0602-87e7-17ba-c661732705de,CUST_22202,PROD_1523,12,4950.24,59402.88,2023-11-27,pix,Pacheco,SP,delivered,parceiro_a
766d29b6-a4cc-370d-bdab-0401b9f590b6,CUST_47646,PROD_1707,4,1302.14,5208.56,2023-11-27,debit_card,da Mota de Goiás,GO,delivered,parceiro_a
c70176ae-919b-fe7f-122a-743c56ca9d0d,CUST_05950,PROD_0133,16,3723.88,59582.08,2023-11-27,pix,Fernandes,RJ,shipped,parceiro_b
79ae728f-00c8-54f2-194d-512cd7bb31c5,CUST_12069,PROD_2804,1,919.03,919.03,2023-11-27,pix,Siqueira de Jesus,SC,shipped,parceiro_a
120cf1e3-87c5-d392-3c39-222e19427fa6,CUST_42274,PROD_0153,10,3044.83,30448.3,2023-11-27,pix,Pereira,SP,delivered,parceiro_a
3f9375b5-fe91-c2c2-933c-1d40a768cf3e,CUST_07625,PROD_0605,6,874.93,5249.58,2023-11-27,pix,Cavalcante de Guerra,PR,delivered,parceiro_a
37543150-2dd1-0a53-10be-a5e0bacd5ba3,CUST_39655,PROD_4806,20,2207.53,44150.6,2023-11-27,credit_card,Silva,MG,delivered,parceiro_a
492ae231-7c9b-0243-e0b6-069f600d33b0,CUST_06989,PROD_2145,14,776.1,10865.4,2023-11-27,pix,Freitas Verde,DF,shipped,parceiro_c
454d433d-1939-35da-d43c-5147fbf32806,CUST_25213,PROD_2497,20,3048.04,60960.8,2023-11-27,credit_card,Costela,SP,delivered,parceiro_c
63e27c7e-e181-cfc5-7a1f-c26f80021379,CUST_34221,PROD_2300,17,304.45,5175.65,2023-11-27,credit_card,Costela,SC,shipped,parceiro_b
db0da8ee-8687-3724-ae13-ef0fd25281b3,CUST_45383,PROD_0535,3,3247.82,9743.46,2023-11-27,credit_card,Monteiro,SP,delivered,parceiro_b
19a37d47-856a-e43e-cd29-b1cd119019ef,CUST_19760,PROD_1356,5,3794.03,18970.15,2023-11-27,debit_card,Dias das Flores,MG,delivered,parceiro_c
36d12803-13e1-df75-1251-45b1e0d24752,CUST_40881,PROD_0254,19,1716.84,32619.96,2023-11-27,credit_card,Garcia,PI,shipped,parceiro_b
fd07fdc7-52d3-3463-31a9-2fa811cde511,CUST_42604,PROD_0296,17,3226.18,54845.06,2023-11-27,pix,Borges,CE,pending,parceiro_a
2e7d0a8c-41c1-0ffb-9e7e-8fa7179bb595,CUST_10037,PROD_3862,16,3804.02,60864.32,2023-11-27,credit_card,Freitas,RJ,cancelled,parceiro_a
b2a8949b-712e-9b2d-a36c-710de85fb9e5,CUST_18446,PROD_0700,18,4388.56,78994.08,2023-11-27,pix,Lopes Grande,SP,delivered,parceiro_c
5b9c9250-ecb5-bc34-cac6-68759242dbec,CUST_08987,PROD_0107,10,4277.58,42775.8,2023-11-27,credit_card,Rios,RJ,delivered,parceiro_b
05ec4826-bab9-0e9d-f963-32c246a8b6ad,CUST_22014,PROD_2273,12,374.48,4493.76,2023-11-27,pix,Ferreira,BA,delivered,parceiro_a
d85b8e5d-275d-d907-aaa4-8578262cbdf9,CUST_43099,PROD_4398,6,682.28,4093.68,2023-11-27,credit_card,Costa,PR,delivered,parceiro_a
778d0692-a3b3-e101-4fb7-a26da7496c55,CUST_03805,PROD_2661,20,2600.67,52013.4,2023-11-27,credit_card,Almeida do Norte,MG,shipped,parceiro_c
7d3d7b73-a4a2-996c-77c8-cadeac5de2f9,CUST_39536,PROD_2871,17,3618.45,61513.65,2023-11-27,pix,Albuquerque,ES,delivered,parceiro_a
8ff61608-9bfc-1d9c-bc11-1645d989c703,CUST_47381,PROD_0243,17,4282.57,72803.69,2023-11-27,credit_card,Pinto do Amparo,GO,delivered,parceiro_b
cdf5f63d-f545-a03c-841a-bf8f5914dc62,CUST_29916,PROD_3371,13,4161.75,54102.75,2023-11-27,boleto,Moura,MG,shipped,parceiro_a
cb9fd0a7-452e-8762-354b-9a5e385e4100,CUST_10299,PROD_3442,2,276.31,552.62,2023-11-27,debit_card,Rezende da Serra,AM,delivered,parceiro_c
aa26fbe0-b882-4535-ce67-e11359f39440,CUST_39881,PROD_1610,12,3450.66,41407.92,2023-11-27,debit_card,das Neves,PR,pending,parceiro_c
f6751c99-1b4a-7599-03ce-78ee8d42497c,CUST_47440,PROD_1998,19,4097.25,77847.75,2023-11-27,pix,Dias,AC,pending,parceiro_a
1714e106-c72a-f442-a2a9-de7512de6441,CUST_09340,PROD_2523,1,1877.86,1877.86,2023-11-27,debit_card,da Paz,SP,delivered,parceiro_b
fc9a52f7-ddaf-7221-a36c-c3daa9ad27d4,CUST_44358,PROD_1838,7,896.22,6273.54,2023-11-27,credit_card,Costela,RR,delivered,parceiro_a
7a2af66a-cc73-803f-e625-6eabc53af30b,CUST_08207,PROD_1111,11,3009.73,33107.03,2023-11-27,credit_card,Fernandes,BA,delivered,parceiro_a
1e1f2e8a-c5c3-124d-de17-f91d180e977b,CUST_17093,PROD_0505,11,4522.47,49747.17,2023-11-27,credit_card,Pimenta da Mata,AP,delivered,parceiro_a
a95af826-d86c-56d6-5f69-12af44d3a2f6,CUST_24250,PROD_4033,7,4329.92,30309.44,2023-11-27,debit_card,Almeida da Prata,RS,shipped,parceiro_a
072cf685-e39f-5b74-c79a-ea7f94a90ffe,CUST_21888,PROD_0936,19,4056.48,77073.12,2023-11-27,pix,Aparecida de Garcia,AC,shipped,parceiro_b
d36a6dc7-46f1-9b52-fbf6-2170303a79d7,CUST_35242,PROD_0173,20,3460.62,69212.4,2023-11-27,pix,Garcia do Campo,SC,delivered,parceiro_b
49f9fa01-d9b1-3ba0-4227-b02d1263e7b6,CUST_31408,PROD_3361,20,1627.83,32556.6,2023-11-27,credit_card,Almeida de Casa Grande,SP,delivered,parceiro_a
05eff031-22c8-6b76-d8cc-02a8afdfe43b,CUST_04550,PROD_0389,12,1587.13,19045.56,2023-11-27,debit_card,Rocha de Minas,MG,delivered,parceiro_b
b2b8f324-4b2d-946b-ebf3-9dc3c01f0fc4,CUST_18042,PROD_2108,3,1300.15,3900.45,2023-11-27,credit_card,Fogaça do Amparo,PR,delivered,parceiro_c
d93832dc-ba93-23a1-f67c-64553cf6a9f5,CUST_28624,PROD_0010,8,4544.92,36359.36,2023-11-27,pix,Leão da Serra,SP,shipped,parceiro_c
9b2764ea-5b0f-0f3a-1c31-822f4a9479af,CUST_03437,PROD_1599,4,368.23,1472.92,2023-11-27,debit_card,Pacheco de Sousa,RO,cancelled,parceiro_c
9d11a655-a000-5bb4-4d4f-cdc36956b25e,CUST_36891,PROD_2765,20,2063.48,41269.6,2023-11-27,debit_card,Macedo,RJ,shipped,parceiro_c
b2984998-f3aa-1c52-a302-8cf29d0d4a3f,CUST_46924,PROD_4890,18,4980.62,89651.16,2023-11-27,credit_card,Moura do Campo,CE,delivered,parceiro_b
16c785fa-d0cc-fe8a-bbc1-192342aa0cf7,CUST_48007,PROD_1509,16,3327.48,53239.68,2023-11-27,pix,Garcia,SP,delivered,parceiro_c
49776be9-68b9-8e3e-5fdd-241908cae977,CUST_41478,PROD_1928,12,1655.9,19870.8,2023-11-27,credit_card,Jesus da Serra,CE,delivered,parceiro_b
df9fd768-eecf-a4f7-6bf7-74217a5bb8b0,CUST_21333,PROD_2280,8,2027.6,16220.8,2023-11-27,pix,Gomes da Mata,GO,delivered,parceiro_c
d9af8318-5e5e-4ebb-6a9e-1bf3e22aaf5f,CUST_12624,PROD_3345,15,3494.22,52413.3,2023-11-27,pix,Rodrigues do Galho,MG,delivered,parceiro_a
5c0c08f3-c5c5-e5d1-917c-39fc6a9fd4bb,CUST_13756,PROD_1420,14,1774.15,24838.1,2023-11-27,pix,Cavalcanti,RS,delivered,parceiro_c
d9a22a9a-f133-b697-d665-3b999ad5e344,CUST_04661,PROD_4131,17,4539.13,77165.21,2023-11-27,pix,Pacheco,MG,delivered,parceiro_c
96ed837a-ca3d-6e0b-68f2-17311d0c4f1e,CUST_38656,PROD_0764,7,3461.53,24230.71,2023-11-27,boleto,Correia,SC,delivered,parceiro_c
62a05cc1-e71e-de1e-6580-6f281c37c1b8,CUST_39045,PROD_4005,13,2833.34,36833.42,2023-11-27,credit_card,Sales,RS,delivered,parceiro_c
ff7e130f-3de9-ee68-c037-cdead22f54e0,CUST_30591,PROD_0377,2,3289.8,6579.6,2023-11-27,boleto,Rezende,PB,delivered,parceiro_a
3c56a5de-92e1-4659-2ed3-41ce43b6fc39,CUST_12159,PROD_2520,3,4256.85,12770.55,2023-11-27,credit_card,Cirino,SC,delivered,parceiro_c
1de993a8-154a-f195-949f-7edb08beac9c,CUST_36018,PROD_1293,1,3027.95,3027.95,2023-11-27,boleto,Carvalho,RJ,pending,parceiro_a
36f34a32-629f-32ca-849c-d79b4acf378b,CUST_49643,PROD_1743,4,3815.83,15263.32,2023-11-27,credit_card,Rezende,RJ,delivered,parceiro_c
f4d04950-0298-1835-4a00-362f9a6695a4,CUST_00032,PROD_0504,9,2883.12,25948.08,2023-11-27,credit_card,Camargo da Serra,SP,shipped,parceiro_b
c613eeed-c550-82a4-44d4-4e450e1dee18,CUST_29346,PROD_1293,9,4488.53,40396.77,2023-11-27,boleto,Souza,SC,cancelled,parceiro_a
865646e0-7728-c0a7-2b5c-6b6fbc026b98,CUST_32850,PROD_0583,15,2249.25,33738.75,2023-11-27,credit_card,Sá do Galho,RJ,delivered,parceiro_b
fce79253-ccf3-3770-0064-209688315c0d,CUST_41622,PROD_0546,2,3297.13,6594.26,2023-11-27,credit_card,Barbosa,RS,delivered,parceiro_a
3c31c2dc-2c37-04d6-514b-67d8da84055d,CUST_14570,PROD_2218,12,253.3,3039.6,2023-11-27,credit_card,da Costa,RS,delivered,parceiro_c
5328dfc3-fafc-71e1-d707-92a17173a35d,CUST_45713,PROD_0277,19,4020.53,76390.07,2023-11-27,boleto,Dias,BA,delivered,parceiro_a
f99fd7b7-7c69-aca1-34c9-ced892d3c08d,CUST_29357,PROD_1004,12,1085.31,13023.72,2023-11-27,credit_card,Rocha de Oliveira,SP,delivered,parceiro_b
88cde70b-f70b-221d-2425-d75821cedc99,CUST_29997,PROD_0906,19,390.4,7417.6,2023-11-27,boleto,Garcia,SP,delivered,parceiro_b
76bd0468-de08-3bb1-185e-60356a39c4bd,CUST_25428,PROD_2720,14,560.65,7849.1,2023-11-27,debit_card,Melo,GO,delivered,parceiro_a
f8df39d4-626d-b0b2-c7d6-dd2dc23c5f67,CUST_04222,PROD_4014,1,1069.19,1069.19,2023-11-27,credit_card,Araújo,MG,shipped,parceiro_a
28e9341f-63c2-e88c-8984-00f4c5fd09c5,CUST_39083,PROD_3860,14,3290.36,46065.04,2023-11-27,pix,Ribeiro,MG,delivered,parceiro_b
a728da67-035d-4001-ea8e-e4c3dffffb2f,CUST_48926,PROD_4158,2,2663.02,5326.04,2023-11-27,credit_card,Silva dos Dourados,MG,shipped,parceiro_b
25c1199d-3be8-d5a8-2b41-28647c3f508e,CUST_25191,PROD_0666,9,1304.35,11739.15,2023-11-27,pix,Câmara Grande,BA,cancelled,parceiro_a
b0ef494b-a5d7-446f-5a48-98c2e367c005,CUST_35800,PROD_2785,2,25.83,51.66,2023-11-27,debit_card,da Cruz,SP,delivered,parceiro_b
585083a5-c91f-ad0a-ca88-15e413b310ca,CUST_43381,PROD_1247,11,2545.68,28002.48,2023-11-27,credit_card,Novaes do Amparo,SP,shipped,parceiro_b
d59c7021-103c-a240-6f94-d6e5f6de0501,CUST_21347,PROD_4012,18,1537.68,27678.24,2023-11-27,pix,Pacheco,SP,cancelled,parceiro_b
68c10e9e-fc0c-9f93-316d-9c80daea863b,CUST_14355,PROD_4714,6,150.78,904.68,2023-11-27,credit_card,Ramos,SP,delivered,parceiro_c
01130247-7998-60cd-a14d-3ef84c64494f,CUST_22605,PROD_0013,11,1051.74,11569.14,2023-11-27,credit_card,Machado,RS,delivered,parceiro_c
8a2f8616-7c97-203b-6179-d31191231512,CUST_25051,PROD_2848,11,4583.09,50413.99,2023-11-27,boleto,Lima,PE,delivered,parceiro_b
1d8990fd-3df3-e995-3069-a32f07e711f5,CUST_04234,PROD_4166,8,4765.42,38123.36,2023-11-27,credit_card,Ferreira,PR,delivered,parceiro_a
3d8cb0ec-bbc8-6278-a031-fad99b8bd3fd,CUST_02557,PROD_1811,10,3255.38,32553.8,2023-11-27,boleto,Garcia de Goiás,MG,delivered,parceiro_c
03f903bb-357e-801d-ebe3-430ad908f93d,CUST_06686,PROD_0792,11,2791.15,30702.65,2023-11-27,credit_card,das Neves,CE,delivered,parceiro_a
d596b5b7-fab9-5374-7d66-f1d5526ca4f2,CUST_39624,PROD_0793,19,4804.35,91282.65,2023-11-27,credit_card,Monteiro,CE,cancelled,parceiro_b
52bdb1f2-fe70-c797-494d-5852492290b4,CUST_25067,PROD_0908,13,1031.89,13414.57,2023-11-27,pix,Teixeira do Norte,MT,cancelled,parceiro_b
472bb619-c53b-f6ea-5460-c9599799e79c,CUST_01322,PROD_3527,15,3487.02,52305.3,2023-11-27,debit_card,Lima,SP,shipped,parceiro_c
c36a86de-5c11-c9de-d1a1-a6dee5701e7b,CUST_47331,PROD_1958,5,1841.79,9208.95,2023-11-27,pix,Souza da Praia,MG,delivered,parceiro_c
0952931b-8694-1c95-444b-0db6072accc8,CUST_42133,PROD_0559,16,441.89,7070.24,2023-11-27,pix,Freitas,SP,delivered,parceiro_a
68a8ebc2-9e94-594e-65ce-435be813b111,CUST_13445,PROD_4163,2,4072.47,8144.94,2023-11-27,credit_card,Farias,PA,delivered,parceiro_b
ed2f6bcd-5632-3901-763f-2eacbc832950,CUST_26775,PROD_3481,19,2687.52,51062.88,2023-11-27,credit_card,Costela do Galho,PA,cancelled,parceiro_a
b7a94694-92c0-5595-7fa7-569dacf0ae88,CUST_01452,PROD_0499,7,1270.07,8890.49,2023-11-27,credit_card,da Mata do Sul,DF,shipped,parceiro_b
20843828-83cb-5575-35a7-ee41fc16f5c2,CUST_05723,PROD_1920,18,4660.87,83895.66,2023-11-27,credit_card,Aparecida do Sul,BA,delivered,parceiro_b
c88d9cfb-0fa0-7205-294c-1d2a1734d1cd,CUST_10096,PROD_1961,18,3832.54,68985.72,2023-11-27,pix,da Rosa,RS,delivered,parceiro_a
b45c2d62-814a-54fe-ee44-cef5f55b52ad,CUST_28926,PROD_1274,8,234.66,1877.28,2023-11-27,credit_card,Cavalcanti,MG,delivered,parceiro_a
a07f5572-3cbe-dd64-c3d1-f7bbfd9c2581,CUST_33185,PROD_4566,19,3917.44,74431.36,2023-11-27,boleto,Barros,SP,delivered,parceiro_b
68b29360-44ec-ac4d-1f78-6409bd554d05,CUST_42589,PROD_4782,6,758.02,4548.12,2023-11-27,pix,da Mata de Rezende,CE,cancelled,parceiro_b
3aadaf05-56f2-469e-0dc0-b58b6aea9187,CUST_33747,PROD_4687,4,1274.36,5097.44,2023-11-27,pix,Cavalcante,SP,shipped,parceiro_b
f19fe1fc-c8a1-c9b3-ac05-8c9d1c269fee,CUST_02833,PROD_4795,4,387.94,1551.76,2023-11-27,debit_card,Câmara Paulista,PE,delivered,parceiro_c
fa689b62-9d77-8a83-451f-7f5766335e0f,CUST_39418,PROD_1552,17,4035.18,68598.06,2023-11-27,debit_card,Abreu Alegre,MS,delivered,parceiro_b
aae1fd3d-feb3-36e8-43af-9d03fd830a4c,CUST_31459,PROD_1675,10,4720.58,47205.8,2023-11-27,debit_card,Guerra,SP,delivered,parceiro_a
fdd27555-d088-f2bd-cfc0-07310a3e7d9c,CUST_01643,PROD_2716,20,1317.69,26353.8,2023-11-27,credit_card,Casa Grande,DF,shipped,parceiro_a
b32ed138-a07f-344b-1513-00f30198d37b,CUST_26943,PROD_1471,10,160.29,1602.9,2023-11-27,debit_card,Lima do Galho,RJ,shipped,parceiro_c
615d1ca1-8a07-695d-f274-460ba95efcec,CUST_39052,PROD_2991,20,3003.3,60066.0,2023-11-27,pix,Barros,SC,shipped,parceiro_c
7c1b448a-f961-5d07-a88a-cfd5c1b13ea2,CUST_12025,PROD_3230,3,2998.75,8996.25,2023-11-27,pix,Ribeiro,PR,delivered,parceiro_b
5e8d92be-beb1-8083-3cd7-7add5eb5b306,CUST_13345,PROD_3920,8,1886.21,15089.68,2023-11-27,credit_card,Rocha,MA,delivered,parceiro_c
cdd8876a-2fc3-152f-23ee-cf24de64080f,CUST_23683,PROD_3592,17,1197.59,20359.03,2023-11-27,credit_card,Santos,SP,cancelled,parceiro_a
12bf5db8-909a-5a78-b0d3-affbd90465ce,CUST_44119,PROD_3770,7,3009.17,21064.19,2023-11-27,debit_card,Aparecida da Prata,MG,delivered,parceiro_a
441bd3f9-d18b-7198-894a-a5c739bdf87a,CUST_46754,PROD_1945,16,4004.32,64069.12,2023-11-27,pix,Pimenta,SP,delivered,parceiro_a
902571aa-632f-909f-e6eb-eff00b305be2,CUST_29465,PROD_3739,15,2393.02,35895.3,2023-11-27,debit_card,Silva de Pastor,PR,delivered,parceiro_b
04263eb2-9c20-f418-0bae-3717b030798c,CUST_31095,PROD_3723,16,2860.57,45769.12,2023-11-27,credit_card,da Rocha,SP,pending,parceiro_c
4953aa1d-0905-ca43-cefd-824a80bd4893,CUST_11717,PROD_3604,14,1487.79,20829.06,2023-11-27,credit_card,Cavalcanti dos Dourados,PR,shipped,parceiro_a
5a19fda3-2e19-2fd5-f35d-9a8514f6c9e3,CUST_27415,PROD_2321,11,1508.3,16591.3,2023-11-27,credit_card,Fonseca,RS,delivered,parceiro_a
f9c1f567-831b-a0c2-64c7-5bb100ba5377,CUST_30038,PROD_2898,14,2042.68,28597.52,2023-11-27,credit_card,Cirino,GO,shipped,parceiro_b
b863e27c-f1c3-3351-8386-0c86c02f6ca6,CUST_09078,PROD_1014,19,2547.02,48393.38,2023-11-27,pix,Aragão de Leão,GO,delivered,parceiro_a
c7bfeebf-3617-0784-cafa-925cac354482,CUST_00046,PROD_2643,7,4307.38,30151.66,2023-11-27,boleto,Rezende,SP,delivered,parceiro_a
8b961060-a0fd-128d-3c25-442f53271c2a,CUST_43011,PROD_4836,19,3580.57,68030.83,2023-11-27,debit_card,Aparecida,ES,delivered,parceiro_b
0ba9e6b8-7aa8-c721-e689-595619185e59,CUST_16830,PROD_1574,13,4196.85,54559.05,2023-11-27,debit_card,Aparecida do Amparo,SP,pending,parceiro_c
cad6f910-e5d8-4dc7-a489-6266d9b9b6e1,CUST_22989,PROD_0603,13,4233.77,55039.01,2023-11-27,boleto,Guerra,RJ,delivered,parceiro_b
86ab48d6-e586-6e56-c76d-b468e3f362bb,CUST_39778,PROD_0850,7,1311.33,9179.31,2023-11-27,debit_card,Sousa,SP,shipped,parceiro_c
8f37f070-2138-dacc-b5f6-bd2adfe7643d,CUST_02733,PROD_3022,18,915.23,16474.14,2023-11-27,debit_card,Monteiro dos Dourados,CE,pending,parceiro_a
55564d6a-441c-a186-9344-3813bc975b84,CUST_20734,PROD_2761,4,2274.54,9098.16,2023-11-27,debit_card,Souza de Sampaio,SP,delivered,parceiro_c
4b295744-8731-0331-7ba7-75f7112b007c,CUST_40101,PROD_2183,13,3478.29,45217.77,2023-11-27,pix,Peixoto de Albuquerque,PR,delivered,parceiro_b
5980d488-7d9a-6fe8-89bb-c68702c224a5,CUST_08668,PROD_2865,6,2368.17,14209.02,2023-11-27,boleto,da Conceição,SP,delivered,parceiro_a
78c476b2-cc61-7423-e3e0-751a150dda56,CUST_45239,PROD_3124,15,4164.78,62471.7,2023-11-27,pix,Sampaio dos Dourados,PE,delivered,parceiro_a
bbba32c5-1662-a5a8-61fd-2f7f2815e045,CUST_24300,PROD_3732,11,129.82,1428.02,2023-11-27,pix,Viana,RO,delivered,parceiro_a
422c46f5-af55-8567-a64a-99da0254c2e4,CUST_26230,PROD_0221,13,2663.65,34627.45,2023-11-27,debit_card,da Rosa do Sul,MG,delivered,parceiro_a
908275b0-4665-b1a4-c187-27539c6254b0,CUST_35921,PROD_3076,7,4777.83,33444.81,2023-11-27,debit_card,Fernandes,SP,shipped,parceiro_b
5de0c4ce-52f4-f035-f38e-067ecad903fa,CUST_12755,PROD_0539,12,3750.8,45009.6,2023-11-27,boleto,Castro dos Dourados,PR,delivered,parceiro_c
d423d8ec-6db6-ff95-1c84-36ef76343b2b,CUST_25301,PROD_1106,1,318.77,318.77,2023-11-27,credit_card,Peixoto,TO,delivered,parceiro_c
62732ad6-d694-8597-3f01-f68773a38b83,CUST_23072,PROD_4317,4,4563.04,18252.16,2023-11-27,credit_card,da Cunha da Mata,MT,shipped,parceiro_b
e201b913-b250-4747-2240-40a738273e21,CUST_32805,PROD_1056,19,2117.92,40240.48,2023-11-27,debit_card,das Neves de da Luz,RS,shipped,parceiro_c
39d72562-cddb-6126-b9eb-5484153b880f,CUST_32626,PROD_0273,20,3869.56,77391.2,2023-11-27,credit_card,Cunha,SP,shipped,parceiro_b
9952ab9a-1797-fccb-49fb-19d1ad5fcce8,CUST_32067,PROD_3139,19,1890.41,35917.79,2023-11-27,pix,Siqueira de Farias,SP,delivered,parceiro_a
720fc8cb-1de9-2106-9c02-c22ef3b9383f,CUST_04271,PROD_3752,18,247.81,4460.58,2023-11-27,credit_card,Viana,CE,delivered,parceiro_b
24386872-0610-23c3-4805-e1564800fc01,CUST_10975,PROD_1863,4,2043.01,8172.04,2023-11-27,credit_card,Fogaça,SC,shipped,parceiro_b
6f55f0a3-b6a0-a248-b686-485eea9f095a,CUST_21379,PROD_4590,20,1139.94,22798.8,2023-11-27,credit_card,Viana,SP,delivered,parceiro_c
fad936c7-bbd1-c011-72cc-acef44fc47b2,CUST_00653,PROD_4950,7,4908.2,34357.4,2023-11-27,credit_card,Azevedo Alegre,SP,pending,parceiro_b
40a190bf-2353-e92f-850a-aaf667500e4d,CUST_49585,PROD_3159,10,488.31,4883.1,2023-11-27,pix,Melo,CE,delivered,parceiro_a
513d8403-8147-d147-e386-c0422615f5c4,CUST_12436,PROD_1996,10,2752.18,27521.8,2023-11-27,credit_card,Cavalcante,SP,delivered,parceiro_b
89662b31-1347-2a77-6720-34d354bb12d7,CUST_02839,PROD_3237,12,1926.52,23118.24,2023-11-27,debit_card,Porto das Pedras,SP,shipped,parceiro_b
c6e2553a-8e66-7faf-09c6-edcc916ebe51,CUST_21470,PROD_1044,14,2680.98,37533.72,2023-11-27,pix,Vasconcelos,BA,delivered,parceiro_a
b0b02751-3a57-707a-34be-029bf356dc42,CUST_27990,PROD_4436,10,4561.49,45614.9,2023-11-27,pix,Camargo,MG,pending,parceiro_a
318ab7d0-3be2-9399-2de9-a7dbd2859823,CUST_37490,PROD_1833,3,1068.43,3205.29,2023-11-27,pix,da Mata de da Mata,RJ,delivered,parceiro_a
c9564b15-7f61-d883-80a5-adbfd203b64d,CUST_14651,PROD_4531,20,568.92,11378.4,2023-11-27,pix,Alves do Oeste,PR,shipped,parceiro_b
4494e46b-44cc-79b7-7617-4d68e71f9e34,CUST_36041,PROD_4493,14,1698.61,23780.54,2023-11-27,pix,Castro,RS,cancelled,parceiro_a
48dc1071-0fe7-947a-d909-e97602d1b431,CUST_39631,PROD_0768,13,1606.37,20882.81,2023-11-27,credit_card,Vasconcelos da Prata,CE,delivered,parceiro_a
f39283b0-1d4c-9cf0-a894-f410f8423c23,CUST_22169,PROD_0891,9,422.89,3806.01,2023-11-27,debit_card,Ribeiro Verde,RS,delivered,parceiro_a
cf21fb34-bd41-48fa-296b-a07736260656,CUST_34683,PROD_4246,7,130.35,912.45,2023-11-27,credit_card,Marques,RJ,shipped,parceiro_a
eb619780-8357-c430-5867-1c4553fa2e22,CUST_28889,PROD_3751,18,2040.22,36723.96,2023-11-27,debit_card,Fogaça das Flores,RJ,shipped,parceiro_a
0e6fefd4-a120-af65-b8b8-f4a79652deee,CUST_02045,PROD_4534,7,4071.9,28503.3,2023-11-27,pix,Duarte de Minas,BA,delivered,parceiro_c
8a5d8e34-ef46-b927-f69a-c7ff33c51f6c,CUST_38037,PROD_2862,14,3196.75,44754.5,2023-11-27,credit_card,Lopes de Aparecida,RJ,pending,parceiro_c
bcf9c031-391e-895c-ad60-1e98153da145,CUST_08660,PROD_0128,1,4840.36,4840.36,2023-11-27,pix,Santos,SC,delivered,parceiro_b
01a3d457-2cf2-e046-d517-8b5faaeb9da4,CUST_04254,PROD_3281,8,2027.57,16220.56,2023-11-27,credit_card,Nunes,MG,pending,parceiro_a
94fa53e4-77ba-270c-e578-e062b466f4a2,CUST_17716,PROD_2337,9,3618.92,32570.28,2023-11-27,pix,Freitas,SC,cancelled,parceiro_a
1497b19b-77ca-87eb-4522-30de7f0bb837,CUST_01442,PROD_3560,17,399.17,6785.89,2023-11-27,debit_card,Casa Grande,MG,delivered,parceiro_c
93e1ccf6-fb6d-3dee-702d-5d22518af3ef,CUST_02281,PROD_4158,14,2991.34,41878.76,2023-11-27,credit_card,Gomes,SE,delivered,parceiro_b
378429b4-cabf-75c3-7e16-6fe82f5cf835,CUST_23973,PROD_0140,3,2018.78,6056.34,2023-11-27,debit_card,Pereira,RS,delivered,parceiro_b
faeab8e8-969d-8f80-3413-ef3301aab4ae,CUST_09501,PROD_1707,7,3858.56,27009.92,2023-11-27,pix,Aragão de Goiás,MG,pending,parceiro_b
451b1620-9942-c987-9d8f-1e1821a965b8,CUST_35122,PROD_2634,18,1439.67,25914.06,2023-11-27,boleto,Sousa do Oeste,PR,delivered,parceiro_c
668cb61c-cde2-2a78-b34f-6c4d54f2917a,CUST_06017,PROD_2602,6,668.94,4013.64,2023-11-27,pix,Aparecida do Sul,PA,delivered,parceiro_c
4a7de661-dada-5877-4402-b991dd5720d8,CUST_45321,PROD_3071,9,212.16,1909.44,2023-11-27,boleto,Novais da Serra,SP,delivered,parceiro_a
6b6b899e-f4ef-7153-7a4e-d87502576d25,CUST_04336,PROD_3459,3,109.08,327.24,2023-11-27,pix,Martins Paulista,BA,delivered,parceiro_a
f6011cf9-e2d8-d0e9-496c-72ff0084b427,CUST_00876,PROD_4866,18,4604.61,82882.98,2023-11-27,boleto,Peixoto,RJ,cancelled,parceiro_a
bf055033-d195-170c-b69c-ee23f6e66cfd,CUST_14271,PROD_2390,5,2153.2,10766.0,2023-11-27,credit_card,Machado,SP,shipped,parceiro_b
f039e948-8804-6cb1-244c-17f033cc9942,CUST_31535,PROD_3087,17,4063.44,69078.48,2023-11-27,boleto,das Neves de Casa Grande,RJ,delivered,parceiro_c
6eeb1804-9986-8077-3628-8a813ee366a1,CUST_45399,PROD_3988,20,2225.82,44516.4,2023-11-27,credit_card,Lima de Goiás,BA,delivered,parceiro_a
4a209224-11b5-eb9e-38b3-9726846ba451,CUST_34836,PROD_1336,11,3450.58,37956.38,2023-11-27,pix,Montenegro,RS,shipped,parceiro_a
4767aa10-cf96-eb1b-4a3e-4a3c18de2f27,CUST_23070,PROD_0953,5,4872.51,24362.55,2023-11-27,boleto,da Rocha,PB,delivered,parceiro_a
49fd3f4d-73a3-8b22-8121-b4911e699419,CUST_03848,PROD_1742,3,2059.86,6179.58,2023-11-27,pix,Porto,RJ,delivered,parceiro_c
e15d37e2-8aa4-1376-0c8f-5e21980233d9,CUST_41432,PROD_4075,3,4724.5,14173.5,2023-11-27,boleto,Ribeiro Grande,RJ,cancelled,parceiro_b
2a244b33-fb80-8a35-bd30-86ba57a36d92,CUST_07778,PROD_0089,13,1535.07,19955.91,2023-11-27,boleto,Lopes,ES,delivered,parceiro_a
