order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
032614d7-7c12-03a1-ce5c-47d6ac2616c3,CUST_41453,PROD_0555,17,3325.42,56532.14,2023-11-20,boleto,Gonçalves,RS,delivered,parceiro_c
054ede31-4065-4e5c-196f-08ee5e67f9ba,CUST_18731,PROD_0908,2,3552.04,7104.08,2023-11-20,pix,Pacheco do Campo,RJ,delivered,parceiro_b
63916110-21a3-e84e-1f9b-d008d7e5473f,CUST_32227,PROD_4707,14,1396.6,19552.4,2023-11-20,credit_card,Sá,SP,delivered,parceiro_c
e3896af1-b891-a265-fd9f-924ec074c7e8,CUST_00738,PROD_2088,10,2387.45,23874.5,2023-11-20,credit_card,Cunha de Ramos,SP,delivered,parceiro_a
998145e7-c9e4-cfcb-7d1d-1a49bcf74577,CUST_15750,PROD_4266,14,3953.79,55353.06,2023-11-20,credit_card,Campos,PR,pending,parceiro_b
596ec2d0-2dd1-11a4-a7bc-334c696045f9,CUST_17597,PROD_4865,19,234.11,4448.09,2023-11-20,boleto,Sá da Mata,RJ,delivered,parceiro_c
ac388d1f-815a-cca6-30b0-f7671eb11b44,CUST_25121,PROD_4277,1,1670.68,1670.68,2023-11-20,debit_card,Vasconcelos,PR,shipped,parceiro_c
78c6d0b4-f70c-abf6-a504-4d816037664a,CUST_33195,PROD_2075,7,2647.2,18530.4,2023-11-20,debit_card,Castro,SP,delivered,parceiro_c
e02bee04-139a-f6f0-2444-5c7e7c627e9b,CUST_14047,PROD_0556,2,1790.66,3581.32,2023-11-20,pix,Silva Paulista,PA,delivered,parceiro_a
3d232a20-647e-27e0-b4e7-10e38810e442,CUST_19801,PROD_4859,2,2677.7,5355.4,2023-11-20,credit_card,Silveira Paulista,PE,delivered,parceiro_b
c81ad2a5-fc84-8cac-e912-8281a35282cf,CUST_22326,PROD_4165,9,3512.64,31613.76,2023-11-20,boleto,Pires,PR,pending,parceiro_c
694190ce-46bd-ea9d-e152-cd86b79bad27,CUST_06446,PROD_3485,12,939.15,11269.8,2023-11-20,boleto,Ferreira,BA,delivered,parceiro_a
8ce5e887-bb91-75e2-a7fe-199510fd4beb,CUST_21417,PROD_4562,10,2178.8,21788.0,2023-11-20,credit_card,Câmara da Serra,PE,delivered,parceiro_a
282d3cbe-f44c-6d4d-5857-eaaca06c5521,CUST_41591,PROD_1700,6,1107.74,6646.44,2023-11-20,boleto,Novaes de da Luz,AM,delivered,parceiro_a
3ed9a950-b5fb-ebc7-b128-d89805c9fdc4,CUST_47908,PROD_2842,11,2761.31,30374.41,2023-11-20,debit_card,Mendes,PR,delivered,parceiro_a
ff599956-8373-93f2-b7a4-916ad1f5eb10,CUST_17699,PROD_3967,5,3609.11,18045.55,2023-11-20,boleto,Ribeiro de Minas,RJ,shipped,parceiro_c
9bfe5a3c-730a-3591-d926-d3de8ad483f3,CUST_21971,PROD_4897,9,3238.12,29143.08,2023-11-20,debit_card,Pereira do Amparo,DF,delivered,parceiro_a
eb8d4afd-d830-99b8-1787-efe5fae37ccd,CUST_24698,PROD_1014,10,529.27,5292.7,2023-11-20,credit_card,Leão do Sul,SP,delivered,parceiro_a
68b6c45a-e461-c54c-ac47-4f75485c7c12,CUST_48658,PROD_2956,7,1563.97,10947.79,2023-11-20,pix,Silva do Galho,BA,shipped,parceiro_a
6ad13153-bceb-842a-6629-76e2c91f0dca,CUST_26097,PROD_2195,6,604.58,3627.48,2023-11-20,boleto,Costa Verde,SP,shipped,parceiro_a
e317695a-a25e-e960-8dce-636fa9da8a9b,CUST_42742,PROD_3606,13,399.0,5187.0,2023-11-20,credit_card,da Conceição,SP,pending,parceiro_c
c26fd2c6-ea1b-cbf7-46cd-f0ac59d0407e,CUST_34462,PROD_1919,9,1805.09,16245.81,2023-11-20,pix,Ribeiro da Mata,BA,delivered,parceiro_a
db330f8d-dd7a-3a96-a303-f782440c6b95,CUST_43228,PROD_0500,10,1777.35,17773.5,2023-11-20,boleto,Barros,BA,cancelled,parceiro_c
31189ea9-8ab9-1e5a-97a0-93f45a559836,CUST_11437,PROD_1331,17,458.55,7795.35,2023-11-20,credit_card,Cavalcante Grande,MG,delivered,parceiro_b
66f146c2-c3da-51c1-28c9-3c0b8fa97281,CUST_41590,PROD_1447,3,4045.69,12137.07,2023-11-20,credit_card,Fernandes,PE,delivered,parceiro_a
28a8ea18-a580-9776-9e38-e9886f378103,CUST_27602,PROD_1265,20,4849.47,96989.4,2023-11-20,pix,Cirino,MG,delivered,parceiro_b
6ff1c301-b4e2-c19d-6041-83a4fa9682a9,CUST_15021,PROD_3739,7,3201.38,22409.66,2023-11-20,pix,Vargas de Fernandes,ES,delivered,parceiro_a
d568b545-90cc-b373-bed9-850465a04013,CUST_05749,PROD_1727,9,4960.53,44644.77,2023-11-20,debit_card,da Mata de Pinto,CE,delivered,parceiro_a
ceb03206-3f7e-e1ec-7f1c-d06eb6e51c5e,CUST_06201,PROD_3614,5,2198.05,10990.25,2023-11-20,boleto,Pires da Mata,SP,cancelled,parceiro_b
21a17fa7-568e-21af-ce74-8a01853dcd82,CUST_08301,PROD_2637,19,2644.74,50250.06,2023-11-20,credit_card,Pires do Oeste,RJ,delivered,parceiro_b
d7be1e0d-e8ea-b88d-75ad-c25d48cbae0f,CUST_14001,PROD_1831,19,2920.87,55496.53,2023-11-20,debit_card,Carvalho,MG,shipped,parceiro_b
2f666990-120f-f54c-8344-47afc243252e,CUST_35234,PROD_1790,15,4042.47,60637.05,2023-11-20,boleto,Costela de Garcia,PR,delivered,parceiro_a
f534823e-6a75-c533-2576-74fc5f983619,CUST_26401,PROD_2011,10,3719.58,37195.8,2023-11-20,pix,Montenegro Alegre,MG,cancelled,parceiro_b
f0d1d141-6d83-5cdb-8f30-b51dc7011187,CUST_08380,PROD_4874,9,2064.94,18584.46,2023-11-20,boleto,Pinto,SP,delivered,parceiro_c
bfe3b442-cc85-62da-7df4-07a13a26a668,CUST_39778,PROD_1404,14,3966.47,55530.58,2023-11-20,boleto,Sampaio do Campo,SP,cancelled,parceiro_a
01c26321-923d-5b42-028e-946f8d91e6d0,CUST_01170,PROD_3539,7,3136.61,21956.27,2023-11-20,pix,Souza de Novaes,MG,delivered,parceiro_c
f92cf5f8-bf05-b189-22b7-f1e824bbee06,CUST_23667,PROD_0411,12,69.92,839.04,2023-11-20,debit_card,Montenegro das Flores,DF,pending,parceiro_a
a66495d9-17ba-ae6f-4364-0be212edc6f3,CUST_17270,PROD_1726,8,2424.72,19397.76,2023-11-20,credit_card,Casa Grande,RS,shipped,parceiro_b
42526e45-7926-d392-de20-09b7e15bad9f,CUST_44429,PROD_3339,11,1808.92,19898.12,2023-11-20,boleto,Guerra,RS,pending,parceiro_b
8d59825e-c879-cedf-4fbe-70b0df06f028,CUST_42067,PROD_1365,12,4375.27,52503.24,2023-11-20,credit_card,Albuquerque da Praia,SC,delivered,parceiro_c
a5c18694-89c7-99c0-0822-af1873ce121e,CUST_04207,PROD_4767,10,4000.74,40007.4,2023-11-20,pix,da Costa Alegre,SP,delivered,parceiro_b
7369e482-54ce-6fbd-060f-c71c451132ce,CUST_13470,PROD_3767,6,4254.1,25524.6,2023-11-20,credit_card,da Costa do Galho,ES,shipped,parceiro_b
b8d94ce0-e4b6-c651-7940-870152d073eb,CUST_19747,PROD_3083,7,2311.51,16180.57,2023-11-20,pix,da Rocha da Mata,RS,delivered,parceiro_c
c8652967-2ca0-b559-89ac-74e7d6b905ea,CUST_10906,PROD_3308,8,3551.6,28412.8,2023-11-20,pix,Vieira Paulista,PE,delivered,parceiro_b
3f266bca-a4a3-c952-316e-4b4a1591cc02,CUST_05307,PROD_4722,9,1922.6,17303.4,2023-11-20,pix,Farias da Mata,RJ,shipped,parceiro_a
748de9d2-2a63-3e70-0cf4-6e776ad57e26,CUST_19681,PROD_3958,1,587.36,587.36,2023-11-20,credit_card,Vasconcelos de Leão,SP,delivered,parceiro_c
4cd40a3e-2c51-2e8c-a37d-c1970231b383,CUST_49094,PROD_4935,13,4447.54,57818.02,2023-11-20,pix,Caldeira das Flores,RJ,delivered,parceiro_c
e2d13700-9aa5-65dd-5f4c-aa837f2bb04e,CUST_02392,PROD_1787,7,4082.32,28576.24,2023-11-20,pix,Barros,MG,delivered,parceiro_c
017e962d-2954-f3b8-e7a3-12e389503701,CUST_19573,PROD_2738,19,3365.06,63936.14,2023-11-20,boleto,da Paz,BA,pending,parceiro_c
72e38e2b-73a7-702f-43c6-187d1871e362,CUST_13894,PROD_2776,8,4862.18,38897.44,2023-11-20,debit_card,Costela,MG,shipped,parceiro_c
dce92329-af49-dea3-1eda-3c138ffa941f,CUST_47175,PROD_0985,6,3632.11,21792.66,2023-11-20,pix,Souza de Goiás,SP,delivered,parceiro_b
63401aa0-c743-ef5c-2037-0113b7989042,CUST_18277,PROD_1999,2,2346.77,4693.54,2023-11-20,credit_card,Rocha Paulista,PR,shipped,parceiro_b
b3ce0e8b-7449-34ae-783a-0adb7a4e001b,CUST_15743,PROD_3499,14,2666.87,37336.18,2023-11-20,boleto,Porto do Norte,SP,delivered,parceiro_a
99739b06-7d22-0227-cd9b-b58735197dca,CUST_26820,PROD_3843,14,624.37,8741.18,2023-11-20,credit_card,Andrade da Mata,SP,delivered,parceiro_a
9f268add-fa12-6084-aaeb-0be423807cdc,CUST_23643,PROD_3267,20,3416.89,68337.8,2023-11-20,boleto,Mendes de Barros,MG,delivered,parceiro_a
a74b23fc-0441-16af-5740-bee84342d1a2,CUST_32625,PROD_2951,5,836.04,4180.2,2023-11-20,credit_card,Martins Alegre,RS,delivered,parceiro_a
ecfb4c3b-a3dc-29e0-eac8-411f6728c7d2,CUST_45673,PROD_0248,10,4225.43,42254.3,2023-11-20,pix,Casa Grande,RJ,cancelled,parceiro_c
049c6945-18e3-0f76-bbf7-20951ee1fa30,CUST_27862,PROD_1254,8,2783.74,22269.92,2023-11-20,pix,Rocha,CE,shipped,parceiro_b
a87d1205-1c2a-aed3-1598-4b4fa0fbaa4f,CUST_05459,PROD_2875,2,1373.37,2746.74,2023-11-20,boleto,Correia do Galho,PI,delivered,parceiro_c
5d019be8-629a-bda3-f001-9ab1a4c00f1c,CUST_29980,PROD_2040,18,4994.43,89899.74,2023-11-20,debit_card,Dias da Praia,SP,pending,parceiro_a
37a91d86-3211-8efb-dad3-346315884052,CUST_09893,PROD_3482,18,1612.64,29027.52,2023-11-20,debit_card,Fernandes dos Dourados,MG,delivered,parceiro_a
03a1c1fb-aaa8-f79c-1cf0-e61b72eec1e3,CUST_25557,PROD_3136,6,3552.56,21315.36,2023-11-20,boleto,Novaes do Oeste,SP,delivered,parceiro_c
74d6034f-e5be-44c6-4686-9434d7910b9d,CUST_13204,PROD_2905,1,3258.46,3258.46,2023-11-20,pix,Aragão,AM,pending,parceiro_c
5c610321-1d75-dfe3-b758-354be81be9d4,CUST_16296,PROD_2046,15,1262.26,18933.9,2023-11-20,boleto,Vieira,RS,delivered,parceiro_a
ad1f8559-a1c0-c574-4e7f-cfeb148ac651,CUST_13887,PROD_0103,17,555.29,9439.93,2023-11-20,credit_card,Guerra do Oeste,SP,pending,parceiro_b
aa32c852-ee02-c41e-8500-e5589453a656,CUST_38294,PROD_1469,11,3066.35,33729.85,2023-11-20,pix,da Cunha de Caldeira,CE,delivered,parceiro_b
f4510c1c-fdd0-c99d-e386-6c4a5edff108,CUST_39389,PROD_1363,5,1940.18,9700.9,2023-11-20,credit_card,da Costa do Amparo,RS,shipped,parceiro_b
ad5ecb6a-09b4-8b1e-bf54-c4d66c4070ea,CUST_28924,PROD_3209,11,4098.35,45081.85,2023-11-20,credit_card,Cardoso,RN,delivered,parceiro_a
9694bed3-4f99-ded8-9e58-15347a3154e3,CUST_12022,PROD_1714,14,1648.86,23084.04,2023-11-20,pix,Machado,CE,delivered,parceiro_a
8f607a4a-5c89-1a64-be35-6efade421e86,CUST_23510,PROD_4770,19,1852.96,35206.24,2023-11-20,debit_card,Vargas,SC,shipped,parceiro_b
e2ef85db-9808-43b2-0294-67e4e0841a90,CUST_33200,PROD_1175,8,4699.34,37594.72,2023-11-20,pix,Melo de Alves,MG,delivered,parceiro_b
6ba6af19-99a6-13a8-445a-6403f16dfaab,CUST_08510,PROD_0273,20,411.91,8238.2,2023-11-20,credit_card,Câmara,MG,delivered,parceiro_c
0de158ef-4bcd-b4e1-1562-ec5a894adf88,CUST_08329,PROD_3751,13,1115.7,14504.1,2023-11-20,pix,Pastor,PR,delivered,parceiro_a
2090a4cd-d94d-3e80-1629-cc8066ea12f9,CUST_41446,PROD_2900,5,397.69,1988.45,2023-11-20,pix,Melo,RN,delivered,parceiro_a
a0eb58ef-ddb8-c80f-631f-87093da027fe,CUST_23323,PROD_4775,8,4270.36,34162.88,2023-11-20,pix,Brito,RJ,delivered,parceiro_a
c5200ba9-0426-9b4c-f0c0-764eb5e2c625,CUST_45331,PROD_4477,2,2696.2,5392.4,2023-11-20,debit_card,Rios,ES,delivered,parceiro_b
4d7643cf-e3c0-8738-9039-6d81f7786466,CUST_32110,PROD_2975,2,2344.42,4688.84,2023-11-20,debit_card,Correia,RJ,delivered,parceiro_b
76565dac-f46b-6a88-37ea-12f28578ac40,CUST_35874,PROD_0636,17,1688.41,28702.97,2023-11-20,debit_card,Pinto de Freitas,TO,cancelled,parceiro_c
6e245e1e-3147-0ce5-eaec-46854927e5ba,CUST_31548,PROD_4035,11,4690.64,51597.04,2023-11-20,credit_card,Pacheco dos Dourados,SP,delivered,parceiro_a
22395a76-75ec-4f32-b907-f37b4994dbcf,CUST_32289,PROD_3004,9,4369.47,39325.23,2023-11-20,pix,Nogueira dos Dourados,SC,shipped,parceiro_b
9f8b5c7a-d257-f40a-5819-3266dd0f4893,CUST_44984,PROD_1281,6,2785.38,16712.28,2023-11-20,debit_card,Cunha,BA,pending,parceiro_b
c30b5626-736d-c792-9e47-dd30614198c6,CUST_31405,PROD_3819,9,4956.82,44611.38,2023-11-20,credit_card,Cardoso,SP,cancelled,parceiro_a
423df387-1fa6-be40-8db8-4c6e063e9528,CUST_39943,PROD_4354,16,565.14,9042.24,2023-11-20,pix,Caldeira de Moura,CE,delivered,parceiro_a
6581c358-085a-0455-3630-ef1dedcbc577,CUST_31089,PROD_4896,11,4291.02,47201.22,2023-11-20,pix,Sousa Alegre,MG,delivered,parceiro_b
2f2d188e-a4eb-cf47-e6f1-69e6599f7213,CUST_40167,PROD_3450,14,3967.18,55540.52,2023-11-20,credit_card,Pacheco das Pedras,SP,shipped,parceiro_c
6791910e-39f1-c562-49d8-3288b13cea10,CUST_35722,PROD_3334,20,3658.61,73172.2,2023-11-20,boleto,Costa da Prata,PR,cancelled,parceiro_b
ff7680b0-dabc-5a42-c692-90598590512c,CUST_05519,PROD_0865,3,4641.48,13924.44,2023-11-20,pix,Martins de Lopes,MG,shipped,parceiro_a
89ad29eb-8429-05e4-af85-282acd05feaf,CUST_26867,PROD_4935,16,2935.47,46967.52,2023-11-20,pix,Nascimento,SP,delivered,parceiro_b
a7edf7ae-8b1e-bf50-9e55-dc950b010049,CUST_24188,PROD_1042,15,2417.89,36268.35,2023-11-20,boleto,Fonseca,CE,shipped,parceiro_a
44b0323c-02db-6bcb-5f89-f7593ae796ea,CUST_01519,PROD_2389,10,1318.14,13181.4,2023-11-20,credit_card,Pereira,MT,pending,parceiro_c
1fe29e91-f801-2c4f-f63d-6aba44a0fab7,CUST_09780,PROD_1452,16,1576.54,25224.64,2023-11-20,pix,Melo,PA,shipped,parceiro_a
5b5a0807-4c66-264c-306f-992c5d9caf66,CUST_03670,PROD_2764,11,412.11,4533.21,2023-11-20,debit_card,Costa,SP,shipped,parceiro_a
0a0f95a9-bf83-9907-9456-ccb19d5e48e4,CUST_28823,PROD_1320,5,1142.51,5712.55,2023-11-20,boleto,da Rosa da Mata,RJ,delivered,parceiro_c
5a28c0e1-513d-dc76-94ba-de996a4c17b7,CUST_48919,PROD_4964,11,4997.72,54974.92,2023-11-20,credit_card,Fonseca de Novaes,RS,cancelled,parceiro_b
769e49c5-c5bd-585c-32c0-b4b43d5e9b21,CUST_11022,PROD_4572,13,93.17,1211.21,2023-11-20,credit_card,Barbosa,SP,delivered,parceiro_b
21156495-84d8-e6b7-2758-6578b3fb2ac4,CUST_33660,PROD_3340,15,477.26,7158.9,2023-11-20,credit_card,Sousa,BA,delivered,parceiro_b
7bb4c54a-c012-45d8-f25e-9f07d2eaaf91,CUST_32814,PROD_2974,17,1618.41,27512.97,2023-11-20,debit_card,Sá,BA,shipped,parceiro_a
b006c19f-a739-7ea3-24e3-bc452c83cb04,CUST_39929,PROD_0359,18,1491.86,26853.48,2023-11-20,pix,Costela,PR,delivered,parceiro_c
9968fb24-e405-8b81-422f-5f8d590e1488,CUST_37172,PROD_4560,4,1653.4,6613.6,2023-11-20,credit_card,das Neves,ES,delivered,parceiro_a
82e42696-7794-d93a-418a-69a597bda878,CUST_06530,PROD_4205,17,2212.66,37615.22,2023-11-20,credit_card,Fogaça de Nascimento,SC,delivered,parceiro_b
a0d9cfe2-3f12-4d39-e01e-ec11e3d88d17,CUST_34651,PROD_0265,9,1082.78,9745.02,2023-11-20,credit_card,Siqueira do Galho,RJ,delivered,parceiro_a
40f37310-d4b5-fcf2-ca98-091ed6405b56,CUST_31041,PROD_2754,18,4252.42,76543.56,2023-11-20,debit_card,Barbosa,RJ,delivered,parceiro_c
e2925746-fae5-2839-5856-a366314f420f,CUST_48580,PROD_4758,1,72.83,72.83,2023-11-20,credit_card,Costela,ES,shipped,parceiro_a
cf309d25-acd4-12e7-c9fc-613038399a2b,CUST_20002,PROD_4899,12,873.75,10485.0,2023-11-20,credit_card,Oliveira do Galho,MS,pending,parceiro_b
ae824992-32ca-a60e-bba8-9f50e0ef58b8,CUST_17939,PROD_4416,1,653.71,653.71,2023-11-20,pix,Albuquerque do Galho,SC,cancelled,parceiro_a
0ab7d190-7de6-a5da-a10f-4654d0ca443f,CUST_32728,PROD_3896,7,1838.29,12868.03,2023-11-20,pix,Albuquerque,PE,delivered,parceiro_a
d21d79de-4cbe-c6e4-960c-f5ce92e1da78,CUST_40334,PROD_1537,9,1947.47,17527.23,2023-11-20,credit_card,Câmara,GO,shipped,parceiro_a
36cdddfc-729d-943f-cc6e-fd434f12abc9,CUST_20194,PROD_0461,14,4166.77,58334.78,2023-11-20,debit_card,Castro,RO,shipped,parceiro_a
e617c418-5c15-d705-c775-39a99ae28af1,CUST_47080,PROD_0063,16,4013.57,64217.12,2023-11-20,pix,Melo,DF,delivered,parceiro_b
0de2ad2f-efd7-77cc-5176-ed48b845fb61,CUST_29794,PROD_4322,7,2996.3,20974.1,2023-11-20,credit_card,Aparecida,SP,delivered,parceiro_c
b7c62800-de3d-d159-f0ec-f62492483306,CUST_37589,PROD_2792,4,912.86,3651.44,2023-11-20,pix,Camargo da Praia,CE,delivered,parceiro_b
8d01fde7-3ec2-2a76-e982-ac5cc32ffecb,CUST_07715,PROD_3940,16,266.98,4271.68,2023-11-20,pix,Caldeira,MA,delivered,parceiro_a
57c624da-3558-1557-9322-e25c1b90110e,CUST_05479,PROD_1618,18,3605.96,64907.28,2023-11-20,pix,Cavalcante de Goiás,MG,delivered,parceiro_c
6248fb9f-e792-dc0b-3aac-b1ae2b5b66c4,CUST_01419,PROD_2424,8,4552.09,36416.72,2023-11-20,debit_card,da Costa da Prata,PR,delivered,parceiro_a
a98d1ad2-c7e7-b6ed-bf2c-0067430e06ea,CUST_41083,PROD_3528,10,3518.52,35185.2,2023-11-20,debit_card,Sampaio,SP,delivered,parceiro_b
4dd22bbf-11a4-8d7e-99a0-0d20eeaef5d3,CUST_46488,PROD_2828,11,3583.13,39414.43,2023-11-20,credit_card,Silveira de Cavalcanti,SC,cancelled,parceiro_a
1aebcc30-1063-173d-af74-7f2e2975443a,CUST_24357,PROD_2212,11,2837.69,31214.59,2023-11-20,debit_card,Moreira de Goiás,PR,shipped,parceiro_a
9e81dcf8-c5bc-1f8f-f46b-bda9861b0b97,CUST_19589,PROD_2253,9,2446.3,22016.7,2023-11-20,boleto,Aragão,SP,delivered,parceiro_c
8e4ebaad-8642-61eb-160b-9c3b93972e4c,CUST_40734,PROD_2178,16,2922.98,46767.68,2023-11-20,debit_card,Sá de Borges,RJ,delivered,parceiro_c
c4a6f466-9a84-801c-6c7d-f178c2abdcc8,CUST_04086,PROD_0443,11,966.08,10626.88,2023-11-20,debit_card,Viana da Prata,PE,cancelled,parceiro_b
8c3382bc-183b-d790-171e-f804a6e53fe8,CUST_25852,PROD_1588,15,963.88,14458.2,2023-11-20,boleto,Lima de Câmara,CE,pending,parceiro_b
014c599c-631b-71d7-cf71-893da25fd5e1,CUST_44947,PROD_2557,5,1860.12,9300.6,2023-11-20,pix,Melo,RS,delivered,parceiro_a
acd08e2a-494a-f1ec-c1f0-3196f977e7fc,CUST_16856,PROD_0843,15,4446.59,66698.85,2023-11-20,credit_card,Garcia,RJ,delivered,parceiro_c
b3fe409a-8d93-f607-4058-c84501300d45,CUST_02383,PROD_1969,1,3171.75,3171.75,2023-11-20,debit_card,Casa Grande do Campo,SP,shipped,parceiro_b
8c1596c6-1d47-809f-781b-90a2747abecb,CUST_39732,PROD_0513,2,3310.34,6620.68,2023-11-20,debit_card,Santos de Pinto,SP,delivered,parceiro_c
f8206d96-5ab2-dcf9-26f2-4a9b09db1563,CUST_40998,PROD_2775,5,3069.37,15346.85,2023-11-20,debit_card,Melo de Minas,RS,cancelled,parceiro_a
28a2b282-3e5a-bb9c-abac-ebd1ce304a6a,CUST_31119,PROD_4703,15,705.24,10578.6,2023-11-20,pix,Pastor,SP,delivered,parceiro_c
9767c6bc-a77a-c56f-c01b-8c2c4642afb1,CUST_43592,PROD_3758,3,2966.55,8899.65,2023-11-20,boleto,Vasconcelos,SP,delivered,parceiro_a
023c6496-94f5-fad8-8afa-48302e3f4c15,CUST_45916,PROD_3002,19,1890.49,35919.31,2023-11-20,debit_card,Leão das Pedras,DF,delivered,parceiro_b
c7c97317-7f39-21f6-55cb-0eca3c945bf1,CUST_28463,PROD_0235,10,3674.68,36746.8,2023-11-20,credit_card,Borges,SP,delivered,parceiro_a
577f91e3-b1f5-0f2b-1cb3-56fee7352d59,CUST_48695,PROD_1346,15,342.84,5142.6,2023-11-20,credit_card,Sampaio da Serra,SP,delivered,parceiro_b
bf9ff367-b4e2-2625-d4a5-fd67d1f644d7,CUST_19227,PROD_3452,1,2235.24,2235.24,2023-11-20,debit_card,Teixeira de Guerra,GO,delivered,parceiro_b
1a1a2233-888d-303c-5a82-9b381da3c2e5,CUST_23660,PROD_3491,12,830.78,9969.36,2023-11-20,pix,Borges do Amparo,RJ,delivered,parceiro_b
6726dd73-7e48-31c5-9f44-8bd10c923f0d,CUST_33558,PROD_4550,18,3839.87,69117.66,2023-11-20,debit_card,Sousa,PA,shipped,parceiro_b
74d00eca-f9ed-d0dc-c6b8-92851977f3da,CUST_26158,PROD_4156,16,1262.87,20205.92,2023-11-20,boleto,Pires de Goiás,PR,delivered,parceiro_b
ec7cd0c4-a757-337b-b855-aa4c9c3ad022,CUST_19152,PROD_1061,3,1409.83,4229.49,2023-11-20,credit_card,Peixoto,RO,cancelled,parceiro_a
dcdb2d8f-5975-8647-f804-1dc85ad057d1,CUST_38603,PROD_3456,14,4298.4,60177.6,2023-11-20,credit_card,Aparecida da Mata,SP,delivered,parceiro_b
782a4699-c91e-e48d-096b-0890e3608600,CUST_26495,PROD_1559,18,4973.46,89522.28,2023-11-20,boleto,da Mota da Mata,PR,shipped,parceiro_b
00193c3c-d649-c139-674a-9e6e47956348,CUST_40357,PROD_2350,6,633.9,3803.4,2023-11-20,credit_card,Viana do Oeste,PI,delivered,parceiro_a
45670888-9472-6e81-8f72-4e92b4c9da8d,CUST_02955,PROD_3401,2,705.04,1410.08,2023-11-20,credit_card,Caldeira das Flores,RS,delivered,parceiro_b
5cd45881-e486-e4a1-28c5-43e08601c155,CUST_11276,PROD_2409,16,4642.91,74286.56,2023-11-20,pix,Macedo,CE,pending,parceiro_a
b75b1252-ab0c-237c-1a7b-d4e61899a230,CUST_32129,PROD_0594,3,2354.24,7062.72,2023-11-20,credit_card,Viana das Pedras,MG,delivered,parceiro_b
3db88728-71eb-1f54-8015-155ec574210a,CUST_01609,PROD_2383,11,996.75,10964.25,2023-11-20,credit_card,Melo,SP,pending,parceiro_b
5e9ef640-83ca-293e-b202-8f2e012fb1b0,CUST_26885,PROD_4808,19,2777.71,52776.49,2023-11-20,debit_card,Azevedo Verde,DF,cancelled,parceiro_b
ec675a48-cab2-993f-f81b-ab4072689406,CUST_11126,PROD_4067,9,1067.33,9605.97,2023-11-20,debit_card,Costela do Amparo,RJ,delivered,parceiro_b
755242d4-c72e-36bf-575b-2a789f54463b,CUST_24633,PROD_5000,6,2115.71,12694.26,2023-11-20,debit_card,Sá,SC,shipped,parceiro_a
d91e6714-0e7d-be39-0ba4-cd7069bb4223,CUST_36503,PROD_2616,14,1156.11,16185.54,2023-11-20,pix,Siqueira,SP,delivered,parceiro_b
3c1dddf8-043f-9b17-30e1-8f914ac4f857,CUST_40554,PROD_4512,16,4407.39,70518.24,2023-11-20,pix,Vieira,RS,shipped,parceiro_c
1db720ef-0ebf-b3df-1c8e-157e76b11c53,CUST_34461,PROD_3033,4,3246.75,12987.0,2023-11-20,debit_card,Brito,RJ,delivered,parceiro_c
95835979-6fb1-1663-17e3-1a0f5f3cd54c,CUST_29020,PROD_3088,1,3841.1,3841.1,2023-11-20,credit_card,Ferreira,MG,shipped,parceiro_a
8ed9762f-53f3-1339-22d1-534a93cc1ab5,CUST_33823,PROD_1266,5,362.24,1811.2,2023-11-20,boleto,Fogaça das Pedras,MG,delivered,parceiro_b
22ae37c5-fbcf-8518-0cc4-ec114fac4b70,CUST_18864,PROD_4883,12,4794.99,57539.88,2023-11-20,debit_card,Cavalcanti Verde,MG,shipped,parceiro_b
4721a521-9f07-270a-3b32-af5f1bc0270c,CUST_27850,PROD_3246,6,4670.21,28021.26,2023-11-20,debit_card,Andrade,RS,cancelled,parceiro_b
9d53a122-efc9-9f9d-57ce-9ed9e9e780f3,CUST_03969,PROD_0886,12,1742.67,20912.04,2023-11-20,credit_card,Pimenta da Mata,RS,delivered,parceiro_b
0e5c82a6-0cce-9739-ed9d-c824f824a954,CUST_41862,PROD_3489,9,2340.97,21068.73,2023-11-20,debit_card,Jesus,ES,delivered,parceiro_c
87130f1d-f129-9b92-db91-607a19e6ab28,CUST_11931,PROD_4069,7,4727.65,33093.55,2023-11-20,boleto,da Luz do Sul,RJ,shipped,parceiro_b
097ec2fa-4744-caa3-779b-57b459c05624,CUST_28397,PROD_3050,15,174.33,2614.95,2023-11-20,pix,Dias Grande,SP,pending,parceiro_c
96604264-74d2-0637-dc12-b47faa336687,CUST_24062,PROD_0077,11,1911.95,21031.45,2023-11-20,debit_card,Melo da Prata,SP,delivered,parceiro_c
78d6b173-82ec-4fef-843c-2eebc2c60c1d,CUST_05335,PROD_2469,19,985.82,18730.58,2023-11-20,pix,Souza Paulista,RS,delivered,parceiro_a
71a79dbc-ee67-bc29-1184-c3548a64b4aa,CUST_16490,PROD_1794,1,151.41,151.41,2023-11-20,debit_card,Borges,PE,delivered,parceiro_b
ee2568bd-ed26-f575-6442-4cfcecc84e88,CUST_03760,PROD_1750,4,1574.63,6298.52,2023-11-20,credit_card,Novais do Campo,PA,delivered,parceiro_a
7c18977f-8df6-5ecf-7847-beda6fea3782,CUST_04740,PROD_0285,19,657.94,12500.86,2023-11-20,debit_card,Mendes,SP,delivered,parceiro_a
