order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
009cde32-7663-cf44-8771-fb34798cdd5c,CUST_17714,PROD_1185,2,234.18,468.36,2023-11-17,pix,Pacheco,RJ,shipped,parceiro_a
f3b713be-c3a9-1d0d-b095-e716637d5346,CUST_00699,PROD_4296,20,559.71,11194.2,2023-11-17,credit_card,Siqueira de Brito,RJ,shipped,parceiro_b
91d0b643-a2b0-ead4-f079-d01832813e20,CUST_40656,PROD_2096,5,24.09,120.45,2023-11-17,credit_card,da Rosa,MS,delivered,parceiro_a
18318f96-1c90-7363-6eb4-c94ab2a0e589,CUST_29378,PROD_4949,14,2922.64,40916.96,2023-11-17,debit_card,Dias de Peixoto,SP,delivered,parceiro_b
f2fc61fb-8129-1b78-952e-f90ba15d2fc2,CUST_42682,PROD_4948,17,1988.05,33796.85,2023-11-17,boleto,Caldeira do Amparo,MG,delivered,parceiro_c
ac05e7ec-caaa-8e16-dde9-ea203fe8d0ff,CUST_22587,PROD_1279,5,4258.61,21293.05,2023-11-17,pix,Santos de Martins,GO,pending,parceiro_c
ae1d7f8f-6cf7-bb1a-47ee-a601d4fe3405,CUST_10716,PROD_4931,5,2600.9,13004.5,2023-11-17,boleto,Pereira,SP,delivered,parceiro_a
49874664-787a-160c-b55f-8477901ed00b,CUST_06122,PROD_0538,6,4684.17,28105.02,2023-11-17,pix,Moreira,SC,delivered,parceiro_a
9a20d5f9-1501-afa6-9b44-ed58c95e5ffe,CUST_33895,PROD_2459,18,4338.98,78101.64,2023-11-17,credit_card,Cassiano da Prata,SE,cancelled,parceiro_c
b6747816-7c1d-dd6e-e1c9-1f5e9c1d4b72,CUST_30917,PROD_2849,7,3248.41,22738.87,2023-11-17,boleto,Albuquerque,BA,cancelled,parceiro_a
449530d4-2c1d-8cbd-1814-bff4553e15f1,CUST_27914,PROD_1822,4,852.94,3411.76,2023-11-17,credit_card,Camargo,SP,delivered,parceiro_b
c9ac411d-ecc6-5a66-ac39-e45fdfc1c3aa,CUST_23847,PROD_3159,18,2759.89,49678.02,2023-11-17,credit_card,Ferreira Grande,PE,delivered,parceiro_b
11953927-f2bc-54e6-cbbe-1be9fc2ac324,CUST_13233,PROD_3583,1,3332.09,3332.09,2023-11-17,boleto,Azevedo,SP,pending,parceiro_b
722dad88-c842-b5d1-b6b8-44cf410dffe6,CUST_42297,PROD_2432,20,4827.65,96553.0,2023-11-17,debit_card,Vasconcelos do Amparo,MT,shipped,parceiro_a
7cc8b167-ea35-c198-1b88-b7b2663927b3,CUST_35926,PROD_0616,7,2105.99,14741.93,2023-11-17,credit_card,da Mata,PR,delivered,parceiro_b
4cb78d16-6d4a-bad4-1df3-7f45279da560,CUST_31192,PROD_2715,15,4019.56,60293.4,2023-11-17,pix,Cardoso de Marques,SP,pending,parceiro_b
bfb222a9-5842-d303-ebce-47f503e8e60a,CUST_20893,PROD_4984,14,2627.41,36783.74,2023-11-17,pix,da Luz do Oeste,SC,pending,parceiro_c
ce6bc9ce-ab26-4227-87a3-e9ec454fd4ad,CUST_39267,PROD_0656,19,4590.74,87224.06,2023-11-17,boleto,Sousa,SC,pending,parceiro_b
f0ac555e-02f8-cf38-c2fc-47009b35e17f,CUST_45706,PROD_4182,8,1442.68,11541.44,2023-11-17,boleto,Novais,SP,delivered,parceiro_c
b59a8e12-6b73-46ae-ec75-da9ed1336f72,CUST_12995,PROD_1865,7,171.55,1200.85,2023-11-17,debit_card,da Mata da Serra,SC,pending,parceiro_b
c69429de-a0a0-f5a5-ae13-edf2c4a01e93,CUST_09283,PROD_1185,14,244.49,3422.86,2023-11-17,credit_card,Aragão,RR,shipped,parceiro_b
a751dbd0-4a4e-caf9-d7eb-4fd9d1131a91,CUST_28320,PROD_3453,5,2229.33,11146.65,2023-11-17,pix,Pires de Castro,GO,delivered,parceiro_a
f46cc598-2dbe-ed85-f717-a8439d5494ec,CUST_19384,PROD_3359,17,512.9,8719.3,2023-11-17,boleto,Alves,SP,delivered,parceiro_c
c17b6d7e-9e87-2a86-0bb6-93cc88672f06,CUST_17826,PROD_3585,9,1282.04,11538.36,2023-11-17,credit_card,Montenegro,MG,pending,parceiro_b
57d99a89-5fe3-7769-05af-7a3e0189c997,CUST_07287,PROD_1711,13,3257.89,42352.57,2023-11-17,pix,Nascimento de Caldeira,SP,delivered,parceiro_c
04d9f1d0-1acf-0ba3-09ec-60a1bd579899,CUST_03787,PROD_1192,20,4597.15,91943.0,2023-11-17,credit_card,Costela do Galho,ES,cancelled,parceiro_c
3e9217fe-232a-01ac-43c0-47ed1bab7331,CUST_27670,PROD_3475,14,361.0,5054.0,2023-11-17,credit_card,Farias do Amparo,BA,cancelled,parceiro_a
5a49e2c8-286c-41e7-78ac-8f204949ce89,CUST_20580,PROD_0025,17,2630.96,44726.32,2023-11-17,debit_card,Silveira,SP,delivered,parceiro_b
bd93ca07-c4ef-6675-97ae-97d4d679bfb0,CUST_40977,PROD_4996,2,1740.56,3481.12,2023-11-17,pix,Souza,SC,cancelled,parceiro_b
a60bd645-8b6f-07a8-4a2c-bd7f41fbb2d6,CUST_03018,PROD_0188,6,4919.79,29518.74,2023-11-17,credit_card,Lopes,PR,shipped,parceiro_a
03811e4b-9c6d-c9c3-d1c6-b352f565fcf7,CUST_30370,PROD_1836,11,4038.74,44426.14,2023-11-17,debit_card,Dias Paulista,CE,delivered,parceiro_b
52fcf8cd-022e-d908-390e-5e6e55f3017d,CUST_27839,PROD_0909,6,1033.53,6201.18,2023-11-17,debit_card,Cardoso,ES,shipped,parceiro_c
7f21e18c-806f-9992-074e-3c5d5e72e917,CUST_42234,PROD_4366,5,2100.31,10501.55,2023-11-17,credit_card,da Cruz das Flores,GO,delivered,parceiro_b
03c68064-bfb4-45e1-8a2d-fe230b94027a,CUST_38191,PROD_4237,17,4168.07,70857.19,2023-11-17,boleto,Moreira,PR,delivered,parceiro_a
13ff6001-b372-8a14-a8d0-c1c8408c8391,CUST_19967,PROD_3480,7,1200.6,8404.2,2023-11-17,debit_card,Borges,PE,shipped,parceiro_b
7187e085-29f7-534c-544d-470eac6158ad,CUST_37827,PROD_4133,8,30.42,243.36,2023-11-17,pix,Sales da Serra,SP,delivered,parceiro_a
8b76a1e8-30e8-758c-ad01-397d93b265a4,CUST_46369,PROD_2295,20,3594.21,71884.2,2023-11-17,pix,Fernandes,GO,delivered,parceiro_b
e81ea7cb-c36b-1a93-3d35-0233fdf905e4,CUST_33123,PROD_0987,16,3400.71,54411.36,2023-11-17,boleto,Vieira da Serra,SP,pending,parceiro_b
931bb8fb-e4b6-85f0-c041-80a98adac059,CUST_16265,PROD_3423,17,4969.12,84475.04,2023-11-17,debit_card,Macedo das Flores,AM,delivered,parceiro_b
bfaacb14-4b2e-d0a9-fc2d-8d212768593c,CUST_06663,PROD_0080,15,1531.5,22972.5,2023-11-17,pix,Moura Grande,RS,delivered,parceiro_b
598e1b0d-8e5b-0bfe-2edc-387cbfdba4e7,CUST_45252,PROD_2043,1,4192.27,4192.27,2023-11-17,pix,Casa Grande das Pedras,MT,delivered,parceiro_a
691a6f96-6d4e-903d-1eb7-77bc15edcc4f,CUST_48931,PROD_2570,3,2613.47,7840.41,2023-11-17,credit_card,Barbosa de Oliveira,AC,pending,parceiro_a
0540ac11-777b-99dc-0651-a7e50d26598a,CUST_22739,PROD_0749,5,3435.75,17178.75,2023-11-17,credit_card,Souza,MT,cancelled,parceiro_c
57f5d3e7-3bae-a94a-76f9-dcc97c4acdea,CUST_06170,PROD_0222,11,2624.2,28866.2,2023-11-17,debit_card,Vasconcelos,AL,delivered,parceiro_c
c8872cc6-1ef6-1568-72f8-cc4becdcbc0c,CUST_48936,PROD_3381,11,2138.48,23523.28,2023-11-17,credit_card,Jesus,RJ,pending,parceiro_b
c9502408-8dec-2fa9-bb6b-07ac4b6a5cb8,CUST_00494,PROD_1206,5,3976.79,19883.95,2023-11-17,debit_card,Montenegro,RJ,delivered,parceiro_c
c1357bca-5d3e-a0d4-687d-e2aa24f8f9e5,CUST_40254,PROD_1117,18,41.45,746.1,2023-11-17,credit_card,Souza,CE,delivered,parceiro_c
3a5869bf-92f3-ede6-5699-f28aa680c4da,CUST_45034,PROD_0863,7,4098.99,28692.93,2023-11-17,pix,Sousa dos Dourados,MT,delivered,parceiro_a
90b54589-8d2e-c94f-4703-9519ccad9f76,CUST_27001,PROD_3937,19,3056.96,58082.24,2023-11-17,debit_card,da Rosa de Cassiano,PR,delivered,parceiro_b
9595ceae-3ada-16d7-6036-2095e6d78b32,CUST_27311,PROD_1344,6,3625.81,21754.86,2023-11-17,credit_card,Andrade da Mata,RJ,delivered,parceiro_b
4bf711c3-9ec9-f84f-2fd5-c495faf672c6,CUST_34380,PROD_4617,1,3145.18,3145.18,2023-11-17,boleto,da Cruz,PR,delivered,parceiro_b
c9b8942d-458a-9593-c5e3-a44e5f97a2ff,CUST_20561,PROD_0188,7,1649.93,11549.51,2023-11-17,boleto,Cunha de da Rocha,MG,delivered,parceiro_b
e8d5812f-56dc-01d2-7675-4227a7c7e209,CUST_38436,PROD_4244,1,3894.18,3894.18,2023-11-17,pix,Cardoso de Minas,RJ,delivered,parceiro_a
f6984bb9-c941-0ea8-67bf-f1a134ff9143,CUST_37253,PROD_3585,2,1115.74,2231.48,2023-11-17,pix,Fonseca,MG,delivered,parceiro_a
4b1043ed-40a7-685c-1a00-9b55b06c06f1,CUST_07835,PROD_2304,8,82.91,663.28,2023-11-17,credit_card,Machado do Sul,SC,delivered,parceiro_a
e7d08837-8a4c-0e67-f65a-fc5286e6286c,CUST_19057,PROD_4875,8,4401.03,35208.24,2023-11-17,boleto,Montenegro Alegre,SP,delivered,parceiro_a
00843f1e-7cdc-1ea9-66e1-20213abf7f19,CUST_28539,PROD_3041,10,820.34,8203.4,2023-11-17,pix,Lopes de Casa Grande,ES,pending,parceiro_a
9e439bb3-6dc4-d4e1-cd7b-31f7bf57f8c7,CUST_42573,PROD_3551,14,3490.79,48871.06,2023-11-17,debit_card,Rios,RS,delivered,parceiro_a
1f6a0159-18d8-5786-6350-921606550bc7,CUST_01570,PROD_3421,15,2669.82,40047.3,2023-11-17,credit_card,Carvalho de Goiás,RJ,delivered,parceiro_b
bb0dc771-edf8-cd64-81b1-40a614b32bd8,CUST_49244,PROD_1548,15,330.84,4962.6,2023-11-17,boleto,da Luz de Goiás,RJ,delivered,parceiro_c
eb85d65a-def7-5d6c-2b64-324d4573e094,CUST_03197,PROD_0774,11,4870.94,53580.34,2023-11-17,credit_card,Fogaça de Dias,RJ,delivered,parceiro_b
6b76b0c8-8922-eabd-e3b7-e4d3ca16a151,CUST_17049,PROD_2006,19,4488.44,85280.36,2023-11-17,credit_card,Oliveira,DF,shipped,parceiro_a
ae2fec1d-3e2d-655d-2355-c36ffd20cc09,CUST_30298,PROD_2284,5,2707.75,13538.75,2023-11-17,pix,da Luz,MG,shipped,parceiro_a
3fd55261-6175-4924-4301-6e3277b65eda,CUST_06477,PROD_3991,4,3390.97,13563.88,2023-11-17,pix,Souza de Siqueira,BA,shipped,parceiro_c
d0f7cc26-0345-bd9a-0c74-899a9e311a62,CUST_02422,PROD_4344,11,3926.77,43194.47,2023-11-17,boleto,Freitas,SP,delivered,parceiro_a
6f0e4dfa-291f-1ae4-6538-f474c5553ed6,CUST_16895,PROD_2397,17,1237.28,21033.76,2023-11-17,boleto,Andrade da Mata,CE,delivered,parceiro_a
2eee7ec1-5479-a48c-f08c-e28f77e21f42,CUST_22504,PROD_2694,15,4345.34,65180.1,2023-11-17,debit_card,da Mota de Araújo,RS,delivered,parceiro_b
f89674c1-3eea-52ca-5793-d8176bdaed60,CUST_34543,PROD_1350,20,2443.15,48863.0,2023-11-17,pix,Fonseca,MG,delivered,parceiro_a
1fd1754f-c600-23d1-d856-2d7156b14210,CUST_35169,PROD_1215,11,949.5,10444.5,2023-11-17,credit_card,Guerra,RR,delivered,parceiro_a
6a782db6-f2c9-2b11-a769-a8e088deeb54,CUST_38505,PROD_2459,1,2615.13,2615.13,2023-11-17,pix,da Mota,RJ,shipped,parceiro_c
ed81f5ed-19ba-3e32-a2b0-5fa0b43952ba,CUST_06804,PROD_0506,6,2412.94,14477.64,2023-11-17,credit_card,Peixoto da Mata,SC,delivered,parceiro_a
553f067c-1b29-e8e7-bab3-e27171fd3289,CUST_48099,PROD_4997,3,316.14,948.42,2023-11-17,pix,Jesus,PE,delivered,parceiro_a
1bb40f44-17fc-fe42-788c-945ed302863a,CUST_05800,PROD_3367,11,4756.69,52323.59,2023-11-17,credit_card,Borges do Norte,SC,cancelled,parceiro_c
35a57903-cc28-c50a-59c1-4d4b6e3660d3,CUST_31312,PROD_3487,19,3022.3,57423.7,2023-11-17,pix,Correia do Oeste,PE,cancelled,parceiro_b
d66cbc3b-52aa-34a7-490f-1e358c72b8c0,CUST_14050,PROD_3442,13,4521.09,58774.17,2023-11-17,boleto,Rezende de Goiás,SP,delivered,parceiro_a
7022c1b6-ea94-95e9-cc2d-f8a7022bd568,CUST_36081,PROD_2739,7,1861.55,13030.85,2023-11-17,credit_card,Andrade,RS,delivered,parceiro_a
855ed422-a6f4-b816-d5c5-6753c0fe0631,CUST_06699,PROD_0357,16,761.44,12183.04,2023-11-17,credit_card,da Costa do Galho,MG,delivered,parceiro_a
90ff9b9d-3315-0ead-cc05-7d57817539d2,CUST_42791,PROD_2441,8,4870.94,38967.52,2023-11-17,credit_card,Costa de Macedo,PE,delivered,parceiro_a
95754b7b-8500-e74f-3c2b-3b9d5886d2ca,CUST_17431,PROD_1698,9,161.29,1451.61,2023-11-17,debit_card,Farias,SP,shipped,parceiro_b
5655e826-cb00-4f36-4336-4020714cf4ac,CUST_29121,PROD_1537,3,1075.91,3227.73,2023-11-17,credit_card,Pinto,RJ,shipped,parceiro_b
8f2f2359-1ecd-d812-7031-c84a3e22315b,CUST_08435,PROD_3443,16,2225.15,35602.4,2023-11-17,pix,Martins,RS,delivered,parceiro_c
e98f7afd-8a40-6cfa-6add-f4a4e632c476,CUST_46935,PROD_1824,18,323.29,5819.22,2023-11-17,pix,Correia Paulista,PR,pending,parceiro_a
0009796e-e17b-dabc-ee40-c149d7f58c87,CUST_41755,PROD_4391,7,4882.59,34178.13,2023-11-17,credit_card,Nogueira,RS,cancelled,parceiro_a
e5667fcc-87c1-d261-d253-40d11bb8f42d,CUST_15583,PROD_2343,11,2698.32,29681.52,2023-11-17,pix,Leão,PE,delivered,parceiro_b
36485d48-cd41-f0ed-9fc1-5f772ac5af84,CUST_13710,PROD_3603,20,1053.5,21070.0,2023-11-17,credit_card,Câmara de Dias,PE,delivered,parceiro_b
f6ad7a6e-1cfb-f45a-8da8-74a35497db39,CUST_27186,PROD_0964,8,1554.39,12435.12,2023-11-17,debit_card,Nogueira do Oeste,RJ,cancelled,parceiro_b
bd0a9e8e-22e1-2062-206c-5f30c47207e8,CUST_30827,PROD_4304,8,2729.69,21837.52,2023-11-17,credit_card,Pires,SP,delivered,parceiro_c
bed7d61e-ea9c-4d58-552a-5fa100ee5b20,CUST_14585,PROD_0568,7,2769.65,19387.55,2023-11-17,pix,Nascimento de Pimenta,PE,delivered,parceiro_a
00575694-5ecf-792b-30c6-f587d37b873d,CUST_13821,PROD_0531,14,2244.25,31419.5,2023-11-17,debit_card,Vasconcelos,PE,delivered,parceiro_a
488b5e21-b13c-0b0e-57a0-b214481009eb,CUST_18353,PROD_3640,12,3185.69,38228.28,2023-11-17,debit_card,Ramos dos Dourados,RJ,delivered,parceiro_a
4a9d0174-e380-e723-de3a-6f3b2d6613b9,CUST_23596,PROD_4373,12,3270.7,39248.4,2023-11-17,pix,das Neves das Flores,SP,delivered,parceiro_c
ce5c16af-928c-bd45-9365-dd7bab6b1f8a,CUST_20480,PROD_2610,10,3840.35,38403.5,2023-11-17,debit_card,Martins de Goiás,PA,delivered,parceiro_a
1b6e0c3b-a7ef-09e0-1ab2-07116bc0c124,CUST_44555,PROD_3306,16,3077.27,49236.32,2023-11-17,credit_card,da Paz Verde,DF,delivered,parceiro_c
eb63cac8-2b1c-fd93-1735-fd0a05d23778,CUST_03631,PROD_3090,16,362.73,5803.68,2023-11-17,pix,Rodrigues do Sul,RJ,pending,parceiro_a
1962f230-b313-30fd-5e90-b46c730d27ae,CUST_32342,PROD_4272,5,836.58,4182.9,2023-11-17,boleto,Camargo,SP,delivered,parceiro_b
af923ac8-e9c4-a8e1-8494-5a3dde8db365,CUST_18834,PROD_1512,3,1310.0,3930.0,2023-11-17,debit_card,Brito,PR,delivered,parceiro_b
7097b80b-e81d-3817-1b5f-ba04b1ef5e54,CUST_08248,PROD_0520,8,3060.46,24483.68,2023-11-17,boleto,Peixoto de Siqueira,PR,pending,parceiro_a
5c23c713-fbc6-048b-8c62-5c65d5eb4e57,CUST_18936,PROD_1804,6,1664.5,9987.0,2023-11-17,credit_card,Azevedo,DF,delivered,parceiro_c
71197093-6de5-f4d2-4d25-f7a187a24f67,CUST_33809,PROD_2161,4,3715.21,14860.84,2023-11-17,pix,Macedo,SP,delivered,parceiro_b
68d4bd8d-79bc-833a-4c2e-5dffd40b8c7a,CUST_36007,PROD_2334,9,2082.72,18744.48,2023-11-17,boleto,Pacheco Verde,SP,delivered,parceiro_a
e35cf780-df13-e981-5b2d-a6a8722e516f,CUST_05634,PROD_4601,13,4129.52,53683.76,2023-11-17,pix,Pastor do Norte,SP,delivered,parceiro_c
ed26dc7c-8fd2-818c-25a7-67c6915dde30,CUST_16037,PROD_4303,6,1462.48,8774.88,2023-11-17,pix,Sousa do Amparo,RJ,pending,parceiro_b
624b7115-c011-33d1-5eae-89392c151740,CUST_47060,PROD_4374,19,2615.13,49687.47,2023-11-17,credit_card,Martins,TO,cancelled,parceiro_b
039a8b54-d853-0634-6fe5-1c4cef342f75,CUST_02925,PROD_2646,14,755.27,10573.78,2023-11-17,credit_card,Montenegro,SP,delivered,parceiro_b
51633394-6a93-f1be-6234-cf029bd61542,CUST_35376,PROD_1638,3,2672.84,8018.52,2023-11-17,credit_card,Martins,SP,delivered,parceiro_a
ea10108d-6325-ef6d-87fd-3cd4b265d117,CUST_02236,PROD_0853,9,4833.76,43503.84,2023-11-17,credit_card,Carvalho,RJ,delivered,parceiro_b
8ffdb54f-2e36-7b81-bef3-62995e8cc5f0,CUST_49766,PROD_1582,3,4405.65,13216.95,2023-11-17,credit_card,Vasconcelos,SP,delivered,parceiro_b
e3d57462-d655-7c2b-1afd-1c2d7ac2fc66,CUST_12344,PROD_1393,6,1229.94,7379.64,2023-11-17,debit_card,Rezende,ES,delivered,parceiro_b
afe19878-8d75-d8a1-9934-6ed58e541259,CUST_22373,PROD_3546,20,273.03,5460.6,2023-11-17,pix,Melo,CE,cancelled,parceiro_c
d53ca9db-25f8-59bc-8858-82ce4f46cd94,CUST_24867,PROD_3596,20,3186.51,63730.2,2023-11-17,credit_card,Almeida,SP,delivered,parceiro_c
1cc1edb0-d6b3-05a8-92e7-b5b90ff066cf,CUST_06913,PROD_3613,10,4504.73,45047.3,2023-11-17,credit_card,Brito de Correia,MA,shipped,parceiro_b
a2f34bc8-9eff-4c37-9b3f-6abe066fb4e3,CUST_18273,PROD_3210,11,3267.99,35947.89,2023-11-17,credit_card,Macedo,RR,delivered,parceiro_b
bd72554b-4eb4-35e9-09a4-d228476f8320,CUST_10119,PROD_2614,4,2239.81,8959.24,2023-11-17,credit_card,Oliveira,SC,pending,parceiro_b
affd3de5-b52c-855e-e284-a73e785d35f7,CUST_23551,PROD_3582,6,2165.4,12992.4,2023-11-17,credit_card,Nogueira de Silva,BA,delivered,parceiro_b
241fbb62-5bd9-f0a7-a90f-f2065521fffe,CUST_25384,PROD_0177,19,2228.88,42348.72,2023-11-17,credit_card,Fernandes,MG,delivered,parceiro_c
644592e5-87d8-6f00-40d3-0525e416512f,CUST_36410,PROD_2590,14,1682.78,23558.92,2023-11-17,debit_card,Barbosa de Albuquerque,SC,delivered,parceiro_c
41dc202b-cab9-1f3f-7424-a585b0744235,CUST_46978,PROD_2327,6,100.39,602.34,2023-11-17,pix,Aparecida da Serra,MG,delivered,parceiro_a
3781eee1-b764-5405-e6b7-68787e9f40ee,CUST_07405,PROD_4712,1,736.58,736.58,2023-11-17,debit_card,Abreu da Praia,MS,delivered,parceiro_a
d700452c-5af8-18ea-27ec-db2daf11a068,CUST_37099,PROD_0792,7,1854.79,12983.53,2023-11-17,debit_card,da Cruz,PR,delivered,parceiro_c
beea47a7-8670-e8fd-98e9-1cb27dfb0073,CUST_36851,PROD_2876,8,3066.75,24534.0,2023-11-17,debit_card,Borges do Amparo,PE,delivered,parceiro_b
c40b0ee1-bd4f-1bba-940b-7f00b82eb299,CUST_35495,PROD_2572,19,2018.14,38344.66,2023-11-17,credit_card,Monteiro de Rocha,MT,cancelled,parceiro_b
9d7c10de-3183-1fa0-b1c4-a93be2b0cb56,CUST_15290,PROD_1994,10,4219.38,42193.8,2023-11-17,debit_card,Leão das Pedras,GO,delivered,parceiro_a
1ec6d0fa-7210-f633-a8a1-ec30defd9010,CUST_24723,PROD_2585,11,2560.84,28169.24,2023-11-17,credit_card,Fogaça,TO,delivered,parceiro_c
e7d4b057-460a-7545-8201-1bdf843eb9cd,CUST_44823,PROD_0465,4,2540.3,10161.2,2023-11-17,credit_card,Lopes da Mata,CE,delivered,parceiro_a
3b0107f0-6362-e5f8-c170-d11f0e270383,CUST_12722,PROD_0858,16,2786.64,44586.24,2023-11-17,credit_card,Cunha da Serra,SP,delivered,parceiro_b
4a4c2aaf-966f-af43-ad00-ff30104c828b,CUST_46929,PROD_3370,8,4699.43,37595.44,2023-11-17,boleto,Garcia Verde,PB,shipped,parceiro_a
ad210e0c-e964-8e9e-13f2-234a05978759,CUST_41042,PROD_1377,13,2738.27,35597.51,2023-11-17,credit_card,da Mata das Flores,RJ,delivered,parceiro_c
e49bc323-b270-4e7a-1225-ebcf424c24c1,CUST_23390,PROD_2189,19,128.52,2441.88,2023-11-17,debit_card,Moraes,SC,cancelled,parceiro_a
2362950f-eddb-e752-1f48-4a9a63fdf77b,CUST_24817,PROD_0624,7,1807.78,12654.46,2023-11-17,boleto,Teixeira,CE,delivered,parceiro_b
ad008f3e-1239-b22a-cb0d-e9f4f2d506cc,CUST_19002,PROD_1838,1,2793.54,2793.54,2023-11-17,debit_card,Porto de Moraes,PE,pending,parceiro_a
4f7ff9ff-b6a9-0d11-f387-03af72dd56bb,CUST_28474,PROD_4789,20,873.48,17469.6,2023-11-17,debit_card,Pastor de Moraes,CE,delivered,parceiro_a
249f82a4-05ea-6b77-4dd8-0d35a1a733ab,CUST_38526,PROD_0542,15,980.59,14708.85,2023-11-17,debit_card,Barbosa da Praia,AM,shipped,parceiro_a
ef3fbe77-81e4-3dff-d55e-1839a1fa0450,CUST_35448,PROD_4621,5,3088.32,15441.6,2023-11-17,credit_card,Azevedo,BA,delivered,parceiro_b
827014ad-fe7c-8193-5aa4-87a2d4b5ad81,CUST_12749,PROD_2301,5,469.08,2345.4,2023-11-17,credit_card,Aragão de Cavalcante,RJ,delivered,parceiro_a
c47b4a8d-7539-c23b-1910-c8ac0e9fff00,CUST_00149,PROD_2194,8,3021.44,24171.52,2023-11-17,debit_card,Nunes,PR,shipped,parceiro_c
1cab6034-0aea-8be7-7099-29d15e21e7f4,CUST_44344,PROD_1199,12,2937.43,35249.16,2023-11-17,debit_card,Viana de Moreira,ES,delivered,parceiro_a
aa31e800-a10e-62c3-2bcf-9e9236e5021b,CUST_10329,PROD_4593,11,3392.48,37317.28,2023-11-17,boleto,Machado,ES,shipped,parceiro_b
2354947c-4559-43b3-a2fe-3a4a3892a892,CUST_17199,PROD_4842,10,650.35,6503.5,2023-11-17,pix,Gonçalves,MG,delivered,parceiro_a
2a4c39bc-bdf1-2d17-7878-7c151bac04f9,CUST_29017,PROD_2151,12,4128.27,49539.24,2023-11-17,debit_card,Macedo,BA,delivered,parceiro_b
5fb14be5-a845-42e0-34dc-06ccac38e39c,CUST_21360,PROD_3847,11,2436.87,26805.57,2023-11-17,debit_card,da Conceição,SP,delivered,parceiro_b
b4ea8ec4-e53f-595a-b8c2-b4c442311dfa,CUST_23114,PROD_0421,10,3456.63,34566.3,2023-11-17,debit_card,Sousa do Campo,AL,delivered,parceiro_c
7d568edb-8c7f-af7b-23b3-16177ba7c54f,CUST_16441,PROD_0290,6,4445.52,26673.12,2023-11-17,credit_card,Santos,RJ,pending,parceiro_c
42e7fea7-8d33-4494-20a1-0459a71ce57e,CUST_43611,PROD_2461,6,3010.49,18062.94,2023-11-17,credit_card,Rios Verde,RJ,delivered,parceiro_b
7a95a321-ee48-8d5f-702d-fa98bc57541a,CUST_31864,PROD_0403,18,3800.19,68403.42,2023-11-17,boleto,Souza,BA,cancelled,parceiro_b
f3c9fc14-5967-5506-aa6a-a6ca722cc080,CUST_09878,PROD_2342,1,1885.84,1885.84,2023-11-17,pix,Nascimento,PA,cancelled,parceiro_a
2a84e697-8761-7d28-edf0-170bc94fe119,CUST_26435,PROD_1237,16,3686.72,58987.52,2023-11-17,boleto,Costa,MA,delivered,parceiro_a
9bd4c0c6-a8b9-b32e-b35b-ad211f177766,CUST_25393,PROD_1863,17,1362.78,23167.26,2023-11-17,credit_card,da Mota,SP,delivered,parceiro_b
2eb0fd50-8a76-74d6-8cfc-73fa6f03de93,CUST_31071,PROD_4492,11,3479.43,38273.73,2023-11-17,boleto,Vargas,RS,pending,parceiro_b
86288c46-6661-1084-1b87-9e525c4b636e,CUST_45811,PROD_3808,2,921.72,1843.44,2023-11-17,boleto,Rios de Oliveira,SP,shipped,parceiro_b
a2aa332d-4af5-9f64-2c6d-00f140dc860c,CUST_34391,PROD_4017,19,4093.89,77783.91,2023-11-17,debit_card,Guerra,CE,delivered,parceiro_a
e013ad88-7aa4-4092-f828-b9751e48007f,CUST_12354,PROD_0947,9,538.44,4845.96,2023-11-17,pix,Pires,RJ,shipped,parceiro_a
dfde134d-4a70-259d-f406-e6dd79d0a377,CUST_35238,PROD_3538,4,4027.57,16110.28,2023-11-17,credit_card,Lima de Vasconcelos,SP,pending,parceiro_b
94909145-59fa-18d5-5af8-c68562ff66ba,CUST_10636,PROD_2164,18,3171.88,57093.84,2023-11-17,credit_card,Nunes,SC,delivered,parceiro_c
a880be7d-99d0-cb81-febe-79a360cccc0f,CUST_36163,PROD_3874,1,1363.35,1363.35,2023-11-17,pix,Ferreira,SP,delivered,parceiro_b
5886cfd1-c290-6056-3328-40d0c4b44ff5,CUST_48486,PROD_0421,7,4966.11,34762.77,2023-11-17,boleto,da Rocha,SP,delivered,parceiro_a
efed4775-7d92-7fad-2b4b-c629a2f53fde,CUST_13358,PROD_1741,1,217.76,217.76,2023-11-17,pix,da Conceição,AM,cancelled,parceiro_b
7a354ffc-7c25-81ee-d026-3a8a35aea3e7,CUST_28288,PROD_0376,16,2543.42,40694.72,2023-11-17,debit_card,Viana,SP,delivered,parceiro_a
5b6feaf8-1321-8e13-dfa5-6b473b526ddb,CUST_11779,PROD_3491,18,2022.94,36412.92,2023-11-17,pix,da Luz,PA,delivered,parceiro_b
1dfdf083-1cb8-8176-3c3c-63659c24d105,CUST_38803,PROD_2745,20,1509.71,30194.2,2023-11-17,credit_card,Barros,MG,shipped,parceiro_b
88b7eab5-705d-08ff-d58f-37c4c137aa57,CUST_20333,PROD_3024,2,3281.13,6562.26,2023-11-17,credit_card,Cardoso da Praia,MG,pending,parceiro_a
e7c93d39-7988-5d08-f6d0-3ea5c312271c,CUST_13689,PROD_4799,14,2627.79,36789.06,2023-11-17,debit_card,Pires,AL,delivered,parceiro_b
