order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
3ffd6d5d-43f5-4f6e-f0bc-c85696bfbb0f,CUST_39679,PROD_4372,4,589.47,2357.88,2023-11-09,boleto,Lima Alegre,SP,delivered,parceiro_c
ab285d05-08d4-3fdf-fda3-99c4f184b6f4,CUST_03074,PROD_4743,16,1390.78,22252.48,2023-11-09,credit_card,Pereira,RJ,shipped,parceiro_a
18a70d99-55c7-77c6-7fc1-ec3e80a2f350,CUST_14511,PROD_0476,10,4323.93,43239.3,2023-11-09,pix,Rezende dos Dourados,SP,delivered,parceiro_c
2856e737-861c-0bf3-2524-0b4a07c29610,CUST_10803,PROD_0342,7,4944.66,34612.62,2023-11-09,pix,Pinto,TO,shipped,parceiro_a
32c185bd-1920-2024-d0fc-e80d069f35d9,CUST_05521,PROD_1572,13,3374.5,43868.5,2023-11-09,credit_card,Castro,CE,delivered,parceiro_c
6a28e193-12f8-3fd6-1df7-b14566643cf2,CUST_07790,PROD_4877,14,3920.68,54889.52,2023-11-09,pix,Vargas,CE,cancelled,parceiro_b
30337bc0-19ff-b8a6-0792-466dfa29fdc4,CUST_30092,PROD_4003,2,2944.63,5889.26,2023-11-09,debit_card,Cirino,RO,delivered,parceiro_b
d848d7b5-9684-40f9-c7ab-3ac9889d85b1,CUST_08191,PROD_4832,4,1621.58,6486.32,2023-11-09,credit_card,Teixeira,CE,delivered,parceiro_b
2e4ab3b2-319d-4c2e-b489-93c38d210295,CUST_11887,PROD_2495,9,3780.46,34024.14,2023-11-09,debit_card,Aparecida das Flores,SP,delivered,parceiro_a
68e1831c-a89f-d85f-2ab5-3aba918d8d88,CUST_07984,PROD_1333,9,315.49,2839.41,2023-11-09,debit_card,Albuquerque,BA,delivered,parceiro_b
b6f76e93-4d40-8606-8b97-b49d8a9f26f3,CUST_33431,PROD_1849,5,609.04,3045.2,2023-11-09,debit_card,Cavalcante dos Dourados,PB,cancelled,parceiro_b
c8274193-c1e9-b900-ee43-8d93dc898075,CUST_24340,PROD_3024,13,1048.45,13629.85,2023-11-09,credit_card,Lopes das Pedras,SP,delivered,parceiro_c
d236eb1d-26ee-f89c-ae7b-cc3470f50c7a,CUST_08427,PROD_0053,5,2239.73,11198.65,2023-11-09,pix,da Luz do Norte,BA,delivered,parceiro_b
777dc191-9f6a-577c-2c29-7ecc66faf5ca,CUST_14348,PROD_3717,1,1974.95,1974.95,2023-11-09,credit_card,Pacheco do Amparo,DF,delivered,parceiro_a
1002fe3d-ac70-4977-68a8-237eabe2f662,CUST_05604,PROD_0361,13,3951.88,51374.44,2023-11-09,debit_card,da Conceição de Campos,SP,delivered,parceiro_b
84d39f93-e59f-f68b-9740-cfc2689c7d79,CUST_34406,PROD_2011,19,3568.34,67798.46,2023-11-09,pix,Casa Grande,RS,shipped,parceiro_c
2e52d9d2-f54f-c6f7-1b10-731881b7cd80,CUST_02189,PROD_1372,11,3994.77,43942.47,2023-11-09,boleto,Oliveira do Galho,PR,delivered,parceiro_b
7ba4dd1b-6bd9-d94a-9ba5-f2898a9a48b8,CUST_12306,PROD_2947,1,1023.3,1023.3,2023-11-09,pix,Porto,PE,delivered,parceiro_b
c88e3b82-e773-1faa-1826-879885f99b89,CUST_32938,PROD_1058,6,3044.51,18267.06,2023-11-09,pix,Correia de Silveira,RJ,shipped,parceiro_c
4c9c6fcc-f1e4-fd6d-0b1d-9382466ee553,CUST_03845,PROD_0675,14,2964.07,41496.98,2023-11-09,pix,Teixeira Alegre,BA,delivered,parceiro_c
ec88d3da-cfc5-f7d2-9a1d-d8444dcf81f0,CUST_30716,PROD_3809,9,2863.21,25768.89,2023-11-09,debit_card,Martins,RJ,delivered,parceiro_c
9d584915-7ce4-b7db-3896-ebedbda5d171,CUST_28323,PROD_2014,2,303.27,606.54,2023-11-09,pix,Sá,SP,delivered,parceiro_a
7533adf2-9a23-4e76-5970-32b89ec1c99c,CUST_08273,PROD_3957,11,4134.18,45475.98,2023-11-09,pix,Pinto de Goiás,PA,delivered,parceiro_b
4efe3f44-9f25-175d-3468-aac954dafde0,CUST_41362,PROD_0298,19,935.74,17779.06,2023-11-09,pix,Mendonça,AM,shipped,parceiro_a
efe7071e-8496-b5f6-9348-674461703679,CUST_17070,PROD_0386,5,3866.39,19331.95,2023-11-09,debit_card,Santos de Machado,PR,pending,parceiro_a
80e7f2a3-cd76-0f83-e30f-4e993c394ddd,CUST_11516,PROD_4446,8,3322.79,26582.32,2023-11-09,debit_card,Teixeira,SC,shipped,parceiro_a
9e6f206b-6b02-1116-5cca-29ba4156b068,CUST_39950,PROD_1898,6,1014.14,6084.84,2023-11-09,debit_card,Leão da Praia,RJ,delivered,parceiro_c
13d02f14-ec7b-d78c-93e5-c31788c962a1,CUST_34558,PROD_0687,18,2655.64,47801.52,2023-11-09,pix,Costa,MG,delivered,parceiro_a
945d360c-9464-4539-94ef-6642f69ee6b2,CUST_43865,PROD_0318,18,1638.09,29485.62,2023-11-09,debit_card,Sousa do Oeste,SP,shipped,parceiro_a
2fbf2532-b5d6-0a48-afb3-a2ffa5aa1abe,CUST_39608,PROD_4810,8,2480.72,19845.76,2023-11-09,boleto,Porto,SP,delivered,parceiro_b
ee07b846-ee98-3f00-d7e5-65cf64815498,CUST_28454,PROD_1398,15,1195.03,17925.45,2023-11-09,boleto,da Luz do Campo,BA,delivered,parceiro_b
a4444fa9-7add-9162-725a-ab5e4449b50b,CUST_01170,PROD_2273,20,2008.9,40178.0,2023-11-09,credit_card,da Costa,RJ,delivered,parceiro_b
f3365044-716f-7aa0-8d40-5e69ba8d442a,CUST_15791,PROD_2394,4,71.98,287.92,2023-11-09,credit_card,da Paz,RJ,pending,parceiro_a
6c71ccc3-689e-34bd-cdb5-266136743868,CUST_12495,PROD_2956,16,1377.03,22032.48,2023-11-09,credit_card,Rezende,PA,delivered,parceiro_a
033720a2-f6ed-4d8e-6057-605d35391a4c,CUST_23641,PROD_2097,4,1188.58,4754.32,2023-11-09,credit_card,Peixoto de Martins,SP,delivered,parceiro_c
5ec81116-22b4-9338-dbb1-c892a73fb8b8,CUST_15786,PROD_2421,15,926.34,13895.1,2023-11-09,pix,Fernandes da Mata,BA,shipped,parceiro_a
a36158e1-d8f9-d867-8160-836703ac9991,CUST_01028,PROD_0248,17,3053.6,51911.2,2023-11-09,debit_card,Sales,SP,shipped,parceiro_a
72d16e12-243a-410e-fed5-eb0e2812653d,CUST_49712,PROD_0692,1,2844.44,2844.44,2023-11-09,credit_card,Brito de Vargas,AM,shipped,parceiro_a
f57c9a5c-1ec8-9103-3e10-d38fceedc8ef,CUST_33538,PROD_2046,13,3891.32,50587.16,2023-11-09,credit_card,Brito,PR,shipped,parceiro_a
addc168d-63a3-42ee-8030-040e2449e81e,CUST_31426,PROD_2008,18,1432.52,25785.36,2023-11-09,debit_card,Jesus Paulista,PR,delivered,parceiro_b
f1bbb702-1d14-afcf-6628-11551e070ce5,CUST_39844,PROD_0602,1,1670.29,1670.29,2023-11-09,debit_card,Araújo,MT,delivered,parceiro_c
89beb922-0219-27d9-6b3d-cfda81f35f3c,CUST_30668,PROD_2796,15,763.52,11452.8,2023-11-09,pix,Costela,RS,shipped,parceiro_a
3dd49f37-e33b-476a-5ecb-ef7d89070113,CUST_12654,PROD_1800,10,2643.76,26437.6,2023-11-09,pix,Garcia,PE,delivered,parceiro_a
05417096-3c36-691a-c171-96240d10f3f0,CUST_18063,PROD_1477,15,126.12,1891.8,2023-11-09,credit_card,Peixoto da Prata,PE,delivered,parceiro_a
857aace7-9905-da27-8e1c-970beaf68470,CUST_35480,PROD_3519,20,4137.36,82747.2,2023-11-09,credit_card,Costela,MG,shipped,parceiro_b
4f9342be-843a-cc6b-1e52-ec4f14259582,CUST_33348,PROD_3518,10,1674.05,16740.5,2023-11-09,debit_card,Azevedo,RS,delivered,parceiro_c
68b8db7e-0ecc-fbfc-39c1-cad5161eac86,CUST_02970,PROD_4913,11,1788.87,19677.57,2023-11-09,credit_card,Cassiano,SP,delivered,parceiro_b
4b8a0d57-07a5-527c-8b8c-65f3417e9dbc,CUST_23643,PROD_3421,14,4009.52,56133.28,2023-11-09,pix,Duarte,SP,delivered,parceiro_a
3fe3d5c0-899f-7845-695c-bdfe738e1819,CUST_04789,PROD_0947,6,2152.14,12912.84,2023-11-09,credit_card,Sousa,PA,cancelled,parceiro_b
5cc62de5-17cf-2a71-51f1-f270a1d8f788,CUST_11305,PROD_0448,9,876.6,7889.4,2023-11-09,boleto,Freitas,BA,delivered,parceiro_a
8152fb61-a63a-c9a0-4839-21182685fc8c,CUST_20438,PROD_1322,19,3675.34,69831.46,2023-11-09,boleto,Novaes,TO,shipped,parceiro_a
d6f73ce1-890e-0800-a8a2-0d903a674a64,CUST_38348,PROD_1425,18,2294.38,41298.84,2023-11-09,debit_card,Cavalcante de Minas,AM,delivered,parceiro_b
bf0c04aa-eeee-02f6-6d81-d46881057364,CUST_02340,PROD_2809,2,1991.6,3983.2,2023-11-09,pix,Brito,SP,shipped,parceiro_b
c8f72064-3e4b-dd7f-9e13-82d5ac4f82fe,CUST_26056,PROD_1850,19,3730.25,70874.75,2023-11-09,credit_card,Pereira dos Dourados,ES,delivered,parceiro_a
8066ee60-afed-4b87-09d3-5826f617d7a8,CUST_33107,PROD_0084,2,2347.35,4694.7,2023-11-09,boleto,Mendes,MG,shipped,parceiro_c
7e7e3b63-911a-8b55-0867-adb3bf1165f2,CUST_39090,PROD_4125,11,3156.95,34726.45,2023-11-09,boleto,Sousa da Serra,ES,shipped,parceiro_c
d39f34f9-498a-cb01-1c68-4e2116cafd05,CUST_08612,PROD_1160,17,1658.7,28197.9,2023-11-09,pix,Silva do Galho,SP,delivered,parceiro_a
1c6797cd-88c0-9944-76db-3a6953fc14e2,CUST_20733,PROD_1515,6,2844.55,17067.3,2023-11-09,boleto,Pereira,SP,delivered,parceiro_c
54a64295-8169-e8e6-f5a2-28f0cb333faf,CUST_40543,PROD_1082,2,310.5,621.0,2023-11-09,debit_card,da Mata,BA,shipped,parceiro_a
0f70edb0-5c96-76fc-7f94-11e52f82cc06,CUST_00013,PROD_4957,14,754.79,10567.06,2023-11-09,pix,Sá,RS,delivered,parceiro_b
ffe8aed2-3a71-649c-e966-33af9cdb96b8,CUST_38080,PROD_2392,6,4802.92,28817.52,2023-11-09,debit_card,da Rosa,BA,delivered,parceiro_a
cad4aaa7-eab5-e274-81a6-712007982b6a,CUST_31545,PROD_1076,19,4250.48,80759.12,2023-11-09,pix,Garcia do Campo,MG,delivered,parceiro_c
eb255335-67ff-affa-3cc9-b8ee2a1aed6b,CUST_45285,PROD_2817,12,388.73,4664.76,2023-11-09,credit_card,Marques das Flores,MT,cancelled,parceiro_b
92fb676b-a45a-27f4-d53a-412e836d8a0d,CUST_10432,PROD_4665,13,4637.91,60292.83,2023-11-09,debit_card,Rocha,BA,delivered,parceiro_c
2ff5234f-e341-104b-c000-ef689d49e1c7,CUST_45357,PROD_4754,19,878.13,16684.47,2023-11-09,pix,Martins,RS,delivered,parceiro_b
c2b4f09c-8508-341c-c91e-ccdb3279dd25,CUST_17495,PROD_3414,4,1151.92,4607.68,2023-11-09,debit_card,Cavalcante da Praia,PA,pending,parceiro_a
fcb48ca5-062d-5178-c01e-c5c023041074,CUST_12412,PROD_3082,13,788.25,10247.25,2023-11-09,pix,Guerra,SP,delivered,parceiro_c
fa859e68-f59a-2cf0-472a-6bf79a403c81,CUST_00869,PROD_0699,11,2868.67,31555.37,2023-11-09,boleto,da Cunha Paulista,RJ,shipped,parceiro_b
e792f2a1-0176-cd80-d5a5-2120405fb436,CUST_10227,PROD_0901,14,3574.03,50036.42,2023-11-09,credit_card,Ribeiro Verde,SP,shipped,parceiro_b
0fa530bf-479f-d9e2-7209-596250edc5aa,CUST_28517,PROD_1934,8,1711.85,13694.8,2023-11-09,debit_card,Peixoto da Prata,DF,pending,parceiro_c
8dfe8a50-fcd0-2f28-99de-301dc86d5cd7,CUST_16567,PROD_1501,2,742.08,1484.16,2023-11-09,credit_card,Freitas,SP,shipped,parceiro_a
575fee59-b4dd-7e91-e924-330038e44b20,CUST_39112,PROD_1693,18,2485.19,44733.42,2023-11-09,pix,Mendes,PR,delivered,parceiro_a
7d80deb9-893e-5c7b-f9dd-e64245ff4a6b,CUST_26329,PROD_4534,10,4532.38,45323.8,2023-11-09,boleto,Guerra da Mata,RJ,delivered,parceiro_a
0bf4d040-7e74-7e9b-21fa-b9f2c8902eca,CUST_04727,PROD_4152,19,2697.48,51252.12,2023-11-09,pix,da Rosa,MG,delivered,parceiro_a
d81e98e7-8242-fcac-770e-e46604337218,CUST_36690,PROD_1509,12,4319.82,51837.84,2023-11-09,debit_card,Fernandes Grande,CE,delivered,parceiro_c
1ec3f2d3-b195-b2ca-bbb2-685aec9dedf0,CUST_29662,PROD_4330,4,4674.3,18697.2,2023-11-09,pix,da Costa,DF,delivered,parceiro_b
3f2a1582-8405-214d-4c65-7b31f389baab,CUST_26509,PROD_0943,9,724.53,6520.77,2023-11-09,pix,Câmara,MG,delivered,parceiro_a
778ce0f1-e199-9a4b-dc63-6a6e12a7776e,CUST_15096,PROD_1507,12,3520.26,42243.12,2023-11-09,pix,da Conceição do Campo,DF,delivered,parceiro_b
ae06ebef-ee21-a021-5f1c-542155f93511,CUST_32047,PROD_0034,8,4034.93,32279.44,2023-11-09,boleto,Cirino Verde,RS,delivered,parceiro_b
4866f5e9-c82c-df2b-aa5c-a8a7c9659000,CUST_16059,PROD_3595,12,140.16,1681.92,2023-11-09,pix,da Luz de Rios,RJ,delivered,parceiro_b
b11d80f8-5638-4226-6807-f78e164f6e3b,CUST_02847,PROD_0248,17,4332.0,73644.0,2023-11-09,boleto,Barros,CE,delivered,parceiro_a
3e3901bf-ff4a-3cbd-4efb-84306de17493,CUST_08320,PROD_2922,14,519.86,7278.04,2023-11-09,pix,Machado de Nunes,SP,delivered,parceiro_a
c2245a78-2836-bcdf-fa02-2712bb5e837b,CUST_01404,PROD_0191,13,1972.37,25640.81,2023-11-09,pix,Brito Alegre,PR,delivered,parceiro_a
12493877-d3df-b786-4b6c-815ee2923de6,CUST_19749,PROD_2233,17,1412.35,24009.95,2023-11-09,debit_card,Almeida de Minas,SP,delivered,parceiro_b
2de6b418-c9d6-6dd5-9350-d30b687ef3c2,CUST_19559,PROD_2679,16,1894.12,30305.92,2023-11-09,credit_card,da Mata,BA,shipped,parceiro_a
33be04ab-041e-7807-359c-9f3d521918a9,CUST_06324,PROD_0472,8,1197.92,9583.36,2023-11-09,boleto,Abreu,RS,delivered,parceiro_a
dc7b481e-a8d1-b9e9-1317-bc1992c4a1aa,CUST_22180,PROD_0144,11,3112.12,34233.32,2023-11-09,credit_card,Nascimento,DF,delivered,parceiro_b
1d9bff65-fa3c-888a-1079-cc6c9866b606,CUST_32371,PROD_2679,12,612.13,7345.56,2023-11-09,boleto,Guerra,SP,delivered,parceiro_b
2bb487ab-6d0a-8197-c1ed-b440d6be3ce2,CUST_10877,PROD_1492,15,2610.24,39153.6,2023-11-09,pix,Rodrigues de Duarte,MG,shipped,parceiro_a
6af1bf9b-fff1-e0dd-b440-0ae3a195c6de,CUST_30727,PROD_1714,17,385.91,6560.47,2023-11-09,pix,Carvalho,PR,delivered,parceiro_a
47d84028-0549-23ba-9cda-b2232cfaca5d,CUST_04021,PROD_2758,6,2034.28,12205.68,2023-11-09,credit_card,Cirino Alegre,MA,shipped,parceiro_b
669debdf-00ea-3f06-8ea7-1191440d9e6b,CUST_31214,PROD_2086,3,3470.61,10411.83,2023-11-09,credit_card,Sousa,MG,shipped,parceiro_b
1bf2e872-33c4-d248-264c-f5436ae251fe,CUST_46840,PROD_4411,12,3564.7,42776.4,2023-11-09,pix,da Conceição de Aparecida,MG,cancelled,parceiro_a
24541182-2df1-825a-8432-28efb5acef9f,CUST_42915,PROD_4132,13,1084.53,14098.89,2023-11-09,pix,Azevedo de Correia,PR,delivered,parceiro_b
9aba0a3a-fa07-322e-fccf-150ba095c807,CUST_30419,PROD_0771,1,4389.24,4389.24,2023-11-09,credit_card,Cardoso dos Dourados,PE,shipped,parceiro_b
2ce5ab31-d907-0dcf-3ac8-a51f9d201a30,CUST_01233,PROD_4153,15,4303.34,64550.1,2023-11-09,debit_card,Freitas,AM,delivered,parceiro_a
8dfb3dde-3320-bea9-cc0d-3224f7d3da6a,CUST_47272,PROD_3273,1,4500.62,4500.62,2023-11-09,credit_card,Pires,CE,delivered,parceiro_a
6400dec6-4f5f-dd6f-5a6d-2fc5c34ded30,CUST_40798,PROD_4531,15,857.87,12868.05,2023-11-09,credit_card,Marques do Sul,RS,shipped,parceiro_c
af00b099-aadb-126c-1efb-25c6fb783c22,CUST_16166,PROD_4650,11,4188.8,46076.8,2023-11-09,pix,Almeida,RS,delivered,parceiro_b
57c55210-c47e-e7a2-e435-9a726fa6833c,CUST_06888,PROD_0117,11,1579.26,17371.86,2023-11-09,credit_card,Moreira da Mata,PR,cancelled,parceiro_c
cd0dd2f6-5f2c-d47c-f77e-3976e3aef974,CUST_36859,PROD_2231,10,4533.26,45332.6,2023-11-09,debit_card,Rezende Alegre,CE,delivered,parceiro_a
0f7c0cb4-802e-1395-8b39-e3df0eaaeda4,CUST_00190,PROD_4120,11,3663.13,40294.43,2023-11-09,credit_card,Abreu,SP,pending,parceiro_b
dbf17563-2eb1-9591-ba01-f203a4f7c439,CUST_07562,PROD_1275,16,4042.79,64684.64,2023-11-09,pix,Monteiro,RJ,cancelled,parceiro_b
c144dca7-db21-f9b3-20c9-a600941fe56c,CUST_16556,PROD_1796,3,1641.15,4923.45,2023-11-09,credit_card,da Cunha da Serra,GO,delivered,parceiro_c
e1eeba57-6de0-46e9-348a-4aa9370596b4,CUST_32719,PROD_4246,18,3073.26,55318.68,2023-11-09,credit_card,Pimenta,SP,delivered,parceiro_c
ca368f28-dc62-2139-a885-efa869b1f858,CUST_05183,PROD_1884,3,2947.13,8841.39,2023-11-09,pix,Santos,DF,shipped,parceiro_b
23d08454-b979-adeb-3c53-7771129b7040,CUST_02751,PROD_1397,8,298.16,2385.28,2023-11-09,credit_card,Cirino,SP,delivered,parceiro_a
9776246c-0415-80de-f10e-9c68e4641985,CUST_06115,PROD_2613,8,4595.35,36762.8,2023-11-09,credit_card,Garcia,SP,cancelled,parceiro_b
b9319da9-9314-e7ca-8425-b7f39ce35040,CUST_35853,PROD_3083,4,1440.57,5762.28,2023-11-09,pix,Souza de Cirino,RJ,shipped,parceiro_c
cecddb0e-d216-d971-84b2-69e19200977a,CUST_26532,PROD_4168,4,4445.53,17782.12,2023-11-09,credit_card,das Neves dos Dourados,RS,delivered,parceiro_c
467bf06f-084f-da1e-555e-6432e3865850,CUST_00856,PROD_1847,10,598.34,5983.4,2023-11-09,pix,Barbosa,SP,delivered,parceiro_c
b8f5b862-91fb-4077-56d9-3e1a6c0d8fc0,CUST_06020,PROD_2740,18,4779.37,86028.66,2023-11-09,credit_card,Macedo da Prata,RJ,delivered,parceiro_a
47f6c321-3b97-5ea4-5b0c-d7facfd8f344,CUST_14426,PROD_1832,3,2709.06,8127.18,2023-11-09,credit_card,Freitas,RJ,shipped,parceiro_c
85817044-80fa-45d7-dd66-cde23819a4c1,CUST_22674,PROD_4206,19,4868.24,92496.56,2023-11-09,credit_card,Freitas do Norte,MG,shipped,parceiro_b
0320385c-a314-6661-7a27-eede82f9e126,CUST_11970,PROD_4358,16,2329.19,37267.04,2023-11-09,pix,Andrade dos Dourados,BA,delivered,parceiro_b
58f7162f-bb3f-47a9-76b2-cfa78f5cc89a,CUST_19829,PROD_4616,9,1102.07,9918.63,2023-11-09,debit_card,Nunes de Mendes,SP,shipped,parceiro_a
a3ff49a5-97df-8a62-b51f-746a06804f38,CUST_38815,PROD_4923,9,2466.38,22197.42,2023-11-09,debit_card,Barros dos Dourados,BA,pending,parceiro_b
8ff42e6d-16a5-d084-4f8f-42c4f0adf333,CUST_22619,PROD_2015,11,3155.5,34710.5,2023-11-09,pix,Pinto,SP,delivered,parceiro_a
5f851e33-bd4d-da39-7191-bffb9b803af1,CUST_04530,PROD_4594,5,1043.14,5215.7,2023-11-09,pix,Vargas Paulista,RJ,cancelled,parceiro_a
6272c113-b53c-9506-7452-d1ba1d8c0322,CUST_28206,PROD_1718,20,2579.14,51582.8,2023-11-09,credit_card,da Paz,MG,delivered,parceiro_b
9320d111-c8b2-5595-9572-7cb1c04fd097,CUST_48024,PROD_4252,16,878.77,14060.32,2023-11-09,pix,Cunha do Galho,SP,delivered,parceiro_b
d032967f-c8f5-c7d9-412d-7fb51704ac49,CUST_36282,PROD_0100,18,1805.66,32501.88,2023-11-09,debit_card,Rocha,SC,delivered,parceiro_b
854d0c5e-fba0-5bf6-c244-6ec1b210d185,CUST_24792,PROD_3748,15,2053.28,30799.2,2023-11-09,credit_card,Vasconcelos,MA,shipped,parceiro_c
6fdc758c-c40f-3a96-3f98-d4d7d00c101a,CUST_08793,PROD_3013,15,3711.42,55671.3,2023-11-09,pix,Novais,PR,delivered,parceiro_a
89279949-29bb-062a-a9da-40cfa6e90ac4,CUST_04620,PROD_1593,4,1862.83,7451.32,2023-11-09,pix,Siqueira,PE,shipped,parceiro_b
c69c0498-9300-16d9-8af8-f05c4d6f6fd9,CUST_19152,PROD_0136,1,374.53,374.53,2023-11-09,debit_card,Aparecida do Norte,BA,delivered,parceiro_b
dd737442-4724-1498-1e5a-40c9de0a4d4e,CUST_43705,PROD_2604,3,174.4,523.2,2023-11-09,credit_card,Machado da Prata,ES,delivered,parceiro_a
5ad9b4cc-7643-e86c-e99b-7b2c3a349ff5,CUST_35787,PROD_1846,16,4006.48,64103.68,2023-11-09,pix,Pastor,SC,delivered,parceiro_c
47e2b8d8-4d80-01a4-7ea4-535660f8d08d,CUST_39022,PROD_1073,12,3569.16,42829.92,2023-11-09,debit_card,Barros de Leão,AM,cancelled,parceiro_a
13a692a3-cde3-6576-47c5-e7a051e2a785,CUST_22978,PROD_1651,14,1976.62,27672.68,2023-11-09,boleto,Vasconcelos dos Dourados,PR,shipped,parceiro_b
c2adc258-5df8-c40a-29dd-76041088fe3b,CUST_30744,PROD_2662,6,1821.45,10928.7,2023-11-09,credit_card,da Costa do Galho,MG,delivered,parceiro_a
d6bb6e79-5e74-2d15-1b4c-d9b94817cdb2,CUST_11198,PROD_2791,13,1188.19,15446.47,2023-11-09,debit_card,Pimenta do Campo,MG,cancelled,parceiro_b
ed29cf98-048a-9cbd-6614-5e8611616618,CUST_03007,PROD_3749,13,3793.59,49316.67,2023-11-09,pix,das Neves da Prata,PR,delivered,parceiro_a
add81de7-cefc-1b3b-7b1b-9bd430faf89b,CUST_08379,PROD_3791,19,665.96,12653.24,2023-11-09,credit_card,Albuquerque do Campo,SC,delivered,parceiro_b
c019867d-ca73-b86a-7ede-dc90e612a881,CUST_24888,PROD_1238,11,4347.46,47822.06,2023-11-09,pix,Aparecida,MG,delivered,parceiro_b
bbf12979-c744-e59e-3af6-2ec49c641e07,CUST_23650,PROD_2235,3,839.93,2519.79,2023-11-09,boleto,Peixoto,RS,delivered,parceiro_b
c863467b-f764-4ad7-038f-4f0e711bf8eb,CUST_06889,PROD_1694,18,3917.11,70507.98,2023-11-09,credit_card,Câmara de Abreu,RJ,delivered,parceiro_b
e4ae99d9-95cc-7dd2-6fe6-939544ba2f2b,CUST_34093,PROD_2925,5,1710.22,8551.1,2023-11-09,credit_card,da Cruz de Camargo,SP,delivered,parceiro_b
25b95891-5f14-aa3b-1c09-4599ea7f5a00,CUST_43787,PROD_1922,20,3683.34,73666.8,2023-11-09,debit_card,Farias da Prata,PR,delivered,parceiro_b
86c5baba-0b7e-4d07-ae68-b3d09111eb39,CUST_36731,PROD_4859,3,590.95,1772.85,2023-11-09,credit_card,Pastor do Sul,PR,delivered,parceiro_c
c603c3e9-fab0-d5e0-8248-aa3f63668246,CUST_13612,PROD_2951,11,3244.08,35684.88,2023-11-09,boleto,Cardoso,GO,delivered,parceiro_b
66dd8c10-1ad1-3264-404c-4ce59b0ebada,CUST_10379,PROD_2184,10,1404.08,14040.8,2023-11-09,credit_card,Pastor Alegre,MG,shipped,parceiro_c
24f29d35-97a1-5677-c720-0b229184fec6,CUST_27561,PROD_1246,16,3047.0,48752.0,2023-11-09,credit_card,Câmara,BA,delivered,parceiro_b
e50a85d1-d3f2-51c9-07bc-fb10616652c3,CUST_21149,PROD_4396,9,3472.01,31248.09,2023-11-09,debit_card,da Mota,DF,pending,parceiro_a
fa49cc13-bab5-cb5a-ab5c-968c1310aa11,CUST_15728,PROD_2843,3,4394.99,13184.97,2023-11-09,credit_card,Gonçalves,GO,delivered,parceiro_a
77208d0f-86d3-6946-4bc6-2a1a4031b1b1,CUST_24915,PROD_4588,15,4492.53,67387.95,2023-11-09,pix,Aparecida de Peixoto,SP,delivered,parceiro_c
c79d396e-1664-8279-a5a7-eda046ba5d25,CUST_23762,PROD_0518,1,3908.62,3908.62,2023-11-09,credit_card,Novais do Amparo,RJ,delivered,parceiro_c
a05a1983-e0bc-d672-55ea-4b829fc9ad5a,CUST_05630,PROD_2598,1,2146.16,2146.16,2023-11-09,credit_card,Almeida da Serra,PR,delivered,parceiro_b
b8114bf8-fe4a-06c3-d46b-142efc6a8dab,CUST_25666,PROD_4347,17,4383.94,74526.98,2023-11-09,credit_card,Fogaça,PR,delivered,parceiro_c
69e6df0f-087d-6cb9-a82f-e9e0a621d1d8,CUST_43500,PROD_4000,18,81.12,1460.16,2023-11-09,debit_card,Campos do Norte,SP,delivered,parceiro_a
d00d9596-dd4a-ee25-8331-fc1fd13c5b30,CUST_46946,PROD_1520,17,4016.43,68279.31,2023-11-09,debit_card,Jesus,SP,delivered,parceiro_a
ffb86e11-2907-6590-6105-dfa8d3864670,CUST_42422,PROD_4470,1,578.51,578.51,2023-11-09,credit_card,Carvalho,ES,pending,parceiro_a
45484cae-2f86-42f3-6002-73ffab164693,CUST_40206,PROD_1515,3,1723.11,5169.33,2023-11-09,credit_card,Câmara,RS,delivered,parceiro_c
762d2a79-9609-2713-6bd5-fc842d7b68ee,CUST_12476,PROD_2196,13,2448.5,31830.5,2023-11-09,credit_card,Gomes,ES,delivered,parceiro_b
99fce806-4ad2-e874-1921-9dfb3f4e8c86,CUST_12935,PROD_4586,5,4224.79,21123.95,2023-11-09,debit_card,Albuquerque,CE,delivered,parceiro_b
fe8f9290-d152-cef0-8605-cd1dfe016498,CUST_00878,PROD_1989,20,3031.71,60634.2,2023-11-09,credit_card,Barbosa de Vieira,RJ,delivered,parceiro_a
ac395b2b-0878-e00c-2745-915cf02fa252,CUST_29605,PROD_4453,3,1251.75,3755.25,2023-11-09,debit_card,Nogueira da Praia,RJ,pending,parceiro_c
8e830bca-77d1-716b-3215-9abb2d69147b,CUST_30924,PROD_2634,10,910.43,9104.3,2023-11-09,pix,Machado de Leão,PR,shipped,parceiro_b
b8250843-11f5-ac54-8041-4f8fff44d3ad,CUST_03771,PROD_3670,8,3928.32,31426.56,2023-11-09,pix,Aparecida,MG,shipped,parceiro_a
ba2aacc8-4edc-0268-14ba-4ed4c2977cba,CUST_40146,PROD_0452,5,956.04,4780.2,2023-11-09,pix,Correia,BA,delivered,parceiro_a
448c62cc-7edb-57e5-e3c5-cc7a16946ca2,CUST_06471,PROD_0293,6,1972.87,11837.22,2023-11-09,debit_card,Moura de Fonseca,SP,delivered,parceiro_a
9d7679e0-5683-0d76-6a3b-8890ce65df6d,CUST_48407,PROD_2604,14,3749.86,52498.04,2023-11-09,debit_card,Pimenta,MA,pending,parceiro_a
