order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
16bee5e7-74ef-a97a-234c-7a49a3355f30,CUST_13257,PROD_1552,17,2229.33,37898.61,2023-11-19,credit_card,Casa Grande,PB,shipped,parceiro_b
d3c7530e-0324-b961-eae2-ddb9dac91f07,CUST_21860,PROD_3756,11,1374.5,15119.5,2023-11-19,pix,Costela,SP,delivered,parceiro_c
c3610b62-ac73-0e6a-d7e3-949ee3b20816,CUST_49311,PROD_4528,9,570.97,5138.73,2023-11-19,credit_card,Silva de Câmara,BA,delivered,parceiro_b
ebd8c93f-7216-c2b4-8e08-e3f6435e0d4a,CUST_08751,PROD_0940,16,2191.95,35071.2,2023-11-19,debit_card,da Costa do Sul,ES,shipped,parceiro_a
97bd98c0-ac60-4bb0-1e86-95b63d3c0658,CUST_37564,PROD_4575,18,1276.71,22980.78,2023-11-19,pix,da Luz,SE,delivered,parceiro_b
54af6632-9779-9cf6-257e-a01d4f34f75d,CUST_30633,PROD_1591,8,581.63,4653.04,2023-11-19,credit_card,Rios do Norte,RJ,delivered,parceiro_a
28de9171-c048-4e6c-be29-cebc0f34721f,CUST_22837,PROD_2494,2,4469.91,8939.82,2023-11-19,debit_card,Aparecida de Machado,PE,shipped,parceiro_c
98fbd30c-a529-4d18-4888-b737cdcd1a9e,CUST_20628,PROD_3419,8,3946.52,31572.16,2023-11-19,pix,Barbosa de Ramos,DF,delivered,parceiro_a
357bc472-1e55-3e96-0403-dc687f93d9bf,CUST_28107,PROD_0737,11,2612.08,28732.88,2023-11-19,debit_card,Pereira Paulista,AL,delivered,parceiro_a
dfdd17b1-dad0-601c-0ba4-5362c87aa53d,CUST_40917,PROD_3734,20,652.95,13059.0,2023-11-19,credit_card,da Luz,DF,cancelled,parceiro_a
2f47bfd0-e0be-cb31-cb91-288151322028,CUST_16949,PROD_4156,4,3533.14,14132.56,2023-11-19,credit_card,Caldeira,GO,delivered,parceiro_a
43f00e15-9b6a-0ba6-53df-e44c500dd010,CUST_34200,PROD_4279,8,4823.13,38585.04,2023-11-19,credit_card,Moura de Goiás,SP,cancelled,parceiro_c
78eb6d41-7962-8d64-5eb9-b3d72832f0d6,CUST_39896,PROD_4549,16,3216.94,51471.04,2023-11-19,credit_card,da Cunha,SP,cancelled,parceiro_b
b2d795f9-43be-067f-e1a1-b27adb43c338,CUST_31948,PROD_2618,17,3300.47,56107.99,2023-11-19,pix,da Rosa da Serra,SC,delivered,parceiro_a
5e0fb945-ad15-459f-af19-3121441cde04,CUST_22208,PROD_3791,16,1519.22,24307.52,2023-11-19,pix,Siqueira,RJ,delivered,parceiro_a
b3293a9b-d6ce-6370-d55d-74cf95030162,CUST_31146,PROD_2175,18,2903.79,52268.22,2023-11-19,debit_card,Cardoso,RJ,shipped,parceiro_a
a550af71-234e-6b61-2210-b14df4c65614,CUST_22735,PROD_4587,12,4412.94,52955.28,2023-11-19,boleto,Novaes Verde,BA,delivered,parceiro_c
74cf12cd-a763-a6a0-6998-09a0efb55377,CUST_49065,PROD_2170,6,915.91,5495.46,2023-11-19,debit_card,da Mota Alegre,MG,delivered,parceiro_a
b23e86b8-76c5-10e9-39ca-2fd2f1263c38,CUST_16686,PROD_1642,20,2064.4,41288.0,2023-11-19,pix,Aragão,RJ,delivered,parceiro_a
9ff9fbd0-28a2-4ea0-d960-ba1e0f3d8257,CUST_16801,PROD_1490,4,3846.8,15387.2,2023-11-19,credit_card,Moreira Paulista,PE,pending,parceiro_a
b5de69a3-3611-4211-fcaa-8cbb6fa0d235,CUST_24063,PROD_4125,5,402.14,2010.7,2023-11-19,pix,Caldeira,SP,delivered,parceiro_b
6eaf8d5f-a41a-3c9a-9c75-9d489b4e2106,CUST_39249,PROD_3483,10,1324.28,13242.8,2023-11-19,debit_card,Campos,CE,delivered,parceiro_a
bb8eec08-ac98-8486-3396-93dd2524dd75,CUST_36603,PROD_0678,1,2634.83,2634.83,2023-11-19,credit_card,Garcia da Mata,SP,pending,parceiro_c
58000978-d55e-4dcb-39bb-c4a3ec821dca,CUST_23388,PROD_0390,13,4339.36,56411.68,2023-11-19,credit_card,Castro,SP,delivered,parceiro_a
ca6e24ea-b41d-f0df-19e2-2cd29d9c59f3,CUST_03360,PROD_0310,18,1011.67,18210.06,2023-11-19,credit_card,Moreira de Moraes,SP,delivered,parceiro_a
3dff1771-9854-8b7c-9328-124fad898a15,CUST_20572,PROD_2772,3,544.47,1633.41,2023-11-19,pix,Carvalho do Oeste,SP,delivered,parceiro_b
cddeed5d-139c-01fc-bcc6-21d7257b0e80,CUST_10264,PROD_0654,17,3137.74,53341.58,2023-11-19,debit_card,Vieira dos Dourados,MG,delivered,parceiro_b
f5fba2fb-9a3a-7353-a6e8-ad5251f76d9a,CUST_15761,PROD_2202,5,1920.77,9603.85,2023-11-19,debit_card,Aragão da Praia,DF,delivered,parceiro_a
8376d565-ea1f-790f-0d11-a0ca174a1ed8,CUST_28863,PROD_1399,14,475.09,6651.26,2023-11-19,pix,Sampaio,MG,delivered,parceiro_a
9be8bae2-5b32-4287-14c0-4e505689744d,CUST_00670,PROD_3238,8,2527.44,20219.52,2023-11-19,pix,Montenegro,RN,delivered,parceiro_b
2e38eabb-38f6-1a06-ea10-eefdae665f10,CUST_25926,PROD_1669,14,110.38,1545.32,2023-11-19,debit_card,Mendonça do Amparo,SP,delivered,parceiro_b
ba1e60ca-e636-aaa3-1e98-0c68e34c737a,CUST_15963,PROD_1286,4,4943.11,19772.44,2023-11-19,credit_card,Nogueira,RS,delivered,parceiro_b
d54dd219-f83a-792f-f966-5fb5d4bba046,CUST_20642,PROD_0420,11,4771.57,52487.27,2023-11-19,credit_card,Carvalho,MG,pending,parceiro_b
211f6edf-901b-f487-116e-828d719136a1,CUST_15232,PROD_2479,19,485.81,9230.39,2023-11-19,boleto,Cardoso da Prata,SP,cancelled,parceiro_c
73e6b24b-9df1-67c8-5390-6d844c1eb9ba,CUST_04001,PROD_1912,10,2016.56,20165.6,2023-11-19,pix,Caldeira,DF,shipped,parceiro_b
4cdcd5d6-7318-94ef-4974-879c7e4ef43d,CUST_26250,PROD_2504,5,3190.26,15951.3,2023-11-19,debit_card,Viana de Almeida,MA,delivered,parceiro_b
d080d8fa-bc11-3ca0-396b-902df13b0c6e,CUST_34136,PROD_4996,19,773.64,14699.16,2023-11-19,credit_card,Nunes,SC,delivered,parceiro_a
57c71faf-db43-9ade-0ae6-bc2f40c71524,CUST_06221,PROD_0131,14,621.89,8706.46,2023-11-19,credit_card,Castro de Minas,BA,delivered,parceiro_c
d7d9fea8-471c-97e2-6f76-b5d9f5524fe9,CUST_47516,PROD_1828,2,4292.27,8584.54,2023-11-19,credit_card,Silva de da Paz,RN,delivered,parceiro_a
474359b2-ffa6-82c7-3db8-75ccd0fd3655,CUST_33359,PROD_0023,9,1860.99,16748.91,2023-11-19,pix,Moreira Paulista,DF,shipped,parceiro_c
0e9aa6de-b08d-87ea-edbe-3e198adb3336,CUST_14465,PROD_3071,14,1851.56,25921.84,2023-11-19,credit_card,Ramos,SP,delivered,parceiro_b
afe78fa8-4a74-bd2c-88f8-ce154026c226,CUST_37957,PROD_0655,12,1157.74,13892.88,2023-11-19,credit_card,Jesus da Mata,TO,delivered,parceiro_c
495f9919-fcc4-91ce-d60b-f4cf86439d3d,CUST_29331,PROD_3421,11,4237.22,46609.42,2023-11-19,credit_card,Ramos,SP,shipped,parceiro_a
bb69eed3-f39b-eda7-26f4-c0af0c433ec4,CUST_15866,PROD_1707,19,876.05,16644.95,2023-11-19,debit_card,Correia dos Dourados,SP,cancelled,parceiro_a
5f36cb7a-d060-9b0b-6aa3-35309c7a5f71,CUST_02234,PROD_4974,2,2721.09,5442.18,2023-11-19,credit_card,Porto do Norte,BA,delivered,parceiro_a
7cfb51b5-9cc6-d5a0-1991-38d9e4176c44,CUST_27484,PROD_4782,6,1661.59,9969.54,2023-11-19,pix,Sousa Paulista,RS,cancelled,parceiro_a
cdf09875-7b89-f8ef-fd1b-9b54d5bafdf8,CUST_15671,PROD_2719,13,1528.48,19870.24,2023-11-19,pix,Nascimento,MG,cancelled,parceiro_a
8aed4140-e5ce-90ce-fe5e-fad22b0bc591,CUST_48070,PROD_2494,7,550.03,3850.21,2023-11-19,credit_card,Araújo das Pedras,MG,cancelled,parceiro_a
fa7b4973-7c56-856f-37c9-e56cf996bf36,CUST_21049,PROD_1650,9,2308.25,20774.25,2023-11-19,pix,Cirino,SP,delivered,parceiro_c
0809de8d-6f8a-4e31-2212-9325a9d57740,CUST_11327,PROD_1166,4,2239.01,8956.04,2023-11-19,debit_card,da Mota de Vasconcelos,AL,delivered,parceiro_a
318c66a5-d0bb-be17-cd35-52c647242648,CUST_29819,PROD_0616,7,1148.83,8041.81,2023-11-19,credit_card,Pinto,SC,delivered,parceiro_c
c0dad769-25be-2b5a-9518-e4b5dc427948,CUST_18344,PROD_1319,7,2073.35,14513.45,2023-11-19,debit_card,Martins do Galho,BA,shipped,parceiro_a
492e20a9-6422-7a52-de88-277119e17f68,CUST_10821,PROD_2807,15,1798.74,26981.1,2023-11-19,boleto,Rocha do Campo,RS,delivered,parceiro_b
441ea0b2-7b6a-b8c3-11bc-ca602dae040f,CUST_27288,PROD_3050,2,725.46,1450.92,2023-11-19,pix,Costa,MS,delivered,parceiro_a
6eeb75c1-b3bd-389a-5759-0a58c2aa6550,CUST_15569,PROD_0388,11,654.97,7204.67,2023-11-19,boleto,Oliveira de Castro,MG,delivered,parceiro_c
0a6d1574-ab31-1d40-e16b-c557eca9b6e5,CUST_30802,PROD_4221,7,327.69,2293.83,2023-11-19,pix,Sales do Campo,SP,cancelled,parceiro_a
b9fceb8a-39e8-33d4-f32e-37071da3883d,CUST_02486,PROD_3123,12,4217.13,50605.56,2023-11-19,debit_card,Rocha,MG,delivered,parceiro_a
21988e99-10d4-61aa-d472-f9b94547d1df,CUST_26568,PROD_0078,18,495.84,8925.12,2023-11-19,credit_card,Santos,GO,delivered,parceiro_b
7e606697-9f89-555d-f20a-92968ac6c86f,CUST_45012,PROD_3478,4,2550.54,10202.16,2023-11-19,pix,Barros,SP,pending,parceiro_a
09385b78-dd7b-c44f-e024-473e7266c8ed,CUST_07379,PROD_4840,11,3656.61,40222.71,2023-11-19,credit_card,Ramos dos Dourados,RJ,delivered,parceiro_b
ed3d632b-d9bb-de0e-9a47-3287f70779b7,CUST_07503,PROD_2075,18,3861.18,69501.24,2023-11-19,debit_card,Pereira,BA,delivered,parceiro_b
877e643e-e96a-c3c4-82d8-9823b696f67b,CUST_32221,PROD_3822,16,3968.13,63490.08,2023-11-19,credit_card,Ribeiro de Machado,RJ,delivered,parceiro_c
31ca611a-aed4-0c3d-12e0-08d29ae1c146,CUST_11302,PROD_2516,13,1208.82,15714.66,2023-11-19,credit_card,Novais do Amparo,SP,delivered,parceiro_a
2f6a402f-f63b-4156-3e9b-12845f43bc0c,CUST_38584,PROD_4425,2,4133.4,8266.8,2023-11-19,pix,Campos de Goiás,RJ,shipped,parceiro_a
822e2a3f-d37e-1198-6b3f-f324ffcbe740,CUST_18525,PROD_4319,5,108.95,544.75,2023-11-19,boleto,Camargo,RS,delivered,parceiro_a
4781d434-407b-c616-66fe-03397eb48341,CUST_42997,PROD_2167,4,447.66,1790.64,2023-11-19,pix,Aparecida,BA,pending,parceiro_a
35124af7-adb3-e790-8acd-0568992616f1,CUST_40571,PROD_3684,19,1900.17,36103.23,2023-11-19,debit_card,Montenegro do Norte,SP,cancelled,parceiro_a
624f2b46-fb1e-dec6-aad0-10c6f47b154d,CUST_03978,PROD_1114,15,4922.27,73834.05,2023-11-19,credit_card,Teixeira de Vargas,ES,cancelled,parceiro_b
00e239a3-869e-284f-21d1-5f23cbf23887,CUST_47327,PROD_4334,7,3677.01,25739.07,2023-11-19,pix,Teixeira,SP,pending,parceiro_c
9a3274e3-a4af-198b-bf73-de55c4e4684b,CUST_22137,PROD_1750,11,1522.37,16746.07,2023-11-19,credit_card,Cardoso de Brito,SP,delivered,parceiro_b
f7b83806-a65e-ad96-5760-c9fefeedd243,CUST_43914,PROD_0259,12,2468.8,29625.6,2023-11-19,debit_card,Casa Grande de da Costa,PA,delivered,parceiro_a
e21c3bd8-51ab-84f4-d31e-4e4c491e3ee7,CUST_06275,PROD_1047,10,3273.17,32731.7,2023-11-19,debit_card,Pinto,MG,delivered,parceiro_a
df1adf3e-d8dd-1750-a532-17c46336e97c,CUST_11651,PROD_0917,7,1383.88,9687.16,2023-11-19,boleto,Albuquerque do Oeste,SP,delivered,parceiro_c
3215e4ed-77e5-26a0-e8a3-bc21983d2b4e,CUST_03085,PROD_3344,16,1058.45,16935.2,2023-11-19,boleto,Dias,RJ,pending,parceiro_a
f5c82ede-77a0-f386-7d05-540d20db10e9,CUST_21215,PROD_3246,4,2387.48,9549.92,2023-11-19,pix,Fonseca,SP,delivered,parceiro_c
9eb9696f-19f3-1d1c-a8d9-11c3220e44d4,CUST_03187,PROD_0332,16,4537.86,72605.76,2023-11-19,boleto,Pereira,RS,delivered,parceiro_a
e7c36968-76d7-a279-997b-e08ce7602a31,CUST_21648,PROD_2639,18,2588.23,46588.14,2023-11-19,debit_card,da Paz Alegre,RJ,delivered,parceiro_b
dc407e0d-5aa6-d221-2c66-41d0e522320e,CUST_11029,PROD_2938,7,3716.61,26016.27,2023-11-19,credit_card,Farias das Pedras,SP,delivered,parceiro_a
7786a317-af5f-4d58-e46c-753917d0251b,CUST_05100,PROD_1617,20,4479.45,89589.0,2023-11-19,pix,Macedo de Rodrigues,DF,delivered,parceiro_a
712a34d6-d462-d514-9a0d-1fbed94d34e9,CUST_36182,PROD_2175,18,2381.27,42862.86,2023-11-19,credit_card,Almeida,MG,pending,parceiro_c
03d192e1-17a9-6505-bca9-313b3b1de62b,CUST_02906,PROD_3072,5,2529.93,12649.65,2023-11-19,credit_card,Ramos da Serra,SP,delivered,parceiro_c
0523c8e7-11e1-7520-3cb3-fa5f71ba782d,CUST_43738,PROD_2999,9,4838.68,43548.12,2023-11-19,debit_card,Alves,SP,shipped,parceiro_b
3c03c580-830d-34ab-001b-96bef3db297e,CUST_24333,PROD_4754,4,765.74,3062.96,2023-11-19,credit_card,Cavalcanti de Pimenta,BA,delivered,parceiro_a
218210d4-af4c-459d-c93a-7551e48cc371,CUST_04288,PROD_3340,5,3730.26,18651.3,2023-11-19,credit_card,Lopes de Sampaio,BA,delivered,parceiro_a
ae483448-d239-0179-5d78-bd99b25590f6,CUST_33958,PROD_1523,6,3075.88,18455.28,2023-11-19,pix,Sales,RJ,delivered,parceiro_a
6665ab74-9688-0aea-1fae-30fcf51f673b,CUST_01130,PROD_3647,11,43.42,477.62,2023-11-19,debit_card,Lima,MG,pending,parceiro_b
dbab699e-f276-45cc-b1df-a44cb29ffaf7,CUST_25570,PROD_3743,13,2481.58,32260.54,2023-11-19,credit_card,Gomes,SP,delivered,parceiro_a
fc62354e-540e-58f4-9f3f-61476fca74fe,CUST_29566,PROD_4461,14,4412.54,61775.56,2023-11-19,pix,Cavalcanti,MG,delivered,parceiro_a
f0feebff-a820-8fd1-0ec6-b1258c1ce4cb,CUST_48126,PROD_3930,1,1617.56,1617.56,2023-11-19,debit_card,Novais de Goiás,RS,delivered,parceiro_c
a9269520-54d9-eac3-0b85-6361cbe5f45e,CUST_29552,PROD_1471,17,4174.92,70973.64,2023-11-19,boleto,Brito do Norte,MG,delivered,parceiro_b
6c9c624b-fec9-c533-d1be-e2738bbc28c5,CUST_07577,PROD_2165,7,89.05,623.35,2023-11-19,credit_card,Teixeira,SP,delivered,parceiro_a
30e959eb-aa13-2b1f-447b-b01bec6db698,CUST_43458,PROD_2870,8,784.97,6279.76,2023-11-19,debit_card,da Rosa,AL,delivered,parceiro_c
85c6a1f5-8ac6-46c7-2970-3f9dd9fab2ea,CUST_12003,PROD_2262,20,640.02,12800.4,2023-11-19,boleto,Novaes,SP,delivered,parceiro_a
c5312656-d729-955d-0e23-e65e5b02615f,CUST_37264,PROD_2926,16,1459.79,23356.64,2023-11-19,debit_card,Santos,SP,delivered,parceiro_a
412c3bfb-9ba7-000c-3083-ef681932ec2d,CUST_08538,PROD_4968,20,2000.87,40017.4,2023-11-19,credit_card,Costa do Sul,MG,shipped,parceiro_c
213b8066-47fa-d998-90a9-23ad13858d77,CUST_40008,PROD_0160,18,1408.98,25361.64,2023-11-19,pix,Oliveira,MG,shipped,parceiro_b
40349eca-5532-abac-0fe1-0f1d051baa82,CUST_33892,PROD_3928,20,3221.47,64429.4,2023-11-19,boleto,Guerra Alegre,SP,pending,parceiro_a
f9285e28-a456-e9c5-32ee-2e15347e7562,CUST_47379,PROD_1466,7,4441.12,31087.84,2023-11-19,pix,Pires,MT,delivered,parceiro_b
68bee613-2d95-c943-30ab-c62514f8ca06,CUST_07777,PROD_4972,20,3050.35,61007.0,2023-11-19,credit_card,Almeida,PR,delivered,parceiro_b
5a74ba7d-a5e4-09b6-487e-35fcc2716c5d,CUST_33776,PROD_3974,6,1799.97,10799.82,2023-11-19,credit_card,Cardoso de Martins,PE,delivered,parceiro_b
15ba038b-cd18-91d0-8ca9-17a60d857507,CUST_20522,PROD_3733,11,4956.69,54523.59,2023-11-19,pix,Silva de Minas,SP,delivered,parceiro_c
05224d3a-341e-1dce-f0dd-3af06fae51be,CUST_09126,PROD_3853,8,576.03,4608.24,2023-11-19,debit_card,Campos,SP,pending,parceiro_b
6e36e794-b43e-1985-e1c1-b310b5b7ab02,CUST_05355,PROD_3267,13,42.97,558.61,2023-11-19,pix,Costela Paulista,AL,delivered,parceiro_a
13c95c6e-08e4-d261-7407-2d9888ce9176,CUST_42602,PROD_4384,12,202.3,2427.6,2023-11-19,pix,Viana,RJ,cancelled,parceiro_c
d67838c8-1310-a4a1-1746-c744aa175dc5,CUST_37076,PROD_4664,10,344.48,3444.8,2023-11-19,debit_card,Moraes,BA,cancelled,parceiro_c
a7597daf-cf92-9b11-a20d-d48f14918b34,CUST_48935,PROD_0385,9,2464.54,22180.86,2023-11-19,debit_card,Pastor,MS,delivered,parceiro_b
4ff67365-ede8-991d-3643-59eb12395519,CUST_14241,PROD_4053,4,604.7,2418.8,2023-11-19,pix,Novaes Alegre,PR,shipped,parceiro_b
d2d5e3bb-26ab-438a-352d-4b9156d15ed6,CUST_25502,PROD_3477,6,1835.69,11014.14,2023-11-19,credit_card,Porto de da Rocha,SP,delivered,parceiro_c
b475f926-a592-da67-c1e9-6975f37621cf,CUST_44707,PROD_4484,17,4002.91,68049.47,2023-11-19,pix,Moreira,SC,shipped,parceiro_a
04b5c506-99ea-4831-a475-92fe2f55c756,CUST_00773,PROD_2615,5,1643.14,8215.7,2023-11-19,debit_card,Martins das Pedras,RS,delivered,parceiro_a
12d77b8c-12ef-2b5c-d502-45d79576f772,CUST_36236,PROD_1639,15,2705.6,40584.0,2023-11-19,pix,Araújo de Correia,BA,delivered,parceiro_c
824609cd-b40a-52b9-14d3-b01be5f459b5,CUST_32378,PROD_2165,2,3103.52,6207.04,2023-11-19,pix,Nunes Verde,SP,delivered,parceiro_b
4ea6a44a-727d-1391-c850-822f7e930606,CUST_09647,PROD_1125,15,2086.73,31300.95,2023-11-19,debit_card,da Mata da Mata,BA,delivered,parceiro_c
23cc32a5-a829-5277-e1da-b5ae956f7731,CUST_30873,PROD_1311,8,472.11,3776.88,2023-11-19,debit_card,da Rocha das Pedras,RJ,delivered,parceiro_c
4a71061c-418a-3002-85da-523a05f4c6c8,CUST_38610,PROD_1268,9,207.13,1864.17,2023-11-19,boleto,Camargo,GO,delivered,parceiro_a
308e7ddb-c64f-9af3-d3c9-d2db0d581f3f,CUST_03867,PROD_0443,11,4934.48,54279.28,2023-11-19,boleto,Alves,RS,delivered,parceiro_a
2c1125ce-ce0b-31c3-b9ce-ba8d7b24e496,CUST_44054,PROD_2955,3,1718.27,5154.81,2023-11-19,credit_card,Cardoso da Prata,SP,delivered,parceiro_a
2f862e84-e63d-9fa0-90fe-8d2346f34adb,CUST_15524,PROD_1351,7,734.86,5144.02,2023-11-19,pix,Rocha do Norte,RS,delivered,parceiro_a
50f3a893-3b6d-0448-250f-23263fe0065e,CUST_06603,PROD_2907,19,845.02,16055.38,2023-11-19,credit_card,Cavalcante,RS,delivered,parceiro_b
7670b024-09d4-2634-4ec4-4f86e75a0748,CUST_39746,PROD_2002,13,1381.07,17953.91,2023-11-19,credit_card,Fernandes de da Luz,MG,pending,parceiro_a
8498e913-7d88-e2cd-b7fa-f35e545db809,CUST_16480,PROD_3934,12,3636.04,43632.48,2023-11-19,pix,Correia de Monteiro,PR,delivered,parceiro_a
9a6a4bb4-d855-316c-1e41-31dc93d474af,CUST_22694,PROD_4428,15,1100.54,16508.1,2023-11-19,pix,Costa,SP,delivered,parceiro_a
1976c2a8-6780-c25f-93c5-d85361e3731c,CUST_39605,PROD_4314,1,4407.02,4407.02,2023-11-19,debit_card,Martins de Minas,PR,cancelled,parceiro_c
6502e352-d6c4-a5be-c249-fadbe3a2537e,CUST_47884,PROD_4527,8,1259.96,10079.68,2023-11-19,credit_card,Garcia,RJ,delivered,parceiro_b
ff13387a-587e-ef5f-1139-51aa649b9b2a,CUST_40924,PROD_4245,2,674.67,1349.34,2023-11-19,pix,Cavalcante,DF,delivered,parceiro_c
f31cde6e-3756-2e62-ff88-c872138b791e,CUST_21066,PROD_0859,14,3585.95,50203.3,2023-11-19,boleto,da Cruz Alegre,MG,delivered,parceiro_c
c82b661b-3d25-e391-14c9-468b0366bf1b,CUST_33409,PROD_1437,13,4160.68,54088.84,2023-11-19,pix,Cavalcante,MG,delivered,parceiro_a
4a9ad15d-57bd-fca1-a58d-0b9784ff318d,CUST_34088,PROD_4477,9,1905.41,17148.69,2023-11-19,debit_card,Pires,CE,delivered,parceiro_c
f7a1787d-d46b-0efc-06e7-ef81d32aba79,CUST_21247,PROD_1581,3,4260.09,12780.27,2023-11-19,credit_card,Souza de Rezende,SP,delivered,parceiro_a
04c61d5f-9df6-09c9-86b2-2f5763728dd8,CUST_43464,PROD_4655,3,4497.37,13492.11,2023-11-19,pix,Lima das Flores,BA,delivered,parceiro_b
b78455f7-7d59-39f4-8bc9-95bb4fc1ad2c,CUST_30575,PROD_0910,19,4605.49,87504.31,2023-11-19,credit_card,Rezende de Goiás,RS,delivered,parceiro_a
e7754d75-cec4-4605-a78d-ae41be2bf706,CUST_17460,PROD_3177,15,3096.44,46446.6,2023-11-19,credit_card,Gonçalves,MA,delivered,parceiro_a
a9340d7f-4049-e135-16ce-62e3351316c6,CUST_06424,PROD_3068,11,1582.89,17411.79,2023-11-19,credit_card,Pimenta,PR,delivered,parceiro_c
95538413-9e3d-d04d-d175-cab8af89df90,CUST_15945,PROD_3805,2,2205.7,4411.4,2023-11-19,debit_card,Albuquerque do Galho,RJ,cancelled,parceiro_a
893b3251-914a-d5fa-28f5-e217dea038d9,CUST_32887,PROD_3109,11,488.34,5371.74,2023-11-19,credit_card,Sousa da Serra,AM,delivered,parceiro_b
5f3591e3-6549-dd31-6d44-b38007d41aab,CUST_13135,PROD_3685,12,1237.89,14854.68,2023-11-19,pix,Camargo,ES,delivered,parceiro_a
2358e395-7572-1748-7689-279ff71dc20f,CUST_34487,PROD_1395,5,349.96,1749.8,2023-11-19,pix,Melo Paulista,RJ,delivered,parceiro_b
78a2208e-35bc-9279-2604-7d2a6773094c,CUST_13593,PROD_3028,6,2008.42,12050.52,2023-11-19,credit_card,Moraes dos Dourados,RJ,pending,parceiro_b
3fa8a513-76a0-80f3-fa33-769f99b42787,CUST_48260,PROD_3199,5,4315.59,21577.95,2023-11-19,boleto,Barbosa de Goiás,MG,delivered,parceiro_c
6f51b3d2-6d80-72fa-1c50-c295e50926c5,CUST_35488,PROD_1477,1,3577.39,3577.39,2023-11-19,debit_card,Fogaça,SP,delivered,parceiro_a
51bdc8a0-b38a-7973-a3c1-0fdc4d985137,CUST_40887,PROD_2780,8,4667.76,37342.08,2023-11-19,credit_card,Rios,RS,delivered,parceiro_c
fcd1df7b-1c67-d42a-0bf1-d53eccbd87da,CUST_06865,PROD_3851,3,2282.44,6847.32,2023-11-19,pix,Dias de Rocha,RJ,delivered,parceiro_a
932dfb1c-fd54-82b6-6b84-3495e5b764e9,CUST_30891,PROD_3825,18,2481.54,44667.72,2023-11-19,pix,da Cunha de Cavalcante,SP,pending,parceiro_a
4679173c-882d-a9d3-6142-3c470e05a8f1,CUST_48373,PROD_2449,8,2118.26,16946.08,2023-11-19,pix,Pimenta dos Dourados,RJ,delivered,parceiro_a
c45b4144-eb0d-7ea7-b36e-a30a722ae594,CUST_06613,PROD_0202,2,870.75,1741.5,2023-11-19,credit_card,Cavalcanti do Amparo,SP,cancelled,parceiro_b
d38ba911-9f14-79d2-8711-e570762a20c7,CUST_11616,PROD_0532,5,25.24,126.2,2023-11-19,pix,Moraes,PR,delivered,parceiro_a
c4bdd543-116e-578d-231c-1dfcb8193135,CUST_32348,PROD_2161,10,2188.58,21885.8,2023-11-19,pix,Câmara,RS,delivered,parceiro_b
72e20ded-e888-00e2-1acc-517b865f1fc7,CUST_48567,PROD_3068,2,1739.76,3479.52,2023-11-19,credit_card,Sousa da Prata,MG,delivered,parceiro_c
5584e041-7603-cac4-7eaa-26b33867396a,CUST_08150,PROD_1951,12,4119.4,49432.8,2023-11-19,pix,Rodrigues,MG,delivered,parceiro_b
2a56b7a7-1fdb-9c73-a79e-d76ef39f37cb,CUST_45124,PROD_1478,8,2171.07,17368.56,2023-11-19,pix,Albuquerque,PR,shipped,parceiro_b
e6f1713b-67d2-c2dd-d9e5-30a7f9c1a176,CUST_04926,PROD_1288,17,760.49,12928.33,2023-11-19,credit_card,Macedo,RJ,cancelled,parceiro_a
1af9c735-b84a-93ca-f1cc-09f78fde801e,CUST_01380,PROD_2495,6,2156.76,12940.56,2023-11-19,boleto,da Paz do Campo,PR,cancelled,parceiro_a
0d4ba24b-68f9-a797-3e2b-0267f8751bc5,CUST_25217,PROD_4577,13,4360.6,56687.8,2023-11-19,debit_card,da Paz Verde,RS,delivered,parceiro_b
76275315-75a9-70bc-7741-0454d2a428dc,CUST_31416,PROD_1371,18,3266.01,58788.18,2023-11-19,credit_card,Gonçalves,DF,shipped,parceiro_a
a0bb1feb-ca5b-fb33-99f7-7a7b9e4a0e96,CUST_42722,PROD_0947,2,191.85,383.7,2023-11-19,debit_card,da Costa,PE,shipped,parceiro_b
318d4856-75b4-7ea9-fd4b-5b04aceabc64,CUST_23962,PROD_1203,3,768.69,2306.07,2023-11-19,credit_card,Teixeira da Serra,RJ,delivered,parceiro_c
f97bd34f-7d67-6594-093f-1dc72dc0b404,CUST_38703,PROD_1506,16,3493.85,55901.6,2023-11-19,boleto,Albuquerque,GO,delivered,parceiro_a
9e920e7d-87ac-ef8f-8ac9-2baad7d1f925,CUST_11678,PROD_4019,9,1865.36,16788.24,2023-11-19,pix,Costela,MG,delivered,parceiro_b
c175f2e7-c238-789a-5515-9de0d79cc037,CUST_34796,PROD_1470,13,1800.06,23400.78,2023-11-19,debit_card,Pacheco de Gonçalves,SC,cancelled,parceiro_b
a70ce8d4-b11b-d227-8d2e-8e98f4cc4398,CUST_12889,PROD_3970,20,1695.76,33915.2,2023-11-19,credit_card,Mendonça,BA,pending,parceiro_c
6d9846dc-b754-f9ab-f1f0-87b793dc584e,CUST_37661,PROD_3794,15,4383.93,65758.95,2023-11-19,credit_card,Nascimento,MA,cancelled,parceiro_a
80356584-84d1-3b0a-386f-d1dbe75855e4,CUST_25421,PROD_0844,2,1959.77,3919.54,2023-11-19,boleto,da Costa,AM,delivered,parceiro_b
