order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
0cec02d5-8980-07b4-9e21-da79263b4486,CUST_29306,PROD_1440,5,2096.95,10484.75,2023-11-11,pix,Marques de Novaes,SP,cancelled,parceiro_a
b5c1fe22-d086-aeeb-de27-c6ec736095d8,CUST_42042,PROD_0159,13,4465.5,58051.5,2023-11-11,pix,Ramos da Praia,RJ,delivered,parceiro_a
4f7fed21-aad8-5c80-8ab6-3d48f429b829,CUST_40961,PROD_0314,9,647.88,5830.92,2023-11-11,credit_card,Vieira,RJ,cancelled,parceiro_a
158f24cd-cc13-e76e-e754-79f48febd706,CUST_29248,PROD_4624,20,239.11,4782.2,2023-11-11,pix,Azevedo,SP,pending,parceiro_c
1346a6ab-e108-1ae3-186a-9a796533ae26,CUST_44284,PROD_0921,7,1781.74,12472.18,2023-11-11,pix,Azevedo de Correia,PE,delivered,parceiro_c
978a483e-6b76-565f-6808-48e260aac3a6,CUST_22319,PROD_0065,11,286.07,3146.77,2023-11-11,boleto,da Cunha de Montenegro,SP,shipped,parceiro_b
84599617-c88d-3150-70b9-e27345f03626,CUST_27624,PROD_3435,14,2290.91,32072.74,2023-11-11,credit_card,Ferreira,RS,delivered,parceiro_c
b69b44f1-e508-2e2d-52ce-79f257991095,CUST_29693,PROD_3692,3,4177.29,12531.87,2023-11-11,boleto,Pimenta das Flores,DF,delivered,parceiro_b
ea01d504-0c2b-ac18-de37-322bb8849612,CUST_06886,PROD_4455,14,1479.06,20706.84,2023-11-11,credit_card,Santos Verde,SP,delivered,parceiro_b
d800936e-5d83-6362-a928-f275ff9b0d4a,CUST_19473,PROD_2721,16,1366.24,21859.84,2023-11-11,pix,Oliveira,SP,delivered,parceiro_c
be66b379-e073-49d5-2252-8f1bca31807c,CUST_29257,PROD_0611,7,4068.21,28477.47,2023-11-11,boleto,Rezende dos Dourados,RN,delivered,parceiro_a
bd99d0d7-46da-d8f1-d117-0eab66d42317,CUST_14623,PROD_2623,1,1660.49,1660.49,2023-11-11,boleto,Moreira de Nunes,RS,delivered,parceiro_c
16db3f2f-9f0c-563c-a85e-520e4eaa4355,CUST_15127,PROD_0071,9,1146.93,10322.37,2023-11-11,pix,Cardoso,GO,delivered,parceiro_b
db6cedf2-2688-d77e-9993-611c7ed6475f,CUST_45983,PROD_3199,8,3579.27,28634.16,2023-11-11,boleto,Barbosa,MG,cancelled,parceiro_a
91af9ce9-cb21-621a-da9e-c99dcea55a8c,CUST_22016,PROD_3313,15,1082.89,16243.35,2023-11-11,credit_card,Jesus do Sul,MG,shipped,parceiro_b
f6b3fb51-de95-3b93-d1b9-f5e72041d354,CUST_45158,PROD_4429,5,3736.68,18683.4,2023-11-11,boleto,Siqueira de Ribeiro,AL,delivered,parceiro_a
69e6ea12-83e1-f43c-4e3c-e695fa514166,CUST_12820,PROD_4672,19,644.77,12250.63,2023-11-11,debit_card,Fogaça,SP,delivered,parceiro_a
8b48a08d-3977-e3df-9d09-488b1ec35b34,CUST_33967,PROD_1343,14,1845.79,25841.06,2023-11-11,credit_card,da Luz,ES,delivered,parceiro_b
d187fa10-b1a0-6189-196f-5a82c722a138,CUST_24440,PROD_1721,11,3175.87,34934.57,2023-11-11,credit_card,Oliveira,RJ,delivered,parceiro_c
4f2b35fa-dc90-d918-e2a6-5fe88f39d7fa,CUST_04687,PROD_0764,5,4210.2,21051.0,2023-11-11,pix,Brito,RJ,delivered,parceiro_a
4fc7d1b9-084a-6415-c6f7-9067d54cc07c,CUST_35218,PROD_1793,13,4668.76,60693.88,2023-11-11,pix,Farias do Oeste,DF,delivered,parceiro_b
d994ea74-96e1-c0a2-d663-78a533ab59d3,CUST_11723,PROD_0652,11,4409.17,48500.87,2023-11-11,credit_card,da Mata,CE,pending,parceiro_a
69a27a82-1366-003a-165d-0d299c126e5b,CUST_25907,PROD_1832,8,257.03,2056.24,2023-11-11,credit_card,Silva,MG,delivered,parceiro_c
15cbc8ae-53c2-72a1-2a2c-b541370aad23,CUST_47739,PROD_1383,2,1310.22,2620.44,2023-11-11,credit_card,Cirino,SP,delivered,parceiro_a
484cb4e0-a9a4-e644-4a20-25fbf443d881,CUST_03883,PROD_3303,8,223.62,1788.96,2023-11-11,credit_card,Freitas,DF,pending,parceiro_b
eda23f01-c966-3f82-c6d6-c6753c6c4fa3,CUST_27048,PROD_1113,9,2777.26,24995.34,2023-11-11,debit_card,Rezende,RJ,delivered,parceiro_a
317e5323-60e8-249b-6d66-eb6212290574,CUST_33761,PROD_4872,16,3006.59,48105.44,2023-11-11,pix,Pereira da Serra,RJ,pending,parceiro_b
640ddae1-24df-a56b-aacf-6ce287a81ac6,CUST_22691,PROD_1669,1,2601.06,2601.06,2023-11-11,credit_card,Vieira,PR,delivered,parceiro_a
aa41f4da-9e63-7c74-44f9-9e2f7e00a1f2,CUST_32683,PROD_0867,17,4548.34,77321.78,2023-11-11,credit_card,das Neves do Campo,BA,cancelled,parceiro_b
f2ded9d8-868a-6013-bde4-1491a22236b1,CUST_47559,PROD_0433,12,4867.75,58413.0,2023-11-11,credit_card,Fonseca,SP,cancelled,parceiro_c
22a04bcc-5dc8-dd88-6f34-44fe7c3bf05d,CUST_49094,PROD_3531,9,444.26,3998.34,2023-11-11,credit_card,Rocha do Amparo,CE,shipped,parceiro_c
4b81b290-a037-d31a-5524-f09d4aa97506,CUST_20422,PROD_4666,18,1367.38,24612.84,2023-11-11,pix,da Mota,PE,delivered,parceiro_a
46d5d068-ae5c-d70d-ec85-04af7b313b0e,CUST_38932,PROD_4276,18,1554.68,27984.24,2023-11-11,debit_card,Gonçalves,SP,delivered,parceiro_a
ad2b7c65-a881-948b-f11f-1a18f6d57a43,CUST_47857,PROD_2305,18,953.28,17159.04,2023-11-11,credit_card,Mendonça,SP,delivered,parceiro_b
48915be1-1c63-2469-451e-5af2fb63e18b,CUST_39597,PROD_1413,19,1539.86,29257.34,2023-11-11,debit_card,Brito,MG,delivered,parceiro_c
d9198af9-52cc-9f68-fa42-2a67cbbf4402,CUST_20123,PROD_0975,4,3895.28,15581.12,2023-11-11,credit_card,Vasconcelos de Pereira,PE,delivered,parceiro_a
c581803a-e34e-4218-1e71-8ae800e1bba9,CUST_24809,PROD_4963,13,2503.39,32544.07,2023-11-11,credit_card,da Conceição,CE,shipped,parceiro_a
472b5486-86c7-f603-765d-abbd7dd3004c,CUST_47374,PROD_1270,16,153.91,2462.56,2023-11-11,boleto,Nascimento,BA,delivered,parceiro_b
54f82270-0ea5-dd29-f73f-f4b002b8449d,CUST_04415,PROD_3998,8,2194.14,17553.12,2023-11-11,pix,Borges Grande,ES,shipped,parceiro_b
7b758532-6a94-946a-7b86-de21712c33c1,CUST_01257,PROD_2694,8,3230.27,25842.16,2023-11-11,pix,Mendes,BA,delivered,parceiro_a
b21690f4-ae56-ed6c-1790-8c92cf324fcc,CUST_21949,PROD_4101,12,249.36,2992.32,2023-11-11,debit_card,Sales,SP,delivered,parceiro_a
38971b2f-4ffe-9efd-260f-76a75a43dfc6,CUST_06178,PROD_0352,20,4236.99,84739.8,2023-11-11,boleto,Castro Paulista,PR,delivered,parceiro_b
7f7ae3d8-5fae-8ea8-ad01-5aa2633fab09,CUST_14747,PROD_3522,10,2227.04,22270.4,2023-11-11,pix,Sampaio de Goiás,RS,delivered,parceiro_c
bf5deaab-59eb-23fb-cfe9-0d72ff3a4d1d,CUST_33598,PROD_2041,8,2277.8,18222.4,2023-11-11,credit_card,Freitas,SP,cancelled,parceiro_a
0f7a7c1a-1481-7117-d1f5-d11d1f3113c5,CUST_01867,PROD_3074,17,2861.68,48648.56,2023-11-11,credit_card,Pastor da Prata,RN,shipped,parceiro_c
45aea292-5f7f-08c6-1706-f671adb2601a,CUST_37778,PROD_2275,9,114.64,1031.76,2023-11-11,credit_card,Nunes,PE,delivered,parceiro_c
1c8b362b-e28e-23e7-edce-8f9013ad497f,CUST_14262,PROD_2256,8,1435.39,11483.12,2023-11-11,pix,Sales,RJ,shipped,parceiro_c
ecec5bb1-8d33-bfd8-dca3-566249706919,CUST_14701,PROD_3360,19,2179.06,41402.14,2023-11-11,boleto,Ramos das Flores,RJ,delivered,parceiro_a
5650b197-6ef8-2ffa-ab0e-894c6713826e,CUST_23598,PROD_3333,3,3499.7,10499.1,2023-11-11,debit_card,Castro das Pedras,GO,shipped,parceiro_a
644e4de4-03e3-e539-df3d-cbd8eb8eb6dd,CUST_40883,PROD_2007,9,2231.91,20087.19,2023-11-11,credit_card,Fogaça,RO,pending,parceiro_a
205f31b5-ca3b-616a-6c46-f4ab1a4f3762,CUST_22162,PROD_3455,3,1056.23,3168.69,2023-11-11,pix,Fernandes do Campo,DF,delivered,parceiro_b
ae2f5783-dd26-d10c-8f00-6c95f9c9e867,CUST_03676,PROD_2404,1,632.5,632.5,2023-11-11,debit_card,Pires de Campos,BA,pending,parceiro_a
a2cdf3b7-f4af-ae2a-193a-55eaf64cc778,CUST_43655,PROD_1990,7,1341.36,9389.52,2023-11-11,pix,Peixoto das Pedras,SP,delivered,parceiro_a
f532787e-6fae-afde-fe1a-99f003950936,CUST_45886,PROD_1452,14,2406.4,33689.6,2023-11-11,pix,Câmara,MG,delivered,parceiro_b
00f878dc-601d-643a-6c1b-313a6476128a,CUST_49950,PROD_0897,3,1509.97,4529.91,2023-11-11,debit_card,Ribeiro,SP,delivered,parceiro_b
5b8e367a-8284-33c1-35bd-778ac0d803f1,CUST_00159,PROD_2371,1,4266.69,4266.69,2023-11-11,pix,Peixoto de Novaes,SP,shipped,parceiro_c
0966553c-12f8-5385-c632-16b43a4cc6b1,CUST_24785,PROD_0142,18,4838.56,87094.08,2023-11-11,boleto,Albuquerque,RS,delivered,parceiro_b
1f943533-8a31-ce60-fe2a-da094a9bf49f,CUST_23629,PROD_0995,14,649.79,9097.06,2023-11-11,pix,Duarte de Peixoto,SC,shipped,parceiro_b
edc2495c-7b76-1de5-cdc5-5396423c9a70,CUST_43694,PROD_0542,10,3747.39,37473.9,2023-11-11,credit_card,Fernandes de Martins,PB,pending,parceiro_a
207bae2a-147e-3372-aa99-eb0b99c6c4c6,CUST_13161,PROD_4073,15,3311.31,49669.65,2023-11-11,pix,Machado,RS,delivered,parceiro_c
c65e1e0d-a032-b75b-0d58-3544a1e3da5d,CUST_14372,PROD_4637,10,4165.99,41659.9,2023-11-11,pix,da Conceição de Minas,MA,shipped,parceiro_a
69a319df-f274-f95c-552e-2a724afed172,CUST_17038,PROD_3166,18,2826.07,50869.26,2023-11-11,debit_card,Porto do Sul,RJ,shipped,parceiro_c
a2bb7059-cce9-6459-9fa2-fee141aae468,CUST_34307,PROD_0842,5,2669.44,13347.2,2023-11-11,pix,Macedo Alegre,ES,delivered,parceiro_c
a600051e-92f9-2979-8027-5545fcfb1656,CUST_34829,PROD_4885,8,2399.84,19198.72,2023-11-11,credit_card,Moreira do Norte,SP,delivered,parceiro_b
8d3afee4-9d29-3c0e-196a-17c74a5dfcbb,CUST_15073,PROD_4312,6,1117.49,6704.94,2023-11-11,credit_card,Ferreira de da Rocha,SC,delivered,parceiro_a
445230e5-faab-c8c4-e067-6ef139f699e3,CUST_27954,PROD_3407,18,4889.69,88014.42,2023-11-11,debit_card,da Rosa de Dias,SP,shipped,parceiro_a
9e8fcf8b-3078-cbba-3f9d-ed32944ae8ab,CUST_07124,PROD_1206,3,3479.1,10437.3,2023-11-11,pix,Sousa,BA,delivered,parceiro_b
135827f6-6ef2-ed9e-b67e-3221a6dc1a2b,CUST_40349,PROD_3329,12,4274.78,51297.36,2023-11-11,debit_card,Santos,RJ,delivered,parceiro_c
0de5e325-d098-e880-eafe-9fd00d7ff85b,CUST_20468,PROD_2480,20,1698.61,33972.2,2023-11-11,boleto,Caldeira,SP,delivered,parceiro_b
79fe4546-2d0e-ac35-b3d9-6c5623da478d,CUST_47373,PROD_0760,11,1368.72,15055.92,2023-11-11,credit_card,Camargo de Minas,DF,delivered,parceiro_c
2e224c2d-334e-88a3-3dcf-e421b586a262,CUST_43356,PROD_1586,13,2529.67,32885.71,2023-11-11,credit_card,Cavalcanti,PR,delivered,parceiro_c
d6ed2f3e-21b4-76f3-b055-6027d7743aac,CUST_21419,PROD_3712,20,3119.37,62387.4,2023-11-11,debit_card,Machado dos Dourados,PR,delivered,parceiro_b
08af2eab-bf3f-ab6c-1275-7a16f810a759,CUST_39104,PROD_2252,18,2240.72,40332.96,2023-11-11,credit_card,Ribeiro do Sul,SP,shipped,parceiro_a
35291f11-f5e9-3ab7-498b-120fbe156629,CUST_19105,PROD_0238,4,805.86,3223.44,2023-11-11,credit_card,Pimenta da Serra,RJ,shipped,parceiro_a
21fe9223-1e58-a808-b0bd-93913de677a4,CUST_33765,PROD_3467,14,960.61,13448.54,2023-11-11,pix,Ferreira,ES,shipped,parceiro_a
eddd61ad-197b-bbf2-742c-062923580379,CUST_49455,PROD_1201,11,4476.31,49239.41,2023-11-11,credit_card,Nunes,AM,delivered,parceiro_a
8d8d06ac-b8cf-43ab-ac7e-61653089726d,CUST_39336,PROD_0680,9,2223.29,20009.61,2023-11-11,boleto,Aparecida da Prata,MS,pending,parceiro_a
e9f07b7b-c76f-9eed-2cc2-b13adeaeb9d4,CUST_00037,PROD_1582,5,3469.46,17347.3,2023-11-11,debit_card,Marques,SP,delivered,parceiro_c
a80800aa-bc40-3e20-b81e-94ad89868361,CUST_43380,PROD_3340,18,164.75,2965.5,2023-11-11,pix,Lopes,RJ,delivered,parceiro_b
b5309cec-f536-3c7a-746b-d4b8d04aee09,CUST_25097,PROD_3937,14,2719.25,38069.5,2023-11-11,debit_card,Silva,SP,delivered,parceiro_c
023f04e4-7d6e-b944-21bb-ae2a82e4b2c2,CUST_38139,PROD_2624,15,848.44,12726.6,2023-11-11,credit_card,Castro,RJ,shipped,parceiro_a
92125f49-713b-650b-08b0-2ade6f3f1ea4,CUST_26336,PROD_3521,19,2583.41,49084.79,2023-11-11,pix,Pastor,SP,delivered,parceiro_a
46622ee1-b678-d751-b5b8-69b4973a6bbc,CUST_15231,PROD_3005,10,2588.84,25888.4,2023-11-11,pix,Duarte da Prata,GO,delivered,parceiro_b
1235f5ea-3938-29f6-abc5-e863dfe0cc8e,CUST_11480,PROD_1932,6,4932.95,29597.7,2023-11-11,pix,da Paz,SC,delivered,parceiro_a
522380e0-1159-3b3c-e792-b38a30a48fe0,CUST_16858,PROD_0699,6,2025.94,12155.64,2023-11-11,pix,Machado,SC,delivered,parceiro_a
2e55a41d-db57-f4e0-9836-3c02448fe14a,CUST_20435,PROD_4942,16,4963.95,79423.2,2023-11-11,credit_card,Sá,SP,delivered,parceiro_a
3950c1b9-1aa7-58c8-012f-422fbd32f8e4,CUST_09122,PROD_0558,18,1138.27,20488.86,2023-11-11,debit_card,Moura do Galho,BA,delivered,parceiro_c
a06c2a66-4fa3-757d-5a77-4db7085c4c91,CUST_02295,PROD_0846,6,2083.42,12500.52,2023-11-11,credit_card,Albuquerque dos Dourados,SP,delivered,parceiro_a
de8993e0-21cd-9413-5a5d-c20d1cf535c1,CUST_09178,PROD_3738,16,1787.5,28600.0,2023-11-11,debit_card,Moraes de Jesus,PR,pending,parceiro_c
cf60d8fa-ae61-a712-64a4-aea030a238f4,CUST_32990,PROD_0554,11,4069.44,44763.84,2023-11-11,pix,Silva,DF,delivered,parceiro_a
13b6e6eb-5423-f884-75e9-484f7cef3f70,CUST_44073,PROD_3596,9,537.25,4835.25,2023-11-11,pix,Câmara do Galho,SC,delivered,parceiro_a
c86ff709-f0f7-982f-8a01-56a3f6af2781,CUST_47603,PROD_3904,19,3312.26,62932.94,2023-11-11,debit_card,Vasconcelos,MG,pending,parceiro_c
e894ff9a-316b-db07-0007-8e265e4410c8,CUST_15210,PROD_1436,2,2470.38,4940.76,2023-11-11,pix,Lima,RJ,pending,parceiro_a
788f77a2-31b0-4b6a-a349-3d1a85f6eab8,CUST_26055,PROD_1021,7,2353.33,16473.31,2023-11-11,credit_card,Fernandes,PE,shipped,parceiro_b
538071d8-da21-4d29-0932-7c499d09d5ea,CUST_03983,PROD_1866,1,3646.36,3646.36,2023-11-11,pix,Silveira da Praia,RS,delivered,parceiro_c
73be1c85-17f3-bfcf-b720-266d70cda2cb,CUST_18057,PROD_1109,10,563.88,5638.8,2023-11-11,pix,Pires das Pedras,RJ,cancelled,parceiro_b
697c1c06-90e3-258b-91c4-e8b0d3f253b6,CUST_37891,PROD_1922,20,1515.95,30319.0,2023-11-11,pix,Caldeira da Prata,PR,delivered,parceiro_c
98a14d85-17df-9a52-534f-43906846cf3e,CUST_43019,PROD_4505,13,869.24,11300.12,2023-11-11,credit_card,das Neves de Minas,SP,pending,parceiro_a
be2ee485-0e61-264d-9256-263fe6145977,CUST_24469,PROD_3987,20,4066.18,81323.6,2023-11-11,credit_card,Machado,PE,pending,parceiro_b
d849d8bb-9094-806b-a35b-ce3345eeda35,CUST_45264,PROD_0374,14,2568.02,35952.28,2023-11-11,pix,Nunes da Serra,SE,cancelled,parceiro_b
f15ab578-3034-9b3f-d9e3-778ede6803cb,CUST_27105,PROD_4562,14,2568.7,35961.8,2023-11-11,credit_card,Cunha do Oeste,PA,shipped,parceiro_a
8ae13e7b-cd35-e82a-fb21-d2aa4524666f,CUST_02704,PROD_1759,14,2485.3,34794.2,2023-11-11,debit_card,Gomes,SP,delivered,parceiro_b
9f22bb6f-b7a0-d060-5d93-6ca68eb734f5,CUST_03172,PROD_4020,7,574.52,4021.64,2023-11-11,credit_card,Cunha,PI,delivered,parceiro_c
e117abc6-621f-e0f5-304b-0b28b06b6992,CUST_19847,PROD_3141,7,3348.41,23438.87,2023-11-11,credit_card,Camargo da Praia,RO,shipped,parceiro_a
fde268a1-c5d2-33d3-1f76-01b3827c14cc,CUST_29666,PROD_3454,3,1797.63,5392.89,2023-11-11,pix,Nascimento do Campo,RJ,delivered,parceiro_c
5efec58d-53de-c1c6-2353-298878105b6d,CUST_29820,PROD_3385,13,3166.35,41162.55,2023-11-11,boleto,da Paz,MT,delivered,parceiro_a
077e3254-f3b6-3443-cbd6-d3a108eb8f1e,CUST_42448,PROD_2788,5,4850.01,24250.05,2023-11-11,pix,da Costa das Flores,SP,delivered,parceiro_b
106ff8a5-1257-e84b-f2af-d435eb4ceeb5,CUST_22840,PROD_4434,11,2736.77,30104.47,2023-11-11,credit_card,Cirino do Campo,RS,delivered,parceiro_b
159963c0-7f50-942e-307d-62d4bcb10f7a,CUST_25290,PROD_0275,8,1170.62,9364.96,2023-11-11,debit_card,Garcia,BA,pending,parceiro_b
99bf602f-210c-f357-3816-0796f73ba675,CUST_36449,PROD_3667,4,543.51,2174.04,2023-11-11,credit_card,Leão,RJ,delivered,parceiro_b
6bbb786b-51f6-3172-9e95-6eb507c289af,CUST_41767,PROD_0207,19,4952.46,94096.74,2023-11-11,credit_card,Borges,MG,shipped,parceiro_b
4dc2a974-de3b-4345-d03b-ebd7ec9d4adc,CUST_16822,PROD_4038,20,4582.46,91649.2,2023-11-11,pix,Moraes,RS,pending,parceiro_b
e7401608-edeb-6d91-1769-7658261d798e,CUST_38202,PROD_0415,11,3298.93,36288.23,2023-11-11,pix,Cassiano,PE,delivered,parceiro_a
774d521d-9f2f-6e81-f2bf-d9e1ff509b5a,CUST_15825,PROD_1500,17,2344.95,39864.15,2023-11-11,pix,Rocha do Oeste,SP,delivered,parceiro_a
1e799f9d-86cf-3cd8-a92b-2f61bf3f4651,CUST_35703,PROD_1784,5,4539.99,22699.95,2023-11-11,debit_card,da Paz do Campo,SP,shipped,parceiro_b
86875d30-ed1a-ded5-1a5e-d0e5e5405ffc,CUST_12448,PROD_0222,17,2725.31,46330.27,2023-11-11,pix,Sá Verde,CE,delivered,parceiro_b
038fbd19-0f1f-3198-ddc8-7c58629bc280,CUST_05575,PROD_4656,13,4057.42,52746.46,2023-11-11,debit_card,Marques,RJ,delivered,parceiro_b
49cb0303-2a90-b18f-c417-f6a39801bd32,CUST_10497,PROD_0445,1,4640.41,4640.41,2023-11-11,credit_card,Pires,SC,delivered,parceiro_c
37253b6d-1d22-f5d4-3611-fd0292cd5df1,CUST_42914,PROD_2165,5,2504.94,12524.7,2023-11-11,credit_card,Garcia de Ramos,PA,delivered,parceiro_a
75868360-5cef-744f-8f9e-b4abc3b4b1d1,CUST_22325,PROD_3636,11,272.18,2993.98,2023-11-11,credit_card,Sá,SP,delivered,parceiro_a
0c8634dd-7e63-2c96-aea3-20607b3676ff,CUST_34494,PROD_4250,4,2501.1,10004.4,2023-11-11,debit_card,da Cruz,RJ,delivered,parceiro_b
0ce91016-d4bf-55a4-1a92-bd6851e0f653,CUST_47975,PROD_3207,3,4338.78,13016.34,2023-11-11,boleto,Carvalho de Monteiro,SP,shipped,parceiro_b
2c115aa5-8e75-b7cf-cffd-df2cf1600aa4,CUST_19747,PROD_1897,11,2944.7,32391.7,2023-11-11,debit_card,Correia da Serra,PE,delivered,parceiro_c
d0789545-3e90-51ac-0bf4-75fe668ba894,CUST_30546,PROD_1617,10,3363.66,33636.6,2023-11-11,debit_card,Barbosa das Pedras,RJ,shipped,parceiro_a
c34bc334-8ddb-3927-b75f-7674d16ad7f1,CUST_19417,PROD_2538,4,2686.25,10745.0,2023-11-11,debit_card,Rezende,SP,pending,parceiro_a
25193fd3-732d-5c9f-d4e5-f8043fda9287,CUST_40946,PROD_1741,17,2353.2,40004.4,2023-11-11,boleto,Duarte,MG,shipped,parceiro_b
5be7d52d-f831-d74f-0ab3-e9f8b955e5ee,CUST_12855,PROD_1824,6,4812.78,28876.68,2023-11-11,credit_card,Cardoso,SP,delivered,parceiro_b
f6d18af1-5c8f-2144-27bc-4a74b609a67e,CUST_03851,PROD_2963,2,615.03,1230.06,2023-11-11,pix,Ribeiro de Rios,SC,delivered,parceiro_a
264b7b95-f814-d02f-8cdb-d4a0bce0eeec,CUST_22307,PROD_1371,15,3804.68,57070.2,2023-11-11,pix,Monteiro,RS,delivered,parceiro_a
10f6a69c-a6fd-80a2-0837-e7a73278a5b7,CUST_19122,PROD_4181,2,4206.98,8413.96,2023-11-11,debit_card,da Cruz das Flores,RJ,cancelled,parceiro_b
845f03d5-0056-d670-9758-d9655b386393,CUST_36895,PROD_3600,12,1083.2,12998.4,2023-11-11,credit_card,Guerra,DF,shipped,parceiro_c
c143136a-b9d1-1f48-8f20-596b766493c8,CUST_45115,PROD_1303,12,3516.72,42200.64,2023-11-11,debit_card,Martins,SP,pending,parceiro_a
fe214b44-71aa-ca4d-3c65-3fa0bae2a7fb,CUST_38538,PROD_4533,9,3970.98,35738.82,2023-11-11,credit_card,Dias das Pedras,RJ,shipped,parceiro_a
eb503520-90bd-6f27-8490-0aba32bbbed8,CUST_10403,PROD_0088,12,782.71,9392.52,2023-11-11,credit_card,Andrade,MG,delivered,parceiro_c
47140065-171f-7b35-8b0d-3dc1f46abc41,CUST_03249,PROD_4279,3,1875.38,5626.14,2023-11-11,credit_card,Caldeira,TO,delivered,parceiro_a
d98651da-61f8-ea41-5cb6-d31b95af0dbf,CUST_04153,PROD_1377,3,453.81,1361.43,2023-11-11,credit_card,Gonçalves Alegre,GO,shipped,parceiro_a
7259c17c-508f-2480-ce57-1631f6a439ab,CUST_15077,PROD_0853,20,1620.14,32402.8,2023-11-11,pix,Gomes de Silva,MG,shipped,parceiro_c
de006290-b24e-a1d6-c4c8-5b6b1ddc4c80,CUST_27594,PROD_1256,10,4214.1,42141.0,2023-11-11,boleto,Abreu,BA,cancelled,parceiro_a
61c3ffbc-b03f-5177-ecee-8ba279c120c3,CUST_12574,PROD_4868,4,2515.22,10060.88,2023-11-11,pix,da Mota,RJ,delivered,parceiro_a
52b8b8a1-d870-ab81-9702-8a22c804ae1e,CUST_34983,PROD_0435,10,963.28,9632.8,2023-11-11,credit_card,Ribeiro,RJ,delivered,parceiro_b
5418b837-dc9f-ae5b-b430-5d0f38bc1113,CUST_30759,PROD_1178,14,3650.88,51112.32,2023-11-11,boleto,Duarte de Goiás,RJ,delivered,parceiro_c
6948bad4-6754-5de1-0f25-50f6bc04f425,CUST_27932,PROD_2777,11,3190.94,35100.34,2023-11-11,credit_card,Silveira,SP,delivered,parceiro_a
67cadd59-3f45-5e08-ebe8-a88fd871d662,CUST_09914,PROD_1288,4,4146.98,16587.92,2023-11-11,boleto,Almeida de da Costa,RS,delivered,parceiro_b
c42e6a3d-f573-f0be-fa9b-7ea6bd875107,CUST_06838,PROD_4019,16,3235.45,51767.2,2023-11-11,pix,Jesus,PR,cancelled,parceiro_c
f164de90-6c17-d1ac-dc37-50d5384c1509,CUST_48016,PROD_3844,10,2129.33,21293.3,2023-11-11,debit_card,Macedo do Galho,SC,shipped,parceiro_b
a69ac92f-12f4-485c-e396-72c144b0d17d,CUST_27726,PROD_1144,9,140.9,1268.1,2023-11-11,debit_card,Peixoto,MG,delivered,parceiro_a
6906aafa-b487-11d7-d22e-f3777b24daa0,CUST_11815,PROD_0912,16,2266.83,36269.28,2023-11-11,credit_card,Rocha do Galho,RJ,delivered,parceiro_a
e8f23805-c7de-3162-beb0-3ef59d087938,CUST_25092,PROD_3172,19,3980.24,75624.56,2023-11-11,pix,Oliveira,SP,pending,parceiro_b
7fe6578b-e551-da14-3c1d-eb33fe3712b0,CUST_23376,PROD_4960,1,2444.14,2444.14,2023-11-11,pix,Borges da Praia,GO,delivered,parceiro_b
3c81b4d5-27ad-7afa-9edf-a0ff76e601c4,CUST_26934,PROD_4275,6,861.31,5167.86,2023-11-11,pix,Casa Grande,ES,delivered,parceiro_c
9a940f28-893b-5ca6-4a62-76088aae0804,CUST_24659,PROD_2349,7,67.43,472.01,2023-11-11,credit_card,Garcia,SP,delivered,parceiro_a
635455a5-c01f-73cc-ef5b-88eb86dd824b,CUST_01121,PROD_2867,5,4235.73,21178.65,2023-11-11,debit_card,Guerra dos Dourados,SP,shipped,parceiro_a
4f3fecf7-656f-6c9f-9468-0680e745a517,CUST_33173,PROD_0873,19,1029.35,19557.65,2023-11-11,pix,Rocha dos Dourados,RJ,delivered,parceiro_c
800136bc-cfad-6d86-d13a-ad1b4dc30459,CUST_45706,PROD_4923,13,2736.32,35572.16,2023-11-11,pix,Montenegro,MG,delivered,parceiro_a
5315f607-e6c8-7b63-5752-6babf651c8bf,CUST_04728,PROD_3509,14,2014.21,28198.94,2023-11-11,pix,Pastor,SP,delivered,parceiro_c
64d8232b-0294-ba3b-992d-00e34336c0ab,CUST_07247,PROD_4158,8,4652.11,37216.88,2023-11-11,credit_card,Alves,PA,delivered,parceiro_c
5b9d802b-4fcf-061e-23f9-21a3c6de4950,CUST_13678,PROD_1909,7,4029.82,28208.74,2023-11-11,debit_card,Cavalcante de Moreira,CE,cancelled,parceiro_a
85b1a1c5-9b95-e493-2f02-a9a9e2bc9db4,CUST_42356,PROD_1294,3,2646.49,7939.47,2023-11-11,credit_card,Carvalho,SP,delivered,parceiro_c
ed28e8c5-f8a8-8929-a5d5-4e129e1848aa,CUST_37093,PROD_4542,1,4610.69,4610.69,2023-11-11,boleto,Vieira Paulista,PR,cancelled,parceiro_b
fd3870d2-7293-4491-4297-7f3c25256fb4,CUST_38920,PROD_3132,4,1629.6,6518.4,2023-11-11,debit_card,Vieira de Minas,RS,delivered,parceiro_c
4793ec47-fc0b-a289-cbeb-8defcfb27ee5,CUST_33983,PROD_0568,16,1180.43,18886.88,2023-11-11,credit_card,Rodrigues,PA,delivered,parceiro_b
8768d4cc-ed4d-053d-3e6a-f71250481536,CUST_28112,PROD_3527,9,4908.07,44172.63,2023-11-11,pix,Costela,SC,delivered,parceiro_b
