order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
8e81108f-3065-1dce-28af-c10be88b7d79,CUST_42468,PROD_1468,11,1625.01,17875.11,2023-11-15,debit_card,Machado de Andrade,MG,delivered,parceiro_b
737e646c-d2ed-e5ac-4eaf-183619415350,CUST_37655,PROD_0918,19,1099.82,20896.58,2023-11-15,pix,Siqueira de Ribeiro,PB,delivered,parceiro_a
5344d207-2c33-67be-0047-848d9311d9d4,CUST_30588,PROD_1100,13,2604.14,33853.82,2023-11-15,pix,Pimenta,BA,delivered,parceiro_c
c37d6bb0-96aa-9ed6-02c9-37354cb3221a,CUST_15666,PROD_1041,13,3346.04,43498.52,2023-11-15,credit_card,Brito,DF,delivered,parceiro_c
ceeb3c23-42fe-2d4c-9036-43948009789f,CUST_09007,PROD_4973,6,2676.74,16060.44,2023-11-15,credit_card,Andrade Paulista,PR,delivered,parceiro_c
e277753e-d1ba-e136-b38b-9ad796db93b0,CUST_48272,PROD_0708,12,3478.59,41743.08,2023-11-15,boleto,Araújo,GO,cancelled,parceiro_a
ad525e28-1a71-0929-414d-c6a531dc9e34,CUST_11019,PROD_0578,17,1135.67,19306.39,2023-11-15,debit_card,Casa Grande das Pedras,SP,delivered,parceiro_c
d2c65c9e-a57e-ab81-9497-8b5ea838b27c,CUST_27942,PROD_0328,20,1255.76,25115.2,2023-11-15,credit_card,Montenegro,MS,delivered,parceiro_a
8b5ca045-fd55-9a5c-8b5c-1271d28ee61d,CUST_12407,PROD_1424,11,758.98,8348.78,2023-11-15,credit_card,Teixeira das Pedras,SP,pending,parceiro_c
cad36849-0695-b17e-20c2-98bee4fa3bc4,CUST_13383,PROD_0958,17,4876.61,82902.37,2023-11-15,pix,Cunha do Norte,SP,cancelled,parceiro_a
6935e138-34fc-515c-54d7-888ddd3fb56b,CUST_07070,PROD_1912,4,3122.66,12490.64,2023-11-15,debit_card,da Mata,SP,delivered,parceiro_c
fb0bfb41-db0d-896c-4d6a-9480382a294a,CUST_48529,PROD_1025,1,4253.44,4253.44,2023-11-15,credit_card,Mendonça,AM,delivered,parceiro_b
44b9035b-6dba-fd30-9dc4-771239e7856a,CUST_08946,PROD_3063,6,3180.96,19085.76,2023-11-15,credit_card,Sales da Serra,MG,cancelled,parceiro_c
41f1cf59-7b26-96d2-7cb7-b98c09d32ab6,CUST_46516,PROD_0469,16,4146.31,66340.96,2023-11-15,pix,Albuquerque,RJ,delivered,parceiro_c
d7a5c561-5fcd-f804-2eb0-b1b97607a304,CUST_24844,PROD_3842,19,1497.97,28461.43,2023-11-15,debit_card,Borges,PB,delivered,parceiro_b
9389bb09-91f9-c18c-faed-8343d79c739c,CUST_47287,PROD_4242,12,1496.97,17963.64,2023-11-15,pix,Rios,RJ,delivered,parceiro_b
82f00eb1-ba02-f09d-ab45-59502ac80882,CUST_21095,PROD_0282,4,4451.77,17807.08,2023-11-15,pix,Barros,RJ,delivered,parceiro_a
511e57ef-7696-249b-1b6c-1d8000f79fdf,CUST_19938,PROD_4451,7,1419.77,9938.39,2023-11-15,debit_card,da Luz de Fonseca,RJ,shipped,parceiro_b
5382e7f8-66e1-8ae2-8010-a60d2ac4f6e6,CUST_45396,PROD_3638,1,2075.34,2075.34,2023-11-15,pix,Vieira das Flores,MG,delivered,parceiro_b
cafbb521-bbcf-639c-00f9-4887acac4be8,CUST_25057,PROD_4777,12,1742.64,20911.68,2023-11-15,pix,Ramos de Sales,SP,delivered,parceiro_a
d6978170-b7f2-d0c3-1571-097b024c2eba,CUST_17870,PROD_4408,7,3303.1,23121.7,2023-11-15,boleto,Fernandes,SC,delivered,parceiro_a
44f61ee4-5af4-de8c-b46a-6e5ce4d0071b,CUST_25583,PROD_1147,9,1895.03,17055.27,2023-11-15,pix,Sampaio de Minas,MA,delivered,parceiro_a
d7522c8e-2e15-0344-106e-2644d41266b2,CUST_24131,PROD_4907,7,1087.2,7610.4,2023-11-15,debit_card,Garcia de Viana,DF,delivered,parceiro_c
64e8d6e6-e671-ae51-dd61-63466cad3b66,CUST_25220,PROD_4440,16,4410.6,70569.6,2023-11-15,credit_card,Machado do Amparo,SP,cancelled,parceiro_b
bd4d6567-5fa9-328e-dc85-1c67b2295b20,CUST_32527,PROD_0952,4,2738.54,10954.16,2023-11-15,pix,Moura,AM,delivered,parceiro_c
c500cd22-2513-82b7-f005-d65f1c5ca1e3,CUST_31968,PROD_0301,1,1128.91,1128.91,2023-11-15,debit_card,Teixeira,SP,delivered,parceiro_b
94497801-de78-c713-7c9e-3b78eee82dbf,CUST_06535,PROD_2835,7,3422.72,23959.04,2023-11-15,credit_card,Freitas da Serra,PR,delivered,parceiro_b
0fe453f5-b0e1-3137-b140-b8e513a88c07,CUST_31919,PROD_0085,1,4661.97,4661.97,2023-11-15,debit_card,Lopes,CE,delivered,parceiro_a
05bdef38-ab99-e1a3-a58c-b0984f731c76,CUST_27623,PROD_1859,16,3139.45,50231.2,2023-11-15,boleto,Pinto de Brito,AM,delivered,parceiro_c
bbadc6d0-cbb7-de8b-2a06-4bbd0e24eb91,CUST_31746,PROD_4202,10,3517.54,35175.4,2023-11-15,pix,Novaes,CE,delivered,parceiro_b
0b8eba75-cdd8-286f-a58b-42e44fa4f989,CUST_39615,PROD_0832,2,4377.58,8755.16,2023-11-15,credit_card,Rezende da Prata,ES,delivered,parceiro_b
01129f7f-ac40-7188-e8f9-976470aa5edf,CUST_16131,PROD_4657,17,4831.24,82131.08,2023-11-15,pix,Silveira da Mata,BA,shipped,parceiro_a
0e647812-98c7-a969-1bd3-8bc1870eec15,CUST_26347,PROD_3653,18,4712.06,84817.08,2023-11-15,boleto,Correia,PI,delivered,parceiro_b
e90f64c9-ac00-e0e5-0502-d7b1d8a9af59,CUST_18084,PROD_0309,9,4601.97,41417.73,2023-11-15,debit_card,Novaes,BA,shipped,parceiro_b
957a9378-cafc-21ea-77bf-f22989c54865,CUST_10034,PROD_3400,20,4049.48,80989.6,2023-11-15,debit_card,Guerra,RJ,delivered,parceiro_a
3f1136f3-b92a-8345-31ad-599d7cc6282f,CUST_19641,PROD_1285,4,3368.37,13473.48,2023-11-15,debit_card,Costela da Prata,SP,pending,parceiro_b
e9b82cfb-ee69-2f61-1ab5-1caf15c6cbc2,CUST_06737,PROD_0951,8,487.74,3901.92,2023-11-15,debit_card,Rocha,RN,cancelled,parceiro_a
2d65febf-b458-f824-9768-b4bec64886b2,CUST_34753,PROD_0482,12,1717.19,20606.28,2023-11-15,credit_card,Aragão,PE,shipped,parceiro_b
a66071b1-b303-7a06-35f5-a4865c19d688,CUST_42438,PROD_2944,8,2281.66,18253.28,2023-11-15,pix,Moreira,AM,delivered,parceiro_a
cd427307-9ff7-4f87-4a77-d37b8c3810b4,CUST_25986,PROD_0389,9,1934.42,17409.78,2023-11-15,credit_card,Monteiro das Flores,PR,delivered,parceiro_b
5e4ad01f-94a7-1c9f-78e6-dba86f6ae5ed,CUST_16876,PROD_4102,2,2176.72,4353.44,2023-11-15,pix,Lopes,SP,delivered,parceiro_a
29e5cd72-d7f7-d31e-3095-d6953c3893f7,CUST_47757,PROD_1099,10,1010.79,10107.9,2023-11-15,debit_card,Porto de Barros,RS,cancelled,parceiro_a
2276722a-66c6-4a09-422f-ed557dd5c5b6,CUST_45886,PROD_1548,9,3008.38,27075.42,2023-11-15,pix,Barbosa do Norte,DF,delivered,parceiro_b
9e4af35c-ac77-d42d-3781-2d1d747b97b1,CUST_00163,PROD_2559,19,1815.65,34497.35,2023-11-15,credit_card,Cavalcante,BA,delivered,parceiro_b
07a6a463-4fa2-8cea-87ef-6331a73449df,CUST_40072,PROD_1137,20,26.7,534.0,2023-11-15,credit_card,Pimenta do Norte,RS,cancelled,parceiro_b
daca15eb-cbae-8ad9-2a1d-52d237d64ebf,CUST_41449,PROD_3202,8,1377.71,11021.68,2023-11-15,debit_card,Siqueira,PE,delivered,parceiro_c
ab468622-19f1-e9db-436a-fd8e5dbf48f0,CUST_35966,PROD_2170,12,3942.9,47314.8,2023-11-15,pix,Aragão do Amparo,SC,pending,parceiro_b
2ea07b92-38bb-1af1-5fc2-8db33d38ad97,CUST_03919,PROD_0049,1,3626.57,3626.57,2023-11-15,pix,da Conceição de Goiás,AC,delivered,parceiro_b
e056fcd8-a7dd-3b3f-c68f-b8434e283e6a,CUST_03351,PROD_2058,18,2723.89,49030.02,2023-11-15,boleto,Borges do Oeste,RJ,delivered,parceiro_a
9aef271f-55c1-b28a-a19d-69d1e01783ad,CUST_00376,PROD_1497,5,36.99,184.95,2023-11-15,credit_card,Campos,RJ,delivered,parceiro_a
0cbfddb9-a6ea-736d-f6fd-dd7f2ddef206,CUST_04565,PROD_0875,17,3917.56,66598.52,2023-11-15,boleto,Albuquerque,RJ,delivered,parceiro_c
59fe8ba9-51ac-6fa3-f50f-963ece82ace1,CUST_37240,PROD_1596,14,1312.92,18380.88,2023-11-15,pix,Guerra de Garcia,RS,delivered,parceiro_a
bdae0c4d-cc57-09ce-c21a-3d408dac1277,CUST_35958,PROD_4276,12,4848.0,58176.0,2023-11-15,debit_card,Vasconcelos das Flores,RJ,delivered,parceiro_c
46f50912-d408-d887-5620-cb668a4b4b94,CUST_37071,PROD_2640,8,2705.69,21645.52,2023-11-15,boleto,Fogaça,RJ,delivered,parceiro_b
19e33fa2-68a6-5db5-9a10-32908eb7c7f7,CUST_32803,PROD_1170,12,1848.32,22179.84,2023-11-15,credit_card,Barros,ES,delivered,parceiro_a
155e1af2-6767-7ecb-309f-8174b1633eb9,CUST_39379,PROD_2939,14,1178.28,16495.92,2023-11-15,boleto,Ramos,SP,cancelled,parceiro_a
d5fac17b-992d-4a9d-8ed9-2ab4ee9cb2c6,CUST_45862,PROD_2201,13,1998.61,25981.93,2023-11-15,pix,Ramos de Almeida,MG,cancelled,parceiro_b
60329581-1984-0c72-83c3-49810b457fc1,CUST_24282,PROD_4577,18,1695.39,30517.02,2023-11-15,debit_card,Araújo das Flores,SP,delivered,parceiro_a
c48618e1-27c3-21fb-2e38-a467ac7bbf1c,CUST_47010,PROD_4996,19,1941.3,36884.7,2023-11-15,debit_card,Montenegro,MS,delivered,parceiro_b
e219c0e3-fef7-ee70-53b1-e193329eb38b,CUST_23866,PROD_2555,5,2790.59,13952.95,2023-11-15,credit_card,Vasconcelos,MG,delivered,parceiro_a
c3ceba07-a1fd-45dd-bdad-b7373791d7a4,CUST_46981,PROD_4385,13,1973.14,25650.82,2023-11-15,credit_card,Souza,SC,delivered,parceiro_b
d9d5237f-3836-7026-ed23-b602181269a9,CUST_24049,PROD_0693,1,4165.46,4165.46,2023-11-15,debit_card,Marques de Sampaio,MG,delivered,parceiro_b
8c615afd-09cd-ee78-7324-af8ea8f50cc0,CUST_32231,PROD_0488,9,4926.21,44335.89,2023-11-15,debit_card,Martins da Prata,AC,delivered,parceiro_b
d9c4b881-734e-b1cc-125d-072aac5eb416,CUST_49863,PROD_3706,9,1643.36,14790.24,2023-11-15,pix,Casa Grande,RS,cancelled,parceiro_b
fd7997af-d716-9617-46f0-8c997d56f9c4,CUST_14189,PROD_2894,18,3351.2,60321.6,2023-11-15,pix,Novaes do Norte,SP,pending,parceiro_b
d7721a75-84fe-182f-96f0-1e8e961307f7,CUST_35842,PROD_1971,15,3929.69,58945.35,2023-11-15,pix,Sales da Prata,SP,delivered,parceiro_b
44be13c3-0f14-0e21-156e-9d8dca43a04c,CUST_12351,PROD_2057,9,4166.13,37495.17,2023-11-15,pix,da Cunha do Sul,PR,shipped,parceiro_b
f5dc5cd6-2c5f-af99-6b9e-3927087a2cf6,CUST_06136,PROD_1292,19,1809.91,34388.29,2023-11-15,pix,Novaes do Campo,MG,delivered,parceiro_b
5f9a019d-9354-9c8a-7dd6-a5d55cc0b88c,CUST_34423,PROD_4440,1,2245.59,2245.59,2023-11-15,boleto,Caldeira,ES,delivered,parceiro_a
510c9204-6fab-6e6d-f534-ead5b91332ad,CUST_16636,PROD_2032,1,733.99,733.99,2023-11-15,pix,Santos,RJ,delivered,parceiro_a
9418851f-f10d-be09-5f8e-88b88f09e187,CUST_38101,PROD_3085,14,3249.26,45489.64,2023-11-15,credit_card,Gomes de Minas,SP,delivered,parceiro_a
4d4205e6-c348-04ed-8e54-7366be247ba5,CUST_36541,PROD_1273,18,1187.72,21378.96,2023-11-15,pix,Fernandes,SP,delivered,parceiro_c
a408b6f8-61f0-e459-40ba-3c7a561c2342,CUST_19406,PROD_1997,13,1260.37,16384.81,2023-11-15,credit_card,Caldeira,SC,delivered,parceiro_c
517d77b3-9846-aed7-169c-dbea25dd34ef,CUST_26180,PROD_2046,6,2623.3,15739.8,2023-11-15,pix,Castro,RJ,delivered,parceiro_a
067d7035-78be-cbf8-764e-879b9a481772,CUST_34665,PROD_2634,5,4532.17,22660.85,2023-11-15,credit_card,Freitas do Campo,PR,delivered,parceiro_a
5f38c798-8f35-f02f-f4b6-b387b5ad30f4,CUST_04653,PROD_1222,9,3254.76,29292.84,2023-11-15,pix,Vieira,RJ,delivered,parceiro_c
8dced1b9-a09d-6fe9-cbc4-0e264994647d,CUST_08795,PROD_0391,18,4990.89,89836.02,2023-11-15,credit_card,Caldeira,PR,delivered,parceiro_a
2bf91192-760e-69c9-27e2-69ffc9f86e9f,CUST_09648,PROD_3955,10,2310.28,23102.8,2023-11-15,credit_card,Marques de Freitas,SP,cancelled,parceiro_b
ce480e92-2e1c-197a-4c56-058440d68595,CUST_24155,PROD_1826,7,3674.45,25721.15,2023-11-15,credit_card,Pimenta do Amparo,BA,shipped,parceiro_a
58be05d8-8c7d-770a-36e8-6bb998c7e85c,CUST_22906,PROD_0285,10,1967.41,19674.1,2023-11-15,credit_card,Pimenta,SP,delivered,parceiro_a
f181eb4e-c4e8-e7b4-2558-d0b11c107fcb,CUST_27923,PROD_0933,19,2981.16,56642.04,2023-11-15,debit_card,Fogaça de Teixeira,MG,pending,parceiro_c
1da4d1b0-de4f-8e3f-1465-e268fb7735f9,CUST_06461,PROD_4781,9,848.06,7632.54,2023-11-15,credit_card,da Rosa,SP,shipped,parceiro_a
87d75c8a-6610-4478-08f0-5be2798aecda,CUST_43995,PROD_2468,3,3146.53,9439.59,2023-11-15,credit_card,da Conceição,PE,delivered,parceiro_b
3d13b64a-7433-57b6-911b-b3f6729b6d86,CUST_27544,PROD_4912,5,3903.42,19517.1,2023-11-15,pix,Fernandes,RJ,pending,parceiro_b
de022a69-c7cb-0353-999d-047de3256388,CUST_19431,PROD_3516,20,1199.23,23984.6,2023-11-15,credit_card,Cavalcante das Pedras,SP,delivered,parceiro_b
8d94d249-ba4a-6f3a-55ac-fab40da7ccc2,CUST_36520,PROD_4352,5,2587.42,12937.1,2023-11-15,debit_card,Andrade de Goiás,PA,delivered,parceiro_a
34699d77-542e-30d9-4919-6a51eab967fb,CUST_31443,PROD_0586,11,3244.95,35694.45,2023-11-15,boleto,Guerra de Rios,PR,pending,parceiro_a
b099cda1-a956-096f-665a-7c97710ef5a3,CUST_23494,PROD_0659,6,4802.89,28817.34,2023-11-15,credit_card,Jesus,GO,cancelled,parceiro_b
486e366e-f803-675e-eb93-92d558fecad8,CUST_02834,PROD_0695,2,3898.37,7796.74,2023-11-15,credit_card,Carvalho do Oeste,BA,delivered,parceiro_c
a7d944e4-6f0f-67cb-8f87-188c68b3f8d7,CUST_46815,PROD_0392,20,1232.76,24655.2,2023-11-15,pix,Costa,RN,delivered,parceiro_a
b73d4915-6adf-9b6d-059c-e1ac5dd64860,CUST_33343,PROD_2298,11,2183.71,24020.81,2023-11-15,pix,Nascimento,RJ,shipped,parceiro_a
0bbd9239-ab2f-d505-8560-9687d9e0060d,CUST_30186,PROD_4969,11,3917.51,43092.61,2023-11-15,pix,Fernandes do Sul,RJ,cancelled,parceiro_a
f51032f6-05c3-06eb-aaca-347729830d15,CUST_26877,PROD_1842,15,3187.17,47807.55,2023-11-15,credit_card,Souza,PR,delivered,parceiro_a
4e48264b-9ccd-6717-d832-fd93c39ab1cc,CUST_05020,PROD_3206,8,614.42,4915.36,2023-11-15,pix,das Neves,SP,pending,parceiro_a
43bb9549-3d52-a5ff-ae70-618965f9e5fc,CUST_22731,PROD_3616,4,3622.37,14489.48,2023-11-15,debit_card,Ferreira Grande,RJ,delivered,parceiro_b
ad4d174b-ecb1-be92-20a8-b12d5e23f20d,CUST_40336,PROD_4250,15,2730.26,40953.9,2023-11-15,credit_card,Rezende,SP,delivered,parceiro_a
4c7ee6c3-d794-e9cc-709b-856d7c91eaa3,CUST_15747,PROD_0474,12,3712.59,44551.08,2023-11-15,boleto,Duarte,RJ,delivered,parceiro_a
9e04e9e5-51b8-cc51-3910-ad6b78e0ec8c,CUST_47304,PROD_2115,18,4193.85,75489.3,2023-11-15,debit_card,Cirino,MG,delivered,parceiro_a
4883ab8d-2757-9ca6-822d-063a2f11b455,CUST_04109,PROD_1434,3,509.66,1528.98,2023-11-15,credit_card,Cassiano de Nunes,CE,cancelled,parceiro_a
d8b6e9a7-3f11-cdc7-1228-66f473760ab5,CUST_31677,PROD_2787,3,864.02,2592.06,2023-11-15,credit_card,Machado,PA,pending,parceiro_b
d448b6e6-fc15-ab44-698c-f0b2bae71f26,CUST_39690,PROD_4984,5,4171.2,20856.0,2023-11-15,debit_card,Sales,SP,delivered,parceiro_a
ac44f235-6294-3a75-97d7-b4846017bb5a,CUST_25994,PROD_0268,9,1741.32,15671.88,2023-11-15,debit_card,Abreu,SP,delivered,parceiro_c
cf471459-b2c9-1d4f-c186-8892af4d074a,CUST_13328,PROD_3874,8,3952.89,31623.12,2023-11-15,debit_card,Rios,SP,delivered,parceiro_a
5cdf14c0-f710-080e-8826-f020387d8a9e,CUST_34721,PROD_3451,10,3094.89,30948.9,2023-11-15,debit_card,Vargas,RJ,shipped,parceiro_a
638ee6ea-ff2f-04b7-ecfe-040e3712181d,CUST_29340,PROD_0423,1,1875.93,1875.93,2023-11-15,pix,Casa Grande,RJ,pending,parceiro_b
2d7dffed-2312-9d34-e836-e7b8cf2ada06,CUST_29203,PROD_1493,20,3986.64,79732.8,2023-11-15,pix,da Mata,RJ,delivered,parceiro_a
5c27ecb2-90be-7b14-669d-206ea8760d66,CUST_03202,PROD_2254,20,4408.38,88167.6,2023-11-15,boleto,Dias de Pimenta,PR,delivered,parceiro_a
e4a5aa6f-5662-8f05-ca03-43a5b8c32e9f,CUST_39902,PROD_3240,9,4690.69,42216.21,2023-11-15,pix,Teixeira de Aragão,SC,shipped,parceiro_c
7bf5f9fc-373d-f96f-aacb-da047e897e81,CUST_19386,PROD_4435,13,4103.12,53340.56,2023-11-15,debit_card,Cirino de Câmara,PE,delivered,parceiro_a
175597d5-5b8e-e694-cf03-77c8ca1c5605,CUST_03427,PROD_3628,18,4940.67,88932.06,2023-11-15,credit_card,Aragão de Montenegro,SC,delivered,parceiro_a
a7e33e0d-2daf-26c5-40b2-e43c2f7a8508,CUST_06210,PROD_1225,3,392.32,1176.96,2023-11-15,debit_card,Aparecida de Garcia,SP,delivered,parceiro_a
499ec8cb-b06d-af49-84d8-56a4613ab22a,CUST_34594,PROD_1193,10,2681.86,26818.6,2023-11-15,boleto,Lima do Galho,RJ,cancelled,parceiro_a
c5b1d8cc-889a-b3ba-2445-5e5cdd8337e0,CUST_33509,PROD_1577,16,3574.35,57189.6,2023-11-15,debit_card,da Rosa do Oeste,MG,shipped,parceiro_c
c295ff3a-5cb6-acbb-2330-5903e213c10a,CUST_19761,PROD_2294,6,1564.31,9385.86,2023-11-15,credit_card,Casa Grande da Mata,MG,cancelled,parceiro_b
2110319a-0dd8-6210-03bd-1415e474f9e2,CUST_34649,PROD_3672,19,3498.97,66480.43,2023-11-15,pix,Sales,ES,delivered,parceiro_a
ba44408d-d8b4-5b65-0cc9-28af9170e859,CUST_12185,PROD_0200,10,2410.69,24106.9,2023-11-15,boleto,Fonseca dos Dourados,MG,delivered,parceiro_a
d367ccd1-99b9-2c58-e72c-72f5659c53c0,CUST_25523,PROD_0665,12,3996.63,47959.56,2023-11-15,pix,Pacheco,PE,delivered,parceiro_a
8d62a084-e346-7e64-b9e1-fa662ccd74d4,CUST_39757,PROD_1838,15,1243.35,18650.25,2023-11-15,pix,Camargo Verde,RS,delivered,parceiro_a
42170466-0e96-fca9-1390-ef29ebde5a9f,CUST_39758,PROD_4073,10,4786.29,47862.9,2023-11-15,pix,Cassiano,SP,cancelled,parceiro_a
fc0f0ee6-f6da-f6e3-1936-b1ecfd8098ff,CUST_24313,PROD_1202,6,4361.46,26168.76,2023-11-15,credit_card,Rocha,SP,delivered,parceiro_a
ac298569-5b7c-e69f-1c6f-a1576ec66dd4,CUST_23735,PROD_4036,16,3828.13,61250.08,2023-11-15,credit_card,Porto de Gomes,MT,shipped,parceiro_c
7d268697-8731-e0fd-f390-0a7f9e231340,CUST_06628,PROD_1354,12,2098.43,25181.16,2023-11-15,pix,Costela,SP,delivered,parceiro_c
4fe288cd-f1c6-68e4-fc34-d098fc50116d,CUST_12636,PROD_4881,15,750.67,11260.05,2023-11-15,boleto,Campos de Moraes,MA,delivered,parceiro_a
6d6aa306-d737-a95c-9a13-feac75a55d7c,CUST_13226,PROD_1468,11,1849.36,20342.96,2023-11-15,boleto,Pimenta de Borges,MS,delivered,parceiro_b
a86ddc27-ee6d-f891-8a46-ec87cf20cff7,CUST_05319,PROD_1636,16,4220.07,67521.12,2023-11-15,credit_card,Novaes do Galho,SP,delivered,parceiro_b
fab3edf7-a558-08ed-6c4a-fc1acdf69d53,CUST_24483,PROD_1355,10,2171.08,21710.8,2023-11-15,debit_card,Rezende de Fernandes,RJ,delivered,parceiro_c
14ae47ec-3b90-79d3-edcc-e6396a49acec,CUST_06670,PROD_4404,1,2250.79,2250.79,2023-11-15,pix,Casa Grande,BA,delivered,parceiro_a
f15958f6-1a8b-4b73-b73f-f7351bc939e4,CUST_34360,PROD_2149,6,1560.21,9361.26,2023-11-15,pix,Casa Grande,MT,cancelled,parceiro_b
ba68728e-bc6a-8260-b2f5-35d7b625649f,CUST_04921,PROD_3029,16,1161.41,18582.56,2023-11-15,debit_card,Moreira de Novais,ES,cancelled,parceiro_a
4e80b263-689b-825f-2431-d1ef165e3703,CUST_46171,PROD_4317,12,726.06,8712.72,2023-11-15,boleto,Alves de Barbosa,RS,delivered,parceiro_b
a6ad9247-77f2-ba8d-6606-1625366317ff,CUST_14364,PROD_2322,6,2299.37,13796.22,2023-11-15,credit_card,Sales do Amparo,RJ,shipped,parceiro_a
34d9a87a-c973-6824-f600-e25b37b35231,CUST_31076,PROD_1324,16,1610.27,25764.32,2023-11-15,pix,Silva de Cavalcante,GO,pending,parceiro_b
d6543498-31d3-a543-3cf1-08f596cbab03,CUST_27727,PROD_0859,14,1062.3,14872.2,2023-11-15,pix,Andrade Verde,BA,shipped,parceiro_c
5e0e2c16-cc4a-f702-5d43-838ed1aa233f,CUST_27602,PROD_1439,18,4984.96,89729.28,2023-11-15,credit_card,Novais,SP,shipped,parceiro_b
bba00449-d9eb-cc10-dae8-ea2b5f88a265,CUST_00829,PROD_4377,3,4922.8,14768.4,2023-11-15,boleto,Nunes de Pinto,CE,delivered,parceiro_b
b4b41cc8-82d4-7218-1124-16335e2b9f37,CUST_16753,PROD_4949,15,403.6,6054.0,2023-11-15,credit_card,Cavalcanti de Goiás,SP,delivered,parceiro_c
3b755dbe-f90e-7bea-0215-b8e63aedad62,CUST_46755,PROD_0795,2,132.52,265.04,2023-11-15,debit_card,Carvalho,SP,delivered,parceiro_b
484cf6e3-3dbc-a54b-d788-9f0d055768dd,CUST_03249,PROD_3862,20,2579.73,51594.6,2023-11-15,credit_card,Abreu,ES,delivered,parceiro_b
8cea49ca-1436-a878-8315-bf4c12e0224d,CUST_14069,PROD_0732,16,4663.8,74620.8,2023-11-15,credit_card,da Luz das Flores,BA,delivered,parceiro_b
726e44dd-967f-0704-07e3-7fad58c5203b,CUST_05426,PROD_4247,9,1047.46,9427.14,2023-11-15,pix,Castro,SP,delivered,parceiro_a
017f6c35-ce0e-081c-ee78-d3ed28f5055f,CUST_38102,PROD_2204,4,1996.51,7986.04,2023-11-15,credit_card,Costa,RJ,delivered,parceiro_b
9338914f-9211-6503-c2b9-5a8543812109,CUST_49965,PROD_3192,16,4449.23,71187.68,2023-11-15,pix,da Mota de Camargo,AM,delivered,parceiro_a
da5087c1-0b00-74c9-3da0-fde07de940f8,CUST_13236,PROD_0420,20,1003.63,20072.6,2023-11-15,credit_card,Pereira do Amparo,AM,cancelled,parceiro_c
b3cd1cab-5a2f-f47b-cd19-b3d78868f336,CUST_31265,PROD_2882,13,672.32,8740.16,2023-11-15,credit_card,Andrade da Serra,GO,pending,parceiro_a
3ab8331e-dbfc-2c84-5d2e-94f336752e57,CUST_45664,PROD_4607,5,4555.73,22778.65,2023-11-15,debit_card,Souza,SP,delivered,parceiro_a
ad294b6b-4500-fb1a-0d18-cb2cdf36cf29,CUST_34779,PROD_2882,8,723.64,5789.12,2023-11-15,pix,Viana Verde,RS,pending,parceiro_a
b419b49a-62f7-9592-2860-34441005aee1,CUST_11205,PROD_4790,7,3878.49,27149.43,2023-11-15,boleto,Cavalcanti,GO,delivered,parceiro_b
02fe6f3f-52a6-2d8f-aaf1-76b3cdab0908,CUST_05785,PROD_2721,19,64.17,1219.23,2023-11-15,boleto,Porto,RJ,shipped,parceiro_a
f3b7700c-b7d3-3473-19eb-192f6cc87446,CUST_08231,PROD_0311,3,466.98,1400.94,2023-11-15,pix,Borges do Oeste,ES,delivered,parceiro_c
84527c2d-72b9-716b-5677-62178e8fdab9,CUST_17379,PROD_2481,1,1494.68,1494.68,2023-11-15,debit_card,Lopes de Mendonça,RN,delivered,parceiro_b
daf60a52-e4c3-ef3a-6cea-3c6536b7469b,CUST_12117,PROD_1091,20,80.23,1604.6,2023-11-15,credit_card,Sampaio da Serra,RS,delivered,parceiro_c
9662eb90-3946-c2b0-b3b0-bf06a7dfd1aa,CUST_16411,PROD_1037,4,4192.18,16768.72,2023-11-15,boleto,Casa Grande de Rocha,RO,shipped,parceiro_b
2f75e2ac-3b12-9f30-67f7-a00cabe4a404,CUST_37638,PROD_3834,16,4707.71,75323.36,2023-11-15,pix,Nascimento,PR,delivered,parceiro_c
05e089c2-ea82-3319-f321-a40843f7128d,CUST_08058,PROD_1617,9,599.43,5394.87,2023-11-15,boleto,Vieira,SP,delivered,parceiro_a
3f788891-f163-d217-3322-ed2ecae5cd6d,CUST_05529,PROD_1833,8,2404.65,19237.2,2023-11-15,boleto,Guerra da Serra,SP,pending,parceiro_a
3720131e-ddc4-f251-fea4-d9653459a826,CUST_36373,PROD_0449,5,568.44,2842.2,2023-11-15,credit_card,Carvalho,SP,delivered,parceiro_a
8cb74088-6dae-cffc-d94b-57f3c907bb87,CUST_26687,PROD_2393,1,143.07,143.07,2023-11-15,credit_card,Carvalho,CE,delivered,parceiro_c
45a50f1e-bb94-bb53-4ad9-f3d93e28e525,CUST_41851,PROD_1583,14,1497.67,20967.38,2023-11-15,debit_card,Sousa de Macedo,PR,delivered,parceiro_a
00e99649-3c83-1b07-e6be-fa73c2dc9d83,CUST_27742,PROD_0051,6,2435.85,14615.1,2023-11-15,credit_card,Abreu,MG,delivered,parceiro_a
86ac46e9-4ef6-43e8-13f4-4b2f9bd00d63,CUST_14741,PROD_2039,4,1152.36,4609.44,2023-11-15,pix,Cunha Verde,DF,delivered,parceiro_a
d66112af-69a8-2d26-1b5a-cbccfa359ae2,CUST_22050,PROD_3597,19,1115.79,21200.01,2023-11-15,pix,Rocha do Campo,SP,cancelled,parceiro_a
