order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
af7e02b5-819a-87a0-05af-133bce4e7a42,CUST_22836,PROD_0408,15,4741.67,71125.05,2023-11-21,pix,Cirino de Minas,RJ,shipped,parceiro_c
1887721b-16a5-1833-0ca3-f044204262aa,CUST_21765,PROD_3590,6,3613.91,21683.46,2023-11-21,credit_card,Nogueira,PA,delivered,parceiro_a
5b00cd55-3d10-e119-dfbd-268a3fcc4f02,CUST_31165,PROD_3657,4,752.14,3008.56,2023-11-21,pix,Abreu de Carvalho,BA,delivered,parceiro_b
85bc2adb-81f3-6957-b760-d86464d3a3b2,CUST_21570,PROD_3999,7,2871.51,20100.57,2023-11-21,pix,Machado de Moura,RJ,delivered,parceiro_a
0df74d9b-0fca-4029-24a6-35f73b4f31c7,CUST_13780,PROD_4836,8,1377.34,11018.72,2023-11-21,pix,Cavalcanti,SP,delivered,parceiro_b
81a0da07-4f6c-27c8-6182-e7b3b83e4e5b,CUST_09317,PROD_3601,15,4564.03,68460.45,2023-11-21,pix,Cassiano Paulista,PR,delivered,parceiro_a
11a9b1d0-a6c9-7996-cdc0-f11afd8d896c,CUST_03207,PROD_0759,1,1579.6,1579.6,2023-11-21,debit_card,Nascimento Verde,SP,delivered,parceiro_b
907e1cb5-f356-c74d-6c2b-a4379e315b2c,CUST_00159,PROD_2681,19,2964.56,56326.64,2023-11-21,boleto,Leão de Novaes,MG,shipped,parceiro_b
4ba92189-0f1d-cd16-8dd3-01ad35adf97b,CUST_04270,PROD_3200,15,132.11,1981.65,2023-11-21,boleto,Macedo,RJ,delivered,parceiro_b
ca83f31a-515d-7302-7c7f-f658e5c982cb,CUST_24459,PROD_3015,4,1986.02,7944.08,2023-11-21,pix,Barbosa de da Cruz,RJ,shipped,parceiro_b
60435286-4c34-13a5-8ba8-67285563011a,CUST_26390,PROD_0866,16,2284.7,36555.2,2023-11-21,pix,das Neves,RR,pending,parceiro_a
0f008751-d98f-70bd-93e8-58c997eb0e3a,CUST_21134,PROD_2720,11,4598.29,50581.19,2023-11-21,credit_card,Gomes,PE,delivered,parceiro_a
43237f67-1e87-477d-aaec-8a1048565b25,CUST_33209,PROD_1750,7,4772.76,33409.32,2023-11-21,pix,Andrade de Nascimento,MS,delivered,parceiro_a
3bdf4a26-653e-3228-4942-a82e26181ad6,CUST_27307,PROD_4754,2,132.44,264.88,2023-11-21,credit_card,Sá da Serra,RO,delivered,parceiro_c
9804d553-f638-ddf4-e534-b85772eeea2f,CUST_06051,PROD_4984,10,3687.26,36872.6,2023-11-21,debit_card,Mendes de Rios,SP,delivered,parceiro_b
795a1e60-6023-a6e9-4906-216ed97dfbd4,CUST_11297,PROD_4466,7,2157.32,15101.24,2023-11-21,boleto,Viana,SP,delivered,parceiro_a
7387d823-a67b-fe52-a81e-dac8cc0f2f6d,CUST_39424,PROD_1828,6,1412.8,8476.8,2023-11-21,credit_card,Fogaça,PR,delivered,parceiro_b
615c9501-e85e-66c9-e63e-2a3c49cfbba0,CUST_15440,PROD_4081,9,1871.42,16842.78,2023-11-21,credit_card,da Luz Alegre,RJ,delivered,parceiro_c
f21468e9-31de-6bc3-81f7-d0f195edc650,CUST_01291,PROD_3686,12,3754.54,45054.48,2023-11-21,debit_card,das Neves,PR,cancelled,parceiro_b
bc4e22fa-1aea-9cbe-eb3f-d0532ed5d066,CUST_27073,PROD_3019,14,2896.09,40545.26,2023-11-21,boleto,da Rocha,SP,pending,parceiro_b
177c87e7-a28f-a145-022c-03ae0ac5bcb3,CUST_16822,PROD_1182,17,4354.11,74019.87,2023-11-21,pix,Caldeira do Campo,RJ,delivered,parceiro_c
a2c8a5e1-87c0-9889-54ff-6f452540d0e8,CUST_13185,PROD_2224,20,4249.2,84984.0,2023-11-21,pix,da Luz,MS,cancelled,parceiro_b
2957456d-4568-dcf5-3706-62f96fd3afbd,CUST_43870,PROD_3030,15,819.69,12295.35,2023-11-21,boleto,Castro do Norte,RJ,delivered,parceiro_a
e8c876f9-3b10-094d-eef9-0aaf7fe0f76d,CUST_17069,PROD_2563,14,4637.41,64923.74,2023-11-21,pix,Pastor do Amparo,SP,shipped,parceiro_c
05f6c101-3e00-16f9-ac42-08cd151d3a6a,CUST_39509,PROD_3158,15,1543.31,23149.65,2023-11-21,debit_card,Silveira Paulista,AM,delivered,parceiro_a
b4c08c19-ad76-5d49-f0bb-bf1891e0c16c,CUST_04107,PROD_1963,2,431.51,863.02,2023-11-21,credit_card,Dias Verde,SP,delivered,parceiro_b
e67d9ad4-3b66-16d9-cb1e-e80b0234748f,CUST_14654,PROD_4462,19,3569.75,67825.25,2023-11-21,credit_card,Teixeira,GO,delivered,parceiro_b
8f1a96c7-c4e8-9d6f-3385-cc3fdffa200a,CUST_37232,PROD_3026,17,4022.33,68379.61,2023-11-21,credit_card,da Cunha das Flores,MG,delivered,parceiro_c
f487d729-2540-57e7-dd11-3f793bc99422,CUST_26669,PROD_1571,14,2134.52,29883.28,2023-11-21,credit_card,Peixoto,RS,pending,parceiro_a
d5835bf5-f0bb-bebd-d55d-994b0042dc67,CUST_03860,PROD_3384,18,1850.35,33306.3,2023-11-21,credit_card,Leão,ES,cancelled,parceiro_a
a8b2a51c-184b-d685-a698-c13b19635026,CUST_36641,PROD_0111,9,2862.19,25759.71,2023-11-21,pix,Santos da Prata,ES,delivered,parceiro_c
62fe1ee0-4419-6d50-40d8-28bd31f99f61,CUST_21148,PROD_0458,3,248.6,745.8,2023-11-21,pix,Cassiano,SP,delivered,parceiro_b
d587cd73-c80c-4189-c042-8fa2e94e6bb6,CUST_00415,PROD_0765,11,1570.2,17272.2,2023-11-21,debit_card,Mendes do Galho,CE,shipped,parceiro_a
5822c50e-f560-333f-955a-90288a96bc66,CUST_41644,PROD_3074,3,58.73,176.19,2023-11-21,credit_card,Carvalho,RS,delivered,parceiro_a
5e14fd5b-18c4-2ea3-38f8-8c6cc689c6f4,CUST_39568,PROD_1960,13,271.58,3530.54,2023-11-21,boleto,Gomes,RS,cancelled,parceiro_b
27fb6702-573c-235c-6322-4ec5db00d23d,CUST_02563,PROD_0660,14,4111.67,57563.38,2023-11-21,debit_card,da Conceição,RJ,delivered,parceiro_a
18c6887d-fbc8-2aff-76c8-c6819ceb2349,CUST_04383,PROD_2794,19,1155.21,21948.99,2023-11-21,pix,da Mota,BA,delivered,parceiro_b
a94712f3-fd00-0d60-a9be-a90e05cccd07,CUST_18588,PROD_2449,7,4152.18,29065.26,2023-11-21,credit_card,Viana da Mata,SC,cancelled,parceiro_c
152ca3f0-e001-f0a1-1b1c-0e36a6d0bca4,CUST_43323,PROD_0200,9,2644.21,23797.89,2023-11-21,debit_card,Fernandes da Praia,SC,delivered,parceiro_a
e4c7183a-68c6-22d0-4727-453b07e23922,CUST_03888,PROD_2153,13,2675.55,34782.15,2023-11-21,credit_card,Rodrigues Grande,PR,pending,parceiro_a
f4997520-1430-d6f4-f29a-76a6072323b7,CUST_31937,PROD_3105,15,2973.08,44596.2,2023-11-21,credit_card,Sá dos Dourados,RJ,delivered,parceiro_a
d99abd98-eee8-d01a-a267-4b0459d4eced,CUST_23498,PROD_4395,13,1348.73,17533.49,2023-11-21,credit_card,Cunha da Praia,SP,delivered,parceiro_b
3fea0ce5-3040-5a56-73a4-dd16e2edfa5e,CUST_26247,PROD_4206,8,443.8,3550.4,2023-11-21,debit_card,Costela,SP,delivered,parceiro_b
ec893017-6af7-1ef4-71b4-5f20fb8d6f00,CUST_45539,PROD_2625,20,4969.83,99396.6,2023-11-21,pix,Cassiano,MG,delivered,parceiro_b
e1eaa748-241c-34f1-8f06-64c4d542720b,CUST_25560,PROD_3759,9,3102.74,27924.66,2023-11-21,pix,Jesus de Lopes,MG,delivered,parceiro_b
a55d3f92-2ecd-f0b7-9839-b1346e14f830,CUST_47207,PROD_2186,18,3443.68,61986.24,2023-11-21,debit_card,Monteiro da Praia,DF,delivered,parceiro_b
6b075063-c88e-34f3-399d-e55cfd537159,CUST_03727,PROD_3524,12,4071.18,48854.16,2023-11-21,boleto,Rodrigues das Flores,SP,delivered,parceiro_a
bcc1fd58-9653-b25e-d1a2-61c556d0d74f,CUST_49210,PROD_1419,2,3200.77,6401.54,2023-11-21,pix,Nascimento de Vargas,PE,cancelled,parceiro_a
2aeb35e2-cb1e-179f-734b-c70b34151e14,CUST_05196,PROD_3735,18,4623.44,83221.92,2023-11-21,boleto,Caldeira,SP,delivered,parceiro_a
34562ce7-ad2f-628e-2549-9424289aa6d2,CUST_34695,PROD_3546,5,4420.73,22103.65,2023-11-21,credit_card,Rezende das Flores,RJ,delivered,parceiro_b
b91424b8-3b2c-34f5-783e-723a59e63a4a,CUST_14270,PROD_0703,1,2692.95,2692.95,2023-11-21,debit_card,Nascimento,MA,delivered,parceiro_b
98480ff8-07e4-c147-06e4-f41b7ee63018,CUST_46215,PROD_3748,8,4900.81,39206.48,2023-11-21,credit_card,Cavalcante das Flores,SC,delivered,parceiro_c
cec1d19b-d58f-c154-262e-484bd3371274,CUST_36715,PROD_3090,5,2826.56,14132.8,2023-11-21,debit_card,Gomes,SP,shipped,parceiro_b
2ef716cd-4b09-6d62-59bb-7e1ff2727bcb,CUST_03520,PROD_1967,3,620.26,1860.78,2023-11-21,pix,Ribeiro de da Rosa,SC,delivered,parceiro_a
7c9bdfd5-1a52-0427-3e7a-653ef5a31767,CUST_48015,PROD_1520,10,1658.57,16585.7,2023-11-21,pix,Ribeiro,CE,shipped,parceiro_a
6f077a8b-7a8e-799b-886c-0b763cdae66a,CUST_38130,PROD_2543,15,4016.84,60252.6,2023-11-21,pix,da Cunha de Minas,SP,pending,parceiro_b
43a3ff87-df79-2df9-0ddf-2f76b937049d,CUST_05920,PROD_2487,11,3852.96,42382.56,2023-11-21,credit_card,Sales,SP,pending,parceiro_c
875a5693-9cec-784e-b68a-524d66b5245e,CUST_13507,PROD_0077,14,1797.31,25162.34,2023-11-21,debit_card,Marques,SC,delivered,parceiro_a
b3d68800-5c6a-3e14-ee47-bf9e7e654eda,CUST_37515,PROD_3831,4,286.33,1145.32,2023-11-21,boleto,da Rosa,RS,delivered,parceiro_b
cf489708-4547-ef1f-fe0d-063a3191aab0,CUST_42419,PROD_0560,4,3535.45,14141.8,2023-11-21,debit_card,Nascimento,SP,delivered,parceiro_b
5ae633b0-5841-45b8-dd4e-73053d8d2d7a,CUST_40801,PROD_4489,13,3909.62,50825.06,2023-11-21,pix,Pires de Silveira,MS,delivered,parceiro_b
27f3d88f-1770-09a7-f36a-11daf8dadf81,CUST_03902,PROD_0313,5,2745.81,13729.05,2023-11-21,credit_card,Pires de Ribeiro,PA,shipped,parceiro_a
0cb5829e-fb65-b92a-8589-d6d0a67132d9,CUST_21793,PROD_3306,3,2688.55,8065.65,2023-11-21,pix,da Mata,MG,delivered,parceiro_c
d65a4576-13b9-2df5-e388-31d900fe2839,CUST_37532,PROD_2392,2,2385.16,4770.32,2023-11-21,debit_card,Monteiro de das Neves,MG,delivered,parceiro_c
926d4f1c-4684-6f62-1096-9ca0d4cb9555,CUST_35507,PROD_4504,2,4062.11,8124.22,2023-11-21,pix,Fernandes dos Dourados,AM,pending,parceiro_a
9b97f6a7-9ee0-5eab-3f80-4b66bd383f9f,CUST_36566,PROD_4865,18,4277.41,76993.38,2023-11-21,credit_card,Marques das Pedras,DF,delivered,parceiro_a
53abf4ee-674d-1de3-688f-c3b20535d7bf,CUST_09564,PROD_4772,1,2259.53,2259.53,2023-11-21,debit_card,Monteiro do Sul,GO,shipped,parceiro_a
3ffa0baf-d4d0-3f0a-5e64-fae06f041086,CUST_38474,PROD_3410,8,3768.88,30151.04,2023-11-21,credit_card,Santos,RJ,delivered,parceiro_c
7755ddf8-2172-dd29-791a-c977cea99153,CUST_16234,PROD_0356,13,3704.41,48157.33,2023-11-21,credit_card,Lima,RR,delivered,parceiro_b
08e18113-8230-d040-bbd0-f9366848a68c,CUST_16181,PROD_1776,16,625.64,10010.24,2023-11-21,credit_card,Sampaio,TO,shipped,parceiro_c
9ece932a-8203-dee2-1389-eb5271a3604a,CUST_15660,PROD_1336,2,3397.39,6794.78,2023-11-21,debit_card,da Costa da Mata,RJ,delivered,parceiro_b
4d8aa3ae-1118-0bd8-b7dc-a06e76474744,CUST_40320,PROD_3195,6,2204.05,13224.3,2023-11-21,pix,Freitas da Serra,SC,delivered,parceiro_b
d368b8cc-642a-6d7c-be1a-918e21e560b7,CUST_43695,PROD_2272,18,3660.64,65891.52,2023-11-21,boleto,Lima de Vasconcelos,RS,delivered,parceiro_a
4191edbd-a95a-c034-23fc-66290462191c,CUST_36747,PROD_3201,10,63.75,637.5,2023-11-21,boleto,da Paz das Flores,RJ,delivered,parceiro_b
7605afb0-9899-880b-9457-36177e5371d2,CUST_16353,PROD_2182,8,4032.42,32259.36,2023-11-21,credit_card,Cavalcante,SP,delivered,parceiro_b
352c21b0-5c3d-40c4-8447-6b391dedd19b,CUST_11087,PROD_3911,8,832.1,6656.8,2023-11-21,pix,Pimenta de Moreira,PB,shipped,parceiro_b
a169111d-3734-1f9c-473a-d57accf37c4f,CUST_30911,PROD_4027,6,4637.91,27827.46,2023-11-21,pix,Aparecida de Rios,SP,pending,parceiro_a
214f4710-8bb2-149f-942a-a20b007817e6,CUST_41217,PROD_1143,16,2978.16,47650.56,2023-11-21,pix,Marques,MG,delivered,parceiro_a
a1e366f4-3849-1418-10a4-aeec7895df95,CUST_48717,PROD_1117,6,2614.15,15684.9,2023-11-21,credit_card,Vasconcelos,RJ,shipped,parceiro_c
15b7b96e-528a-f5d3-a70b-ba96823ef3a5,CUST_18675,PROD_4116,8,3256.94,26055.52,2023-11-21,credit_card,Casa Grande de da Mota,SP,delivered,parceiro_b
b0a451bb-0b80-b193-f706-793eac337466,CUST_02886,PROD_4533,19,4284.42,81403.98,2023-11-21,credit_card,Albuquerque,RJ,delivered,parceiro_a
7227afef-dc2c-624e-f4ab-cf4e0c03ea6a,CUST_20696,PROD_1203,4,3930.14,15720.56,2023-11-21,debit_card,Pires,BA,delivered,parceiro_b
5481145a-9ddf-cf80-e6a7-4eaf3fbb9ff4,CUST_29526,PROD_1265,13,3208.57,41711.41,2023-11-21,credit_card,Almeida,SP,cancelled,parceiro_b
03285f6d-37f5-f09d-a019-6d30910b9332,CUST_28383,PROD_1850,11,1426.12,15687.32,2023-11-21,pix,da Rocha,SP,delivered,parceiro_c
53004b0f-b25c-04a0-b999-64b7c0bda409,CUST_35036,PROD_4317,20,1842.33,36846.6,2023-11-21,debit_card,Gomes,RS,delivered,parceiro_a
e8eb9f03-e33b-7ada-4335-12c62e36441d,CUST_11868,PROD_4602,17,1255.78,21348.26,2023-11-21,pix,Jesus,SP,delivered,parceiro_a
baff343c-61a3-6be3-546a-a2e6433082c1,CUST_07867,PROD_1302,8,2306.93,18455.44,2023-11-21,debit_card,Pereira do Galho,RJ,delivered,parceiro_c
b3bf640e-bd1e-1465-3c0d-dd59996fbc2a,CUST_03901,PROD_4982,19,4508.84,85667.96,2023-11-21,debit_card,Vasconcelos,RJ,delivered,parceiro_b
c5ab66e7-c892-7b00-20c8-168514ecdf0b,CUST_38806,PROD_0128,20,634.83,12696.6,2023-11-21,pix,Oliveira,SP,delivered,parceiro_a
7ef3a00c-7f9c-b8fb-b67f-df7d983c52b4,CUST_46908,PROD_0775,13,2787.79,36241.27,2023-11-21,debit_card,Santos de Gomes,SP,delivered,parceiro_b
e717a9a8-28da-26b9-eda2-2a52eb77b792,CUST_45981,PROD_4353,14,724.89,10148.46,2023-11-21,credit_card,Andrade do Sul,PR,cancelled,parceiro_c
ba724616-a034-c252-f77e-b36436da71fd,CUST_45961,PROD_0899,18,1940.26,34924.68,2023-11-21,pix,Barbosa das Flores,RS,delivered,parceiro_b
6cd4a848-c878-1b4f-3066-92802b759c19,CUST_31193,PROD_3079,11,1279.63,14075.93,2023-11-21,debit_card,Monteiro da Prata,MG,delivered,parceiro_a
3865a6d3-328c-f274-0301-78e657847940,CUST_44712,PROD_1702,17,2106.65,35813.05,2023-11-21,credit_card,Porto das Flores,RJ,delivered,parceiro_c
dfd98d9e-2752-4b1d-fc81-1454eace7a49,CUST_21552,PROD_0142,4,3414.0,13656.0,2023-11-21,pix,Pinto,SP,delivered,parceiro_a
21ca8bfb-ad06-5907-0092-1fa553cacd85,CUST_10454,PROD_2690,8,2023.89,16191.12,2023-11-21,pix,Rocha,RJ,delivered,parceiro_b
251f4b2a-f7f8-f486-5f2b-811ecb0b0f54,CUST_38170,PROD_0818,18,2774.63,49943.34,2023-11-21,credit_card,Vasconcelos Alegre,MG,delivered,parceiro_a
569d9a2f-8c8e-61b8-2eb3-26a5752cccb7,CUST_35752,PROD_0239,9,2162.04,19458.36,2023-11-21,debit_card,da Rocha,MG,delivered,parceiro_c
8abfef72-25de-0c4e-2536-577e24446f59,CUST_02771,PROD_3383,13,153.62,1997.06,2023-11-21,pix,Cunha,RJ,shipped,parceiro_c
edb0bd6d-5c1a-ef49-de27-b402a9e1dc61,CUST_00398,PROD_1991,3,449.46,1348.38,2023-11-21,credit_card,Lopes de Nunes,MG,delivered,parceiro_b
299a00ac-1511-06db-b449-d7eed8fd68f4,CUST_07143,PROD_4510,5,3024.22,15121.1,2023-11-21,credit_card,Novais da Mata,BA,pending,parceiro_b
38065dcd-0603-d5e4-3303-21e1c8654f0c,CUST_02764,PROD_4600,1,3465.05,3465.05,2023-11-21,boleto,da Cruz,SC,delivered,parceiro_a
705cf046-d11b-edd0-ab40-ae75589520e6,CUST_44376,PROD_0170,13,1097.25,14264.25,2023-11-21,pix,Pacheco Paulista,SP,delivered,parceiro_b
c53c8d08-cbd9-d3a6-2ec5-852c42b05af0,CUST_31631,PROD_1425,6,3771.94,22631.64,2023-11-21,credit_card,Lopes,SP,delivered,parceiro_c
8ac92f51-b6a8-ea10-fe69-7d9a35dbfab6,CUST_22011,PROD_3990,2,4732.99,9465.98,2023-11-21,credit_card,Andrade de Farias,RJ,delivered,parceiro_a
638ee4f1-5bd6-a146-cecb-18b14a8f8b31,CUST_19781,PROD_3924,8,4541.62,36332.96,2023-11-21,credit_card,Sousa de Melo,PE,shipped,parceiro_a
ccbf91f1-2586-d2ac-1187-18d7528ac542,CUST_09382,PROD_1005,12,851.89,10222.68,2023-11-21,credit_card,da Cruz,MG,delivered,parceiro_a
6e715245-7cad-d285-9d96-daefaa95779d,CUST_21704,PROD_2124,11,1572.73,17300.03,2023-11-21,boleto,Macedo,SP,delivered,parceiro_a
33089672-e644-fde7-631d-265b2b8d09b9,CUST_41026,PROD_3913,18,85.68,1542.24,2023-11-21,pix,Barros,SC,delivered,parceiro_b
846a2da1-efb1-53e4-9bc6-576b2f115b42,CUST_17556,PROD_2537,11,4348.15,47829.65,2023-11-21,pix,Guerra,MG,delivered,parceiro_b
b5127b78-fa3d-dfde-19e9-9216d92cf150,CUST_05261,PROD_1758,3,3038.94,9116.82,2023-11-21,credit_card,Pimenta da Prata,CE,delivered,parceiro_a
d85524b1-656f-84ce-0835-d1f7ee4b2493,CUST_24097,PROD_2788,4,3661.6,14646.4,2023-11-21,credit_card,da Mota da Praia,BA,pending,parceiro_c
2daa06a5-ad70-0afc-4930-0d59ebc4db75,CUST_02250,PROD_4255,17,4683.83,79625.11,2023-11-21,pix,Andrade,MG,delivered,parceiro_c
19680541-2b92-9b2e-a6e3-0d80e4999c2d,CUST_14314,PROD_3518,15,832.68,12490.2,2023-11-21,pix,Macedo,MG,delivered,parceiro_b
74d58152-a4f1-6de9-af2b-722e9956cafa,CUST_14027,PROD_0121,9,56.45,508.05,2023-11-21,debit_card,Sampaio do Sul,RN,delivered,parceiro_b
588ea64c-d3d5-3a17-f63d-43b2f3b2ed77,CUST_17175,PROD_4482,19,2681.51,50948.69,2023-11-21,credit_card,Martins,RS,delivered,parceiro_c
477e4fa1-f4f0-52e2-f535-a39e55b89cd2,CUST_39592,PROD_0990,7,703.02,4921.14,2023-11-21,pix,Carvalho de da Cunha,PA,delivered,parceiro_a
21d23659-38a7-2f6b-7fbc-9e1d1f2f1800,CUST_24595,PROD_3073,7,4080.68,28564.76,2023-11-21,boleto,Viana,GO,delivered,parceiro_a
ffb7fec1-48e5-6027-6ca0-368fa93f5688,CUST_35041,PROD_1429,12,35.06,420.72,2023-11-21,debit_card,Cassiano,PE,shipped,parceiro_c
874fa246-bf64-8862-d7bf-f36040232fee,CUST_01694,PROD_2028,17,2558.67,43497.39,2023-11-21,boleto,Correia,RJ,cancelled,parceiro_a
47bc8d8e-c6fc-1557-6c9a-6059705a13e8,CUST_00305,PROD_4269,17,4404.07,74869.19,2023-11-21,pix,Nogueira do Galho,ES,pending,parceiro_b
402d98dd-9141-1619-0677-6909abe754ce,CUST_06832,PROD_3273,12,4136.91,49642.92,2023-11-21,boleto,Guerra,DF,cancelled,parceiro_b
c3441577-a474-71fd-6e52-9b80099ea93f,CUST_05478,PROD_4100,9,2122.81,19105.29,2023-11-21,debit_card,Teixeira da Praia,SC,delivered,parceiro_b
9f27512c-2012-f7f4-bb84-d5cfe252c96f,CUST_37492,PROD_1140,3,4893.83,14681.49,2023-11-21,pix,Ramos de Minas,SP,delivered,parceiro_c
0fa62c1d-e6a8-9b9e-de9d-c0910d73acde,CUST_11755,PROD_3788,1,2098.53,2098.53,2023-11-21,credit_card,Araújo,SP,delivered,parceiro_c
cd645eb0-38be-a381-bee7-ded7cb5f6a88,CUST_02515,PROD_2244,14,1812.97,25381.58,2023-11-21,credit_card,Pereira,PA,shipped,parceiro_c
61b791a8-cbac-e7de-d761-004280d0490c,CUST_31371,PROD_0371,20,2798.67,55973.4,2023-11-21,credit_card,Siqueira do Sul,RJ,delivered,parceiro_b
652c8a95-4099-8c5a-80c7-bae3c3148fab,CUST_19328,PROD_3787,11,2332.68,25659.48,2023-11-21,credit_card,Montenegro da Serra,RS,delivered,parceiro_b
ff5ab61e-c457-7422-edbf-a0542ca4159b,CUST_43623,PROD_0324,15,1567.94,23519.1,2023-11-21,boleto,Sousa das Pedras,RS,cancelled,parceiro_a
006e960e-2718-badc-f28a-7e0f78b9ed52,CUST_33719,PROD_0191,13,3319.69,43155.97,2023-11-21,pix,Costela,CE,delivered,parceiro_c
479a121e-18a4-067e-06de-92c2448a24bc,CUST_03402,PROD_0134,19,704.96,13394.24,2023-11-21,boleto,Carvalho das Flores,RJ,delivered,parceiro_a
a95494c7-9707-8a2e-8a12-13542942c78d,CUST_01197,PROD_0629,3,4426.63,13279.89,2023-11-21,credit_card,Vargas,MG,delivered,parceiro_b
54c3412c-0154-e1a8-9c41-a971a6d942d4,CUST_46368,PROD_4774,19,2268.5,43101.5,2023-11-21,credit_card,Vasconcelos,RJ,delivered,parceiro_b
be6d0eb2-ab0f-711e-0e9f-d39fb542d853,CUST_35699,PROD_3629,6,1035.95,6215.7,2023-11-21,credit_card,Abreu,BA,delivered,parceiro_a
eb0b15e7-4330-d60b-df7a-87f831d2fead,CUST_04874,PROD_4403,4,193.3,773.2,2023-11-21,debit_card,Albuquerque,PR,delivered,parceiro_c
036f5bcd-40d5-bda5-cad0-362de3e4679b,CUST_21163,PROD_0025,8,2713.65,21709.2,2023-11-21,debit_card,Fernandes do Amparo,CE,delivered,parceiro_a
596f0547-05e7-34ec-5075-d44c6a21a099,CUST_09595,PROD_4683,14,2896.19,40546.66,2023-11-21,credit_card,Jesus de Siqueira,AL,delivered,parceiro_b
9cace2c1-4dd5-d42c-c41e-f5181bcca56c,CUST_27429,PROD_3539,6,3568.83,21412.98,2023-11-21,boleto,da Cruz Alegre,RS,delivered,parceiro_c
af823e63-5437-6048-d63d-6d450aaf568a,CUST_28737,PROD_3010,9,2875.42,25878.78,2023-11-21,boleto,Peixoto,SP,shipped,parceiro_a
dd671340-5c98-b4c8-d8fa-93cb1eb96c73,CUST_39565,PROD_3055,13,4908.94,63816.22,2023-11-21,credit_card,Moura de Cardoso,MG,delivered,parceiro_b
de4758c9-8e64-4e75-86a2-696b68f6021d,CUST_41219,PROD_3405,10,4433.69,44336.9,2023-11-21,pix,Nogueira do Amparo,SC,pending,parceiro_a
026f52a8-28ed-60bd-6aaf-feff48245173,CUST_05148,PROD_4799,3,3479.4,10438.2,2023-11-21,debit_card,Fogaça,PE,delivered,parceiro_a
f026b66e-ba70-87cc-1dd2-230ed281f7c9,CUST_42564,PROD_0839,15,2582.89,38743.35,2023-11-21,credit_card,Pimenta,PE,shipped,parceiro_b
06609ae1-d65d-bc71-fb31-b97a3cfb21b9,CUST_49396,PROD_0063,1,2721.01,2721.01,2023-11-21,boleto,Albuquerque,SP,shipped,parceiro_a
beceb5c4-abe1-a206-98f9-bdcb20238340,CUST_43161,PROD_0688,7,3017.38,21121.66,2023-11-21,pix,Caldeira,SP,delivered,parceiro_b
c1db90a5-d9a9-f0f3-9bd4-69c652fefe92,CUST_12703,PROD_4266,19,245.27,4660.13,2023-11-21,credit_card,Teixeira,RS,delivered,parceiro_a
facbd486-ccd1-bd17-3620-89ca9b9d0af4,CUST_46025,PROD_1638,13,1386.08,18019.04,2023-11-21,pix,Lopes da Serra,SP,delivered,parceiro_a
edff030b-e451-ac83-9d71-5d93ac50d985,CUST_41914,PROD_3004,2,3668.18,7336.36,2023-11-21,debit_card,Pinto do Campo,RS,shipped,parceiro_a
bbdd7015-e7cc-f750-158f-0b35b3cf664e,CUST_25099,PROD_1697,13,3595.52,46741.76,2023-11-21,credit_card,Correia do Galho,RJ,delivered,parceiro_c
52f2002f-3c0e-dac5-d120-c4afb8079c50,CUST_19898,PROD_0914,9,3743.61,33692.49,2023-11-21,credit_card,Pacheco de Minas,SE,delivered,parceiro_a
164cf8dd-76ef-4f62-4c62-94165e76c8bd,CUST_23178,PROD_4093,14,2444.7,34225.8,2023-11-21,debit_card,Freitas de Ramos,ES,cancelled,parceiro_a
1e1552b1-8ec7-d2b1-8bee-d7d6dcc0f84c,CUST_08216,PROD_0130,1,2105.26,2105.26,2023-11-21,credit_card,Nunes,PB,pending,parceiro_b
b08f3b2f-3e77-13fb-17de-5e4f7552d21f,CUST_20404,PROD_0735,3,2115.47,6346.41,2023-11-21,pix,Santos de Andrade,MS,delivered,parceiro_c
e067d490-7146-80ef-3ddf-9df1fa3dc0e7,CUST_49427,PROD_4416,15,3486.38,52295.7,2023-11-21,credit_card,Peixoto de Abreu,SC,delivered,parceiro_b
3cf3e621-7145-37c0-379c-55709b73faf4,CUST_47493,PROD_4514,6,3396.89,20381.34,2023-11-21,boleto,Oliveira,PR,delivered,parceiro_a
d476a84f-7d72-4c68-130e-5d3defbf3c92,CUST_09878,PROD_0631,10,1784.52,17845.2,2023-11-21,debit_card,Nascimento,BA,shipped,parceiro_a
75dec6fe-a99b-f78b-b494-eff2751cd5bc,CUST_49395,PROD_2013,19,3014.84,57281.96,2023-11-21,boleto,Almeida,ES,delivered,parceiro_a
9bf90c71-60f1-423b-47ff-8df80381ec4f,CUST_00675,PROD_4496,6,1488.86,8933.16,2023-11-21,pix,Montenegro,RJ,pending,parceiro_c
0e39bd22-d89a-22d5-b430-89c7d86cb081,CUST_15328,PROD_1903,20,3926.53,78530.6,2023-11-21,boleto,Vasconcelos das Flores,SC,delivered,parceiro_c
7fd000a1-914e-ad95-06fa-d76c1f591195,CUST_19685,PROD_4467,14,3131.48,43840.72,2023-11-21,credit_card,Cavalcanti de Costa,PA,delivered,parceiro_b
541a8b0d-506a-8b59-e78f-500fe4427884,CUST_45048,PROD_1169,5,3881.8,19409.0,2023-11-21,pix,Sá de Farias,SP,delivered,parceiro_a
aea34d65-d98a-6e94-ac76-d394f2b02a7c,CUST_32174,PROD_2528,12,1163.28,13959.36,2023-11-21,debit_card,Jesus Alegre,RN,cancelled,parceiro_a
