order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
df6f6850-0391-36be-935b-bf2a84eedba0,CUST_49541,PROD_0402,10,2980.12,29801.2,2023-11-14,credit_card,da Luz de Brito,SP,delivered,parceiro_a
4d2962dd-931c-44d0-30cc-3bf2e39515db,CUST_32260,PROD_2995,6,1063.17,6379.02,2023-11-14,credit_card,Brito de Costa,PA,pending,parceiro_a
aa0e8bb3-207c-f209-2240-6516b27ad260,CUST_38998,PROD_1836,6,2129.84,12779.04,2023-11-14,debit_card,Campos,PR,delivered,parceiro_a
91dba2dd-577a-87bb-78b3-ec6f32c16323,CUST_25066,PROD_2043,9,80.93,728.37,2023-11-14,credit_card,Guerra do Campo,MA,delivered,parceiro_c
c37f7bb6-0684-6773-ca3e-d32377ab36e7,CUST_30867,PROD_2869,10,4135.69,41356.9,2023-11-14,debit_card,Sá,MG,delivered,parceiro_c
69591130-2972-3d5d-2a05-d50cb355563c,CUST_09603,PROD_3390,18,4611.33,83003.94,2023-11-14,boleto,Fonseca Grande,BA,delivered,parceiro_a
780cbeca-93c8-ebd0-f5c2-ede2fc60bba8,CUST_43596,PROD_4450,8,4097.66,32781.28,2023-11-14,pix,Brito da Mata,BA,shipped,parceiro_c
97b021f1-5e90-c481-409f-6612410795e3,CUST_16114,PROD_4730,13,4070.94,52922.22,2023-11-14,debit_card,da Mata do Galho,RJ,delivered,parceiro_a
c87f37a6-16e5-79a8-2b15-f119a603ac93,CUST_39857,PROD_2848,14,238.14,3333.96,2023-11-14,pix,Nogueira,SP,delivered,parceiro_b
e98b1a48-cc01-ce1e-1282-06159aa73cb4,CUST_10493,PROD_0806,6,4610.61,27663.66,2023-11-14,credit_card,Silva,ES,cancelled,parceiro_c
d00bf188-d7aa-8088-3d8f-bd43f7cdae91,CUST_42797,PROD_1247,15,2743.81,41157.15,2023-11-14,boleto,Sampaio da Mata,SP,delivered,parceiro_a
ae450a0c-9ff3-71ac-1166-b068232fb23c,CUST_36301,PROD_4817,5,4836.21,24181.05,2023-11-14,credit_card,Pimenta,RJ,pending,parceiro_c
e9e62db4-8c53-ea20-203c-19193874e801,CUST_11657,PROD_0970,10,727.85,7278.5,2023-11-14,credit_card,Azevedo das Flores,CE,cancelled,parceiro_b
a1556b16-e55f-73ca-5d07-697b89387067,CUST_25495,PROD_4917,18,104.92,1888.56,2023-11-14,pix,Lima Verde,MG,delivered,parceiro_c
f6c2c9f7-9923-f6f6-2186-b8e53b064aac,CUST_44288,PROD_0510,7,1380.92,9666.44,2023-11-14,pix,Aparecida,RJ,shipped,parceiro_b
8d234ffe-2aa3-a32c-f866-86bb8c5eebb8,CUST_37822,PROD_2397,14,542.89,7600.46,2023-11-14,pix,Câmara,BA,delivered,parceiro_b
0ffe99f8-097a-7838-2fe8-ef372300bb6e,CUST_16370,PROD_4536,18,2531.04,45558.72,2023-11-14,credit_card,Rocha da Prata,MG,delivered,parceiro_c
de1b671a-b40a-4d15-e2ea-529b85189edc,CUST_16653,PROD_4628,5,1796.16,8980.8,2023-11-14,credit_card,da Conceição das Pedras,SP,shipped,parceiro_b
498fae9f-7977-7ca5-5ba0-6c88c9051c5d,CUST_31532,PROD_2620,10,768.07,7680.7,2023-11-14,pix,Moura,SP,delivered,parceiro_c
4f2b9d73-e79b-efd9-2292-23067e65f4a0,CUST_24072,PROD_0293,10,982.88,9828.8,2023-11-14,credit_card,Aparecida de Minas,RJ,cancelled,parceiro_c
ee9babd6-1593-5543-e514-9fe21bcb27b5,CUST_29241,PROD_2463,3,268.51,805.53,2023-11-14,credit_card,Dias de Melo,RS,shipped,parceiro_c
5d7855e9-e040-8b3b-d126-5026a0743bb4,CUST_26761,PROD_4506,13,3845.01,49985.13,2023-11-14,debit_card,Moraes das Pedras,BA,delivered,parceiro_c
9e1e8dd0-ff09-51c2-a281-d3cda9526f88,CUST_46124,PROD_3494,19,3732.65,70920.35,2023-11-14,debit_card,Nogueira do Sul,SE,cancelled,parceiro_b
0dcf5461-eadb-e705-bf9a-d245a2d3d7f4,CUST_06889,PROD_2547,10,1811.85,18118.5,2023-11-14,credit_card,Jesus das Flores,RJ,pending,parceiro_a
ad6f2433-af17-2028-d254-b0878ae1b815,CUST_06445,PROD_2121,19,2722.4,51725.6,2023-11-14,boleto,da Paz,SP,delivered,parceiro_b
94319068-7420-a740-40ab-db45064e39a4,CUST_14390,PROD_2088,8,281.22,2249.76,2023-11-14,credit_card,Ramos do Galho,MG,pending,parceiro_b
a6793073-b8e3-b672-3863-c2ec5abc713f,CUST_49278,PROD_3762,8,2933.78,23470.24,2023-11-14,credit_card,das Neves,MG,delivered,parceiro_a
9b66249e-ab79-54d7-d6a7-9cf585ca271c,CUST_35918,PROD_3045,7,4946.5,34625.5,2023-11-14,boleto,Macedo,RJ,delivered,parceiro_c
5f9f287b-c6ad-07e0-a8ed-11fdb18b316b,CUST_33652,PROD_0706,8,3330.36,26642.88,2023-11-14,boleto,Azevedo,GO,delivered,parceiro_b
7c3d1656-ba95-d673-8470-16e666cbff11,CUST_39327,PROD_1270,13,1112.91,14467.83,2023-11-14,pix,Pereira do Amparo,PR,shipped,parceiro_a
7d7823c8-be43-c076-f181-6d114d27b5d4,CUST_36445,PROD_4340,16,2467.78,39484.48,2023-11-14,credit_card,Aragão,MG,delivered,parceiro_c
efc018b8-08e7-07fe-190e-185786d75e40,CUST_00265,PROD_2912,11,1457.55,16033.05,2023-11-14,debit_card,Sousa do Oeste,ES,cancelled,parceiro_a
910355c7-ff1c-a8ce-d764-152265244365,CUST_30193,PROD_1851,16,2041.34,32661.44,2023-11-14,pix,Porto das Flores,SP,delivered,parceiro_a
c99ce766-a473-d539-646b-ebbab0cc77ea,CUST_14614,PROD_1649,12,1380.15,16561.8,2023-11-14,credit_card,Cavalcante,SP,cancelled,parceiro_b
c89a3905-7759-fca8-ced2-993e76b4f248,CUST_28303,PROD_4357,12,4536.22,54434.64,2023-11-14,credit_card,Nunes da Serra,PB,delivered,parceiro_c
9ae53467-625f-d2f2-bd9e-da788a544418,CUST_21173,PROD_3280,2,3451.39,6902.78,2023-11-14,credit_card,Fonseca do Oeste,RJ,delivered,parceiro_b
dbbfdfde-2b42-4535-d26b-370725157398,CUST_37126,PROD_1542,3,142.6,427.8,2023-11-14,pix,Borges,MG,delivered,parceiro_b
8ed03c60-01ab-13f0-6ecb-32450cac35dc,CUST_17292,PROD_3609,17,3837.82,65242.94,2023-11-14,credit_card,Alves da Prata,MG,shipped,parceiro_a
2995b738-032e-dcb0-ab9b-f07c18891d86,CUST_45790,PROD_0144,4,4055.74,16222.96,2023-11-14,credit_card,Viana,SP,delivered,parceiro_b
e1dadd7d-850f-9432-085a-04b886221ade,CUST_26239,PROD_1519,11,3089.82,33988.02,2023-11-14,pix,Ribeiro do Oeste,MG,delivered,parceiro_b
52f5c635-a758-6927-3785-e38c901e804b,CUST_09632,PROD_0697,20,253.65,5073.0,2023-11-14,boleto,Gonçalves,PR,delivered,parceiro_a
67694db5-6d66-6aa6-f5c4-21d76b9949df,CUST_23686,PROD_3874,11,343.95,3783.45,2023-11-14,boleto,Gomes,PB,pending,parceiro_a
13c6d8f0-496c-b653-1306-d440cb890fc2,CUST_23262,PROD_3568,20,2858.64,57172.8,2023-11-14,pix,Oliveira,MG,pending,parceiro_a
08a26e5e-a399-fe30-4053-04c0df2570be,CUST_30794,PROD_0869,11,1522.03,16742.33,2023-11-14,boleto,Rodrigues,BA,delivered,parceiro_c
8f267053-01db-2da1-c98d-2d94cf719405,CUST_19907,PROD_3368,8,2120.16,16961.28,2023-11-14,pix,Pereira das Flores,RS,delivered,parceiro_b
6e1fed4b-a62f-8e39-3048-fc5fe7ab7ae1,CUST_15131,PROD_1678,18,2798.92,50380.56,2023-11-14,credit_card,Silveira das Flores,SP,delivered,parceiro_b
7358030a-7b98-6df2-8020-d82bc743aaa4,CUST_16392,PROD_3030,5,3778.1,18890.5,2023-11-14,boleto,Pereira,MG,shipped,parceiro_b
579939cb-c7d5-ac60-fc2d-cc8c633fdd4f,CUST_31666,PROD_4541,7,125.56,878.92,2023-11-14,credit_card,Lima do Sul,PI,cancelled,parceiro_b
ecf6fcca-a3b7-5008-3ecc-1a256e97f450,CUST_12979,PROD_1126,19,1627.61,30924.59,2023-11-14,credit_card,Silva,SP,shipped,parceiro_a
66043dfe-60d7-b859-a79a-8b171224d9ce,CUST_48006,PROD_3021,3,3202.98,9608.94,2023-11-14,debit_card,Ramos do Oeste,ES,delivered,parceiro_b
217cbed8-5cc3-deee-fc27-82cc54c6bf5f,CUST_47101,PROD_4506,17,2760.84,46934.28,2023-11-14,credit_card,Cunha Grande,PR,shipped,parceiro_b
fa0f37f9-b609-7de4-307b-16a021d0050a,CUST_11391,PROD_4287,16,3619.76,57916.16,2023-11-14,credit_card,Lima da Serra,BA,pending,parceiro_a
25e0a444-3615-9b49-6e40-c78780298150,CUST_24801,PROD_3744,2,3962.46,7924.92,2023-11-14,debit_card,Pires,CE,delivered,parceiro_a
e56763b6-dbfb-62b1-d334-ebd21f5d5c65,CUST_26416,PROD_0176,10,2715.52,27155.2,2023-11-14,credit_card,da Rocha,SP,delivered,parceiro_a
cc6a55f2-1149-db08-39a5-7f41603e2505,CUST_41600,PROD_3934,4,4634.82,18539.28,2023-11-14,debit_card,Aparecida,PB,delivered,parceiro_a
d3290349-90fe-1beb-a177-b8f5fb053b93,CUST_27458,PROD_1935,1,1061.59,1061.59,2023-11-14,pix,Rocha,MG,delivered,parceiro_b
60245398-6687-d10a-f31a-eea97d65824b,CUST_34108,PROD_2373,14,177.11,2479.54,2023-11-14,pix,Jesus,PR,delivered,parceiro_a
126e7d9f-b6ba-c6a0-7c62-e05f9bada092,CUST_18970,PROD_2130,16,65.42,1046.72,2023-11-14,boleto,Brito do Norte,CE,pending,parceiro_a
86badd5f-e016-f8a4-c6cd-8f6374bcc5bb,CUST_49464,PROD_3408,17,3622.23,61577.91,2023-11-14,credit_card,Rodrigues,DF,delivered,parceiro_a
6d667d65-877b-e11f-6370-18fe18fb21ff,CUST_23846,PROD_3668,13,4368.08,56785.04,2023-11-14,debit_card,Abreu,SP,delivered,parceiro_c
5e7c2bff-f01d-d817-fb94-0c1becf4536a,CUST_02679,PROD_4096,4,1314.84,5259.36,2023-11-14,credit_card,da Conceição da Mata,SP,pending,parceiro_c
ae734e33-eb32-e726-7239-db645795f6fb,CUST_35679,PROD_2857,13,2479.87,32238.31,2023-11-14,debit_card,da Luz,PR,delivered,parceiro_a
3ddf41f0-6b02-685d-d814-0b7b857c940a,CUST_23806,PROD_3046,3,2650.72,7952.16,2023-11-14,credit_card,Camargo,BA,shipped,parceiro_c
0150fdc8-10e8-3ff2-daa1-485eeb4a618b,CUST_24981,PROD_1802,15,4460.98,66914.7,2023-11-14,debit_card,Pacheco da Serra,BA,shipped,parceiro_b
d5bfcb8c-82b4-c609-4370-2d18290ee74d,CUST_45549,PROD_1672,18,4870.33,87665.94,2023-11-14,credit_card,Ferreira de Camargo,BA,delivered,parceiro_c
a55460e6-0a5c-04b9-456b-2b835f8485f2,CUST_47379,PROD_2739,1,3072.82,3072.82,2023-11-14,boleto,Brito do Galho,PR,delivered,parceiro_a
2e89238e-630f-4f41-1eca-cc68c25f429c,CUST_13015,PROD_2851,12,854.64,10255.68,2023-11-14,pix,Pires,RJ,shipped,parceiro_a
bd794291-4f22-f287-2ee3-601c8739d2d8,CUST_08027,PROD_0051,17,4864.56,82697.52,2023-11-14,pix,Rios dos Dourados,SP,pending,parceiro_b
6846e37f-4f9c-a7f3-1572-96fe24feed79,CUST_24659,PROD_0509,11,952.13,10473.43,2023-11-14,credit_card,Costa,DF,delivered,parceiro_a
199fcf88-ec39-5a61-d25e-15924a4ebea2,CUST_00977,PROD_3105,11,2744.44,30188.84,2023-11-14,debit_card,Nunes,DF,delivered,parceiro_c
7dacddf1-5abe-43bb-9869-f4d15fa58f65,CUST_10637,PROD_1194,4,1908.38,7633.52,2023-11-14,pix,Teixeira da Serra,PR,pending,parceiro_b
c321ca63-90fa-0aa0-1cbf-c318cd16cbb0,CUST_22752,PROD_1911,5,3681.37,18406.85,2023-11-14,credit_card,da Rocha,MG,delivered,parceiro_b
f648a358-308e-2315-f750-284137ec7bb1,CUST_06563,PROD_1353,3,2428.95,7286.85,2023-11-14,pix,Vasconcelos,CE,delivered,parceiro_b
55354fbc-19de-c3d8-8b9c-975d798b7448,CUST_35967,PROD_3883,17,4492.71,76376.07,2023-11-14,credit_card,Sales de da Mota,SC,cancelled,parceiro_a
32b2c69a-ced9-128c-1fbf-899258473216,CUST_36628,PROD_4445,11,1485.2,16337.2,2023-11-14,pix,Vasconcelos,RO,delivered,parceiro_c
39592f9f-040e-978a-4a1e-a65a676b52e5,CUST_17993,PROD_2362,5,3102.29,15511.45,2023-11-14,credit_card,Fogaça,SP,delivered,parceiro_b
f462ca43-4f66-026f-1c4c-6b73b9cce611,CUST_00706,PROD_0100,3,4636.65,13909.95,2023-11-14,credit_card,Barros,MG,shipped,parceiro_c
483657bf-3c55-9af6-c317-c7c259fdbacd,CUST_09970,PROD_4486,5,1990.35,9951.75,2023-11-14,credit_card,Câmara,SC,pending,parceiro_a
f72e8701-0ba0-7faa-8304-148673ce6fd5,CUST_13261,PROD_4123,17,2971.92,50522.64,2023-11-14,debit_card,Ribeiro,AP,delivered,parceiro_c
2e3156a8-3d49-b733-c3a8-d7707acb5750,CUST_10805,PROD_2618,5,585.35,2926.75,2023-11-14,pix,Câmara de Minas,AL,cancelled,parceiro_a
0a0f68ff-d5b1-6815-e43d-9d51574891c9,CUST_25109,PROD_3510,16,3027.5,48440.0,2023-11-14,credit_card,Pinto Paulista,SP,pending,parceiro_a
8593453c-5480-e02f-7554-6ca1d554ca59,CUST_06640,PROD_3955,19,2385.65,45327.35,2023-11-14,boleto,Ramos,BA,delivered,parceiro_c
9a89ee14-290e-dec8-a986-2f6c0a3b81cf,CUST_13344,PROD_4752,19,3651.79,69384.01,2023-11-14,pix,Brito Grande,RJ,delivered,parceiro_c
4459b28e-8de5-ce11-e46d-ddb6d0a1876c,CUST_18634,PROD_2906,6,4496.77,26980.62,2023-11-14,boleto,Gonçalves,RS,delivered,parceiro_a
d7822263-804a-caf2-c612-e091d5352f30,CUST_26209,PROD_1987,14,4799.68,67195.52,2023-11-14,credit_card,Brito,RJ,delivered,parceiro_a
a7ab4518-af55-d781-fcaa-dbfc716dea40,CUST_12169,PROD_3511,10,1239.02,12390.2,2023-11-14,boleto,Câmara da Praia,RJ,pending,parceiro_b
80c34b9a-6657-bc3a-0fe1-e0614076f907,CUST_35290,PROD_1408,11,4678.98,51468.78,2023-11-14,pix,Aragão Alegre,PE,cancelled,parceiro_a
7e89eeac-2a67-8c52-7cc9-884d9f1ef169,CUST_03171,PROD_1746,18,4660.63,83891.34,2023-11-14,pix,Albuquerque de Minas,MG,shipped,parceiro_c
9a3e4f47-2546-796b-e531-b80419cb021e,CUST_41737,PROD_4377,17,3642.41,61920.97,2023-11-14,debit_card,da Luz,DF,delivered,parceiro_b
bf907251-8c87-5d99-a911-0c318a1c956f,CUST_31550,PROD_1189,20,4458.96,89179.2,2023-11-14,credit_card,Aragão,RS,delivered,parceiro_a
1f6000f6-f27b-2caf-9d8c-e6e97371f7a2,CUST_35202,PROD_1407,9,1963.77,17673.93,2023-11-14,boleto,Melo,SP,delivered,parceiro_a
638eed6f-c948-abec-a89f-9eb3317298aa,CUST_03955,PROD_0478,17,493.64,8391.88,2023-11-14,pix,Souza,GO,delivered,parceiro_b
d4409192-18f5-83ac-5973-47699624508d,CUST_42418,PROD_1026,2,2983.08,5966.16,2023-11-14,credit_card,Caldeira do Campo,PR,delivered,parceiro_a
fa104fbb-8950-f164-7e8d-874396d90762,CUST_22049,PROD_3852,18,431.49,7766.82,2023-11-14,debit_card,Leão,SP,cancelled,parceiro_c
808b5b73-259d-4602-c892-56b734eb1f4e,CUST_37669,PROD_3010,15,1620.2,24303.0,2023-11-14,debit_card,Cardoso de Pacheco,SP,delivered,parceiro_b
cdb90417-04a0-becc-642c-a2da587479bc,CUST_44180,PROD_0217,19,3490.28,66315.32,2023-11-14,boleto,Souza Grande,MG,delivered,parceiro_c
800c6e11-e791-e67b-b67f-692a3a9ab039,CUST_47093,PROD_2257,11,3975.95,43735.45,2023-11-14,boleto,Almeida da Praia,SP,pending,parceiro_b
ae94f94f-bff1-da4f-1a10-41cfcbe88afb,CUST_28557,PROD_1886,15,936.37,14045.55,2023-11-14,credit_card,Gomes,GO,delivered,parceiro_b
9cbeb99e-7095-8fd3-7113-75dba0427821,CUST_11102,PROD_2911,12,4663.66,55963.92,2023-11-14,pix,Cassiano,RJ,pending,parceiro_a
ece492d6-3a83-ace1-1371-937a7e2b9d03,CUST_23228,PROD_4071,13,4655.78,60525.14,2023-11-14,boleto,Monteiro do Campo,GO,cancelled,parceiro_c
259c4dd9-b7c6-a603-72fa-1fb12c0d3758,CUST_01537,PROD_3451,11,3732.45,41056.95,2023-11-14,boleto,Almeida,RS,delivered,parceiro_a
97e57919-5757-b60b-4ae0-3203e16a7dcd,CUST_01721,PROD_0600,4,2967.44,11869.76,2023-11-14,credit_card,Correia,SP,delivered,parceiro_a
139769c3-1868-94b9-bf07-fb1154ca15f1,CUST_41180,PROD_4989,8,4201.08,33608.64,2023-11-14,pix,Araújo da Prata,SP,shipped,parceiro_b
18ada52f-74f6-bcff-1137-7917c4f2f149,CUST_49888,PROD_3957,9,565.05,5085.45,2023-11-14,pix,da Mota do Sul,SP,delivered,parceiro_a
0500679b-75b6-015c-58c8-25d6559abf3c,CUST_33390,PROD_4048,10,3554.98,35549.8,2023-11-14,debit_card,Andrade,PR,delivered,parceiro_a
660be985-2e81-bfe5-5d8e-1bbc88c43ae4,CUST_04625,PROD_0109,10,743.53,7435.3,2023-11-14,pix,Castro,CE,cancelled,parceiro_c
49765c39-2ffd-18e9-2d27-06ada0315f55,CUST_17229,PROD_4347,9,934.98,8414.82,2023-11-14,debit_card,Pires,PI,delivered,parceiro_a
72deb841-13b4-807a-b70b-52fbfc0ce243,CUST_20960,PROD_4090,4,4086.04,16344.16,2023-11-14,boleto,da Rocha,RJ,cancelled,parceiro_b
fc940c99-c2d7-804a-7b77-4e899d71ac55,CUST_24398,PROD_3386,20,2857.83,57156.6,2023-11-14,debit_card,Camargo,BA,cancelled,parceiro_b
fd56a8f4-7bca-8620-bcc5-85db4c3b0084,CUST_45063,PROD_0970,17,4299.67,73094.39,2023-11-14,credit_card,Costela Grande,RS,delivered,parceiro_a
3e4f732a-b33e-17b5-be23-683e744d107c,CUST_15692,PROD_3956,3,4052.39,12157.17,2023-11-14,pix,Rezende do Sul,ES,delivered,parceiro_c
9309956b-995b-30bb-5b9d-4c4f56507124,CUST_34440,PROD_2309,17,4607.07,78320.19,2023-11-14,pix,Marques do Oeste,MS,pending,parceiro_b
e989e276-d2bd-f0b8-73bc-2289b217ef7e,CUST_35354,PROD_3431,11,251.37,2765.07,2023-11-14,credit_card,Novais de Goiás,CE,delivered,parceiro_a
2664fd9a-1ecc-45e1-1580-c2b7fac5ae49,CUST_49846,PROD_4601,2,4264.61,8529.22,2023-11-14,credit_card,Almeida,RJ,delivered,parceiro_a
3e6e66e2-2fe4-7b8e-bf9b-f2027be05909,CUST_06434,PROD_4422,20,2383.68,47673.6,2023-11-14,pix,Nogueira do Oeste,ES,delivered,parceiro_b
39fa507e-2e31-e84f-8880-bf7fd3c139d5,CUST_29823,PROD_2395,2,1218.95,2437.9,2023-11-14,boleto,Vargas dos Dourados,SP,delivered,parceiro_b
8a3f7046-3ceb-d747-8e3d-9d006ea880d5,CUST_40038,PROD_3245,20,4791.05,95821.0,2023-11-14,pix,Novaes,MA,delivered,parceiro_a
7bc916b7-c7f5-831c-3499-5cb9cdebed54,CUST_04951,PROD_3349,17,2052.19,34887.23,2023-11-14,pix,Correia da Prata,AP,delivered,parceiro_a
73891f0c-48dc-574f-da8c-8b3ccdf91b59,CUST_03162,PROD_1383,1,2559.39,2559.39,2023-11-14,pix,Duarte de Minas,DF,shipped,parceiro_b
8ef1a443-0b4e-c223-06ff-dde4b54ca2aa,CUST_24035,PROD_0659,14,2823.56,39529.84,2023-11-14,credit_card,Camargo de das Neves,BA,shipped,parceiro_c
029ba487-e05b-c604-bb1c-bef314854e75,CUST_02244,PROD_3351,1,4988.57,4988.57,2023-11-14,pix,Machado,SP,delivered,parceiro_b
1c7718da-bd01-1b87-1b48-681fbf43888e,CUST_28320,PROD_3085,3,1031.7,3095.1,2023-11-14,debit_card,Oliveira de Melo,PE,delivered,parceiro_c
07b5b0a7-7e5b-cff2-2d9b-1894a56e3708,CUST_05305,PROD_4915,15,655.43,9831.45,2023-11-14,debit_card,Cavalcante,PE,delivered,parceiro_a
54425258-87f7-8f22-dc9b-912156b3ff0e,CUST_26843,PROD_3368,7,634.03,4438.21,2023-11-14,debit_card,Pereira das Flores,MT,shipped,parceiro_a
8b2e4b61-30a8-a2ae-6704-c069851d38f8,CUST_22801,PROD_2588,13,3293.25,42812.25,2023-11-14,pix,Brito,BA,shipped,parceiro_b
28773ce2-213c-0565-d2aa-0e0b9595c2c8,CUST_00824,PROD_1534,4,1488.71,5954.84,2023-11-14,pix,Jesus,BA,delivered,parceiro_a
a62336e6-142a-a301-f257-ece5cd0b4bce,CUST_49140,PROD_0870,16,1051.47,16823.52,2023-11-14,boleto,Guerra,AM,shipped,parceiro_c
469caa2f-a661-3a1b-eab8-b7cda14eba2a,CUST_14195,PROD_2777,5,3629.74,18148.7,2023-11-14,pix,Barros do Oeste,PR,shipped,parceiro_c
bb5775ab-c372-2e47-411d-51354db169b5,CUST_18698,PROD_4511,5,4921.5,24607.5,2023-11-14,debit_card,Gonçalves Grande,SP,shipped,parceiro_a
c9106f2b-e781-ccbe-51e7-d23467749638,CUST_32138,PROD_0226,1,4540.77,4540.77,2023-11-14,debit_card,Gomes do Campo,PR,shipped,parceiro_a
8a1ed35d-17ae-cfa9-e6f0-1948c1f8930d,CUST_22645,PROD_3928,11,3840.07,42240.77,2023-11-14,pix,Sales,RR,shipped,parceiro_a
d87b4137-e91e-112e-8bf7-94c44714306d,CUST_37531,PROD_0157,4,238.39,953.56,2023-11-14,credit_card,Câmara,RJ,delivered,parceiro_b
9c149c4b-9423-6da2-601f-76f54081079f,CUST_30930,PROD_0051,5,1704.56,8522.8,2023-11-14,pix,Cunha da Mata,SP,delivered,parceiro_c
641589ae-c8b2-a5e9-79de-012f42314859,CUST_25576,PROD_3683,8,2734.61,21876.88,2023-11-14,credit_card,Novais,MG,cancelled,parceiro_a
7ffa6109-b0c9-ebd8-5ddd-4e28600dc618,CUST_26207,PROD_0224,13,3703.15,48140.95,2023-11-14,pix,Moura,MG,shipped,parceiro_a
25492277-6984-d4d8-268f-ddce39b994b2,CUST_04766,PROD_4488,14,4458.24,62415.36,2023-11-14,boleto,Azevedo,PB,delivered,parceiro_b
e17e4696-bc15-7710-7cc0-a6567f71831a,CUST_01774,PROD_4894,15,1399.28,20989.2,2023-11-14,debit_card,da Costa,ES,pending,parceiro_b
99062d7a-b266-a3e1-d845-cc7472e35220,CUST_30366,PROD_2777,13,1626.21,21140.73,2023-11-14,credit_card,Machado Verde,PE,delivered,parceiro_b
f069c90b-9bf8-0809-c4bf-efa7d65edcba,CUST_28098,PROD_2055,5,2003.73,10018.65,2023-11-14,credit_card,Cirino,RS,delivered,parceiro_c
60733d34-2a01-7d4b-37b0-c25e44222251,CUST_26308,PROD_1584,13,3284.57,42699.41,2023-11-14,debit_card,Pires dos Dourados,RJ,shipped,parceiro_a
7f9a6290-a5e7-c410-4d62-be32d2c1e114,CUST_07641,PROD_4325,11,400.94,4410.34,2023-11-14,pix,da Mota Paulista,SC,delivered,parceiro_a
200bf3a8-49ba-4cb6-03d4-2a309e6dc400,CUST_39238,PROD_2288,3,4351.98,13055.94,2023-11-14,credit_card,Santos de Martins,PE,delivered,parceiro_a
235fd3b2-b815-ee6f-5de3-2d41a1180444,CUST_06049,PROD_2990,20,3754.64,75092.8,2023-11-14,credit_card,Martins,SP,shipped,parceiro_c
5d5e00d5-548c-3c10-4062-1bbb79cf074d,CUST_25639,PROD_1012,9,4993.99,44945.91,2023-11-14,debit_card,Duarte,RJ,delivered,parceiro_b
a660434d-c7f1-0281-bae7-fbe0cec5494c,CUST_29668,PROD_2403,5,2126.36,10631.8,2023-11-14,debit_card,Santos de Martins,SP,pending,parceiro_c
3e1eb1d3-35bf-a322-1a13-705e9a756baa,CUST_06884,PROD_2103,8,3112.02,24896.16,2023-11-14,pix,Barros de Moraes,PR,pending,parceiro_c
8d70b6d5-03ea-50fc-27a4-24315cea4560,CUST_37361,PROD_4722,15,2388.4,35826.0,2023-11-14,pix,da Costa,SP,delivered,parceiro_a
db0a9f09-874d-38c3-248c-24b9ac42efea,CUST_39402,PROD_4891,9,4075.49,36679.41,2023-11-14,credit_card,Souza,AC,delivered,parceiro_a
9fb61ace-737d-2d32-76c3-db27040d0f21,CUST_23529,PROD_1211,20,2534.16,50683.2,2023-11-14,credit_card,Ribeiro,RJ,delivered,parceiro_c
488bd106-3703-b397-2937-27b5cfe3afa2,CUST_34864,PROD_4647,19,2424.28,46061.32,2023-11-14,pix,Fogaça de Goiás,PR,delivered,parceiro_a
336e84f7-ac36-a8d0-4119-f828ccb1c5a4,CUST_45644,PROD_4612,17,2498.88,42480.96,2023-11-14,credit_card,da Rocha de Minas,CE,shipped,parceiro_a
87878e66-3315-39cf-a3a1-90cf57c6e566,CUST_48703,PROD_1613,20,51.21,1024.2,2023-11-14,pix,Silveira do Norte,MG,pending,parceiro_a
d8fe33ae-69cf-32b4-0133-951f42dbb7af,CUST_31878,PROD_1242,19,10.96,208.24,2023-11-14,debit_card,Montenegro,RJ,delivered,parceiro_a
55bc6002-6408-9503-bd25-ab9b6a04ae97,CUST_05230,PROD_4300,16,489.18,7826.88,2023-11-14,debit_card,Correia do Sul,MS,delivered,parceiro_a
262a391b-d9f3-657e-010c-de597a5e2ef1,CUST_15333,PROD_2166,16,330.1,5281.6,2023-11-14,pix,Santos,BA,delivered,parceiro_b
a9e5b814-e2f5-804f-c9d5-328ba563f068,CUST_25571,PROD_3798,12,1725.84,20710.08,2023-11-14,debit_card,da Conceição Alegre,MA,delivered,parceiro_c
f0104be7-a1cd-143b-2c33-e43535833175,CUST_05372,PROD_4787,18,380.82,6854.76,2023-11-14,debit_card,Ramos,CE,cancelled,parceiro_b
05e8960e-4ad8-0311-485c-fe7f8c3224e0,CUST_15777,PROD_2148,15,82.65,1239.75,2023-11-14,debit_card,da Mata,MG,delivered,parceiro_b
557f1060-1ac4-941c-d964-8328885bac7c,CUST_44444,PROD_1963,9,2863.68,25773.12,2023-11-14,credit_card,Silva de Câmara,CE,shipped,parceiro_b
f1dda33c-4a65-c039-a975-b007a118d962,CUST_41941,PROD_4490,7,3656.59,25596.13,2023-11-14,credit_card,Cavalcanti da Prata,MA,delivered,parceiro_b
cbfd14de-2e73-4660-1ee7-50e0bca9e0e2,CUST_40175,PROD_0969,3,2780.75,8342.25,2023-11-14,pix,Gomes,CE,delivered,parceiro_b
00b8fedd-3480-b8e0-8db7-8ba1af5adb4b,CUST_16229,PROD_2304,3,4812.95,14438.85,2023-11-14,debit_card,Porto de Rios,ES,delivered,parceiro_c
d522d250-f347-287a-1e70-631b0938d845,CUST_22582,PROD_4839,13,1997.36,25965.68,2023-11-14,boleto,Azevedo do Sul,PB,delivered,parceiro_b
0a23fab9-42e9-3dd5-4fd4-7738c8028076,CUST_26042,PROD_0964,3,1783.77,5351.31,2023-11-14,credit_card,Brito,SP,delivered,parceiro_b
