order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
b112a37c-a220-6307-5906-f1fd57133f64,CUST_37632,PROD_0146,5,1586.27,7931.35,2023-11-04,boleto,Borges,SP,delivered,parceiro_a
ef0b9c1d-14ac-125a-5490-34ed45ec6820,CUST_42991,PROD_0413,1,3564.46,3564.46,2023-11-04,pix,Abreu de Siqueira,MG,delivered,parceiro_b
e47df183-7c1f-5247-5742-bf4f72cf80bb,CUST_12573,PROD_2114,19,3398.37,64569.03,2023-11-04,boleto,da Conceição de Jesus,RS,shipped,parceiro_b
41c449b6-a1b7-36e9-1886-09cfefb5758a,CUST_01857,PROD_0431,8,672.67,5381.36,2023-11-04,debit_card,Duarte,BA,pending,parceiro_b
3b082672-fba9-fa6b-748b-936ec8e91439,CUST_04163,PROD_3274,11,1642.76,18070.36,2023-11-04,debit_card,Garcia,SP,delivered,parceiro_a
765c1878-8b34-364b-b4e5-91f835534c5a,CUST_00963,PROD_3127,7,3372.67,23608.69,2023-11-04,pix,da Mota Verde,MT,delivered,parceiro_c
e0c9c871-16c9-bdf7-55fc-226986a7d479,CUST_27767,PROD_2031,14,3678.65,51501.1,2023-11-04,pix,Viana da Prata,SE,delivered,parceiro_b
31794c01-101f-295f-6eaf-bc9fcf28b16e,CUST_15643,PROD_1940,4,2953.14,11812.56,2023-11-04,credit_card,Sales Alegre,BA,shipped,parceiro_c
c48154d9-bb12-c507-0e3b-7801d90cfe97,CUST_11312,PROD_1824,19,1168.83,22207.77,2023-11-04,pix,da Paz do Galho,SP,delivered,parceiro_a
49ef481c-7903-23cd-a868-dccfc63dccb5,CUST_06786,PROD_3629,17,3510.9,59685.3,2023-11-04,pix,Peixoto de Farias,RJ,delivered,parceiro_c
b8c8580b-86e6-805f-9500-7cf890d53beb,CUST_32385,PROD_0151,13,540.36,7024.68,2023-11-04,credit_card,Pinto do Sul,PR,delivered,parceiro_c
f5268d48-5d20-dc87-9878-5cc7f03d0a00,CUST_20143,PROD_1414,15,4265.05,63975.75,2023-11-04,pix,Monteiro do Amparo,MG,shipped,parceiro_a
9e929ded-f77d-55d7-af2d-8f1fc7a8a949,CUST_05944,PROD_0850,7,3361.48,23530.36,2023-11-04,pix,Marques,RJ,pending,parceiro_a
c6b05efb-0a60-659d-1626-20ccfb0965a9,CUST_15245,PROD_1628,6,4967.16,29802.96,2023-11-04,pix,Carvalho,BA,delivered,parceiro_a
ed6d3a33-49dd-037b-7737-395c43d153fd,CUST_04668,PROD_2163,7,714.3,5000.1,2023-11-04,credit_card,Albuquerque da Praia,PE,cancelled,parceiro_c
04e3e6c5-3ca6-18e2-884c-30b500bdac4d,CUST_15284,PROD_1301,12,4362.97,52355.64,2023-11-04,pix,Pires,PR,delivered,parceiro_a
01730191-2bb4-24c0-a9eb-72638429e5e0,CUST_27751,PROD_0475,6,2840.16,17040.96,2023-11-04,debit_card,Lima,PR,delivered,parceiro_b
6fba0d6d-fa8b-18d8-3381-98def1c5b16e,CUST_24961,PROD_4116,6,2453.79,14722.74,2023-11-04,credit_card,Moura,RJ,delivered,parceiro_b
acb99f13-99da-906d-ffcd-c380e35cb2fe,CUST_12933,PROD_2253,20,4640.47,92809.4,2023-11-04,debit_card,Costela Alegre,SP,delivered,parceiro_a
20eb1a4c-d963-22f7-0482-e30b27af49f4,CUST_31491,PROD_3842,10,4779.34,47793.4,2023-11-04,boleto,Gonçalves da Praia,RJ,delivered,parceiro_a
7af56556-1d7f-5dc0-97d1-458620bf09c3,CUST_32660,PROD_2943,15,1837.71,27565.65,2023-11-04,pix,Ramos do Amparo,BA,delivered,parceiro_a
711a0231-613d-d9c9-a887-13cf943ec9df,CUST_39083,PROD_2576,1,704.76,704.76,2023-11-04,boleto,Porto,RJ,delivered,parceiro_a
43322be7-1794-377f-6b52-7fa16e1509f7,CUST_07580,PROD_0453,17,3824.46,65015.82,2023-11-04,debit_card,Marques,MG,shipped,parceiro_c
39932f19-bb6c-9be7-bee1-b4648ce848f6,CUST_33322,PROD_0159,19,1818.17,34545.23,2023-11-04,pix,Vieira da Mata,PR,delivered,parceiro_b
601220ed-d64a-4abe-299b-762894d41707,CUST_35523,PROD_1316,20,4591.47,91829.4,2023-11-04,credit_card,Cavalcanti do Oeste,MG,delivered,parceiro_a
c4e3ec67-0778-8cc1-8a6b-18d4088e8827,CUST_04906,PROD_2667,4,772.09,3088.36,2023-11-04,boleto,Vieira de Brito,SE,delivered,parceiro_c
d98f5f26-2771-228b-b5ea-66dc1f31eca5,CUST_00564,PROD_1805,6,2117.14,12702.84,2023-11-04,credit_card,Sampaio,RJ,delivered,parceiro_c
ddf6016c-9e47-c696-5059-1852d2ba2b91,CUST_29376,PROD_3871,4,1369.64,5478.56,2023-11-04,credit_card,Ramos do Sul,PR,pending,parceiro_b
bafacf8c-c7a4-54ab-38e7-018dbfd5ffc9,CUST_49995,PROD_4331,17,4416.21,75075.57,2023-11-04,credit_card,Ferreira,RJ,delivered,parceiro_c
5d0f658e-ef5b-8ba9-24df-3dd03db15b6e,CUST_48475,PROD_1613,18,2732.9,49192.2,2023-11-04,credit_card,Machado,SP,cancelled,parceiro_b
92d086fc-a19a-94a1-f4f5-ebed13081dcb,CUST_46873,PROD_4707,14,3868.52,54159.28,2023-11-04,credit_card,da Mota,RS,cancelled,parceiro_a
90011079-ce78-546b-5d8c-0938e16f15dc,CUST_27012,PROD_4308,20,1696.72,33934.4,2023-11-04,credit_card,Fonseca Alegre,CE,delivered,parceiro_a
edb11671-e2e4-b2ba-10e0-a1166017d121,CUST_00395,PROD_3429,10,1800.4,18004.0,2023-11-04,debit_card,Castro,DF,delivered,parceiro_c
3486bbed-da0e-9e14-4f5e-e54571b0fff1,CUST_21599,PROD_1475,2,1993.99,3987.98,2023-11-04,pix,da Rocha,SP,delivered,parceiro_a
834f4dd0-f293-b698-cfc0-73cfbd9d6093,CUST_18102,PROD_1535,1,2384.65,2384.65,2023-11-04,credit_card,Viana de da Conceição,MG,delivered,parceiro_b
0d9864d8-c6e2-44df-2a77-8fb44d84c33a,CUST_34615,PROD_2284,17,448.38,7622.46,2023-11-04,pix,Mendonça,ES,delivered,parceiro_a
013b3683-ee38-cb16-ac3b-fd2ed1601acc,CUST_10811,PROD_4949,17,1259.45,21410.65,2023-11-04,credit_card,Vieira,SC,delivered,parceiro_a
673593ac-c518-7592-7077-33ad2c7f4278,CUST_30520,PROD_1613,7,4882.72,34179.04,2023-11-04,credit_card,Cavalcanti da Serra,RS,delivered,parceiro_c
e9c30663-3913-a27e-b210-bcfc8af14331,CUST_08325,PROD_2452,14,2785.58,38998.12,2023-11-04,pix,Novais,GO,cancelled,parceiro_a
bae7955d-cbe9-e4a6-8464-75acdddb87f3,CUST_01086,PROD_1464,5,602.03,3010.15,2023-11-04,credit_card,Freitas da Serra,SP,delivered,parceiro_a
ae6719a5-c162-0dd7-e085-c81ea2d3432c,CUST_08477,PROD_0288,11,3208.13,35289.43,2023-11-04,credit_card,das Neves,RJ,delivered,parceiro_c
d33cfdaf-db76-92fa-63f3-d41bb261f00b,CUST_12986,PROD_2372,3,4339.29,13017.87,2023-11-04,debit_card,Costela,BA,delivered,parceiro_a
509126f7-5dfa-6222-a384-43238f09afc0,CUST_30705,PROD_0953,19,2018.83,38357.77,2023-11-04,pix,Sá de Goiás,PR,shipped,parceiro_b
54d69437-c783-b12b-805c-47b92d71a587,CUST_28024,PROD_4260,13,3316.16,43110.08,2023-11-04,boleto,Martins,MG,delivered,parceiro_b
873a1e28-141a-f075-dd50-4ceca26ee07e,CUST_03715,PROD_1721,18,2728.48,49112.64,2023-11-04,credit_card,Mendes de Ramos,RJ,delivered,parceiro_b
ab3dbb0f-2967-8ebd-722c-d14ee23620d1,CUST_29275,PROD_0396,9,2651.56,23864.04,2023-11-04,pix,Camargo,RJ,delivered,parceiro_a
89aff8a0-2d9b-375c-14c5-eea2aa843833,CUST_09227,PROD_2801,7,1867.17,13070.19,2023-11-04,pix,Abreu,SP,delivered,parceiro_a
34353443-201e-87ba-b0bb-9e9f99cc5ab5,CUST_11495,PROD_3013,18,2648.64,47675.52,2023-11-04,debit_card,Moraes,PR,cancelled,parceiro_a
6ca993ea-4f5e-a945-4e24-4e886c95b0ae,CUST_48981,PROD_2996,12,1833.06,21996.72,2023-11-04,credit_card,Martins,RJ,delivered,parceiro_a
ad60687c-453e-7a57-af11-5ad25899f0d9,CUST_10956,PROD_0577,1,1826.61,1826.61,2023-11-04,pix,Mendonça da Prata,SC,shipped,parceiro_a
bd5930a9-4ff6-726e-8f42-21be9699eb15,CUST_41682,PROD_4454,12,1054.02,12648.24,2023-11-04,credit_card,Dias,MG,delivered,parceiro_a
882cbe16-9ab4-d984-af96-24062db11f55,CUST_06522,PROD_1716,6,1505.24,9031.44,2023-11-04,pix,Montenegro,MG,delivered,parceiro_b
6b2730d0-643b-7466-ebcd-07fefdc2bcf0,CUST_48136,PROD_1027,19,1475.41,28032.79,2023-11-04,debit_card,Fonseca,RO,shipped,parceiro_a
2f8c1c53-0a00-ee63-c35a-e91deb668222,CUST_28541,PROD_1807,5,2214.49,11072.45,2023-11-04,boleto,Pereira de Ramos,PE,delivered,parceiro_a
f3d0e1ec-8261-5cd2-0626-1b69cb7e0930,CUST_40031,PROD_1473,10,3987.09,39870.9,2023-11-04,pix,Silveira,RO,shipped,parceiro_a
9cda8ea5-1d49-7e04-4fdb-64be58de773e,CUST_44542,PROD_3389,7,2264.48,15851.36,2023-11-04,credit_card,Borges de da Cunha,PR,delivered,parceiro_c
c4041fd7-bbe0-cbdc-f728-770e4a1504ac,CUST_41527,PROD_0118,10,1405.23,14052.3,2023-11-04,boleto,Siqueira,ES,delivered,parceiro_c
fad69d72-9d4e-69cc-27ed-aae512c4e21c,CUST_49820,PROD_2374,18,316.21,5691.78,2023-11-04,debit_card,Duarte de Rocha,MG,shipped,parceiro_c
d234416e-bc0b-dc1e-860c-d69718599480,CUST_04725,PROD_0879,6,1996.81,11980.86,2023-11-04,debit_card,Siqueira,AM,delivered,parceiro_b
fdb0ffbe-9a8b-d4b1-caca-5d7ad4ca75e0,CUST_05685,PROD_4442,15,663.81,9957.15,2023-11-04,pix,Sá,PA,shipped,parceiro_a
767948f9-6e26-7f52-4af3-99f3095af026,CUST_41434,PROD_1392,10,626.71,6267.1,2023-11-04,pix,Silva de Barbosa,RS,pending,parceiro_a
41e07a1a-a6eb-ba62-33b7-92f0ad9ec2ba,CUST_35997,PROD_3285,20,1970.37,39407.4,2023-11-04,pix,Marques,RJ,delivered,parceiro_b
be5bfcf1-941b-06c7-b359-b708ae823d7b,CUST_24537,PROD_4716,13,4914.76,63891.88,2023-11-04,pix,Ramos,MT,delivered,parceiro_a
39467baf-d2a2-5d6b-c982-19e6e51cad32,CUST_06453,PROD_4802,15,441.4,6621.0,2023-11-04,debit_card,Mendes,RS,delivered,parceiro_b
86691071-2545-514b-0fd6-80734b89f96c,CUST_32845,PROD_1501,20,1140.96,22819.2,2023-11-04,pix,Cassiano,GO,delivered,parceiro_a
5750a515-13c7-6305-ec8d-b0be4c2a07d4,CUST_20133,PROD_2933,4,2422.07,9688.28,2023-11-04,credit_card,Andrade,BA,delivered,parceiro_a
cffba5e8-bc36-4508-cb23-bdc763cee8ef,CUST_26395,PROD_4467,10,3598.56,35985.6,2023-11-04,pix,Fogaça,MS,delivered,parceiro_a
29a40d87-f7d0-b699-a357-471f04aa0a60,CUST_42227,PROD_4824,14,1964.54,27503.56,2023-11-04,credit_card,Sá Verde,SP,pending,parceiro_a
ccae46a8-37a7-b2e2-495b-27c7033035e7,CUST_31330,PROD_1087,6,2704.68,16228.08,2023-11-04,credit_card,Brito,BA,delivered,parceiro_a
973da008-dc47-081b-34d4-a8ec17d5d1df,CUST_14454,PROD_1739,12,3819.04,45828.48,2023-11-04,debit_card,Aparecida de Minas,BA,delivered,parceiro_a
bb21f59b-a608-eacd-8f62-70a6ef9db793,CUST_45929,PROD_3033,5,2085.67,10428.35,2023-11-04,credit_card,da Mata da Mata,SP,delivered,parceiro_b
4f85eebe-20e5-794f-dcb6-e8e54671b39d,CUST_25399,PROD_1698,12,3309.47,39713.64,2023-11-04,pix,Castro de Moraes,RJ,delivered,parceiro_b
bfc0b785-1988-1b39-50b0-f4e5c02a09b7,CUST_04670,PROD_2021,17,1616.6,27482.2,2023-11-04,credit_card,Teixeira,RN,delivered,parceiro_a
09bf16c8-a817-59f6-00b3-809805e6de07,CUST_11878,PROD_1673,18,3005.62,54101.16,2023-11-04,debit_card,Rios,SP,delivered,parceiro_a
f00d577d-86e6-de86-a0f8-f383b72638c2,CUST_07499,PROD_3812,6,1251.96,7511.76,2023-11-04,credit_card,Sá de Lopes,RS,delivered,parceiro_b
4c3b085f-2f76-d4f8-52e2-2542a196c116,CUST_00004,PROD_3747,13,497.07,6461.91,2023-11-04,credit_card,Garcia,RJ,delivered,parceiro_c
36fb48cb-693e-854d-ac64-408e6daf8d82,CUST_41261,PROD_0782,15,3966.05,59490.75,2023-11-04,credit_card,Lima,GO,shipped,parceiro_a
eaad4117-4632-b4b3-280b-7c14a889bf0c,CUST_44146,PROD_2906,5,1880.15,9400.75,2023-11-04,debit_card,Marques,BA,delivered,parceiro_b
3b67fa19-4c84-e5ee-65cd-479a33a1de69,CUST_00540,PROD_2750,12,2014.33,24171.96,2023-11-04,credit_card,da Rocha,RJ,delivered,parceiro_a
640f50b5-cdf0-c4e5-db7c-5973dde247de,CUST_43747,PROD_0227,12,4520.85,54250.2,2023-11-04,debit_card,Fogaça,SP,delivered,parceiro_b
a6198022-88e5-4593-3ded-1bd88b901ec4,CUST_16739,PROD_0263,11,2720.2,29922.2,2023-11-04,debit_card,Novaes,SP,delivered,parceiro_b
79aabd91-2501-8e50-dc86-19511fe03107,CUST_20312,PROD_4292,11,472.7,5199.7,2023-11-04,boleto,Costa de Pires,BA,delivered,parceiro_a
8259c42b-96e9-ad21-5f13-8b0222dbf07d,CUST_06007,PROD_2902,5,4671.82,23359.1,2023-11-04,credit_card,Gonçalves do Norte,SP,delivered,parceiro_a
f99e179b-3f52-4c1a-7f9e-fba8811a09f3,CUST_36784,PROD_2485,6,4913.54,29481.24,2023-11-04,credit_card,Barbosa das Flores,CE,pending,parceiro_a
99f5f447-6455-2a58-4f1a-f35f1b44a426,CUST_29749,PROD_1816,3,2804.28,8412.84,2023-11-04,credit_card,da Luz da Praia,RJ,delivered,parceiro_b
7827f99e-2584-866a-d8ca-c12a4ffa3f46,CUST_26387,PROD_4408,15,239.53,3592.95,2023-11-04,debit_card,Montenegro,GO,cancelled,parceiro_a
a918ca5f-6adb-db4e-59a0-9ca5cd9e4f29,CUST_45855,PROD_4345,2,4321.04,8642.08,2023-11-04,credit_card,Cirino,SP,cancelled,parceiro_a
02ce500d-1c87-4c37-08e9-516febeca641,CUST_35917,PROD_0026,16,2710.59,43369.44,2023-11-04,debit_card,Macedo,SP,shipped,parceiro_c
a2df1f93-ab34-03bd-1897-281a6a0a355c,CUST_44046,PROD_2481,7,3825.37,26777.59,2023-11-04,debit_card,Leão de da Paz,RJ,delivered,parceiro_a
4b1f5be6-109a-8f5f-76a0-4372332744a4,CUST_20371,PROD_1617,8,2351.02,18808.16,2023-11-04,pix,Siqueira,BA,delivered,parceiro_a
57b887dc-dd69-482e-3cd0-176f5dba4ee4,CUST_23191,PROD_1692,4,4530.45,18121.8,2023-11-04,boleto,da Cunha Alegre,PR,shipped,parceiro_b
a1c680c3-3e11-c5be-ac56-85f109fe6299,CUST_19035,PROD_0622,20,2943.84,58876.8,2023-11-04,pix,Caldeira,ES,delivered,parceiro_b
a1d9e71c-6b69-8244-b0e5-596df057b12e,CUST_23087,PROD_4671,4,3463.91,13855.64,2023-11-04,pix,Rios,PE,delivered,parceiro_a
3bcdf376-a585-f741-c059-79379ccc486d,CUST_11751,PROD_1978,8,1638.23,13105.84,2023-11-04,pix,Brito de Camargo,MG,delivered,parceiro_b
c6c0b6bd-4faf-81e6-0d8a-d81123ffa0a0,CUST_14113,PROD_2453,16,310.41,4966.56,2023-11-04,pix,Peixoto,PE,delivered,parceiro_b
dafddac1-b667-0621-5664-2676f319443a,CUST_41591,PROD_3757,18,3209.0,57762.0,2023-11-04,pix,Oliveira do Campo,SP,pending,parceiro_c
fab0fffa-b1c7-7478-dd84-07e8be4481d4,CUST_13690,PROD_3489,16,764.12,12225.92,2023-11-04,boleto,Macedo,PE,cancelled,parceiro_c
c4a72ce0-063e-7c89-f0eb-20343cfc550a,CUST_36517,PROD_0596,13,3254.04,42302.52,2023-11-04,pix,Sampaio de Goiás,SP,pending,parceiro_c
b183f3af-f8b3-4844-55aa-5529f6f8d097,CUST_39536,PROD_4804,19,3141.92,59696.48,2023-11-04,pix,Costa,MA,delivered,parceiro_b
671c8b49-9fec-3c94-f77a-2c67598d5be8,CUST_27944,PROD_1691,16,3570.71,57131.36,2023-11-04,boleto,Almeida,MG,cancelled,parceiro_b
e930055a-0de9-7f4a-78fb-6c5de26c88cb,CUST_44090,PROD_2348,3,273.09,819.27,2023-11-04,pix,Gonçalves,RJ,shipped,parceiro_b
4431285a-5c37-b58b-a753-1b2204671ece,CUST_23284,PROD_4134,9,3362.38,30261.42,2023-11-04,debit_card,Farias,RS,cancelled,parceiro_a
8e0b616d-4a19-8b7d-cecb-a71b89ed2c12,CUST_05271,PROD_4600,10,1523.35,15233.5,2023-11-04,debit_card,Silveira Alegre,RJ,shipped,parceiro_c
28ded846-b7fa-dd40-32fa-70ca89e62606,CUST_02352,PROD_2867,11,3235.94,35595.34,2023-11-04,credit_card,da Luz de Azevedo,PR,delivered,parceiro_a
acbb632d-f8d9-2fc5-b3f9-d1e51a576b4f,CUST_21132,PROD_4165,14,4742.58,66396.12,2023-11-04,boleto,Cunha,MG,shipped,parceiro_a
cbe787b4-072c-a972-e664-fef3574e3bae,CUST_21295,PROD_1729,8,283.27,2266.16,2023-11-04,debit_card,Rios de Cunha,GO,shipped,parceiro_b
95fe7ac6-6e9e-a22e-826a-941486e8558c,CUST_04991,PROD_3876,5,2302.22,11511.1,2023-11-04,boleto,Abreu da Prata,SP,delivered,parceiro_c
83671f85-901c-a98e-8fc8-aa8fd2b544fd,CUST_24368,PROD_2953,13,2603.59,33846.67,2023-11-04,credit_card,Cirino,RJ,pending,parceiro_b
efbf393d-0bab-4d0d-97f7-cc98462ed337,CUST_30878,PROD_1404,15,3519.7,52795.5,2023-11-04,credit_card,Barros de Melo,RJ,delivered,parceiro_b
6054b21a-e4a6-3b2d-7181-1f34e1fd8d87,CUST_28528,PROD_3567,11,1803.63,19839.93,2023-11-04,boleto,Costela,SP,shipped,parceiro_b
d1bfb8ce-2a06-5273-bab1-eb86a77ac434,CUST_24662,PROD_4364,18,2327.05,41886.9,2023-11-04,debit_card,Abreu do Sul,RS,shipped,parceiro_a
17f78c93-2e17-23b0-d12c-ab34b320c913,CUST_28750,PROD_3345,9,1380.05,12420.45,2023-11-04,credit_card,Rodrigues,AM,delivered,parceiro_a
1470d39f-30e6-dbba-850b-cd7cbe0e1351,CUST_21789,PROD_1870,5,4302.1,21510.5,2023-11-04,credit_card,das Neves,SP,shipped,parceiro_a
42228f60-62a1-e5a8-0af4-748b40afc9e0,CUST_09270,PROD_2335,5,4313.88,21569.4,2023-11-04,debit_card,da Mata do Sul,SP,delivered,parceiro_c
4b9c479c-9837-9547-a786-4dbd9e884d71,CUST_35646,PROD_0514,11,1013.6,11149.6,2023-11-04,credit_card,Pinto do Amparo,PR,shipped,parceiro_a
4cb0682a-dc37-132c-aebf-ab028218128b,CUST_33812,PROD_4629,11,1701.68,18718.48,2023-11-04,debit_card,Fonseca de Vasconcelos,RJ,delivered,parceiro_a
301464d9-cde6-43c2-70cf-18cd0fcbf5a0,CUST_21273,PROD_2716,2,1305.94,2611.88,2023-11-04,pix,Castro,RJ,delivered,parceiro_c
680252fa-7797-c8b8-e86f-2223655b7f83,CUST_16931,PROD_0125,5,4277.71,21388.55,2023-11-04,credit_card,da Mota,PA,delivered,parceiro_c
2e8c6bbb-8fdb-c7fc-90eb-9cdeae6a043a,CUST_32823,PROD_2680,17,1466.94,24937.98,2023-11-04,credit_card,Cunha do Amparo,SC,delivered,parceiro_a
982eb454-9b20-1c13-07cf-ef10b31ff663,CUST_09548,PROD_1603,14,2394.8,33527.2,2023-11-04,credit_card,Machado,RS,pending,parceiro_c
d671cbc1-b72c-b067-4779-685c9a3f9fc7,CUST_21370,PROD_4201,18,2324.53,41841.54,2023-11-04,debit_card,Andrade,AL,delivered,parceiro_c
c51a7a62-be03-8e35-592d-8e4e43dc596b,CUST_38601,PROD_3320,8,4601.57,36812.56,2023-11-04,credit_card,Nogueira Grande,RS,delivered,parceiro_b
bae7933b-27cd-c171-be2c-6208070fc76e,CUST_18660,PROD_4789,14,3285.53,45997.42,2023-11-04,credit_card,Silveira,CE,shipped,parceiro_c
5ccd94ef-6444-582b-ff27-4ca14604e4c5,CUST_49233,PROD_2168,6,3835.89,23015.34,2023-11-04,pix,da Rosa,SC,delivered,parceiro_a
80cc242d-9e94-a49b-f6fe-29774129e4e3,CUST_49508,PROD_2008,16,1268.8,20300.8,2023-11-04,credit_card,Vargas,RS,delivered,parceiro_b
5230e9f7-43d8-82c1-56ae-a61bec004fe9,CUST_06570,PROD_3526,6,3458.58,20751.48,2023-11-04,debit_card,Pereira,SP,shipped,parceiro_a
411e06fb-7d82-4474-eef9-4623c402bdbb,CUST_23034,PROD_4541,6,1476.77,8860.62,2023-11-04,pix,Lopes do Amparo,PE,pending,parceiro_a
ce2a4096-4dbd-44af-941c-599260c78eff,CUST_28829,PROD_2046,20,1376.26,27525.2,2023-11-04,boleto,Nogueira,ES,shipped,parceiro_a
c63f0764-f7cc-6d8b-7ae1-755216da5804,CUST_21789,PROD_2115,12,571.74,6860.88,2023-11-04,credit_card,Câmara,RJ,delivered,parceiro_a
99522e87-1784-5297-3ebd-7c1602068afb,CUST_06574,PROD_2349,12,1326.57,15918.84,2023-11-04,boleto,Nascimento dos Dourados,BA,delivered,parceiro_b
64affb09-8a8e-bc0e-80eb-5a13a6de45f8,CUST_34046,PROD_1002,6,147.72,886.32,2023-11-04,credit_card,Araújo do Sul,SP,delivered,parceiro_a
c9763b76-2049-69b1-2cef-80c309ef4b7d,CUST_02818,PROD_0097,15,2023.73,30355.95,2023-11-04,credit_card,Brito Alegre,SP,delivered,parceiro_a
dd0f1186-48f0-dfe2-0bb6-c41540b8e0be,CUST_09072,PROD_4347,2,151.62,303.24,2023-11-04,pix,Jesus,MG,delivered,parceiro_b
7a08fcaa-1acc-4fd5-d959-198691287fb4,CUST_42194,PROD_0549,16,3711.22,59379.52,2023-11-04,pix,Cirino,RS,delivered,parceiro_a
78558438-1de0-ed46-440c-4db0032c527d,CUST_05487,PROD_4924,1,1738.9,1738.9,2023-11-04,pix,Vieira,CE,delivered,parceiro_a
6381ffcc-b2df-d4f3-fa2a-3ff52e37569c,CUST_29296,PROD_3478,9,4426.9,39842.1,2023-11-04,debit_card,Guerra Grande,SP,delivered,parceiro_a
5433e617-d2ed-fc84-69dd-49596e4753dc,CUST_29881,PROD_0403,17,1234.13,20980.21,2023-11-04,credit_card,Moraes da Prata,SP,delivered,parceiro_c
86af683f-8d40-4fe9-6917-62d1d71d1fb1,CUST_22282,PROD_1913,14,3072.37,43013.18,2023-11-04,credit_card,Freitas,ES,shipped,parceiro_c
239a7f02-2378-0de0-272e-74a0669c86a1,CUST_02924,PROD_4150,5,1846.53,9232.65,2023-11-04,debit_card,Monteiro,AM,delivered,parceiro_a
a7049065-602e-b5ca-d86d-0cf28567fb0b,CUST_32082,PROD_2693,2,3502.09,7004.18,2023-11-04,debit_card,da Rocha,RJ,shipped,parceiro_a
cfb1c7c9-99ef-fc99-694f-c56b169dd0fc,CUST_07919,PROD_0285,2,477.57,955.14,2023-11-04,pix,Viana do Amparo,RJ,delivered,parceiro_b
f68f3dd1-b54b-09f7-193d-d63f214736b2,CUST_43391,PROD_2362,15,797.19,11957.85,2023-11-04,pix,Araújo,MS,delivered,parceiro_b
8400fdd2-ce65-12ef-6c6c-86054ddf2476,CUST_32841,PROD_2216,7,2281.51,15970.57,2023-11-04,credit_card,Pinto do Oeste,RO,pending,parceiro_c
8df00f43-ca67-476f-013d-1d1233d2a23f,CUST_00310,PROD_3581,13,584.08,7593.04,2023-11-04,boleto,Barros Verde,MT,delivered,parceiro_c
5d830225-eea4-bcb2-05d0-5a379a6c2111,CUST_40790,PROD_3644,3,310.95,932.85,2023-11-04,pix,da Mata,PE,shipped,parceiro_b
6f3b1837-1635-1bf8-e3bc-711ec777c70e,CUST_40663,PROD_2758,7,4480.66,31364.62,2023-11-04,boleto,da Mota,RJ,delivered,parceiro_b
24d5e962-13fb-6d1f-d305-5de41699fc32,CUST_34928,PROD_0024,18,4007.27,72130.86,2023-11-04,credit_card,da Rocha dos Dourados,SP,delivered,parceiro_b
63f98c2d-d3ae-f2bc-7c91-0db53377163a,CUST_29430,PROD_3094,3,737.45,2212.35,2023-11-04,debit_card,Porto,SC,delivered,parceiro_a
cd313393-9dca-c812-56d2-fbc0f4c9c11e,CUST_07091,PROD_2998,17,1617.47,27496.99,2023-11-04,credit_card,Melo,SP,shipped,parceiro_c
9e552a3d-7ad7-4c43-7165-6af1c4ed9953,CUST_08773,PROD_3763,6,66.45,398.7,2023-11-04,credit_card,Cunha,PR,delivered,parceiro_a
9a5872e9-c9bb-002c-5f48-b3f8c2668895,CUST_07858,PROD_2177,3,882.94,2648.82,2023-11-04,pix,Casa Grande,CE,pending,parceiro_a
ee3f8f8f-c198-a109-fcaa-a01dba66b64e,CUST_30481,PROD_0784,11,1194.34,13137.74,2023-11-04,pix,Pastor das Pedras,DF,delivered,parceiro_b
a61acd69-324f-a7ab-3320-0f801f50e7d6,CUST_28014,PROD_3799,8,2139.67,17117.36,2023-11-04,pix,Guerra,AP,shipped,parceiro_b
f627d291-40e2-3d3f-6fde-0b9172103f86,CUST_42565,PROD_0233,10,1056.59,10565.9,2023-11-04,credit_card,Moreira,SP,shipped,parceiro_c
b9ae01e3-3133-1847-24c8-89d722080427,CUST_17440,PROD_4600,15,372.99,5594.85,2023-11-04,credit_card,Gonçalves de Goiás,DF,cancelled,parceiro_a
ca745bae-138e-78a9-76fc-2818b92c1ca8,CUST_03482,PROD_1768,11,3985.16,43836.76,2023-11-04,debit_card,Siqueira do Campo,SC,shipped,parceiro_c
eb84f366-9436-5861-8ef4-ca6865ad68ab,CUST_49030,PROD_2982,2,3642.12,7284.24,2023-11-04,credit_card,Sá,SC,shipped,parceiro_b
e2a78079-fea9-eb64-a386-37e53bb79d61,CUST_42550,PROD_0774,9,934.69,8412.21,2023-11-04,credit_card,da Rocha,SP,shipped,parceiro_b
2b9056f1-bfe1-2e21-3317-0e9d551cee6d,CUST_17370,PROD_2421,18,719.33,12947.94,2023-11-04,credit_card,Campos,BA,delivered,parceiro_a
22b82b7e-c64f-9321-6b63-27608188f6a6,CUST_36585,PROD_0783,13,4895.04,63635.52,2023-11-04,credit_card,Lopes de Goiás,RS,delivered,parceiro_b
26d821e2-9965-870e-3e5e-8257a46b4518,CUST_32276,PROD_0293,15,3148.22,47223.3,2023-11-04,pix,Andrade,PE,delivered,parceiro_a
d33f1c79-027c-a626-e359-7143e3fa5f2c,CUST_08655,PROD_2786,18,1567.97,28223.46,2023-11-04,pix,Nascimento Paulista,SC,delivered,parceiro_a
df16c884-bb95-ba9c-53db-cea6935a23e2,CUST_01015,PROD_0270,17,229.01,3893.17,2023-11-04,credit_card,Moreira da Serra,SP,delivered,parceiro_b
