order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
3f5a7253-9ed0-90bd-5da5-67f9ec8ff591,CUST_01794,PROD_1744,9,2309.22,20782.98,2023-11-05,pix,Nunes,BA,pending,parceiro_a
40eac55c-88b1-6212-6dfa-14c909c143fd,CUST_14622,PROD_3192,18,3488.06,62785.08,2023-11-05,debit_card,Camargo do Campo,MG,delivered,parceiro_c
49a1513d-0ddd-c7a3-52bd-ac550d16dee6,CUST_07589,PROD_4032,6,1095.66,6573.96,2023-11-05,pix,Siqueira,SP,delivered,parceiro_c
1f17a8e6-448e-f5b6-089a-10f46b80f5e1,CUST_42724,PROD_3561,3,3073.9,9221.7,2023-11-05,debit_card,Pires,RJ,delivered,parceiro_b
bb511d56-e835-fe53-906a-eaef47c547fa,CUST_28231,PROD_4151,12,934.86,11218.32,2023-11-05,credit_card,Pires do Norte,RJ,delivered,parceiro_c
232bffa1-c429-86ab-0e6f-13c3007edc2e,CUST_03872,PROD_3252,5,3214.45,16072.25,2023-11-05,pix,Novais,SC,delivered,parceiro_c
a8a27a22-8c28-76ce-756e-2b4878abb17c,CUST_49724,PROD_1927,9,3884.8,34963.2,2023-11-05,boleto,da Cruz Verde,PE,delivered,parceiro_b
5c921aba-ef6a-907d-a5bd-84a44f66309f,CUST_17722,PROD_2226,3,3344.28,10032.84,2023-11-05,credit_card,Ramos do Amparo,BA,shipped,parceiro_b
2ac2701c-f0e8-fd67-e1bc-33e8764c020b,CUST_17484,PROD_3468,13,3496.92,45459.96,2023-11-05,credit_card,da Rocha Alegre,PE,delivered,parceiro_b
4365c365-7c70-4a9f-cb77-48b853437f6b,CUST_44586,PROD_0176,8,139.92,1119.36,2023-11-05,boleto,Duarte,RS,delivered,parceiro_b
c57fe8da-3a5a-3659-c698-0c9b894feae9,CUST_21791,PROD_4029,12,891.07,10692.84,2023-11-05,credit_card,Pereira de Minas,SP,cancelled,parceiro_a
a58ba05f-d30d-2506-282b-a5963ce4ef97,CUST_14648,PROD_4314,15,631.23,9468.45,2023-11-05,credit_card,da Mota de Alves,AM,shipped,parceiro_c
4ac8cf32-9bb9-b2aa-669c-7f555ccfce09,CUST_48471,PROD_1257,6,750.09,4500.54,2023-11-05,debit_card,Jesus da Mata,PB,shipped,parceiro_b
ce1df888-b7c0-e6cc-56c6-d09f089c0525,CUST_27518,PROD_0421,8,4012.68,32101.44,2023-11-05,debit_card,Vasconcelos,SP,pending,parceiro_b
51d26963-245d-2cfd-2c45-fe29e7230b91,CUST_42057,PROD_2823,6,1270.06,7620.36,2023-11-05,credit_card,Cunha dos Dourados,RJ,pending,parceiro_b
50aaa7a6-0482-4e3f-c090-041ee8bd6938,CUST_08898,PROD_1285,8,1907.54,15260.32,2023-11-05,pix,Pacheco,PR,cancelled,parceiro_a
d2e41e3e-b16c-f7df-d03d-b03dcb9ba556,CUST_43797,PROD_3455,12,3313.34,39760.08,2023-11-05,pix,Rodrigues da Praia,PR,delivered,parceiro_a
3e05b2ab-b3e9-fbbe-518d-37b279267b0b,CUST_26670,PROD_1348,20,530.45,10609.0,2023-11-05,pix,Vargas,BA,delivered,parceiro_a
a018a0f4-3ee5-45d2-3349-321108687341,CUST_49970,PROD_3102,12,4527.49,54329.88,2023-11-05,pix,Rios das Pedras,RN,delivered,parceiro_c
54192b9f-632a-5a57-f2cd-6a8c5090b24a,CUST_38875,PROD_2228,17,3332.31,56649.27,2023-11-05,pix,Costa,GO,delivered,parceiro_a
f676ee14-652b-aba4-6b04-a685138b63b8,CUST_48346,PROD_2939,1,3259.03,3259.03,2023-11-05,debit_card,Costa,AL,delivered,parceiro_a
c177ed13-ac34-e848-689f-759e5a5c43e4,CUST_40878,PROD_1276,6,1968.44,11810.64,2023-11-05,credit_card,da Luz do Galho,SP,shipped,parceiro_b
1e648bf5-7367-1ef5-3163-1cb8c8df3741,CUST_30883,PROD_0862,17,1540.42,26187.14,2023-11-05,debit_card,Souza,PB,delivered,parceiro_b
962b6be1-6ce0-59f4-7599-dc7ff767ef43,CUST_00349,PROD_1683,9,1746.4,15717.6,2023-11-05,pix,Ferreira das Flores,SP,delivered,parceiro_a
e020c9c2-be58-6bda-e613-69ff603e9723,CUST_29956,PROD_4172,16,3140.51,50248.16,2023-11-05,boleto,Fogaça,MS,delivered,parceiro_c
09a03a8c-4cca-f671-cba5-ff80590e4b48,CUST_19220,PROD_1408,9,1492.93,13436.37,2023-11-05,boleto,Guerra,CE,delivered,parceiro_c
c0813d41-4f8d-2e1b-a7dd-d258e3edd626,CUST_20374,PROD_1176,6,261.63,1569.78,2023-11-05,credit_card,Moura,PR,delivered,parceiro_a
7a693713-3670-4e63-2dff-e3fb64b14a76,CUST_48870,PROD_3725,4,3581.94,14327.76,2023-11-05,credit_card,da Cunha da Mata,MG,delivered,parceiro_a
94e9a279-cd16-2768-53a0-9275af1be68f,CUST_41679,PROD_1961,19,262.2,4981.8,2023-11-05,debit_card,Andrade de Minas,ES,delivered,parceiro_a
0e571d72-9afb-4780-0f01-71645e8024e9,CUST_13684,PROD_4886,7,24.87,174.09,2023-11-05,pix,Nogueira da Prata,SP,pending,parceiro_c
d851f749-42ee-b199-9e39-d061e399fcad,CUST_17942,PROD_0488,12,4580.79,54969.48,2023-11-05,debit_card,da Mata,PB,delivered,parceiro_c
eae0e878-c280-3a83-7e93-3e9e609c3aa8,CUST_01714,PROD_3812,16,3200.17,51202.72,2023-11-05,credit_card,Barros de Rios,ES,pending,parceiro_b
878e41fc-586b-6e87-bbdd-cd5564f334ac,CUST_41163,PROD_3447,13,2812.39,36561.07,2023-11-05,boleto,Andrade,PE,delivered,parceiro_a
d6f41e2b-684f-474a-8814-366b6c61d83b,CUST_12361,PROD_2583,9,4870.2,43831.8,2023-11-05,pix,da Mata do Sul,RS,delivered,parceiro_c
6ffa1d0d-418b-e46f-f203-e9c9707a6c67,CUST_05678,PROD_0315,19,3669.29,69716.51,2023-11-05,credit_card,Machado,RJ,delivered,parceiro_c
b942980c-9b4d-3b1d-64c0-e987a37d1e89,CUST_15599,PROD_3438,13,3868.78,50294.14,2023-11-05,boleto,Pimenta de Mendonça,SP,delivered,parceiro_b
2b152df6-ff2e-05ef-07f2-480c44dca14f,CUST_34395,PROD_1757,18,369.98,6659.64,2023-11-05,credit_card,Barbosa da Praia,RS,shipped,parceiro_a
b41b3cf3-5411-2dd4-f642-cdcc957cd267,CUST_33161,PROD_1709,5,532.36,2661.8,2023-11-05,pix,Nogueira das Flores,PR,delivered,parceiro_a
6240bdc9-93f7-4375-c4a2-f50cde086ea0,CUST_42240,PROD_4128,14,1345.99,18843.86,2023-11-05,credit_card,Moura,RJ,delivered,parceiro_b
d15f7b1a-6c5e-e256-a413-b1f8306313ac,CUST_33794,PROD_2194,6,4216.94,25301.64,2023-11-05,credit_card,Dias da Serra,RJ,shipped,parceiro_a
8526aa8b-6128-5317-d57a-a5230e8224b6,CUST_34642,PROD_0662,8,3169.04,25352.32,2023-11-05,pix,da Luz,PR,delivered,parceiro_b
feb36941-60e4-883e-941c-e98e3a46423d,CUST_12851,PROD_0184,7,4108.23,28757.61,2023-11-05,pix,Vieira de Barbosa,RS,delivered,parceiro_a
c7985971-5975-2e30-1a49-579ecebdbb18,CUST_04732,PROD_0448,13,4386.74,57027.62,2023-11-05,pix,Vargas,RJ,delivered,parceiro_a
073d7a6d-b64e-3dd9-8b89-b58db458cefa,CUST_34826,PROD_1856,7,1585.65,11099.55,2023-11-05,pix,Lopes de Fonseca,RS,cancelled,parceiro_c
a37623bb-9d0b-5a93-2cdb-6246e31d63aa,CUST_00432,PROD_3695,4,792.09,3168.36,2023-11-05,credit_card,Siqueira da Prata,SP,cancelled,parceiro_a
2c0ad629-a505-fafb-5ef8-cb70582fb637,CUST_13426,PROD_0941,9,3441.79,30976.11,2023-11-05,debit_card,Fernandes,PR,delivered,parceiro_a
4eaf2ab3-f4fc-8602-3164-fb4aad93a3f8,CUST_18436,PROD_3530,1,1358.72,1358.72,2023-11-05,boleto,da Luz de Duarte,RS,delivered,parceiro_b
7a1b0757-1c52-4daf-8a0d-26651f527b14,CUST_39048,PROD_3280,14,699.9,9798.6,2023-11-05,credit_card,da Cunha,AM,shipped,parceiro_b
8e902917-fad7-023b-ec6d-a88cb15ef0e9,CUST_15779,PROD_0978,12,1634.25,19611.0,2023-11-05,credit_card,Guerra das Flores,RS,delivered,parceiro_b
892b5777-1ee2-68a5-4606-abf82d7b64dd,CUST_46371,PROD_0130,11,498.58,5484.38,2023-11-05,credit_card,Ferreira de Moura,BA,delivered,parceiro_c
f202accb-9eee-3d98-d9b9-3cf1b955fc9f,CUST_20954,PROD_3681,16,1803.23,28851.68,2023-11-05,credit_card,da Rocha,RJ,delivered,parceiro_c
0e5efa91-5804-c8e8-aa01-d1ebf83508b6,CUST_46259,PROD_4668,14,488.03,6832.42,2023-11-05,pix,Freitas,SC,delivered,parceiro_c
fef83007-365a-4c48-728f-6b54b6742f7a,CUST_16557,PROD_2748,3,2208.43,6625.29,2023-11-05,boleto,Cassiano,MA,delivered,parceiro_c
27ec72cf-839f-efe3-9938-8a46407676f7,CUST_15993,PROD_1836,20,3801.46,76029.2,2023-11-05,pix,Pastor,RS,delivered,parceiro_b
cc5da169-77ad-3032-93c0-6500a48c8996,CUST_18517,PROD_3380,5,264.56,1322.8,2023-11-05,credit_card,Duarte,PE,shipped,parceiro_c
48f792c5-c476-d5fb-9a24-8f9068df23e4,CUST_26075,PROD_0124,5,4356.23,21781.15,2023-11-05,credit_card,Cardoso da Prata,SP,shipped,parceiro_c
3debae00-f797-ca2c-9190-501cced789f6,CUST_34793,PROD_0922,16,371.14,5938.24,2023-11-05,credit_card,Guerra,PR,delivered,parceiro_c
da6445fe-8e4a-b4c4-9906-fcbf80c2eeea,CUST_45064,PROD_1327,4,871.48,3485.92,2023-11-05,debit_card,da Mota,DF,delivered,parceiro_c
1839114e-e4ee-4b95-0798-6838a5ddeb34,CUST_11379,PROD_0225,11,2593.62,28529.82,2023-11-05,credit_card,Fernandes das Pedras,SP,cancelled,parceiro_a
6a1340fd-4a7d-9fc9-33fa-7b9ea4f519c5,CUST_26325,PROD_2792,18,4282.31,77081.58,2023-11-05,credit_card,Pinto das Flores,DF,delivered,parceiro_a
cea3060a-5382-b646-7148-b30fbe42d520,CUST_10474,PROD_2615,10,1592.38,15923.8,2023-11-05,pix,Machado das Pedras,SP,delivered,parceiro_a
ab53649e-2e46-bc2d-c492-81316d392394,CUST_05609,PROD_4403,6,3682.14,22092.84,2023-11-05,boleto,Moura das Pedras,RJ,delivered,parceiro_c
df144845-ac3e-4a7a-7014-965c3d0499b7,CUST_40762,PROD_0606,10,4112.62,41126.2,2023-11-05,credit_card,Cavalcante,SP,cancelled,parceiro_a
397d6d8a-4c23-209e-863d-45bb5405167b,CUST_45909,PROD_3469,11,1625.04,17875.44,2023-11-05,credit_card,Ribeiro,RS,cancelled,parceiro_b
10e8a2f6-21a2-8a5b-55c0-924e8f014a06,CUST_31037,PROD_0879,12,3102.68,37232.16,2023-11-05,pix,Silva de Campos,CE,delivered,parceiro_b
c0b4c95c-437b-0fc5-6b8f-43ebc77d518a,CUST_10592,PROD_0182,6,2194.33,13165.98,2023-11-05,pix,Correia,ES,delivered,parceiro_c
0fefcf22-1b16-42fd-3f83-507590e8ce82,CUST_01132,PROD_1695,16,4352.65,69642.4,2023-11-05,credit_card,Ferreira,RJ,delivered,parceiro_c
9fca9b61-8cc6-241a-f520-12c133eed5fb,CUST_33735,PROD_0888,20,1842.54,36850.8,2023-11-05,boleto,Brito do Galho,SC,delivered,parceiro_b
d461d6bb-fb93-d668-7da4-fc2a54cb4478,CUST_25357,PROD_2693,11,738.2,8120.2,2023-11-05,pix,Rios das Pedras,PA,delivered,parceiro_a
6d428216-cf9b-077a-9243-68780d314de2,CUST_00433,PROD_4321,13,956.26,12431.38,2023-11-05,credit_card,Albuquerque das Flores,BA,delivered,parceiro_b
841a8318-1d81-423d-77c0-ac1d5ab3e67b,CUST_42452,PROD_1063,3,3921.28,11763.84,2023-11-05,pix,Araújo,GO,delivered,parceiro_c
074a7831-3b31-cb6f-baa9-3856b8a87d89,CUST_11749,PROD_2006,3,317.79,953.37,2023-11-05,boleto,da Cruz dos Dourados,SP,delivered,parceiro_b
c7ff8b1a-94d2-315a-68ca-81060d3509ad,CUST_01961,PROD_2678,12,2096.75,25161.0,2023-11-05,boleto,Cunha,MA,delivered,parceiro_c
2f896578-8859-c18c-e931-5556b5a58954,CUST_21697,PROD_1909,19,3589.17,68194.23,2023-11-05,debit_card,Nascimento,PR,delivered,parceiro_c
0e4ad40c-e5cd-59b0-a749-4d44654ec264,CUST_40008,PROD_3078,19,4185.97,79533.43,2023-11-05,pix,da Mata de Cunha,SP,delivered,parceiro_c
9d4fa76b-db1d-0327-dd96-0b1659875150,CUST_17741,PROD_1841,10,3349.66,33496.6,2023-11-05,debit_card,Pinto,SP,delivered,parceiro_a
1f6ab019-7149-cd52-03a8-39c1670c4670,CUST_24765,PROD_3974,4,1484.6,5938.4,2023-11-05,boleto,Guerra,SP,delivered,parceiro_a
f3f945ef-2cca-b3fd-d904-2af86bd52a5f,CUST_49183,PROD_3052,19,2206.85,41930.15,2023-11-05,credit_card,Duarte Grande,RJ,delivered,parceiro_a
6d2bbf5c-4f5c-1d74-daea-de3754c3178c,CUST_21199,PROD_1038,1,354.77,354.77,2023-11-05,credit_card,Ferreira,AM,delivered,parceiro_b
563a67f9-7374-a63e-df4c-94c5cd8a85cf,CUST_01966,PROD_2952,13,2475.91,32186.83,2023-11-05,boleto,da Costa de Leão,RS,delivered,parceiro_a
b9d96af3-b906-6ec1-a78a-d587c13529e8,CUST_28772,PROD_0810,19,3501.15,66521.85,2023-11-05,pix,Aragão de Montenegro,MG,delivered,parceiro_a
1c6ceae7-ecb9-4ae7-1492-ab1c24f957b0,CUST_33404,PROD_1963,13,2954.94,38414.22,2023-11-05,pix,Casa Grande,PI,cancelled,parceiro_a
5b7ca2a7-f9bb-ce68-806a-89273cef77bf,CUST_27070,PROD_0424,2,402.04,804.08,2023-11-05,credit_card,Moreira dos Dourados,RS,delivered,parceiro_c
4aad353e-0d83-e8bf-7ef6-c95fbf9f9621,CUST_34675,PROD_2981,14,2060.82,28851.48,2023-11-05,credit_card,Barros,RS,delivered,parceiro_a
e47dd74c-6b22-1d59-ac56-a76080d857a3,CUST_10954,PROD_2263,5,4130.61,20653.05,2023-11-05,credit_card,Macedo de Leão,RJ,shipped,parceiro_a
49c5b493-f710-8134-cb21-7d2c3838ee72,CUST_09520,PROD_0190,2,1387.95,2775.9,2023-11-05,pix,Ramos,ES,delivered,parceiro_b
35348317-724a-6f42-f85a-9564fa35367f,CUST_04229,PROD_0319,14,4013.45,56188.3,2023-11-05,credit_card,Aparecida de da Conceição,RS,delivered,parceiro_c
731ef5ca-8f57-f5b7-98fb-0452fc9944f1,CUST_28101,PROD_3063,18,4566.95,82205.1,2023-11-05,debit_card,Ramos,MT,shipped,parceiro_a
894583ba-9541-4ed8-fce5-0b9c7133d3a8,CUST_42472,PROD_4609,12,4046.9,48562.8,2023-11-05,pix,Vieira,MG,shipped,parceiro_c
12bf2eb8-9116-d679-261d-bf3b2d9aec08,CUST_22628,PROD_1379,8,518.72,4149.76,2023-11-05,credit_card,Novaes da Praia,MG,delivered,parceiro_a
a327ac21-5ab3-2b84-2b4e-2c25154aa616,CUST_11517,PROD_2069,18,1005.38,18096.84,2023-11-05,debit_card,da Cruz,MT,delivered,parceiro_b
8a450967-a026-9758-6ae0-6632ab0615cd,CUST_36652,PROD_1923,8,2125.71,17005.68,2023-11-05,debit_card,Gomes,RS,shipped,parceiro_a
90898f18-55fd-2ff8-a338-36190d6e111a,CUST_14298,PROD_1518,3,4246.44,12739.32,2023-11-05,boleto,Rocha do Galho,PB,delivered,parceiro_a
cedb061f-0844-7d7c-f9e8-0246a2a18425,CUST_24912,PROD_0946,11,100.89,1109.79,2023-11-05,credit_card,Garcia do Sul,RS,delivered,parceiro_a
fd05b411-d57d-26cb-af53-a9f1232f29d3,CUST_30412,PROD_2171,1,3794.2,3794.2,2023-11-05,pix,da Paz da Serra,RJ,shipped,parceiro_a
056be01f-8695-eafa-b58a-3762e1852182,CUST_08916,PROD_3644,5,1969.92,9849.6,2023-11-05,debit_card,Montenegro,SP,cancelled,parceiro_a
e8e94164-a2b3-1a54-6042-4b27ac25e5ef,CUST_38520,PROD_2925,7,4098.91,28692.37,2023-11-05,pix,Almeida,RS,shipped,parceiro_b
d38a4154-ce3f-64c6-1dee-c3658f60ed2a,CUST_14833,PROD_4805,1,3957.99,3957.99,2023-11-05,debit_card,Abreu Alegre,SP,delivered,parceiro_c
762366ad-78b9-0d08-556e-9b1bbd167bbf,CUST_02436,PROD_1033,7,1883.71,13185.97,2023-11-05,credit_card,Macedo,SP,delivered,parceiro_b
e34a1f0a-633d-f88e-3b02-4b177627af51,CUST_32195,PROD_4572,3,1569.55,4708.65,2023-11-05,pix,Sales,PR,delivered,parceiro_b
05e818d1-1994-ae6c-6538-7c80e13e5556,CUST_28853,PROD_3152,3,2893.41,8680.23,2023-11-05,boleto,Almeida da Mata,MS,delivered,parceiro_a
2c2cef8b-00b5-5a20-b279-88e7f184b848,CUST_10508,PROD_4462,19,3735.68,70977.92,2023-11-05,debit_card,Montenegro,AM,delivered,parceiro_c
101e4933-0978-3bef-db7e-54afd098b3a9,CUST_49753,PROD_1958,2,1724.56,3449.12,2023-11-05,debit_card,Borges,RS,cancelled,parceiro_a
05ded114-fa27-14ab-e8e3-7f1f8824997c,CUST_34034,PROD_0143,13,1952.68,25384.84,2023-11-05,credit_card,Souza da Serra,MG,delivered,parceiro_a
6581d065-a88b-5ff9-117f-b8d5f993625f,CUST_28226,PROD_2195,14,757.32,10602.48,2023-11-05,pix,Melo,RJ,delivered,parceiro_c
f31fa748-fbe6-ceeb-97f4-ae629b936aef,CUST_27866,PROD_4684,14,2469.22,34569.08,2023-11-05,pix,da Conceição,SE,delivered,parceiro_c
54813147-8965-c60e-72bd-96cce0677d25,CUST_01563,PROD_1304,10,1834.22,18342.2,2023-11-05,pix,Costa,ES,delivered,parceiro_b
14a8617c-313e-25ea-0bb1-1a0898a483fb,CUST_34841,PROD_4237,10,3149.84,31498.4,2023-11-05,pix,Duarte de Minas,MA,delivered,parceiro_b
2a070190-0541-3595-1e8c-de48c9cff204,CUST_39470,PROD_1582,19,875.17,16628.23,2023-11-05,debit_card,Ferreira de Moraes,RJ,delivered,parceiro_c
6e20b399-5df8-c13d-bf10-7579e4364779,CUST_19472,PROD_0069,1,1126.09,1126.09,2023-11-05,credit_card,Cavalcanti de Freitas,RJ,delivered,parceiro_a
b4aa58e7-8838-c790-acbf-c3a7ea398f1c,CUST_36761,PROD_3648,16,1559.88,24958.08,2023-11-05,pix,da Rosa,SP,pending,parceiro_c
f7493d4d-7ebb-e078-dd85-110cb6c8c0fe,CUST_35603,PROD_4843,15,628.86,9432.9,2023-11-05,credit_card,Pires,PR,delivered,parceiro_a
2348a38a-da4f-6cfc-66fa-e18d5392a3c7,CUST_43522,PROD_2099,16,1105.16,17682.56,2023-11-05,debit_card,Rocha de Goiás,MG,delivered,parceiro_b
94b92007-f6f9-4dfa-bcfa-55881ec8f712,CUST_01406,PROD_4824,8,3528.8,28230.4,2023-11-05,pix,Rodrigues,SP,pending,parceiro_a
9cf16988-e932-b614-176c-1b4b5664faa6,CUST_08528,PROD_2121,7,3969.21,27784.47,2023-11-05,pix,Sousa das Flores,SP,pending,parceiro_a
a5239a68-9da7-777d-b09e-16092752b2ee,CUST_08060,PROD_2212,14,928.42,12997.88,2023-11-05,credit_card,Novais,GO,cancelled,parceiro_b
903e883f-2e7b-f885-a1df-76892d2691d3,CUST_25419,PROD_4854,16,371.24,5939.84,2023-11-05,credit_card,Fonseca,SP,delivered,parceiro_c
ec136367-f121-a88f-7b3e-fff41faa67c1,CUST_25535,PROD_4232,4,2351.27,9405.08,2023-11-05,credit_card,Araújo,SP,delivered,parceiro_a
94440516-156a-fc8b-bf89-4cf378e0897c,CUST_24895,PROD_4683,2,904.91,1809.82,2023-11-05,debit_card,Campos do Campo,PR,delivered,parceiro_a
df333eda-974c-d8a3-5361-887d5eadcb77,CUST_25175,PROD_1780,2,1203.31,2406.62,2023-11-05,debit_card,Farias das Flores,ES,shipped,parceiro_a
5a3e0b46-d698-a6bc-bb93-9d3fb701a526,CUST_47596,PROD_3996,9,1700.18,15301.62,2023-11-05,debit_card,Vasconcelos,GO,cancelled,parceiro_a
2bc81ee7-ba48-63fb-cd6a-29f974492d0e,CUST_24551,PROD_4078,19,4735.24,89969.56,2023-11-05,pix,Teixeira,RJ,delivered,parceiro_c
8ed813c6-812d-635c-7492-84df7ad81130,CUST_27155,PROD_1553,15,309.96,4649.4,2023-11-05,pix,Moreira,PE,cancelled,parceiro_a
c54dc20a-4378-e833-ad16-04960d2a5f32,CUST_40778,PROD_0423,8,2530.75,20246.0,2023-11-05,pix,Peixoto de da Rosa,MG,delivered,parceiro_c
bd06ba0e-7369-6d58-cc15-b50e3fbb6598,CUST_25832,PROD_2530,15,609.91,9148.65,2023-11-05,credit_card,Moreira do Galho,MT,delivered,parceiro_c
8492808c-1beb-7755-3fe4-096001ddc5db,CUST_06334,PROD_2451,8,1465.98,11727.84,2023-11-05,debit_card,Garcia Verde,SP,shipped,parceiro_a
ca48c8e8-d7b9-eab0-d47b-6aadd9e058bd,CUST_35776,PROD_4805,1,2306.46,2306.46,2023-11-05,credit_card,Gonçalves da Praia,RJ,cancelled,parceiro_c
12051b52-3493-59ad-1643-bb6d1e86baf3,CUST_48894,PROD_0583,2,1364.58,2729.16,2023-11-05,credit_card,Brito de da Cruz,PA,pending,parceiro_b
7106fa97-a41a-b363-c896-f5f1933a5d17,CUST_30994,PROD_3279,20,1546.31,30926.2,2023-11-05,debit_card,Vargas,PR,cancelled,parceiro_b
5c419e5f-70ba-9ce3-d448-499a4d22f4f4,CUST_40359,PROD_2577,17,2670.26,45394.42,2023-11-05,credit_card,Moraes,SP,delivered,parceiro_a
2a18ed4d-2901-3138-c0da-3f1ebaa20f03,CUST_25818,PROD_4900,18,3411.83,61412.94,2023-11-05,credit_card,Aparecida da Prata,PR,delivered,parceiro_b
eb3f597e-497b-39c7-84d5-3ea7374c7658,CUST_13549,PROD_0426,1,3809.13,3809.13,2023-11-05,pix,Casa Grande Grande,RS,delivered,parceiro_a
f043b993-43b0-447e-0a30-af5495cfcad2,CUST_31062,PROD_3535,8,3229.34,25834.72,2023-11-05,debit_card,Duarte da Praia,PI,delivered,parceiro_c
113ba23e-58d5-667a-061a-8c9f2cb61684,CUST_33972,PROD_0991,13,1885.72,24514.36,2023-11-05,credit_card,da Mota,SP,shipped,parceiro_b
12f85fe7-e231-05bf-16cb-d2d209c165d7,CUST_32221,PROD_1538,10,4278.62,42786.2,2023-11-05,credit_card,Pinto de Fogaça,RJ,delivered,parceiro_a
d27f55f5-0e17-5aa4-ab6f-78169e4c7597,CUST_29626,PROD_0834,11,3824.02,42064.22,2023-11-05,pix,da Cruz,RJ,delivered,parceiro_b
c6fee9eb-6edc-b7b4-93ff-67c76b552889,CUST_14119,PROD_4313,3,4651.46,13954.38,2023-11-05,debit_card,Dias,RS,delivered,parceiro_a
578897a7-9f16-c933-a3e6-e802a26a143d,CUST_19131,PROD_2411,3,3975.24,11925.72,2023-11-05,credit_card,Aparecida de Camargo,RS,delivered,parceiro_b
1b086f82-c743-14ca-9e2f-c7c7ba381620,CUST_33290,PROD_0861,11,2218.81,24406.91,2023-11-05,credit_card,Cavalcanti do Amparo,MG,shipped,parceiro_a
1d9fb7e7-d276-e645-4747-88697f697b6e,CUST_28454,PROD_1251,19,487.12,9255.28,2023-11-05,boleto,Moura,RS,delivered,parceiro_b
90556742-c64c-94ae-d390-9d9bbd498d5d,CUST_25697,PROD_0162,10,4240.69,42406.9,2023-11-05,credit_card,Aparecida,SE,delivered,parceiro_c
be24cf6a-ecb3-2388-24f2-89fa8ae65591,CUST_49931,PROD_4116,7,3254.82,22783.74,2023-11-05,debit_card,da Luz,MG,delivered,parceiro_a
279ba406-41a1-e9b8-88e5-88dac466c176,CUST_23313,PROD_4720,16,122.72,1963.52,2023-11-05,pix,Teixeira,CE,shipped,parceiro_b
108c308c-be7a-0fd6-2ec7-106b96e44913,CUST_01179,PROD_0561,8,1938.26,15506.08,2023-11-05,credit_card,da Conceição da Serra,SP,cancelled,parceiro_b
25ef5b89-e69c-88cc-2f61-10dc02ad858a,CUST_06122,PROD_4414,18,2179.42,39229.56,2023-11-05,credit_card,Almeida da Praia,SP,delivered,parceiro_a
fd992ed1-bc3a-7de5-41d1-c7d19b68df8e,CUST_44564,PROD_3068,8,2547.79,20382.32,2023-11-05,credit_card,Farias,PE,pending,parceiro_a
4f6587c0-79a7-aab5-5a27-fc82e13e6e1c,CUST_34204,PROD_2373,7,3747.71,26233.97,2023-11-05,pix,da Rocha,PR,delivered,parceiro_a
f4c3ed33-3548-7408-6352-24f13b7dae23,CUST_41181,PROD_2161,12,2199.9,26398.8,2023-11-05,pix,Pacheco,PE,shipped,parceiro_c
becb9dc0-cbed-8f55-d7a1-9ef71bfc6d84,CUST_39502,PROD_3534,20,1259.15,25183.0,2023-11-05,debit_card,Costa da Serra,PE,delivered,parceiro_c
141328be-d200-878a-31c3-772f7b4bf839,CUST_48897,PROD_0614,2,573.83,1147.66,2023-11-05,credit_card,Andrade do Galho,SP,pending,parceiro_c
6da477b1-6418-56a6-6235-579d3a501687,CUST_02321,PROD_0035,9,2711.66,24404.94,2023-11-05,credit_card,Castro,AM,delivered,parceiro_c
9d3ac526-ef6c-bb13-f52c-cc2a4b3f4841,CUST_23500,PROD_4100,5,1604.32,8021.6,2023-11-05,credit_card,da Mata,MS,delivered,parceiro_a
354fad49-14df-9672-c490-0ec49a0db5a7,CUST_42779,PROD_1342,7,4216.69,29516.83,2023-11-05,debit_card,Ribeiro,SC,delivered,parceiro_a
995178e2-36dc-e42d-b660-6d91c998f684,CUST_25615,PROD_2871,1,4654.12,4654.12,2023-11-05,boleto,Lopes,SP,cancelled,parceiro_c
65099b88-9af7-7a65-36ef-5ef4fb058567,CUST_36868,PROD_4878,10,3529.74,35297.4,2023-11-05,credit_card,Cardoso,DF,delivered,parceiro_c
cba8e68b-337e-ff09-32d0-0c89f0bdc014,CUST_06348,PROD_0091,19,4210.81,80005.39,2023-11-05,pix,da Rocha de Souza,RS,shipped,parceiro_a
868452ea-5538-589a-8c7b-abd32f2caa1f,CUST_47355,PROD_2266,7,2917.99,20425.93,2023-11-05,boleto,Vargas,MG,cancelled,parceiro_a
dbcb8154-1177-fc16-e73b-59baa6d625f1,CUST_10954,PROD_3839,16,4124.75,65996.0,2023-11-05,credit_card,Macedo da Mata,PR,shipped,parceiro_b
de7992d6-d805-e7a0-7881-91e602393a46,CUST_48380,PROD_1590,20,4743.15,94863.0,2023-11-05,credit_card,Novaes,MG,delivered,parceiro_a
6a379b01-c5fa-384d-b411-3edb9251c718,CUST_13833,PROD_4229,4,1323.96,5295.84,2023-11-05,credit_card,da Rocha do Oeste,SP,delivered,parceiro_b
c838a4f0-6eee-2325-d725-fd6121030ec5,CUST_32529,PROD_4566,8,3418.41,27347.28,2023-11-05,pix,Farias,RJ,cancelled,parceiro_a
791ca0a2-8619-d328-e19f-b98a922f5ae3,CUST_17649,PROD_1754,2,2302.97,4605.94,2023-11-05,pix,Fonseca,CE,delivered,parceiro_b
9b991bac-0f1d-f314-08a8-10701ec1d906,CUST_16580,PROD_2640,6,113.15,678.9,2023-11-05,pix,Macedo,RS,pending,parceiro_a
