order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
39a7c044-5c6a-a5c4-64fd-d5729c7390ed,CUST_16132,PROD_4913,19,2118.86,40258.34,2023-11-10,pix,Garcia Verde,CE,delivered,parceiro_b
31fb1197-c548-383a-d4d3-4886af3a8b81,CUST_23216,PROD_1680,5,3705.36,18526.8,2023-11-10,credit_card,Aragão,SP,delivered,parceiro_a
abe5e577-5407-014e-6c6a-53b68c688c30,CUST_38237,PROD_4338,10,2161.43,21614.3,2023-11-10,credit_card,Moreira do Amparo,SP,delivered,parceiro_b
81ad4baa-fbac-5f8f-04f4-c4b974c451a4,CUST_15801,PROD_0992,7,3654.94,25584.58,2023-11-10,debit_card,Fonseca de Minas,SP,delivered,parceiro_a
256cd059-ea25-8343-9bb8-2067c4a276e6,CUST_24976,PROD_4204,14,2487.4,34823.6,2023-11-10,boleto,Costa de Moreira,CE,shipped,parceiro_a
ed1893af-6ae9-1d49-daa2-0ac53a8c7e6a,CUST_38638,PROD_3031,4,3496.44,13985.76,2023-11-10,pix,da Costa,SP,delivered,parceiro_a
33ec6e34-cdd8-ab30-7b30-032887c1b8bc,CUST_16646,PROD_3095,12,3913.85,46966.2,2023-11-10,credit_card,Sousa,SP,pending,parceiro_a
b2ce64b9-4cc3-0e80-6a99-0a0fceb9f0bf,CUST_47320,PROD_3382,14,1176.92,16476.88,2023-11-10,debit_card,Albuquerque de Cavalcanti,SP,delivered,parceiro_a
a6e70cf7-abd5-6410-9e62-a9bc60e5eb7f,CUST_47121,PROD_2511,1,18.66,18.66,2023-11-10,debit_card,Sampaio do Sul,RJ,shipped,parceiro_c
92bf68d5-4285-0adf-8c27-68922fb91f22,CUST_06850,PROD_4349,13,1837.98,23893.74,2023-11-10,credit_card,Ribeiro,MG,delivered,parceiro_b
6df66140-7abb-3d66-c3dd-944ea09a905f,CUST_36786,PROD_4610,6,3734.29,22405.74,2023-11-10,debit_card,Moura,SP,delivered,parceiro_c
b90934b1-393a-17c3-3532-47b82db47f4d,CUST_40683,PROD_1268,2,1713.2,3426.4,2023-11-10,credit_card,Ramos do Norte,PR,shipped,parceiro_c
6af9b449-88bb-19ac-9e6a-b9be274a742d,CUST_46791,PROD_4980,12,3652.85,43834.2,2023-11-10,credit_card,Macedo,PA,shipped,parceiro_a
eec3aa1f-0bb3-0a20-7913-a480c37bff50,CUST_20159,PROD_0546,6,4000.67,24004.02,2023-11-10,credit_card,Oliveira de Fernandes,MG,delivered,parceiro_b
b7129181-7f7a-0268-ef06-a7e4e3820304,CUST_18339,PROD_4990,10,4203.17,42031.7,2023-11-10,boleto,Gomes da Prata,ES,delivered,parceiro_a
0a8ef22f-63b6-dd87-8756-c2367f0e2c7f,CUST_48816,PROD_3293,14,2990.84,41871.76,2023-11-10,credit_card,Nascimento das Pedras,RJ,pending,parceiro_b
014876d7-6c48-7da7-2d18-22884839138d,CUST_34235,PROD_1353,15,3366.0,50490.0,2023-11-10,debit_card,Camargo da Praia,ES,cancelled,parceiro_b
eaafb16a-dd73-1fb4-32c9-49cb0dafd8d6,CUST_43334,PROD_0058,11,726.39,7990.29,2023-11-10,boleto,Ramos,ES,delivered,parceiro_b
99c54fe5-bced-09bc-4081-0022bf8d2c33,CUST_20991,PROD_0506,6,894.72,5368.32,2023-11-10,credit_card,Teixeira,RJ,pending,parceiro_b
30d67e16-4760-485f-f54e-c7fa599b5671,CUST_45748,PROD_2435,12,4729.97,56759.64,2023-11-10,boleto,Garcia,BA,pending,parceiro_b
134948dc-a437-58a1-2865-7f80e9212020,CUST_38990,PROD_3841,8,3243.55,25948.4,2023-11-10,credit_card,Pereira,RN,cancelled,parceiro_b
83506071-c72f-c652-117d-0fc952024da2,CUST_08298,PROD_3951,4,3479.18,13916.72,2023-11-10,credit_card,Borges,RJ,delivered,parceiro_b
dfb410fa-35df-fcd3-2c04-8541ee6b53d0,CUST_16966,PROD_3467,18,2317.79,41720.22,2023-11-10,pix,Cunha,MA,delivered,parceiro_a
fdfed545-f2aa-8295-33e9-82769f8256f7,CUST_45734,PROD_4091,18,3766.05,67788.9,2023-11-10,boleto,Fernandes de Camargo,PI,delivered,parceiro_a
33788421-e211-9b45-68c1-454c90345200,CUST_17335,PROD_4201,5,2168.26,10841.3,2023-11-10,credit_card,Silva,PR,delivered,parceiro_c
9fe38e1e-f443-c1a9-5d7a-9579a0f5e690,CUST_18210,PROD_0364,12,4701.87,56422.44,2023-11-10,boleto,Cunha de Teixeira,PB,cancelled,parceiro_b
c901dbf4-7631-2d44-fc75-402733db6579,CUST_23804,PROD_0194,12,1813.54,21762.48,2023-11-10,debit_card,Lopes,PR,cancelled,parceiro_b
b24c1909-41b7-1f17-a258-53689ee92fac,CUST_49994,PROD_2887,19,4933.91,93744.29,2023-11-10,debit_card,Aragão,PR,delivered,parceiro_b
bfe596da-1b06-58ce-a75f-a932113e1728,CUST_49084,PROD_1012,11,801.76,8819.36,2023-11-10,debit_card,Campos das Pedras,RJ,delivered,parceiro_c
2a2652e2-f4eb-9186-d3a4-993189a2b2c4,CUST_24676,PROD_1232,20,1704.71,34094.2,2023-11-10,credit_card,Novais,PR,delivered,parceiro_a
a7e4d0ca-a490-5ce2-8a42-ffb0972b2fcf,CUST_12623,PROD_4805,16,4785.55,76568.8,2023-11-10,pix,Brito Verde,GO,delivered,parceiro_a
3b648d7a-bb4c-a842-2179-27d692ee757e,CUST_26045,PROD_2032,6,2764.63,16587.78,2023-11-10,pix,Almeida,SP,delivered,parceiro_b
d7a5e334-62cf-890e-cfc8-a84aa3da6297,CUST_31837,PROD_1214,19,4827.2,91716.8,2023-11-10,pix,Fernandes de da Luz,RJ,cancelled,parceiro_a
ba16a8fe-9381-a278-ba28-ade42f756903,CUST_32949,PROD_4428,16,679.23,10867.68,2023-11-10,boleto,Casa Grande,RJ,shipped,parceiro_c
9dd10fa3-c10e-ccb0-ecd8-f0124463dc55,CUST_36555,PROD_4170,9,1824.05,16416.45,2023-11-10,pix,da Costa,RS,delivered,parceiro_b
7c34748c-64bf-348a-20c9-ea5cd94d7a79,CUST_20350,PROD_0503,8,3535.68,28285.44,2023-11-10,boleto,Cassiano,RS,delivered,parceiro_a
0d5ff3e3-94a9-d00e-a9f7-9db40132fc23,CUST_15326,PROD_0916,5,1470.28,7351.4,2023-11-10,boleto,da Mota do Amparo,CE,cancelled,parceiro_b
b6900930-4b58-9820-5b0d-5c6b3dbeb196,CUST_00799,PROD_4292,19,1407.41,26740.79,2023-11-10,boleto,Mendonça,TO,delivered,parceiro_b
ddf3acb4-3a38-f940-5d79-62d93d74d01c,CUST_24495,PROD_2590,16,512.1,8193.6,2023-11-10,pix,Castro,GO,cancelled,parceiro_c
f0c760ef-f9b5-40e6-5e9e-14b6803260b5,CUST_40150,PROD_3634,2,2252.41,4504.82,2023-11-10,pix,Alves das Flores,SP,delivered,parceiro_b
271b3b0e-8a9c-3b66-7f08-752ba02798e5,CUST_04645,PROD_1583,10,919.22,9192.2,2023-11-10,credit_card,Siqueira,RJ,pending,parceiro_a
bd010c83-bf5a-41aa-750c-b3309a472abc,CUST_46057,PROD_1821,10,190.4,1904.0,2023-11-10,credit_card,Gomes,AP,delivered,parceiro_a
15f52fed-376c-3e34-746c-a95378c49aba,CUST_21215,PROD_2769,2,522.59,1045.18,2023-11-10,credit_card,Vieira da Praia,RJ,delivered,parceiro_a
9cc5bfad-10c2-1a77-987a-90dd2a8ae1dc,CUST_00606,PROD_2136,10,1711.36,17113.6,2023-11-10,credit_card,Silveira,RS,pending,parceiro_c
06eda340-0a64-efa4-9002-04a321f4b970,CUST_07648,PROD_2545,14,3990.78,55870.92,2023-11-10,pix,da Cruz de Aragão,SP,cancelled,parceiro_c
af48ed22-d2d7-ecae-fa52-7b9c95e4c69f,CUST_15527,PROD_2818,2,663.22,1326.44,2023-11-10,credit_card,Sousa dos Dourados,SP,delivered,parceiro_b
8b2f4241-47c1-a0ee-45f8-d5f3377de97e,CUST_48939,PROD_2610,19,1485.85,28231.15,2023-11-10,debit_card,Novais da Prata,ES,delivered,parceiro_a
0b298977-b8f8-72e3-28ed-b6fa47865b02,CUST_41305,PROD_0665,10,4955.6,49556.0,2023-11-10,credit_card,Oliveira da Mata,MS,shipped,parceiro_b
410a233c-7eec-ed24-90cd-90dd7fd3e4dd,CUST_18888,PROD_3170,3,2463.55,7390.65,2023-11-10,debit_card,Almeida de Silveira,MG,pending,parceiro_a
187d185d-a359-f65f-1ae4-9e97e57cb2a1,CUST_31533,PROD_3643,4,1585.86,6343.44,2023-11-10,boleto,Cunha,PR,pending,parceiro_c
7f6846f9-3212-031c-e0c6-8dad86b0e807,CUST_47271,PROD_1686,17,293.86,4995.62,2023-11-10,debit_card,Brito,RN,pending,parceiro_c
7a0a422b-01ad-39f2-6444-13414925cc87,CUST_39970,PROD_1252,11,3396.26,37358.86,2023-11-10,debit_card,Casa Grande do Sul,SP,delivered,parceiro_c
45aa3f98-4a95-5e96-8fe0-68a2511bfa5e,CUST_36429,PROD_3564,11,3721.13,40932.43,2023-11-10,pix,Viana,RS,cancelled,parceiro_b
a75c70e7-0820-b7ee-466c-297ab1968420,CUST_30824,PROD_2533,18,213.61,3844.98,2023-11-10,credit_card,da Rosa da Serra,SC,delivered,parceiro_c
57373bc2-c7b4-0cc0-fb2a-77bb475fce36,CUST_25389,PROD_3883,20,1664.39,33287.8,2023-11-10,pix,das Neves de Goiás,MA,delivered,parceiro_a
10944d0a-20ee-3ed8-0009-3d5a24a42bc4,CUST_30999,PROD_2073,1,13.87,13.87,2023-11-10,boleto,Nunes,SP,cancelled,parceiro_c
b7b07af5-30ed-5668-d511-3ec60b0d9cff,CUST_24088,PROD_1481,19,3428.25,65136.75,2023-11-10,debit_card,Melo,PR,shipped,parceiro_c
884f1ff7-9bf7-9e19-d0e5-143ba760f259,CUST_39410,PROD_3588,17,4610.83,78384.11,2023-11-10,credit_card,Cavalcanti da Praia,PE,delivered,parceiro_a
917525a8-1984-256d-e6b5-fb74202a5346,CUST_11664,PROD_4942,5,4660.75,23303.75,2023-11-10,boleto,Casa Grande Verde,MG,delivered,parceiro_b
520bcd97-0965-a149-28e5-f9ec2741fc45,CUST_48711,PROD_1669,7,359.08,2513.56,2023-11-10,boleto,Sales da Prata,SP,delivered,parceiro_b
01038568-5a7f-e936-0fc5-4d838faa0793,CUST_31908,PROD_3015,2,2445.18,4890.36,2023-11-10,pix,Guerra de Ribeiro,SP,cancelled,parceiro_a
f2af39bd-3721-711d-4009-2ff25d841871,CUST_19091,PROD_1361,14,2529.43,35412.02,2023-11-10,debit_card,Brito da Serra,RJ,delivered,parceiro_a
7ecdb1b8-1e2f-89a1-0301-fb2bdd4b0b46,CUST_12093,PROD_2002,20,460.21,9204.2,2023-11-10,credit_card,Novais do Sul,SE,delivered,parceiro_c
ee01245f-7ce7-58f9-c72d-e3bb15f612e2,CUST_48437,PROD_0023,13,4854.3,63105.9,2023-11-10,pix,da Costa,PR,shipped,parceiro_c
36a6c946-b687-fe4f-9852-f73673210b08,CUST_11331,PROD_3862,14,983.04,13762.56,2023-11-10,pix,Correia de Minas,RJ,delivered,parceiro_b
1c7542f8-815e-eea8-9b9d-63fccd8e6108,CUST_38361,PROD_1210,7,3222.1,22554.7,2023-11-10,credit_card,Casa Grande Verde,MG,delivered,parceiro_b
5fc55845-cdd0-cd82-337e-e454e9419db9,CUST_13672,PROD_2114,2,136.6,273.2,2023-11-10,credit_card,Alves,SP,delivered,parceiro_a
9e8856ac-ba70-98f0-3159-37cf1320ba3f,CUST_05658,PROD_3441,5,1964.88,9824.4,2023-11-10,credit_card,Jesus,RJ,delivered,parceiro_b
80505298-2e95-1ee8-f673-25b724bb878e,CUST_04268,PROD_3998,12,2551.93,30623.16,2023-11-10,pix,Cardoso da Serra,SP,cancelled,parceiro_b
3a3c788a-e7f4-8550-881f-5d8bf6436648,CUST_40123,PROD_0225,10,2314.87,23148.7,2023-11-10,credit_card,da Cunha,MT,shipped,parceiro_a
d93e470e-b53d-db78-7f2e-deaa43969965,CUST_08273,PROD_2074,1,1713.37,1713.37,2023-11-10,boleto,Aragão,SP,shipped,parceiro_b
8b84c0ea-0b0c-0b6c-3b72-bc001c240349,CUST_03607,PROD_4801,10,1222.08,12220.8,2023-11-10,credit_card,Jesus de Caldeira,PB,cancelled,parceiro_a
919e2fab-663b-7ad0-cd7f-64587d14d82f,CUST_20574,PROD_4947,10,4176.8,41768.0,2023-11-10,pix,Novais,RJ,delivered,parceiro_b
05021170-453c-5080-2771-dd36d457772a,CUST_35987,PROD_0976,19,479.73,9114.87,2023-11-10,credit_card,Almeida do Sul,SP,delivered,parceiro_a
e863c970-f367-7d26-ec62-578af4ac3d2b,CUST_03800,PROD_2119,16,946.31,15140.96,2023-11-10,pix,da Luz,BA,delivered,parceiro_c
7e1f8091-6cd6-3aaf-2f00-5543ac6cac18,CUST_34962,PROD_0137,8,611.37,4890.96,2023-11-10,pix,Campos,RS,delivered,parceiro_b
3a8040b0-e487-75e5-136c-bdb599efdc24,CUST_20199,PROD_4446,6,979.21,5875.26,2023-11-10,pix,Aparecida das Flores,RJ,delivered,parceiro_b
1eba672e-0cb5-d544-cc34-af32d5a5e2a1,CUST_09043,PROD_2982,11,3173.37,34907.07,2023-11-10,boleto,da Mota de Campos,RJ,shipped,parceiro_b
6de5abcb-e47f-1f66-9095-063ba2b02509,CUST_14611,PROD_3784,10,2564.97,25649.7,2023-11-10,credit_card,Siqueira das Flores,SP,shipped,parceiro_b
bf680565-f12d-3895-ec68-6a6fe7bc5647,CUST_43763,PROD_1265,5,2282.76,11413.8,2023-11-10,pix,da Paz de Machado,SP,delivered,parceiro_c
40868e2c-1349-532f-9b88-103a5e8e06fd,CUST_19014,PROD_2493,7,1507.55,10552.85,2023-11-10,credit_card,Melo do Sul,PB,pending,parceiro_c
6975619f-f163-0555-6511-a479178066f1,CUST_30531,PROD_0208,1,4168.98,4168.98,2023-11-10,pix,Ramos da Serra,RJ,delivered,parceiro_a
87a2db4a-10b1-a483-2827-fefe98a7cac2,CUST_27201,PROD_1836,5,3658.22,18291.1,2023-11-10,pix,Pacheco,SC,delivered,parceiro_c
0830456a-b120-cbeb-305b-54030e37fabd,CUST_25371,PROD_0459,18,3013.29,54239.22,2023-11-10,debit_card,Nunes Grande,MS,delivered,parceiro_c
7c463716-1bbd-0eb9-92cd-3d1fb36b2736,CUST_21407,PROD_2225,4,3557.3,14229.2,2023-11-10,credit_card,Freitas dos Dourados,MT,delivered,parceiro_c
4c82947d-0a18-f6ef-f6cb-c471329bd18e,CUST_47189,PROD_1271,17,2814.32,47843.44,2023-11-10,credit_card,da Mota,MG,delivered,parceiro_a
8410da17-4d5e-7405-985a-c67f78508bf5,CUST_05473,PROD_3691,1,4525.17,4525.17,2023-11-10,boleto,Teixeira de Cardoso,SP,cancelled,parceiro_a
afae06f1-bfd4-4108-04d0-a4b3bc824977,CUST_41124,PROD_0036,9,3538.5,31846.5,2023-11-10,pix,Barbosa do Norte,SP,delivered,parceiro_c
87237ee4-85f4-63a0-e790-8bad496f13f0,CUST_14404,PROD_3250,6,4027.96,24167.76,2023-11-10,credit_card,Almeida,MG,delivered,parceiro_c
d5242a02-69c3-0ef2-c465-78e835040897,CUST_16274,PROD_1195,1,3512.62,3512.62,2023-11-10,pix,Viana do Oeste,SP,delivered,parceiro_a
5af46adc-d9f8-9713-d403-8da243a671dd,CUST_04517,PROD_3433,11,4756.97,52326.67,2023-11-10,credit_card,Sousa,RS,shipped,parceiro_a
54270d77-a755-30ef-fba9-1f8c7c002e83,CUST_32309,PROD_2755,20,3823.24,76464.8,2023-11-10,pix,Pinto de Minas,PE,delivered,parceiro_b
f7fcfda5-7dda-f795-89da-39cabf11c198,CUST_18698,PROD_1518,8,1160.34,9282.72,2023-11-10,boleto,Siqueira,MG,delivered,parceiro_c
082e5e5d-e47e-0154-6624-b9d12a05189d,CUST_31636,PROD_1157,20,983.32,19666.4,2023-11-10,pix,Câmara Grande,AP,delivered,parceiro_a
107492d5-0c63-e289-1d8c-62ba79f4f797,CUST_40718,PROD_4835,7,4165.27,29156.89,2023-11-10,credit_card,Camargo Alegre,SP,delivered,parceiro_a
e32b535e-8d61-8fa5-0495-96a7268272d2,CUST_12699,PROD_0972,9,2743.28,24689.52,2023-11-10,debit_card,Fogaça,ES,cancelled,parceiro_b
2fe20239-e792-b859-432a-489289badab3,CUST_07720,PROD_3449,6,2470.19,14821.14,2023-11-10,pix,Martins,RJ,cancelled,parceiro_a
cc73b6f0-fe90-2a0c-b353-4c69b910ed8b,CUST_00856,PROD_4378,11,473.67,5210.37,2023-11-10,pix,Viana,MA,delivered,parceiro_a
20cbae1d-8002-1a59-509b-5ef6724e97eb,CUST_43279,PROD_0632,8,391.96,3135.68,2023-11-10,debit_card,Castro,SP,delivered,parceiro_a
f828c320-a7c1-ce1d-8548-5908a640ab5f,CUST_33176,PROD_0380,18,4464.0,80352.0,2023-11-10,credit_card,Barbosa do Oeste,SP,shipped,parceiro_c
9baba199-f155-f751-64af-cfb04affc61e,CUST_21673,PROD_3553,6,3939.9,23639.4,2023-11-10,credit_card,Aragão do Sul,RO,shipped,parceiro_a
2e5bfe7a-4c43-c19b-3007-3af943a28f7b,CUST_49849,PROD_3754,4,2864.07,11456.28,2023-11-10,boleto,Mendes,ES,delivered,parceiro_a
386f8fa2-e39b-b00a-1d4c-0f6d042a6ea9,CUST_20517,PROD_3715,1,488.88,488.88,2023-11-10,credit_card,Carvalho Verde,AL,delivered,parceiro_a
285e6aa4-ee37-a67e-d82c-1c0c9db16c22,CUST_13618,PROD_1757,20,4009.47,80189.4,2023-11-10,credit_card,Melo,SP,shipped,parceiro_b
bdfef2c3-554f-6513-f92b-e87b834dbad5,CUST_27262,PROD_3037,12,1833.13,21997.56,2023-11-10,credit_card,Camargo,RJ,delivered,parceiro_b
85b2c0a6-d1f6-9480-9ca2-4b075638b60b,CUST_41290,PROD_3410,17,353.3,6006.1,2023-11-10,pix,Marques das Pedras,PE,delivered,parceiro_a
de13a2c6-0209-4ebf-0b50-fb9a45bb21c8,CUST_37437,PROD_4046,14,2962.7,41477.8,2023-11-10,debit_card,Leão de Goiás,RS,cancelled,parceiro_b
03ec6c20-57de-6057-2356-eb70122a334c,CUST_43298,PROD_3748,10,1182.79,11827.9,2023-11-10,pix,Almeida Grande,SC,delivered,parceiro_b
e3c0fd13-5f9f-48de-2006-da7de51683e0,CUST_24440,PROD_0120,5,1169.52,5847.6,2023-11-10,boleto,da Cruz,SC,shipped,parceiro_a
46c8be76-09a8-99ac-146b-f1c60b38c147,CUST_02500,PROD_4790,20,4501.52,90030.4,2023-11-10,boleto,Cassiano do Oeste,RJ,delivered,parceiro_b
bb7d79a6-c35a-937e-ab25-d62f47160c0b,CUST_28930,PROD_0867,9,1329.1,11961.9,2023-11-10,debit_card,Campos,PR,delivered,parceiro_a
35314f7c-fc30-1d9b-62cf-e63401141edf,CUST_34803,PROD_0538,14,86.58,1212.12,2023-11-10,debit_card,Sá,SP,cancelled,parceiro_b
0ffaac5e-6e40-7eaf-9448-65dc0190db5a,CUST_42777,PROD_3788,10,2759.91,27599.1,2023-11-10,credit_card,Ramos do Amparo,ES,delivered,parceiro_a
91db6abd-737a-c5b3-7843-7cef3824771d,CUST_22018,PROD_2181,9,2249.5,20245.5,2023-11-10,credit_card,Rios Verde,PR,delivered,parceiro_b
35c7f9a0-8d24-e5bf-cb46-9df8aa410da3,CUST_14644,PROD_4108,10,4334.92,43349.2,2023-11-10,debit_card,Andrade das Pedras,PE,delivered,parceiro_a
1b171855-569e-8e10-c072-a2618749ecb7,CUST_21339,PROD_2024,17,3896.48,66240.16,2023-11-10,boleto,Sales de Cardoso,MT,delivered,parceiro_b
f9a881f4-fd51-321a-54f0-f61bb95fb46c,CUST_24369,PROD_1533,3,1396.97,4190.91,2023-11-10,debit_card,Peixoto do Campo,MG,delivered,parceiro_b
56041f6d-88bc-d0ac-36bd-11fe39a0cc85,CUST_19337,PROD_3297,1,2925.39,2925.39,2023-11-10,credit_card,Sampaio do Oeste,RN,delivered,parceiro_b
395c80b5-89b0-e983-9419-f100f5f3662d,CUST_32268,PROD_3178,2,2325.27,4650.54,2023-11-10,pix,Moraes do Campo,MT,delivered,parceiro_c
eb660c23-3fc2-7d6c-5051-1a0c17e1f10c,CUST_21845,PROD_0683,15,2456.82,36852.3,2023-11-10,debit_card,Ferreira de Goiás,MG,delivered,parceiro_a
6473804f-63c3-e33c-6aa0-7da29db0854a,CUST_15519,PROD_4496,18,3623.92,65230.56,2023-11-10,boleto,Cavalcanti de da Rocha,MT,delivered,parceiro_b
11eeb311-1a0b-3da8-c76f-43009885b7a8,CUST_40629,PROD_3033,2,366.31,732.62,2023-11-10,pix,Mendonça Alegre,MG,delivered,parceiro_b
6e47f1ea-3bdf-86b0-aede-5a504442758b,CUST_23344,PROD_0687,8,1724.39,13795.12,2023-11-10,pix,Silveira,SP,delivered,parceiro_a
d8d98fca-842e-1509-c5e6-7463aea40d34,CUST_08255,PROD_1370,15,1453.21,21798.15,2023-11-10,credit_card,Alves,RJ,delivered,parceiro_b
f3d6549f-9fba-6d5b-5c08-bbd6017a5254,CUST_29521,PROD_2743,11,3526.02,38786.22,2023-11-10,pix,Moraes da Praia,MG,delivered,parceiro_a
ec400435-58f0-5d0a-eecb-34127e072850,CUST_37928,PROD_3204,16,2503.06,40048.96,2023-11-10,credit_card,Castro do Galho,CE,delivered,parceiro_c
6f21ecb9-a4e4-5d25-0d7a-13cdaf3a1ff7,CUST_12071,PROD_3127,20,3925.18,78503.6,2023-11-10,pix,Cavalcanti,RJ,pending,parceiro_b
8246b7ee-4724-2c1b-9716-c4571228d11b,CUST_07715,PROD_1384,5,1681.33,8406.65,2023-11-10,debit_card,Siqueira de Guerra,SP,delivered,parceiro_a
d4b1bcdd-ebbd-5e64-d9d4-86ab0ff6c045,CUST_17654,PROD_1892,20,841.08,16821.6,2023-11-10,credit_card,Sampaio de Andrade,RJ,delivered,parceiro_a
fd55484d-8a95-7120-338f-246f960ec4c2,CUST_29246,PROD_0434,14,160.02,2240.28,2023-11-10,pix,Costela,SC,delivered,parceiro_a
0d0c4761-8916-a297-fcfd-25d3db8a9d81,CUST_29248,PROD_3154,13,1482.32,19270.16,2023-11-10,debit_card,Cassiano das Pedras,MG,delivered,parceiro_b
517bf871-3d4f-d088-c0ea-7c85c30ff0cb,CUST_36208,PROD_3172,4,108.97,435.88,2023-11-10,pix,Souza,BA,pending,parceiro_b
7b20a6f2-4b0c-a41d-daea-fb1353ea5919,CUST_45736,PROD_1380,19,861.52,16368.88,2023-11-10,pix,Vasconcelos,SP,shipped,parceiro_b
f72eb82d-bf19-5316-ff91-78511b1f52ac,CUST_13429,PROD_0544,2,809.48,1618.96,2023-11-10,debit_card,Cavalcante,RJ,delivered,parceiro_b
28164640-8c69-90ee-4913-0c6eb076ce06,CUST_47410,PROD_0331,18,2002.96,36053.28,2023-11-10,boleto,Martins de Dias,RJ,delivered,parceiro_a
0518a43b-5292-6760-fda3-fbc41bdbb802,CUST_20051,PROD_1880,12,2638.53,31662.36,2023-11-10,pix,das Neves,MG,delivered,parceiro_a
4bfb923e-3740-42b0-e362-5c6de9383e31,CUST_35530,PROD_1367,17,4291.14,72949.38,2023-11-10,debit_card,Dias,SP,cancelled,parceiro_a
f9b35336-2804-ec32-054a-f97a7380c2d0,CUST_21006,PROD_1633,5,2217.0,11085.0,2023-11-10,pix,Vasconcelos das Pedras,PR,delivered,parceiro_a
f107ade4-aa68-3e20-d668-faae8464f55b,CUST_12939,PROD_4145,14,2187.24,30621.36,2023-11-10,pix,Sá do Amparo,PE,cancelled,parceiro_a
6de8cb8c-2256-1c98-4bf6-8b87f218ac60,CUST_02931,PROD_2005,15,2622.35,39335.25,2023-11-10,boleto,Nascimento da Serra,RJ,delivered,parceiro_c
c813be19-82a1-8559-c52e-f5c6fd35a135,CUST_40278,PROD_3356,5,1345.27,6726.35,2023-11-10,boleto,Azevedo,DF,delivered,parceiro_a
6d91daa2-7a72-5a04-92b5-8de74e1cb8ab,CUST_23752,PROD_4263,19,243.72,4630.68,2023-11-10,debit_card,Lima,ES,cancelled,parceiro_c
9f5a7c64-429e-5f39-ff39-eff8884fa436,CUST_23273,PROD_1369,5,4169.94,20849.7,2023-11-10,boleto,Moura do Galho,PE,delivered,parceiro_a
3b4c0c9d-1ab3-3816-6d73-d7b00d063d5e,CUST_29853,PROD_2485,18,124.4,2239.2,2023-11-10,debit_card,Macedo Verde,PR,cancelled,parceiro_a
739bc282-5e5a-c4b7-9304-fe9cfc33a4dd,CUST_00054,PROD_1956,17,4816.73,81884.41,2023-11-10,credit_card,Borges de da Cruz,BA,shipped,parceiro_b
dd617c0c-b6b7-2585-f66d-e7154ebfd53f,CUST_11931,PROD_3235,6,3126.66,18759.96,2023-11-10,credit_card,Pastor,SP,delivered,parceiro_b
97b6bab2-3ec5-f3a6-df47-8d6ab9f5d1de,CUST_32979,PROD_4498,18,2888.85,51999.3,2023-11-10,pix,Cunha,SP,pending,parceiro_c
e0142a80-2fd2-102d-f875-bb83a41c45d1,CUST_26216,PROD_0954,9,1930.55,17374.95,2023-11-10,credit_card,Alves do Sul,AC,delivered,parceiro_b
c5ccaab1-6f7f-5345-1c23-4186939c8d32,CUST_09106,PROD_4345,5,3977.63,19888.15,2023-11-10,debit_card,Ferreira,PR,delivered,parceiro_b
faa56a4d-7230-2e52-9c42-8794df75b56f,CUST_30392,PROD_0160,18,3998.71,71976.78,2023-11-10,debit_card,Correia,MG,delivered,parceiro_b
8d784a0c-234d-5164-72a4-c5fccad382db,CUST_33202,PROD_3418,6,3778.08,22668.48,2023-11-10,credit_card,Araújo de Macedo,RS,delivered,parceiro_b
d0911b60-dbc9-6e1a-7871-895d8b4a8a7b,CUST_12449,PROD_3533,16,3612.7,57803.2,2023-11-10,pix,Rios dos Dourados,RS,delivered,parceiro_c
787f0011-d06d-a224-2795-1e5a8ed7b484,CUST_06291,PROD_4793,6,1829.98,10979.88,2023-11-10,pix,Araújo,SE,delivered,parceiro_b
d157e006-abc9-147b-1cd6-c4d4f924eb95,CUST_11315,PROD_0584,6,2062.71,12376.26,2023-11-10,pix,Nascimento,SE,delivered,parceiro_c
79c24b96-1ce7-a6ca-77eb-7d58744f23f6,CUST_40720,PROD_2378,2,2873.19,5746.38,2023-11-10,credit_card,Nogueira,SP,cancelled,parceiro_c
1a4a4159-07cf-3a1f-8eb5-a9dc7356fc31,CUST_14405,PROD_0932,7,4023.64,28165.48,2023-11-10,credit_card,Abreu,RN,delivered,parceiro_b
643963e6-457b-65c2-3ff2-c91664eacf33,CUST_22851,PROD_4709,15,1170.51,17557.65,2023-11-10,pix,Ramos,BA,pending,parceiro_b
e54bfee8-4d25-0a4b-8bc9-859fab0a50d5,CUST_45792,PROD_3001,18,3110.12,55982.16,2023-11-10,credit_card,Lopes de Campos,RJ,pending,parceiro_a
ccad6095-1044-53c4-24a4-8762381a4710,CUST_29483,PROD_3236,6,4020.06,24120.36,2023-11-10,credit_card,Albuquerque das Flores,RJ,delivered,parceiro_c
39f17e94-ef75-911a-9ccf-86fcd0737911,CUST_39091,PROD_1148,2,265.23,530.46,2023-11-10,pix,Cavalcanti,SP,delivered,parceiro_a
54e4ae7d-3b42-fcb7-946a-ae25a03c500f,CUST_16347,PROD_0304,3,2322.51,6967.53,2023-11-10,boleto,Ribeiro,ES,delivered,parceiro_a
6a0233b8-4f03-0f71-401d-b5bec42ff292,CUST_44319,PROD_0003,14,1847.46,25864.44,2023-11-10,debit_card,Siqueira do Campo,BA,delivered,parceiro_b
