order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
fa9cca8d-9d58-191e-874f-d4e7ee0bcda5,CUST_40178,PROD_2069,8,982.13,7857.04,2023-11-26,credit_card,Martins,SP,delivered,parceiro_a
967f0e86-cf99-6fed-27af-cf838044ec99,CUST_13791,PROD_3811,8,2679.95,21439.6,2023-11-26,pix,Moura de Castro,RJ,shipped,parceiro_b
44af2207-b7c4-1005-de31-f01386439b7d,CUST_09736,PROD_2026,1,3171.75,3171.75,2023-11-26,credit_card,Dias do Oeste,BA,shipped,parceiro_b
b4dc33da-b3f2-1974-4dcd-a61477176653,CUST_03138,PROD_2977,10,300.02,3000.2,2023-11-26,pix,Ramos do Campo,SP,delivered,parceiro_a
0d87bfa0-a1f5-188e-41a2-2b85aa69e02e,CUST_23742,PROD_0397,12,2258.68,27104.16,2023-11-26,debit_card,Siqueira,PE,cancelled,parceiro_c
e2cafcf6-011b-ad1d-e5a2-5a3f01e41962,CUST_42715,PROD_0201,18,1671.34,30084.12,2023-11-26,credit_card,Leão de Minas,SP,delivered,parceiro_a
e2b2754f-4297-763d-db7c-d38020e737f2,CUST_49832,PROD_4764,13,3722.65,48394.45,2023-11-26,pix,Correia da Praia,ES,delivered,parceiro_a
e4bae05f-4b91-9203-9ca1-c4bcf8a93f02,CUST_45585,PROD_1870,18,3822.25,68800.5,2023-11-26,debit_card,Fogaça dos Dourados,RS,pending,parceiro_a
9a61a694-bcec-8b15-8b0b-70db89d78020,CUST_15915,PROD_4856,8,3349.92,26799.36,2023-11-26,debit_card,Alves,MG,delivered,parceiro_c
e01f3a7e-cc85-d81c-a180-b0d78b258ef5,CUST_19745,PROD_1850,16,1209.07,19345.12,2023-11-26,credit_card,Costa de Aparecida,PE,delivered,parceiro_a
27bbef19-bae0-abf8-f2fe-1133af58ebc5,CUST_39616,PROD_1148,12,1473.97,17687.64,2023-11-26,pix,Porto,RJ,delivered,parceiro_c
fb8efa2f-1f5b-322c-e661-82a507474877,CUST_43400,PROD_3103,7,892.24,6245.68,2023-11-26,credit_card,Ferreira do Norte,RS,delivered,parceiro_b
ed1363af-0a7f-1960-7818-685ac2be8722,CUST_39363,PROD_1868,4,4774.43,19097.72,2023-11-26,boleto,da Paz de Nunes,MA,pending,parceiro_a
70ea4834-d87b-2687-398b-eb2bf6d397aa,CUST_06241,PROD_0654,14,3781.98,52947.72,2023-11-26,pix,Borges,CE,delivered,parceiro_b
f90fadaf-4d22-abc1-843c-5eafd077b791,CUST_26161,PROD_2323,4,443.13,1772.52,2023-11-26,boleto,Cardoso,DF,delivered,parceiro_a
d27af93d-0fb5-692a-eb02-6b0758a33924,CUST_09151,PROD_0995,18,4137.97,74483.46,2023-11-26,boleto,da Cruz,MG,delivered,parceiro_c
d0c644c2-cb92-0c65-7ddf-7b027e07ffa9,CUST_34168,PROD_1499,9,2048.08,18432.72,2023-11-26,credit_card,Peixoto,RS,delivered,parceiro_a
ac4b968b-b476-b922-09c4-f512b6c53042,CUST_39259,PROD_0797,2,3509.45,7018.9,2023-11-26,debit_card,Casa Grande,MA,delivered,parceiro_c
3f0faabe-3e64-5e31-ca46-9b4e7212ea35,CUST_15804,PROD_2530,16,157.83,2525.28,2023-11-26,credit_card,Freitas,SP,delivered,parceiro_b
2ed1e75a-9889-66bd-0b6f-b31958f8060f,CUST_44213,PROD_2115,11,2225.77,24483.47,2023-11-26,credit_card,da Mata,RN,delivered,parceiro_a
e0e95453-dd4d-58ec-6aa3-2e77cc1e7cf2,CUST_31784,PROD_2987,9,2757.02,24813.18,2023-11-26,credit_card,Marques do Sul,SC,delivered,parceiro_b
77e44307-b9c1-607a-a9bb-c19d00c8ef88,CUST_25926,PROD_0372,9,1726.88,15541.92,2023-11-26,pix,Barros,BA,delivered,parceiro_a
b06e014f-f509-bf76-01d2-d76164086fce,CUST_19158,PROD_2338,18,2421.08,43579.44,2023-11-26,boleto,Costela,PR,delivered,parceiro_b
050e241e-87d3-6899-f43d-91fa95c9cfc2,CUST_48149,PROD_1699,8,4902.49,39219.92,2023-11-26,boleto,Lopes,SC,delivered,parceiro_a
5ff3adcb-9943-2b20-fce9-2f12f5c97699,CUST_40574,PROD_1360,7,935.38,6547.66,2023-11-26,credit_card,Brito,BA,delivered,parceiro_b
53ce2d26-d24e-381b-ee08-3c533e59cc1e,CUST_13723,PROD_3346,13,3484.96,45304.48,2023-11-26,boleto,Nascimento,SP,delivered,parceiro_a
049b15f5-e6d2-6dbd-334a-9fb46039b385,CUST_12813,PROD_2233,9,3639.97,32759.73,2023-11-26,credit_card,Machado,RS,cancelled,parceiro_b
a1dbf208-73da-895f-d122-aca407282092,CUST_31798,PROD_3264,10,818.98,8189.8,2023-11-26,credit_card,Pires,SP,pending,parceiro_a
377ab795-71de-d10d-2982-c906d665f0ce,CUST_21317,PROD_2240,10,3699.46,36994.6,2023-11-26,debit_card,Peixoto,RS,pending,parceiro_a
4d8bf0e7-904c-69d7-f4a7-47d257fbc5cd,CUST_31441,PROD_2553,2,4567.98,9135.96,2023-11-26,pix,Ferreira,CE,shipped,parceiro_a
a354e705-0478-0bbb-eae7-6f524d5ab679,CUST_36811,PROD_3845,8,3615.77,28926.16,2023-11-26,pix,Vasconcelos das Flores,GO,delivered,parceiro_c
0112056c-951f-eae4-5610-b93fdce8b42c,CUST_43506,PROD_3123,5,4770.39,23851.95,2023-11-26,debit_card,Cirino da Mata,SC,delivered,parceiro_a
0a39eeb0-5c61-f8fc-9852-6ec62d37c86c,CUST_41992,PROD_2638,19,694.75,13200.25,2023-11-26,credit_card,Andrade da Prata,SP,delivered,parceiro_c
51108513-76ba-1bd3-f0f2-c85efaf88db9,CUST_21673,PROD_0476,8,1605.09,12840.72,2023-11-26,debit_card,das Neves Grande,AM,delivered,parceiro_c
c4cd60e2-145c-81f5-90fd-91b9ebcf5881,CUST_12469,PROD_4879,8,813.66,6509.28,2023-11-26,boleto,Siqueira,MG,delivered,parceiro_b
72b0d7f7-aafd-5159-a52b-6b5bbaa3ec78,CUST_02308,PROD_1452,4,880.34,3521.36,2023-11-26,pix,Gonçalves,AC,cancelled,parceiro_a
1275ec98-ec74-226c-c4d3-750182499c70,CUST_02800,PROD_3114,11,1374.9,15123.9,2023-11-26,debit_card,Aragão de Costa,SP,pending,parceiro_a
01555e89-8019-c666-27c3-b60b336da8f7,CUST_46944,PROD_1994,15,919.99,13799.85,2023-11-26,debit_card,Cirino,PB,pending,parceiro_b
ac340c91-0dd7-b0b7-fcef-3fd5be3b32e0,CUST_33423,PROD_4348,2,2418.6,4837.2,2023-11-26,credit_card,Sales,SP,cancelled,parceiro_b
02540b52-8ee1-3699-752e-7e2b1b914df8,CUST_24495,PROD_4108,17,2065.96,35121.32,2023-11-26,pix,Ribeiro,RJ,delivered,parceiro_a
a96deae7-b48b-9650-6a83-c4285ac2d9c2,CUST_00710,PROD_4096,11,4178.46,45963.06,2023-11-26,credit_card,Jesus,PR,delivered,parceiro_a
327a37c8-eb9b-fb2c-f03a-e20554c3a1ff,CUST_06334,PROD_3571,3,4647.9,13943.7,2023-11-26,debit_card,Fogaça da Serra,RJ,delivered,parceiro_a
4cda22da-1ac4-701a-e9a4-6faa29bba2ca,CUST_22176,PROD_1305,12,1510.45,18125.4,2023-11-26,pix,Pastor da Prata,SC,delivered,parceiro_c
91092ffc-a386-4bf9-7821-c136acb77ea3,CUST_27056,PROD_0658,2,4792.78,9585.56,2023-11-26,credit_card,Nogueira de Câmara,CE,delivered,parceiro_a
7350d714-8cd1-c49e-db85-78056be61dcd,CUST_18706,PROD_0733,20,2637.28,52745.6,2023-11-26,boleto,da Rocha,SP,shipped,parceiro_c
2c8b36e4-e90f-b813-22ab-e97a5d29619f,CUST_06893,PROD_4732,6,3230.58,19383.48,2023-11-26,pix,Pimenta,MG,delivered,parceiro_b
66bc7d5c-2033-47d2-56ca-531629ad0452,CUST_07928,PROD_4441,8,3546.18,28369.44,2023-11-26,credit_card,Brito,BA,delivered,parceiro_b
cfb828c3-b04d-fba6-6f57-ede0c9fe6638,CUST_30250,PROD_0096,8,4342.2,34737.6,2023-11-26,boleto,Mendonça Paulista,MG,delivered,parceiro_b
e9e5bfa1-268e-0bd2-462e-24cdeb453690,CUST_47528,PROD_3969,10,368.3,3683.0,2023-11-26,debit_card,Freitas do Oeste,DF,delivered,parceiro_b
f36e83bc-8be8-037c-a1a1-061d46adc5cb,CUST_12519,PROD_3521,12,1679.22,20150.64,2023-11-26,pix,Costa,MG,delivered,parceiro_a
01f86eb5-c3cf-50a1-877d-634492ad0660,CUST_17968,PROD_3123,3,4233.58,12700.74,2023-11-26,boleto,Sá Verde,DF,cancelled,parceiro_b
edf595c8-ff36-874f-8b6e-cd9b55c4cdd5,CUST_03994,PROD_0576,6,1636.44,9818.64,2023-11-26,credit_card,da Costa,ES,delivered,parceiro_a
16941bb6-a024-44ad-0d36-4d6e49b5b94e,CUST_45893,PROD_4456,1,3930.69,3930.69,2023-11-26,pix,Duarte de Albuquerque,SP,delivered,parceiro_b
0f0b4469-2fa6-a161-e28f-5a5ce06fbbd4,CUST_18031,PROD_1004,20,707.14,14142.8,2023-11-26,credit_card,Nascimento,GO,delivered,parceiro_b
511241d7-22f1-4be8-6166-ba99ae601127,CUST_37070,PROD_0557,16,2006.78,32108.48,2023-11-26,debit_card,Azevedo,ES,delivered,parceiro_c
8a792951-2161-3373-dd97-b23c65be6d4f,CUST_07952,PROD_3437,12,4220.92,50651.04,2023-11-26,boleto,Brito Paulista,SP,shipped,parceiro_a
23b0b502-6d84-8b35-1f3b-c7654272b023,CUST_13324,PROD_4843,1,4422.16,4422.16,2023-11-26,pix,Novais Grande,CE,delivered,parceiro_b
3398c1f4-2f74-834f-d432-5b7334b1dd3b,CUST_38335,PROD_1969,20,2477.4,49548.0,2023-11-26,boleto,Vasconcelos,GO,delivered,parceiro_c
fe94dfa2-91e6-7815-bee8-b68c8a877b55,CUST_40335,PROD_2971,10,1242.94,12429.4,2023-11-26,boleto,Lima de Albuquerque,SP,delivered,parceiro_a
12c59a18-de1d-9c14-5c26-b68562d67715,CUST_45534,PROD_0308,6,4343.95,26063.7,2023-11-26,debit_card,Almeida de Porto,PA,delivered,parceiro_a
66014f59-294c-db97-92ee-7ea2ddf28636,CUST_35518,PROD_1743,19,4584.28,87101.32,2023-11-26,boleto,Costa de Goiás,SC,delivered,parceiro_b
799b8cb7-9140-ac2f-86ef-7815a052c457,CUST_31866,PROD_2091,13,243.84,3169.92,2023-11-26,pix,Mendonça da Prata,PR,delivered,parceiro_c
432aae46-6998-193a-432f-0f344b06ac0f,CUST_16091,PROD_0645,14,3784.71,52985.94,2023-11-26,debit_card,Carvalho do Amparo,RJ,shipped,parceiro_b
a1fdf131-b588-cd1d-4754-b8682836ec88,CUST_29758,PROD_1765,17,3705.96,63001.32,2023-11-26,credit_card,Sá de Dias,RJ,delivered,parceiro_c
762bfbcf-2689-345d-5829-81bcf1dceb14,CUST_24894,PROD_3517,19,260.61,4951.59,2023-11-26,pix,Campos,BA,delivered,parceiro_b
6906d2e1-50b8-7023-1c7f-d74a7a03b048,CUST_04072,PROD_3085,14,2216.22,31027.08,2023-11-26,credit_card,Teixeira do Campo,PA,shipped,parceiro_a
ca23554a-448c-91ee-7e45-ecb2d2d5ad5b,CUST_25800,PROD_1640,6,2640.27,15841.62,2023-11-26,debit_card,Lopes da Prata,RJ,delivered,parceiro_c
1132c993-a1af-1bfc-6e3f-fdb483648cb4,CUST_30262,PROD_0283,7,1117.76,7824.32,2023-11-26,pix,Ribeiro,SP,delivered,parceiro_c
0da1f179-062d-9bc2-60dc-08d729f76889,CUST_49261,PROD_3550,20,2350.15,47003.0,2023-11-26,credit_card,Cirino da Mata,SP,delivered,parceiro_a
5d6052e8-8df1-6972-84b8-4c0d19a9b6ac,CUST_45879,PROD_1778,9,2691.96,24227.64,2023-11-26,pix,Albuquerque,MG,cancelled,parceiro_b
d6eb4d24-b1cc-78c5-375d-fb6e3cc4487c,CUST_08246,PROD_1929,2,1644.44,3288.88,2023-11-26,pix,Lopes da Serra,SP,cancelled,parceiro_b
c99ac9df-dc37-5167-919b-42e8dd5f18ec,CUST_13777,PROD_4756,7,1476.77,10337.39,2023-11-26,credit_card,Guerra de Araújo,PR,delivered,parceiro_a
cdbcec0a-bd4a-685c-666d-994a0b56bd04,CUST_28720,PROD_3755,3,2726.48,8179.44,2023-11-26,credit_card,Ribeiro do Campo,SP,shipped,parceiro_c
29c86f8f-7a96-59ad-2a58-1166b25597a8,CUST_24693,PROD_4813,1,854.93,854.93,2023-11-26,pix,Farias,BA,delivered,parceiro_c
3a108fda-d7fa-b7f1-e1a5-217c3c562934,CUST_47630,PROD_3812,2,1385.91,2771.82,2023-11-26,credit_card,Pimenta,MG,delivered,parceiro_c
098799b6-6684-09c1-97a8-e883c4f806e5,CUST_04210,PROD_1408,4,4691.74,18766.96,2023-11-26,pix,Moura do Norte,PE,delivered,parceiro_a
4b37aee6-3026-5a50-ae67-15e297bb7422,CUST_43563,PROD_3078,9,1652.4,14871.6,2023-11-26,pix,Mendonça Verde,PE,cancelled,parceiro_c
eeee4bdc-df1e-7d47-741c-4020caca43c4,CUST_23021,PROD_3435,12,3856.16,46273.92,2023-11-26,credit_card,Novais,PR,shipped,parceiro_c
a71a40b3-1aef-0858-525b-a65c8d9769ef,CUST_04848,PROD_3323,7,505.08,3535.56,2023-11-26,credit_card,Nascimento do Amparo,MT,cancelled,parceiro_a
1b591aa7-3982-a227-c5b1-4abc703142e2,CUST_25150,PROD_0687,6,179.21,1075.26,2023-11-26,debit_card,Teixeira,PR,delivered,parceiro_a
a1fc74aa-5b1c-48a8-cc46-1279259f61e6,CUST_22154,PROD_2024,13,1074.05,13962.65,2023-11-26,credit_card,Albuquerque,MG,delivered,parceiro_c
72d8cbc1-df52-b7cd-c1b9-8c63e3ee39a7,CUST_10309,PROD_0834,12,438.6,5263.2,2023-11-26,credit_card,Teixeira da Prata,SC,delivered,parceiro_b
1d9f099e-c244-a4ac-caeb-a8373ba95320,CUST_29259,PROD_1151,10,2429.94,24299.4,2023-11-26,credit_card,Ferreira de da Costa,MG,cancelled,parceiro_b
2ba741b0-350c-33d9-9c98-6b233cd9c2fc,CUST_18460,PROD_4425,8,3916.02,31328.16,2023-11-26,credit_card,Cassiano de Monteiro,PE,cancelled,parceiro_b
008b65e9-af68-e8e5-43ff-c14c397d175e,CUST_23183,PROD_4107,10,3249.55,32495.5,2023-11-26,credit_card,Oliveira,CE,delivered,parceiro_c
21aec0ac-5549-08f2-d61c-f842ec00da7d,CUST_46419,PROD_0887,12,3567.01,42804.12,2023-11-26,boleto,Rocha da Prata,PR,delivered,parceiro_c
15df4781-05dc-a3db-4945-b5646743af9a,CUST_44550,PROD_0484,19,493.84,9382.96,2023-11-26,pix,Fonseca,SP,delivered,parceiro_b
e415a683-eb25-ef17-bf75-d56599b203a4,CUST_08127,PROD_1609,1,4826.3,4826.3,2023-11-26,credit_card,Cavalcanti do Sul,PI,delivered,parceiro_a
19444208-a84f-8c9f-d0c8-6c060648686e,CUST_20323,PROD_4300,18,1593.17,28677.06,2023-11-26,debit_card,Marques do Campo,SP,delivered,parceiro_a
e17c2da4-6924-3f15-d1f0-c1a909014bbc,CUST_36773,PROD_3761,13,4774.71,62071.23,2023-11-26,pix,Guerra Paulista,BA,delivered,parceiro_a
fd097445-da4c-8fd4-6f07-f22369ed08ff,CUST_19596,PROD_0223,16,2297.42,36758.72,2023-11-26,debit_card,Pacheco,ES,cancelled,parceiro_b
f2187b97-8b9c-c8af-fb8f-0baa46171855,CUST_47668,PROD_0896,7,1296.3,9074.1,2023-11-26,boleto,Macedo,MT,shipped,parceiro_a
091d1bf8-1d60-a1dc-873e-23a7ebb3435b,CUST_31579,PROD_0785,17,2769.23,47076.91,2023-11-26,credit_card,Ferreira,MG,delivered,parceiro_b
0077913a-9565-9a49-61d4-6907c5ec23cb,CUST_37734,PROD_4454,11,1000.52,11005.72,2023-11-26,boleto,Aragão,PB,shipped,parceiro_a
6533d248-94fa-c8ed-c6bb-6f14fb2870fb,CUST_48781,PROD_3751,3,1329.38,3988.14,2023-11-26,credit_card,Melo da Praia,SP,cancelled,parceiro_b
a63464a7-514e-46a7-11c1-9f8e008892d1,CUST_02701,PROD_4345,11,2562.29,28185.19,2023-11-26,boleto,Aparecida,MG,delivered,parceiro_b
d43661cd-634d-686f-eadf-4ef462871128,CUST_13805,PROD_4725,6,2800.86,16805.16,2023-11-26,credit_card,Almeida Paulista,RS,delivered,parceiro_b
16fff7d1-dc45-25be-29a6-407dbfde6e97,CUST_42822,PROD_1129,6,2228.09,13368.54,2023-11-26,boleto,da Conceição,BA,delivered,parceiro_b
e65d09ff-1130-b082-78a5-48fcd34c3297,CUST_01297,PROD_1310,16,4180.3,66884.8,2023-11-26,pix,Viana de Goiás,SP,delivered,parceiro_b
69e1b3a0-d985-251d-1c01-b46fa1d1b64f,CUST_31430,PROD_4983,14,2988.92,41844.88,2023-11-26,credit_card,Martins,RJ,delivered,parceiro_c
f6da57a0-db16-bae5-0001-7210b4c6aee3,CUST_08362,PROD_0315,7,4147.89,29035.23,2023-11-26,credit_card,Abreu,SP,delivered,parceiro_a
190db838-6dfe-4fc1-c5dd-e94c95edd087,CUST_07665,PROD_1503,2,3899.49,7798.98,2023-11-26,credit_card,Nunes de Monteiro,DF,shipped,parceiro_a
d8fdd515-3d12-9a04-05ac-c637aed13c39,CUST_40346,PROD_1668,20,3394.95,67899.0,2023-11-26,pix,da Cruz do Galho,MG,shipped,parceiro_c
d5e72f2d-946d-8182-3e5d-5b76c8285a91,CUST_12860,PROD_3307,1,2987.38,2987.38,2023-11-26,credit_card,Sousa,RS,shipped,parceiro_c
dd1ac4ef-e52f-6764-ad6f-524b478b2c24,CUST_12790,PROD_4973,8,2706.74,21653.92,2023-11-26,credit_card,Lopes,RJ,delivered,parceiro_a
a382117f-0e32-7d99-41b4-a6bf048421e9,CUST_20274,PROD_4286,4,2776.69,11106.76,2023-11-26,pix,Andrade de Barbosa,RJ,delivered,parceiro_b
dee0ccdb-1199-d331-444b-32c71fa5486e,CUST_43712,PROD_2764,19,3330.39,63277.41,2023-11-26,pix,Ramos do Amparo,PE,delivered,parceiro_a
e9710753-ea7f-3321-1f66-cbe8414597b6,CUST_23948,PROD_2913,15,4768.62,71529.3,2023-11-26,boleto,Peixoto Verde,SP,shipped,parceiro_a
f3e7f0b5-712c-0568-5bd3-d8054288e135,CUST_37720,PROD_3297,1,3868.97,3868.97,2023-11-26,boleto,da Rocha Alegre,SP,pending,parceiro_b
83c36106-1e8d-5542-a0fa-f8699ee73749,CUST_19802,PROD_0286,7,3173.33,22213.31,2023-11-26,boleto,Lopes da Serra,RN,delivered,parceiro_a
4573985b-dbe4-9943-079d-dc70a70d2207,CUST_24690,PROD_3691,2,1665.5,3331.0,2023-11-26,credit_card,da Conceição de Minas,SP,shipped,parceiro_b
263c21b9-e294-f863-1eca-20ba166c0d8c,CUST_24794,PROD_3210,11,2479.64,27276.04,2023-11-26,pix,Camargo,RS,cancelled,parceiro_b
00d8f5c1-5196-2e88-db5e-5265842c5fe5,CUST_34609,PROD_4293,14,2558.48,35818.72,2023-11-26,debit_card,Pires da Serra,BA,shipped,parceiro_b
1ab5e60b-bcb3-ffa3-7446-404f7b945707,CUST_37351,PROD_2935,18,3591.91,64654.38,2023-11-26,pix,Nunes das Flores,MG,shipped,parceiro_a
eca3b80e-8169-a5b0-9252-1067c60d912e,CUST_24543,PROD_2084,8,1053.99,8431.92,2023-11-26,boleto,Costa da Mata,CE,delivered,parceiro_b
f7b15826-f541-18ac-85ac-46e4ab964832,CUST_35890,PROD_3134,2,1097.68,2195.36,2023-11-26,credit_card,Brito das Flores,MG,delivered,parceiro_b
8492d5da-5e37-164d-bf63-ed81c8cd24ed,CUST_41306,PROD_4624,15,4459.21,66888.15,2023-11-26,credit_card,Sá do Campo,DF,delivered,parceiro_a
4cbed0b0-b278-213a-fc85-ab1024dc5170,CUST_00033,PROD_4391,20,3550.02,71000.4,2023-11-26,debit_card,Pereira Verde,SP,delivered,parceiro_c
046903d5-7b2a-0e25-9ee1-a568f230da32,CUST_13684,PROD_2125,13,2659.27,34570.51,2023-11-26,pix,da Rocha das Flores,SP,delivered,parceiro_b
8e574dc6-9535-d126-028d-66ce883555ee,CUST_14721,PROD_1785,11,1076.13,11837.43,2023-11-26,pix,Borges,SP,cancelled,parceiro_b
58ed195b-729a-cecb-29c3-f6aa4ecdde01,CUST_46947,PROD_4806,13,1938.54,25201.02,2023-11-26,credit_card,Carvalho do Amparo,SP,delivered,parceiro_b
1c0bfe09-c010-9e24-480e-1ba74b8d8264,CUST_37256,PROD_4613,5,2311.86,11559.3,2023-11-26,pix,Farias,AM,delivered,parceiro_b
11be50d6-e1fe-47a7-d4a7-d4b25f0bb1b5,CUST_09536,PROD_3742,9,1101.26,9911.34,2023-11-26,pix,Costa,SP,pending,parceiro_c
0186ecc2-cc96-c0ee-7fd6-1f92232ac7b0,CUST_25793,PROD_3250,7,2236.47,15655.29,2023-11-26,credit_card,das Neves,SP,cancelled,parceiro_a
36e93f18-6901-d35d-a827-0f3f8fa2d1f6,CUST_04268,PROD_1297,14,332.85,4659.9,2023-11-26,credit_card,Cardoso do Campo,MT,delivered,parceiro_b
75b41dbb-ee98-c3c8-9cac-553588503400,CUST_47256,PROD_1208,5,456.68,2283.4,2023-11-26,credit_card,Melo das Flores,AC,delivered,parceiro_c
293da53e-ee97-63a5-fcbc-2f228af0fbbf,CUST_11929,PROD_1782,18,223.59,4024.62,2023-11-26,pix,Lima,RJ,delivered,parceiro_b
a6f4c433-6563-d213-63e9-6694c813ad94,CUST_32949,PROD_1783,3,2184.2,6552.6,2023-11-26,credit_card,Jesus Grande,PR,cancelled,parceiro_b
8e486d4a-85e6-dbd1-763f-cfe3445f81d0,CUST_20117,PROD_0395,3,107.05,321.15,2023-11-26,pix,Pacheco,RS,delivered,parceiro_a
44c75c76-8f14-298d-d2a6-fa360320d9a9,CUST_42342,PROD_1635,10,3539.95,35399.5,2023-11-26,pix,Vargas,SC,delivered,parceiro_b
73594285-9d79-9e08-e478-bd7282b13644,CUST_41852,PROD_0096,1,4102.68,4102.68,2023-11-26,pix,da Rosa,SP,shipped,parceiro_b
9246ead0-798b-c417-379c-9c0c03962cbc,CUST_28084,PROD_3199,12,738.02,8856.24,2023-11-26,credit_card,Camargo,RS,shipped,parceiro_c
1d03e3b5-8641-8a13-5f36-57e35bc76166,CUST_41025,PROD_1178,5,1114.88,5574.4,2023-11-26,pix,Moraes da Prata,BA,delivered,parceiro_a
533722fa-fa99-b4fb-b263-e42dba1433c5,CUST_16320,PROD_3129,7,2159.14,15113.98,2023-11-26,pix,Montenegro Grande,SP,delivered,parceiro_a
654658f6-0408-6191-9883-3d42396b1c74,CUST_09929,PROD_0531,17,3437.72,58441.24,2023-11-26,pix,Aragão da Praia,SP,delivered,parceiro_b
0aac3b54-6881-56e8-9bd6-91a5f8b76ca8,CUST_10148,PROD_3891,18,3719.2,66945.6,2023-11-26,debit_card,Fonseca,RJ,shipped,parceiro_a
9d113356-c731-00a6-e8e4-9157f4f75e5b,CUST_17031,PROD_1637,13,3103.12,40340.56,2023-11-26,credit_card,da Cruz,ES,delivered,parceiro_a
a9d1cde2-a8b0-7c8a-e552-412ed84a9cd5,CUST_38742,PROD_1584,11,4611.48,50726.28,2023-11-26,credit_card,Jesus do Campo,MG,cancelled,parceiro_b
72a27f5a-be2d-bfdc-886a-fa8b6aa81121,CUST_40917,PROD_3265,14,1697.74,23768.36,2023-11-26,debit_card,Pacheco do Oeste,SP,shipped,parceiro_b
14dc202b-d3f4-5f12-c552-46362e04caa7,CUST_36146,PROD_0376,14,962.23,13471.22,2023-11-26,boleto,Aparecida do Norte,SP,delivered,parceiro_a
1291d21d-ff1d-e9a3-f0ae-f2240efa3c01,CUST_38871,PROD_3631,8,3877.77,31022.16,2023-11-26,pix,Carvalho,PE,delivered,parceiro_a
88560f02-d789-a608-148e-34e0a1304005,CUST_22848,PROD_4248,20,4783.22,95664.4,2023-11-26,pix,da Cunha Paulista,RJ,delivered,parceiro_b
af67fec3-94b8-d493-f21f-5f99dc093395,CUST_36254,PROD_3094,19,1242.03,23598.57,2023-11-26,debit_card,Abreu,RJ,delivered,parceiro_b
e841af80-3e4f-588f-6b04-2a576842ea2d,CUST_18883,PROD_1953,12,774.8,9297.6,2023-11-26,credit_card,Viana do Galho,SP,delivered,parceiro_b
3a57f08f-4cef-1685-cfa2-9e2722db00f5,CUST_24854,PROD_2865,14,3604.1,50457.4,2023-11-26,credit_card,da Cruz,PA,shipped,parceiro_a
02d1e062-52b7-3086-59c3-f22c1f177a02,CUST_26533,PROD_1317,19,1995.24,37909.56,2023-11-26,credit_card,Teixeira Alegre,PB,delivered,parceiro_b
ac0e1f31-2cb0-feca-4c35-8b9bd832893a,CUST_18295,PROD_0811,7,2343.86,16407.02,2023-11-26,debit_card,Viana de Campos,SP,delivered,parceiro_b
4b241aab-8811-dde7-7eb6-d3677b04503e,CUST_44304,PROD_3692,11,161.64,1778.04,2023-11-26,credit_card,Costela da Mata,MA,cancelled,parceiro_a
67acd07e-9f87-1e11-18df-6824a72f9adc,CUST_09848,PROD_3591,7,2530.76,17715.32,2023-11-26,pix,Azevedo do Campo,RJ,delivered,parceiro_b
a2f93795-e584-65cc-2509-bc7182e1f561,CUST_12394,PROD_4383,16,2954.68,47274.88,2023-11-26,debit_card,Cassiano,PR,delivered,parceiro_a
7bcd3ba4-4e14-aa7c-50fe-112b46dffadb,CUST_21530,PROD_4799,10,1324.1,13241.0,2023-11-26,debit_card,Sampaio de Martins,RJ,cancelled,parceiro_a
3dd8cf5f-b591-b8aa-8559-5dc6e99b075c,CUST_32247,PROD_3609,3,1495.2,4485.6,2023-11-26,pix,Oliveira Alegre,RJ,cancelled,parceiro_b
6fa41a7e-20bd-099a-f328-8e710741aa71,CUST_00855,PROD_1747,17,2081.94,35392.98,2023-11-26,boleto,Camargo de Porto,AL,shipped,parceiro_a
ec12cbf7-2810-9ba2-8f5f-8640e9ddf98d,CUST_06328,PROD_1390,4,2224.09,8896.36,2023-11-26,boleto,Vasconcelos,SP,delivered,parceiro_b
41ac74d0-1e24-5272-b63c-e76f9e404ebc,CUST_07192,PROD_1374,6,4152.6,24915.6,2023-11-26,debit_card,Rezende Grande,AL,delivered,parceiro_c
d3a44a4b-8b22-7511-7898-3533a5877cb6,CUST_26586,PROD_4363,16,751.93,12030.88,2023-11-26,pix,Marques dos Dourados,MG,delivered,parceiro_c
73745dd2-ee34-5e1d-03fd-af442416aa2b,CUST_07709,PROD_2119,3,190.67,572.01,2023-11-26,pix,da Rocha de da Rocha,MT,delivered,parceiro_b
c81b504b-7ffa-d41a-8bf2-a3c1bff984d7,CUST_09154,PROD_2043,11,2292.64,25219.04,2023-11-26,debit_card,Freitas,PR,shipped,parceiro_c
daf85ada-7938-1da6-35a0-f0ddb900f209,CUST_37583,PROD_1651,13,2444.85,31783.05,2023-11-26,credit_card,da Costa de Pereira,SP,delivered,parceiro_a
59931b1d-1575-6aa3-8e3e-ca7627861bab,CUST_11678,PROD_3851,1,2643.13,2643.13,2023-11-26,pix,da Cunha,BA,delivered,parceiro_b
4b61ab17-73d4-9870-2f56-e308f2c37fac,CUST_45191,PROD_0524,12,712.52,8550.24,2023-11-26,credit_card,Borges,SE,shipped,parceiro_a
9cf00bdf-fc22-0092-c51e-f29562c171b6,CUST_11872,PROD_3494,11,2220.92,24430.12,2023-11-26,credit_card,Novais de Castro,ES,cancelled,parceiro_b
