order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
178eb9db-bd2c-9b7e-5c32-5ee04a2f2d46,CUST_18975,PROD_3793,4,1910.03,7640.12,2023-11-24,credit_card,Araújo de Goiás,SP,delivered,parceiro_c
ba292f06-03aa-c8dd-ff5f-5a9b48b34d99,CUST_30231,PROD_2539,7,1749.66,12247.62,2023-11-24,pix,Andrade,SP,delivered,parceiro_c
4b7011e9-c56e-6da8-eab2-2af422e5afa3,CUST_42002,PROD_1482,5,3054.87,15274.35,2023-11-24,credit_card,Pacheco,PR,delivered,parceiro_c
027a6d13-7d63-9e6d-b430-04715a778740,CUST_04136,PROD_2933,17,3994.17,67900.89,2023-11-24,debit_card,Silva do Oeste,BA,delivered,parceiro_a
bb4b87e9-e23f-30da-de2c-ef277e559d9a,CUST_31807,PROD_0376,4,4289.76,17159.04,2023-11-24,credit_card,Rodrigues,SP,shipped,parceiro_a
fc925832-173b-edd7-fc36-baf32cf46515,CUST_20757,PROD_4981,1,3678.77,3678.77,2023-11-24,pix,das Neves,MG,cancelled,parceiro_b
c5595e37-b6f3-ff36-ba33-840c141d1788,CUST_32405,PROD_1715,16,3786.0,60576.0,2023-11-24,debit_card,Pimenta,SP,delivered,parceiro_c
552ea7d5-bbc5-1545-3e38-45d56594e18f,CUST_04135,PROD_2365,1,2641.49,2641.49,2023-11-24,pix,Costela das Pedras,MG,pending,parceiro_a
015c3e11-5e0e-3157-2a3b-22457021df27,CUST_31480,PROD_1094,1,4074.73,4074.73,2023-11-24,pix,Marques,BA,delivered,parceiro_a
f753e865-057a-0f4d-9f0d-ceadb6d9cb49,CUST_16832,PROD_4363,20,2147.01,42940.2,2023-11-24,credit_card,Pereira de Goiás,DF,delivered,parceiro_c
da60f579-5f98-592a-3570-6fee3e3c7f8e,CUST_13918,PROD_2085,13,1425.15,18526.95,2023-11-24,boleto,das Neves do Galho,BA,delivered,parceiro_b
7c9625e3-a4ac-9a8d-2de2-9794ca07d2e9,CUST_47824,PROD_2680,12,193.17,2318.04,2023-11-24,pix,Monteiro,SP,delivered,parceiro_a
58b24286-7ba0-7706-a327-9ed733c8dff1,CUST_07842,PROD_4148,19,3436.21,65287.99,2023-11-24,boleto,da Costa,CE,delivered,parceiro_c
9b40a260-5a4a-c373-63eb-c528c1c8b4e3,CUST_07787,PROD_1561,15,4344.98,65174.7,2023-11-24,credit_card,Rezende dos Dourados,CE,delivered,parceiro_a
c12050d3-2e8b-86c0-f7e0-5e67de1226ba,CUST_03520,PROD_2570,16,2152.51,34440.16,2023-11-24,debit_card,Barbosa Verde,RO,pending,parceiro_a
662e5e36-aca6-54fc-f2e3-314c36ed347f,CUST_06491,PROD_2736,9,1255.46,11299.14,2023-11-24,credit_card,Mendes Alegre,PR,delivered,parceiro_a
cb0678b3-6f45-8e84-7d3c-44cc92415f71,CUST_13231,PROD_4530,9,127.54,1147.86,2023-11-24,pix,Barros do Campo,SP,delivered,parceiro_c
ab9b4a89-75b5-a634-b84d-6cb6697e88c4,CUST_46162,PROD_4169,16,934.24,14947.84,2023-11-24,pix,Porto de Goiás,SP,delivered,parceiro_b
7e4fd073-6bdc-1608-f7d1-192187a1dcb2,CUST_14118,PROD_1753,16,1760.1,28161.6,2023-11-24,pix,Peixoto,ES,delivered,parceiro_b
89e7ad7c-c06b-e168-9249-fc6ba9e80959,CUST_42156,PROD_2007,8,3886.71,31093.68,2023-11-24,credit_card,Machado de Marques,AM,delivered,parceiro_b
5f865907-2497-ec4f-fedf-1b6fa026bca4,CUST_21337,PROD_3321,14,2393.77,33512.78,2023-11-24,boleto,Fogaça de da Rocha,CE,shipped,parceiro_b
233c0e9f-3724-ebda-a8e1-dc8361113bad,CUST_14407,PROD_1073,12,303.55,3642.6,2023-11-24,credit_card,Cirino,SP,delivered,parceiro_b
22289fee-397b-5e41-6a74-d5fcffe8d069,CUST_49703,PROD_2075,18,207.08,3727.44,2023-11-24,credit_card,Azevedo,MA,delivered,parceiro_b
a2fdd96d-41f5-7473-e842-a1f19ee3ea20,CUST_04296,PROD_1891,12,880.17,10562.04,2023-11-24,pix,da Conceição de da Mata,SC,pending,parceiro_a
dcea56db-c563-38db-b533-d3ad33bc7093,CUST_03093,PROD_0309,9,4250.55,38254.95,2023-11-24,pix,Novais do Sul,GO,cancelled,parceiro_c
7f80f0ad-da6c-7132-0ca1-ded64143d6b7,CUST_37389,PROD_2193,10,4164.52,41645.2,2023-11-24,pix,Duarte,RJ,cancelled,parceiro_a
9e7e9983-8745-d37a-8fd8-6586ab3b7a04,CUST_47012,PROD_1474,8,2997.45,23979.6,2023-11-24,debit_card,Moraes,RS,delivered,parceiro_b
714cde4b-a39e-05e4-82c2-315e3df5bb52,CUST_31811,PROD_0225,16,1607.89,25726.24,2023-11-24,debit_card,Rocha da Praia,SP,delivered,parceiro_a
3a166b35-16a2-3fd6-81a4-da93e6af1160,CUST_41651,PROD_3215,16,3393.08,54289.28,2023-11-24,boleto,Garcia do Campo,SP,cancelled,parceiro_b
b553da3a-1374-1866-7ae9-649ce55b522d,CUST_49008,PROD_0862,8,1457.94,11663.52,2023-11-24,pix,Castro Paulista,CE,delivered,parceiro_a
1fac5206-776f-c5c4-a4d2-a594527bf3df,CUST_28243,PROD_0421,8,3923.19,31385.52,2023-11-24,pix,Brito,SP,shipped,parceiro_c
7af2ddc6-d7ea-7a2e-f41c-0b163775c9bc,CUST_16737,PROD_0058,17,4645.61,78975.37,2023-11-24,boleto,Pires de Minas,RS,cancelled,parceiro_b
b634fe54-7011-e4f5-ffa6-11be9a34248e,CUST_38829,PROD_2494,11,1708.46,18793.06,2023-11-24,credit_card,Ribeiro,RJ,delivered,parceiro_a
f61c8aee-21eb-820d-d2f2-552d3adb5c15,CUST_12661,PROD_4548,13,4727.25,61454.25,2023-11-24,credit_card,Souza de Sousa,SP,shipped,parceiro_b
30cd130c-3c07-fadb-c522-83a6bff8d87d,CUST_20642,PROD_0234,2,4239.69,8479.38,2023-11-24,credit_card,Machado,SP,cancelled,parceiro_a
29223ca0-7197-32a7-9d66-6b95e38f1c82,CUST_34441,PROD_3433,10,3053.77,30537.7,2023-11-24,credit_card,Vargas Paulista,MS,delivered,parceiro_c
7d5caf19-9bac-65f9-2b79-31ea02d8ac0e,CUST_21744,PROD_2930,16,167.15,2674.4,2023-11-24,credit_card,Andrade,PA,delivered,parceiro_b
3a9189f2-a071-984a-d3d5-109a43d2e29a,CUST_38628,PROD_2808,16,1791.18,28658.88,2023-11-24,credit_card,Moraes,RS,delivered,parceiro_a
cb1febfb-ee95-7c7f-4345-09c95b698e76,CUST_16773,PROD_2297,18,723.79,13028.22,2023-11-24,debit_card,Nunes,MG,delivered,parceiro_c
58d4f9cd-d93f-8e00-5188-aa14502f1f4f,CUST_20580,PROD_0862,18,1217.89,21922.02,2023-11-24,credit_card,Mendes do Amparo,BA,delivered,parceiro_b
f83211c6-bc97-4d3f-fcc1-1ccb92a7e18c,CUST_17454,PROD_0474,17,3924.47,66715.99,2023-11-24,credit_card,Borges,BA,delivered,parceiro_b
f30195ec-fe83-da7c-fb33-da19ff3373d3,CUST_32789,PROD_3863,17,3071.07,52208.19,2023-11-24,credit_card,Andrade,BA,pending,parceiro_a
c2c69463-5f57-4856-f663-2f83d771c689,CUST_47260,PROD_1773,19,3900.97,74118.43,2023-11-24,boleto,Moraes de Casa Grande,CE,delivered,parceiro_c
8e01b690-45bf-536e-67e6-9e371d926af8,CUST_35090,PROD_4311,10,939.35,9393.5,2023-11-24,boleto,Moura,MG,delivered,parceiro_c
adbe7c53-bc76-2b18-8d98-6ef5b04951c6,CUST_02799,PROD_0378,19,3771.06,71650.14,2023-11-24,pix,da Mota,BA,delivered,parceiro_a
7c549f50-9b8d-2a43-1a33-58ec170fb15c,CUST_29831,PROD_3922,7,2129.58,14907.06,2023-11-24,boleto,Dias,MT,delivered,parceiro_a
a450e596-2d25-a542-87f4-a5da700f47dc,CUST_15948,PROD_4029,8,3160.0,25280.0,2023-11-24,credit_card,Pacheco Paulista,PR,delivered,parceiro_a
c86cf73b-0db2-463a-e3e3-7abda03e4e03,CUST_06035,PROD_1363,8,325.25,2602.0,2023-11-24,credit_card,Marques Grande,PE,shipped,parceiro_c
2282b308-ca10-6de2-687f-b6245b7010bc,CUST_21973,PROD_4126,13,119.48,1553.24,2023-11-24,pix,Ribeiro das Flores,PA,pending,parceiro_b
de8fe74a-44cc-db03-7edd-7e9b5f3c73ef,CUST_28971,PROD_2244,19,4930.97,93688.43,2023-11-24,debit_card,Vieira,RS,cancelled,parceiro_a
4ba0ed70-68ca-61da-f945-7794d73039a1,CUST_03005,PROD_2871,5,3654.14,18270.7,2023-11-24,pix,Fogaça,SP,delivered,parceiro_b
a419d7ca-f4f5-914e-00ba-96af67981d9d,CUST_43495,PROD_3675,2,3914.38,7828.76,2023-11-24,pix,Porto do Norte,SP,delivered,parceiro_a
d6c10c69-4eee-94f7-a767-4ca1bb9c6861,CUST_27741,PROD_2119,11,925.29,10178.19,2023-11-24,pix,Ribeiro,AM,pending,parceiro_c
f52a6232-c019-aa8a-d0a9-0b7f718ab865,CUST_47590,PROD_1863,15,4039.68,60595.2,2023-11-24,pix,da Conceição do Amparo,DF,pending,parceiro_b
5d8ddb07-9858-4bb4-5da1-d5cabf3f105e,CUST_26307,PROD_1583,2,4581.81,9163.62,2023-11-24,debit_card,Pastor,PR,cancelled,parceiro_a
aba8ec7c-3aa1-1a29-4a26-c4d1b37225de,CUST_42021,PROD_0511,7,4275.67,29929.69,2023-11-24,debit_card,Nascimento de Viana,SE,shipped,parceiro_a
9ca6bc97-a66c-8eeb-ac22-8bb1b40ac7ac,CUST_45137,PROD_1544,16,1973.91,31582.56,2023-11-24,boleto,Souza,PE,shipped,parceiro_b
88435b50-71f6-1f7c-2968-8c9c49fa933d,CUST_36581,PROD_0904,20,2044.5,40890.0,2023-11-24,credit_card,Pires,SP,delivered,parceiro_a
1cacfd96-57e3-dab2-a3a6-aa59f30f3e50,CUST_11996,PROD_0514,19,1776.85,33760.15,2023-11-24,pix,da Costa de Novaes,GO,delivered,parceiro_b
39210900-8fe2-36b5-e60a-6682ea87fd72,CUST_47719,PROD_1992,6,1608.46,9650.76,2023-11-24,credit_card,Moura,RN,pending,parceiro_b
a8382a37-32bb-bfef-f33d-2ce9df641f4a,CUST_42728,PROD_0578,17,2688.46,45703.82,2023-11-24,boleto,Sampaio do Campo,RJ,delivered,parceiro_a
cbba94e0-7e64-5fe4-4675-009c371c7681,CUST_22663,PROD_2639,9,3269.39,29424.51,2023-11-24,debit_card,Cavalcante das Flores,BA,delivered,parceiro_b
b51bdecd-a866-0422-5b63-41db0e2d4684,CUST_30965,PROD_3764,13,1783.82,23189.66,2023-11-24,boleto,Aparecida de Ferreira,MG,delivered,parceiro_a
d952b661-316c-65af-e781-e7cad092e7ee,CUST_45843,PROD_2022,18,4560.06,82081.08,2023-11-24,pix,Martins do Galho,MG,delivered,parceiro_a
ec349b05-0046-8b46-0be9-d5b6b9b04504,CUST_41119,PROD_2400,17,4500.66,76511.22,2023-11-24,credit_card,da Rosa,RJ,delivered,parceiro_a
bc0071a4-86a3-7ec7-a04b-16ea427de441,CUST_26582,PROD_4134,2,1456.81,2913.62,2023-11-24,credit_card,Novais,RJ,delivered,parceiro_a
9c52f55c-242e-313e-1fa8-2d75cfad5ca6,CUST_40901,PROD_3789,14,3427.31,47982.34,2023-11-24,debit_card,Moraes,SC,shipped,parceiro_a
c76b1a04-4e73-7272-dc0b-83951f9a5cd8,CUST_43343,PROD_1689,3,1430.55,4291.65,2023-11-24,credit_card,Ribeiro,GO,delivered,parceiro_b
19658fd9-a81a-1b5c-b006-22b555257c74,CUST_24408,PROD_1595,9,3225.77,29031.93,2023-11-24,pix,Oliveira,GO,shipped,parceiro_a
33ea7217-f8a3-b751-4baa-d0e62bd41980,CUST_47355,PROD_4179,6,422.43,2534.58,2023-11-24,boleto,Ramos,MG,shipped,parceiro_c
6b273e72-1090-d83c-8d19-fabcfee12825,CUST_33926,PROD_0112,12,811.48,9737.76,2023-11-24,debit_card,Andrade,RS,pending,parceiro_b
a4a78a08-e376-8763-36da-01c08db79f5f,CUST_45192,PROD_3123,8,2271.81,18174.48,2023-11-24,pix,Costela do Galho,SP,delivered,parceiro_b
f995a303-4093-beba-a4f3-eb7ec7744492,CUST_42520,PROD_4116,18,3676.23,66172.14,2023-11-24,pix,Azevedo,RJ,delivered,parceiro_a
5fdda6dd-a98d-035a-fdec-482faee28bb9,CUST_18891,PROD_0696,5,1820.39,9101.95,2023-11-24,credit_card,Camargo da Prata,BA,delivered,parceiro_a
2b49684e-4b4b-d3d0-a308-95a7713dc226,CUST_17617,PROD_0447,5,1539.57,7697.85,2023-11-24,pix,Correia,PE,delivered,parceiro_a
bc855754-6a37-8d4f-3505-cc49e75b133f,CUST_20307,PROD_4402,17,720.48,12248.16,2023-11-24,credit_card,Macedo de Minas,SP,delivered,parceiro_a
60646031-95cb-ec3b-0a1f-fec7736f6a3c,CUST_25630,PROD_3430,16,67.39,1078.24,2023-11-24,boleto,Sampaio,MG,delivered,parceiro_c
9fae0043-e867-afe7-d3e5-83edc7c955be,CUST_05276,PROD_4835,18,3223.23,58018.14,2023-11-24,credit_card,da Mota da Praia,SP,delivered,parceiro_b
8c12ef8a-1003-d364-8f08-161316c45a61,CUST_12201,PROD_3549,8,1374.38,10995.04,2023-11-24,pix,Moura,PR,shipped,parceiro_c
dd96bbf2-8c57-86f6-3a7a-7c702bc90957,CUST_15520,PROD_2378,9,2212.59,19913.31,2023-11-24,debit_card,Porto de Albuquerque,MG,shipped,parceiro_c
1a751c4d-4b9a-81c5-ecdb-3e1f973fa0f6,CUST_30662,PROD_1622,1,1978.25,1978.25,2023-11-24,pix,Rocha da Praia,PA,shipped,parceiro_a
3ef38e9b-e3db-bb45-7437-ee0ffc1f3f7d,CUST_47824,PROD_1817,1,1730.65,1730.65,2023-11-24,credit_card,Barbosa Paulista,CE,delivered,parceiro_c
342a4ec3-6a96-5db8-8ea3-e8708d9c9cf8,CUST_41355,PROD_4829,12,3385.85,40630.2,2023-11-24,credit_card,Abreu de Moraes,SP,delivered,parceiro_b
957537ef-c475-d991-abdb-87e4db4e6382,CUST_42757,PROD_3950,19,3178.39,60389.41,2023-11-24,credit_card,Nogueira,RJ,pending,parceiro_a
dc9df08c-7115-1b18-1c07-14304d3dc906,CUST_06870,PROD_0080,7,2709.76,18968.32,2023-11-24,credit_card,Ribeiro,RJ,delivered,parceiro_c
eff11cb4-c675-d83c-b406-cf956aebba17,CUST_07747,PROD_3191,18,2817.23,50710.14,2023-11-24,pix,Nunes,SP,shipped,parceiro_a
1426a8d3-f383-288c-b2b9-7e17542b9c61,CUST_22068,PROD_4009,4,3410.13,13640.52,2023-11-24,credit_card,Borges,MS,pending,parceiro_b
260cb5a2-dd44-d166-1f66-446062cd5ed2,CUST_00018,PROD_1167,14,322.22,4511.08,2023-11-24,pix,da Conceição,MG,delivered,parceiro_b
40c9b748-ee8d-a32b-86b4-679dea26db23,CUST_20293,PROD_2217,12,4565.46,54785.52,2023-11-24,debit_card,Cassiano de Pinto,ES,shipped,parceiro_a
7d2a49d4-eff6-8139-3746-d89352eb4166,CUST_01970,PROD_2553,17,2714.62,46148.54,2023-11-24,debit_card,Alves de Pinto,ES,delivered,parceiro_c
577a37ce-18cf-4f65-4914-def429cd99a0,CUST_09808,PROD_3942,20,478.81,9576.2,2023-11-24,debit_card,Rezende de Moreira,RS,pending,parceiro_b
04c8c8d0-b136-1c59-b47c-5fa9d903a9a6,CUST_07954,PROD_0887,1,1063.08,1063.08,2023-11-24,debit_card,Sales da Praia,CE,delivered,parceiro_c
e4f0d8b9-3f16-cb84-02e3-19397bdb6fcf,CUST_15270,PROD_0072,11,3279.51,36074.61,2023-11-24,credit_card,Cirino de Minas,MG,delivered,parceiro_a
4c30f02b-89d2-dbdc-1d1e-fc1d1c8afb29,CUST_37198,PROD_3728,16,3167.45,50679.2,2023-11-24,pix,das Neves das Flores,PR,delivered,parceiro_c
a1bd2e03-4358-6ceb-33bd-87d11e1f25a9,CUST_32666,PROD_3663,3,2510.06,7530.18,2023-11-24,pix,da Cunha de Peixoto,RJ,delivered,parceiro_a
e6374d94-7b33-7a7f-063c-10ce2caac619,CUST_14253,PROD_2341,7,4117.21,28820.47,2023-11-24,credit_card,Moreira Alegre,RJ,shipped,parceiro_a
32f4e5c7-527d-352e-93bc-4f3bca007f25,CUST_49617,PROD_4810,11,1784.66,19631.26,2023-11-24,credit_card,Garcia de Monteiro,RJ,pending,parceiro_b
cc07b37e-42de-c64c-bbb5-06883856ae24,CUST_17781,PROD_3857,12,4547.32,54567.84,2023-11-24,boleto,Martins Verde,RO,shipped,parceiro_a
cfd3127e-2188-0903-9eaa-5f4257994bb8,CUST_01725,PROD_4872,3,2808.61,8425.83,2023-11-24,debit_card,Melo,SP,delivered,parceiro_b
bc58735f-9463-e4ba-2bdc-611b24613e5e,CUST_04171,PROD_4553,20,4186.4,83728.0,2023-11-24,pix,da Paz,CE,shipped,parceiro_b
58ea2b7d-ae01-0d51-2f4a-b6d76d60eb80,CUST_21981,PROD_2669,4,2270.01,9080.04,2023-11-24,pix,Andrade das Flores,ES,delivered,parceiro_a
fab65562-a9e2-ef01-1ba8-17f4708f8fdc,CUST_00919,PROD_0690,8,779.2,6233.6,2023-11-24,pix,Teixeira,AL,delivered,parceiro_b
896d0ae1-5770-a091-f255-56fb3aae271f,CUST_00820,PROD_1438,7,1327.54,9292.78,2023-11-24,pix,Aragão,RS,delivered,parceiro_c
81b1f2a8-8ad0-476b-700e-86f51a4ab9cb,CUST_46079,PROD_2995,9,2520.57,22685.13,2023-11-24,credit_card,Moreira,PR,delivered,parceiro_b
bc504a51-2adb-39fe-b21c-727f4a90bbaf,CUST_16511,PROD_0408,19,3424.22,65060.18,2023-11-24,pix,Pinto,RJ,shipped,parceiro_c
0d73771a-8933-6bf1-4e74-6a403bb01780,CUST_49809,PROD_0555,15,4061.99,60929.85,2023-11-24,credit_card,Rodrigues,SP,shipped,parceiro_c
92c19d7c-6d6e-7c53-5b12-fbc25400c32d,CUST_27202,PROD_2674,18,261.09,4699.62,2023-11-24,debit_card,Nunes do Amparo,RJ,delivered,parceiro_a
ed4390c4-db94-390f-d632-ce084de96b03,CUST_44883,PROD_0220,16,4023.64,64378.24,2023-11-24,credit_card,Cavalcante do Campo,SC,shipped,parceiro_a
e2e87fe8-3545-769f-1bf0-2a9cafc63ea6,CUST_23037,PROD_1915,16,4311.29,68980.64,2023-11-24,boleto,Costela,PR,delivered,parceiro_b
07c88ef6-3e0b-5422-2412-44e5b9d90404,CUST_40818,PROD_0772,12,850.02,10200.24,2023-11-24,pix,Marques do Oeste,RS,delivered,parceiro_a
158a3cea-6d86-00aa-7d49-117e407c4f58,CUST_05904,PROD_4200,18,4948.14,89066.52,2023-11-24,debit_card,Martins,AM,delivered,parceiro_c
744eb775-fbb9-05a8-1241-a2704fb3fd9e,CUST_37392,PROD_4632,9,876.45,7888.05,2023-11-24,credit_card,Nunes dos Dourados,RJ,shipped,parceiro_b
e54d275c-e81d-2e6e-71ab-329b44d7e754,CUST_25097,PROD_3909,4,78.58,314.32,2023-11-24,credit_card,Borges,DF,cancelled,parceiro_a
83f76357-243f-7b50-e995-c8a8eaf833ae,CUST_05056,PROD_2544,19,4352.12,82690.28,2023-11-24,credit_card,Nunes da Mata,MG,cancelled,parceiro_a
00b628aa-6df7-644a-3772-43332c12e227,CUST_28228,PROD_3353,7,4056.21,28393.47,2023-11-24,credit_card,Vieira,ES,delivered,parceiro_b
6650630e-e962-e3ef-fcf3-db39035859f4,CUST_37322,PROD_1076,16,1428.28,22852.48,2023-11-24,credit_card,Azevedo,PB,delivered,parceiro_a
969af6d3-e983-f546-196c-b88a98870bde,CUST_19123,PROD_3854,20,762.95,15259.0,2023-11-24,boleto,Moreira,BA,cancelled,parceiro_b
ebbb8598-33b0-dc4f-cb13-b835306bdff2,CUST_16178,PROD_2465,19,3167.04,60173.76,2023-11-24,pix,Gomes,DF,delivered,parceiro_a
0b27335d-f18d-d233-ab09-90d5c762ae15,CUST_05864,PROD_1756,2,178.2,356.4,2023-11-24,pix,Machado,MS,delivered,parceiro_c
60c344ce-d4c9-65f6-1e5a-e2fe9f6ccf87,CUST_04413,PROD_0876,13,1841.99,23945.87,2023-11-24,boleto,Peixoto,ES,cancelled,parceiro_a
adb1ce6d-e055-8956-c833-075f112bb0ca,CUST_04869,PROD_1762,19,3632.0,69008.0,2023-11-24,debit_card,Fernandes,ES,pending,parceiro_a
0112c364-7c0c-74e4-24d8-e4d2228debc7,CUST_32021,PROD_0160,17,3966.7,67433.9,2023-11-24,credit_card,Jesus,RJ,delivered,parceiro_c
7f0abe61-09ca-a1dc-054a-1d4cb7579ef1,CUST_43282,PROD_4153,3,4604.17,13812.51,2023-11-24,boleto,Lopes,SP,delivered,parceiro_c
0314eab9-389e-6717-6565-46acbcbd94af,CUST_04485,PROD_0369,15,2910.61,43659.15,2023-11-24,pix,Pacheco,SP,delivered,parceiro_a
d5f7cdfb-c680-55a1-1c7c-f2c088b9ac44,CUST_44230,PROD_2202,18,975.41,17557.38,2023-11-24,pix,Lopes,MG,delivered,parceiro_b
d5f74da6-0139-27e9-3ac2-720d957bf55e,CUST_44186,PROD_0782,9,3185.96,28673.64,2023-11-24,credit_card,Ferreira,RO,cancelled,parceiro_b
4e6ee5e2-5ec1-3bc4-be4b-48ecb3c50214,CUST_09291,PROD_1494,14,3650.19,51102.66,2023-11-24,pix,Gomes do Oeste,SP,cancelled,parceiro_a
dab50eb9-e385-8bf4-1749-00171939151d,CUST_49123,PROD_2571,7,1876.46,13135.22,2023-11-24,pix,Pimenta Paulista,CE,cancelled,parceiro_a
761a7182-0092-236f-4a48-542e2cbd71c0,CUST_44510,PROD_2741,2,4331.19,8662.38,2023-11-24,boleto,Jesus das Flores,SP,delivered,parceiro_b
95bea203-d875-31ac-37b9-38f80c3f25e8,CUST_48297,PROD_0618,8,337.62,2700.96,2023-11-24,credit_card,Casa Grande do Sul,ES,pending,parceiro_a
8c47c557-c802-5fdd-75cd-054ac454c3f2,CUST_37929,PROD_2086,11,3907.68,42984.48,2023-11-24,pix,da Paz de Farias,TO,delivered,parceiro_b
bbf635af-39bd-e6cf-26d4-2c968bf5bfc5,CUST_26402,PROD_1564,12,1497.26,17967.12,2023-11-24,credit_card,Mendonça,MG,delivered,parceiro_a
cb62e8ab-a2f9-b832-2fd3-4d575f0c381c,CUST_19762,PROD_2508,10,3094.68,30946.8,2023-11-24,boleto,Rezende,AC,delivered,parceiro_b
c36f38d6-fd03-5d2a-277d-8f965d073983,CUST_34043,PROD_2751,9,4015.54,36139.86,2023-11-24,boleto,Moura,RO,delivered,parceiro_c
b0fe1eeb-387d-695f-549e-10d8e518d2a2,CUST_35837,PROD_2102,11,3413.07,37543.77,2023-11-24,credit_card,da Rocha do Oeste,BA,delivered,parceiro_a
b413e6b1-4244-72e2-e093-cee0825a0841,CUST_27079,PROD_4275,5,863.4,4317.0,2023-11-24,credit_card,Borges da Mata,RJ,delivered,parceiro_a
b7988855-c586-ca6c-3d67-4499551f7981,CUST_24971,PROD_1896,14,2011.06,28154.84,2023-11-24,credit_card,Santos de Goiás,PB,delivered,parceiro_b
9be21197-db4b-5f41-a331-11de4dd7eef2,CUST_28483,PROD_4740,14,2946.76,41254.64,2023-11-24,credit_card,Silva Grande,SP,cancelled,parceiro_b
5d0aae55-6f64-a0d0-2f92-afdd8099ba5b,CUST_34185,PROD_3553,16,4128.07,66049.12,2023-11-24,credit_card,Pacheco,RS,shipped,parceiro_b
550215e6-3fad-3607-6bb3-3cb48acfc04c,CUST_49423,PROD_2608,8,3049.29,24394.32,2023-11-24,credit_card,Sales da Praia,RS,pending,parceiro_a
4133a809-a4a3-65ec-ae93-481f31dfab96,CUST_31582,PROD_0393,19,3784.24,71900.56,2023-11-24,credit_card,Nunes do Amparo,MG,delivered,parceiro_a
53fd66e3-c491-d21e-c450-42bdf4d4ab67,CUST_27016,PROD_3968,12,4842.78,58113.36,2023-11-24,pix,Oliveira do Amparo,RJ,delivered,parceiro_b
3f0651f2-027d-a1b4-41c3-7e805d718dcc,CUST_27745,PROD_3958,19,4854.86,92242.34,2023-11-24,boleto,Câmara,PR,delivered,parceiro_c
c9d80f67-7034-c0eb-3052-dd89045d5200,CUST_07617,PROD_4243,5,1273.84,6369.2,2023-11-24,debit_card,Novaes,SP,delivered,parceiro_a
8fb6c882-1dba-86bd-6e79-159260147605,CUST_25841,PROD_3430,10,4010.92,40109.2,2023-11-24,boleto,Gonçalves Verde,PR,pending,parceiro_b
ce0a152f-b7da-97f1-bd22-3f59d589b294,CUST_35897,PROD_1820,20,2873.86,57477.2,2023-11-24,credit_card,Novaes de Cassiano,MG,pending,parceiro_a
a959ffc6-883a-d8e6-9487-6280ec266206,CUST_23120,PROD_3708,1,4644.4,4644.4,2023-11-24,pix,Araújo do Amparo,RS,delivered,parceiro_a
99c6e8d4-7c1d-ed2e-a2e1-03e75531b542,CUST_43493,PROD_4159,1,3319.03,3319.03,2023-11-24,pix,Melo,RS,delivered,parceiro_b
4eb753bd-8678-7de2-c2fc-5102867d087a,CUST_43866,PROD_3113,8,4878.07,39024.56,2023-11-24,pix,da Mata,SP,delivered,parceiro_a
a5986699-2e8d-c7e4-e74a-21996d80e894,CUST_07486,PROD_0266,7,4656.63,32596.41,2023-11-24,credit_card,Pimenta,RJ,delivered,parceiro_a
d4bff36e-0538-b972-9957-230e1703e11a,CUST_41013,PROD_1971,8,791.32,6330.56,2023-11-24,boleto,da Rosa Grande,SP,delivered,parceiro_b
f440c183-51c2-60ba-9424-9baff0c58774,CUST_46548,PROD_2835,3,523.53,1570.59,2023-11-24,pix,Leão de Silveira,MG,delivered,parceiro_b
5d50a63e-60ef-11a8-b69f-cc59f036f8e8,CUST_03834,PROD_3346,20,4758.39,95167.8,2023-11-24,boleto,Almeida Alegre,SC,delivered,parceiro_a
78eb717b-92ba-a351-9412-568b11fc1a52,CUST_00675,PROD_0645,19,1462.82,27793.58,2023-11-24,pix,Rios,SP,shipped,parceiro_b
a950cfdc-fe6e-b394-bcc1-5c01f4372875,CUST_09671,PROD_3145,16,708.43,11334.88,2023-11-24,credit_card,Sampaio,MG,shipped,parceiro_a
4490f47f-6d83-7f24-2c25-b3cd870a5b5a,CUST_14282,PROD_2365,2,93.0,186.0,2023-11-24,credit_card,Cavalcanti dos Dourados,SP,cancelled,parceiro_c
61d5e100-b3e4-9128-8162-35972b2c24e2,CUST_07001,PROD_1299,20,3449.86,68997.2,2023-11-24,boleto,Caldeira,RJ,delivered,parceiro_b
0d2dbf10-65f0-4613-a0f6-69a0adc18820,CUST_28924,PROD_0204,7,924.52,6471.64,2023-11-24,credit_card,Monteiro do Oeste,BA,cancelled,parceiro_c
552cded0-f2de-eca5-cb0a-5e6a41064f44,CUST_19995,PROD_2769,7,2719.1,19033.7,2023-11-24,pix,Costa da Serra,MG,cancelled,parceiro_c
99eeb065-3756-1e07-b35d-5534250be6d3,CUST_28968,PROD_1457,15,3957.22,59358.3,2023-11-24,credit_card,Campos Paulista,RJ,delivered,parceiro_c
4f6651b0-786f-411f-2039-99bf601dc13c,CUST_35120,PROD_0744,6,3548.69,21292.14,2023-11-24,credit_card,Caldeira,MG,shipped,parceiro_a
2f81df70-b32d-275d-9822-3c3bf54031ea,CUST_33908,PROD_4402,5,3520.75,17603.75,2023-11-24,debit_card,Ferreira de Machado,RJ,delivered,parceiro_b
